datetime,cpu,mem
Sat Oct 14 22:08:43 UTC 2023,27,174089
Sat Oct 14 22:08:44 UTC 2023,27,172561
Sat Oct 14 22:08:45 UTC 2023,27,172417
Sat Oct 14 22:08:46 UTC 2023,27,173428
Sat Oct 14 22:08:47 UTC 2023,27,172908
Sat Oct 14 22:08:48 UTC 2023,24,170208
Sat Oct 14 22:08:49 UTC 2023,24,170016
Sat Oct 14 22:08:50 UTC 2023,24,174580
Sat Oct 14 22:08:51 UTC 2023,24,173392
Sat Oct 14 22:08:52 UTC 2023,24,170980
Sat Oct 14 22:08:53 UTC 2023,24,172872
Sat Oct 14 22:08:54 UTC 2023,24,175016
Sat Oct 14 22:08:55 UTC 2023,24,170544
Sat Oct 14 22:08:56 UTC 2023,24,173160
Sat Oct 14 22:08:57 UTC 2023,24,174316
Sat Oct 14 22:08:58 UTC 2023,24,170676
Sat Oct 14 22:08:59 UTC 2023,24,171316
Sat Oct 14 22:09:00 UTC 2023,24,173097
Sat Oct 14 22:09:01 UTC 2023,24,170577
Sat Oct 14 22:09:02 UTC 2023,24,171133
Sat Oct 14 22:09:03 UTC 2023,24,174529
Sat Oct 14 22:09:04 UTC 2023,24,172169
Sat Oct 14 22:09:04 UTC 2023,24,170165
Sat Oct 14 22:09:05 UTC 2023,24,172933
Sat Oct 14 22:09:06 UTC 2023,24,172177
Sat Oct 14 22:09:07 UTC 2023,24,172741
Sat Oct 14 22:09:08 UTC 2023,24,170385
Sat Oct 14 22:09:09 UTC 2023,24,174350
Sat Oct 14 22:09:10 UTC 2023,24,171186
Sat Oct 14 22:09:11 UTC 2023,24,172302
Sat Oct 14 22:09:12 UTC 2023,24,172454
Sat Oct 14 22:09:13 UTC 2023,24,172366
Sat Oct 14 22:09:14 UTC 2023,24,172543
Sat Oct 14 22:09:15 UTC 2023,24,172555
Sat Oct 14 22:09:16 UTC 2023,24,172899
Sat Oct 14 22:09:16 UTC 2023,24,170271
Sat Oct 14 22:09:17 UTC 2023,24,170155
Sat Oct 14 22:09:18 UTC 2023,24,172159
Sat Oct 14 22:09:19 UTC 2023,24,170207
Sat Oct 14 22:09:21 UTC 2023,24,170719
Sat Oct 14 22:09:22 UTC 2023,24,170455
Sat Oct 14 22:09:23 UTC 2023,24,170447
Sat Oct 14 22:09:25 UTC 2023,24,170439
Sat Oct 14 22:09:27 UTC 2023,24,170435
Sat Oct 14 22:09:28 UTC 2023,24,170451
Sat Oct 14 22:09:29 UTC 2023,24,170391
Sat Oct 14 22:09:30 UTC 2023,24,170355
Sat Oct 14 22:09:31 UTC 2023,24,170215
Sat Oct 14 22:09:32 UTC 2023,24,170203
Sat Oct 14 22:09:33 UTC 2023,24,170119
Sat Oct 14 22:09:34 UTC 2023,24,169871
Sat Oct 14 22:09:35 UTC 2023,24,169835
Sat Oct 14 22:09:36 UTC 2023,24,169839
Sat Oct 14 22:09:37 UTC 2023,24,169839
Sat Oct 14 22:09:38 UTC 2023,24,169843
Sat Oct 14 22:09:39 UTC 2023,24,169851
Sat Oct 14 22:09:40 UTC 2023,24,169843
Sat Oct 14 22:09:41 UTC 2023,24,169835
Sat Oct 14 22:09:42 UTC 2023,24,169839
Sat Oct 14 22:09:43 UTC 2023,24,169831
Sat Oct 14 22:09:44 UTC 2023,24,169855
Sat Oct 14 22:09:45 UTC 2023,24,169839
Sat Oct 14 22:09:46 UTC 2023,24,169839
Sat Oct 14 22:09:46 UTC 2023,24,169835
Sat Oct 14 22:09:47 UTC 2023,24,169838
Sat Oct 14 22:09:48 UTC 2023,24,169858
Sat Oct 14 22:09:49 UTC 2023,24,169838
Sat Oct 14 22:09:50 UTC 2023,24,169842
Sat Oct 14 22:09:51 UTC 2023,24,170083
Sat Oct 14 22:09:52 UTC 2023,24,169855
Sat Oct 14 22:09:53 UTC 2023,24,169875
Sat Oct 14 22:09:54 UTC 2023,24,169855
Sat Oct 14 22:09:55 UTC 2023,24,169859
Sat Oct 14 22:09:56 UTC 2023,24,169855
Sat Oct 14 22:09:57 UTC 2023,24,169859
Sat Oct 14 22:09:58 UTC 2023,24,169859
Sat Oct 14 22:09:59 UTC 2023,24,169859
Sat Oct 14 22:10:00 UTC 2023,24,169851
Sat Oct 14 22:10:01 UTC 2023,24,169863
Sat Oct 14 22:10:02 UTC 2023,24,169859
Sat Oct 14 22:10:03 UTC 2023,24,169859
Sat Oct 14 22:10:04 UTC 2023,24,169859
Sat Oct 14 22:10:05 UTC 2023,24,169851
Sat Oct 14 22:10:06 UTC 2023,24,169859
Sat Oct 14 22:10:07 UTC 2023,24,169859
Sat Oct 14 22:10:08 UTC 2023,24,169859
Sat Oct 14 22:10:09 UTC 2023,24,169871
Sat Oct 14 22:10:10 UTC 2023,24,169859
Sat Oct 14 22:10:12 UTC 2023,24,169859
Sat Oct 14 22:10:12 UTC 2023,24,169859
Sat Oct 14 22:10:13 UTC 2023,24,169875
Sat Oct 14 22:10:14 UTC 2023,24,169867
Sat Oct 14 22:10:16 UTC 2023,24,169859
Sat Oct 14 22:10:17 UTC 2023,24,169859
Sat Oct 14 22:10:18 UTC 2023,9.8,169859
Sat Oct 14 22:10:18 UTC 2023,9.8,169875
Sat Oct 14 22:10:19 UTC 2023,9.8,169863
Sat Oct 14 22:10:21 UTC 2023,9.8,169203
Sat Oct 14 22:10:21 UTC 2023,9.8,169003
Sat Oct 14 22:10:22 UTC 2023,9.8,169031
Sat Oct 14 22:10:25 UTC 2023,9.8,169083
Sat Oct 14 22:10:27 UTC 2023,9.8,169039
Sat Oct 14 22:10:29 UTC 2023,9.8,169051
Sat Oct 14 22:10:30 UTC 2023,9.8,169035
Sat Oct 14 22:10:31 UTC 2023,9.8,169039
Sat Oct 14 22:10:32 UTC 2023,9.8,169035
Sat Oct 14 22:10:33 UTC 2023,9.8,169039
Sat Oct 14 22:10:34 UTC 2023,9.8,169047
Sat Oct 14 22:10:35 UTC 2023,9.8,169039
Sat Oct 14 22:10:36 UTC 2023,9.8,169043
Sat Oct 14 22:10:37 UTC 2023,9.8,169039
Sat Oct 14 22:10:38 UTC 2023,9.8,169031
Sat Oct 14 22:10:39 UTC 2023,9.8,169051
Sat Oct 14 22:10:40 UTC 2023,9.8,169031
Sat Oct 14 22:10:41 UTC 2023,9.8,169039
Sat Oct 14 22:10:41 UTC 2023,9.8,169043
Sat Oct 14 22:10:43 UTC 2023,9.8,169027
Sat Oct 14 22:10:44 UTC 2023,9.8,169043
Sat Oct 14 22:10:45 UTC 2023,9.8,169039
Sat Oct 14 22:10:46 UTC 2023,9.8,169035
Sat Oct 14 22:10:47 UTC 2023,9.8,169047
Sat Oct 14 22:10:48 UTC 2023,9.8,169027
Sat Oct 14 22:10:49 UTC 2023,9.8,169027
Sat Oct 14 22:10:50 UTC 2023,9.8,169003
Sat Oct 14 22:10:51 UTC 2023,9.8,169259
Sat Oct 14 22:10:53 UTC 2023,9.8,169003
Sat Oct 14 22:10:54 UTC 2023,9.8,169051
Sat Oct 14 22:10:55 UTC 2023,9.8,168939
Sat Oct 14 22:10:56 UTC 2023,9.8,168971
Sat Oct 14 22:10:56 UTC 2023,9.8,168947
Sat Oct 14 22:10:57 UTC 2023,9.8,168939
Sat Oct 14 22:10:58 UTC 2023,9.8,168959
Sat Oct 14 22:11:00 UTC 2023,9.8,168939
Sat Oct 14 22:11:00 UTC 2023,9.8,168947
Sat Oct 14 22:11:01 UTC 2023,9.8,168943
Sat Oct 14 22:11:02 UTC 2023,9.8,168947
Sat Oct 14 22:11:03 UTC 2023,9.8,168951
Sat Oct 14 22:11:04 UTC 2023,9.8,168943
Sat Oct 14 22:11:05 UTC 2023,9.8,168947
Sat Oct 14 22:11:06 UTC 2023,9.8,168951
Sat Oct 14 22:11:07 UTC 2023,9.8,168911
Sat Oct 14 22:11:09 UTC 2023,9.8,168883
Sat Oct 14 22:11:10 UTC 2023,9.8,168851
Sat Oct 14 22:11:11 UTC 2023,9.8,168871
Sat Oct 14 22:11:12 UTC 2023,9.8,168863
Sat Oct 14 22:11:13 UTC 2023,9.8,168858
Sat Oct 14 22:11:14 UTC 2023,9.8,168870
Sat Oct 14 22:11:14 UTC 2023,9.8,168858
Sat Oct 14 22:11:16 UTC 2023,9.8,168850
Sat Oct 14 22:11:17 UTC 2023,9.8,168862
Sat Oct 14 22:11:18 UTC 2023,9.3,168854
Sat Oct 14 22:11:19 UTC 2023,9.3,168874
Sat Oct 14 22:11:19 UTC 2023,9.3,168858
Sat Oct 14 22:11:20 UTC 2023,9.3,168874
Sat Oct 14 22:11:21 UTC 2023,9.3,169266
Sat Oct 14 22:11:22 UTC 2023,9.3,170018
Sat Oct 14 22:11:23 UTC 2023,9.3,172062
Sat Oct 14 22:11:25 UTC 2023,9.3,168362
Sat Oct 14 22:11:27 UTC 2023,9.3,168162
Sat Oct 14 22:11:28 UTC 2023,9.3,174027
Sat Oct 14 22:11:29 UTC 2023,9.3,168951
Sat Oct 14 22:11:30 UTC 2023,9.3,168507
Sat Oct 14 22:11:31 UTC 2023,9.3,168387
Sat Oct 14 22:11:32 UTC 2023,9.3,174611
Sat Oct 14 22:11:33 UTC 2023,9.3,169219
Sat Oct 14 22:11:34 UTC 2023,9.3,168723
Sat Oct 14 22:11:36 UTC 2023,9.3,169290
Sat Oct 14 22:11:37 UTC 2023,9.3,173137
Sat Oct 14 22:11:38 UTC 2023,9.3,168721
Sat Oct 14 22:11:39 UTC 2023,9.3,168421
Sat Oct 14 22:11:40 UTC 2023,9.3,168265
Sat Oct 14 22:11:41 UTC 2023,9.3,172777
Sat Oct 14 22:11:42 UTC 2023,9.3,171337
Sat Oct 14 22:11:43 UTC 2023,9.3,169125
Sat Oct 14 22:11:43 UTC 2023,9.3,168865
Sat Oct 14 22:11:45 UTC 2023,9.3,170202
Sat Oct 14 22:11:46 UTC 2023,9.3,172177
Sat Oct 14 22:11:46 UTC 2023,9.3,169529
Sat Oct 14 22:11:47 UTC 2023,9.3,169093
Sat Oct 14 22:11:48 UTC 2023,9.3,168961
Sat Oct 14 22:11:49 UTC 2023,9.3,173389
Sat Oct 14 22:11:50 UTC 2023,9.3,171249
Sat Oct 14 22:11:51 UTC 2023,9.3,169761
Sat Oct 14 22:11:52 UTC 2023,9.3,169421
Sat Oct 14 22:11:53 UTC 2023,9.3,171573
Sat Oct 14 22:11:54 UTC 2023,9.3,171261
Sat Oct 14 22:11:55 UTC 2023,9.3,169113
Sat Oct 14 22:11:57 UTC 2023,9.3,172008
Sat Oct 14 22:11:58 UTC 2023,9.3,171781
Sat Oct 14 22:11:59 UTC 2023,9.3,169481
Sat Oct 14 22:12:00 UTC 2023,9.3,169109
Sat Oct 14 22:12:01 UTC 2023,9.3,171809
Sat Oct 14 22:12:02 UTC 2023,9.3,171993
Sat Oct 14 22:12:03 UTC 2023,9.3,171335
Sat Oct 14 22:12:04 UTC 2023,9.3,169255
Sat Oct 14 22:12:05 UTC 2023,9.3,171423
Sat Oct 14 22:12:06 UTC 2023,9.3,172257
Sat Oct 14 22:12:07 UTC 2023,9.3,171581
Sat Oct 14 22:12:07 UTC 2023,9.3,169625
Sat Oct 14 22:12:08 UTC 2023,9.3,170049
Sat Oct 14 22:12:09 UTC 2023,9.3,173131
Sat Oct 14 22:12:10 UTC 2023,9.3,171679
Sat Oct 14 22:12:11 UTC 2023,9.3,169643
Sat Oct 14 22:12:13 UTC 2023,9.3,169507
Sat Oct 14 22:12:14 UTC 2023,9.3,173079
Sat Oct 14 22:12:15 UTC 2023,9.3,171815
Sat Oct 14 22:12:15 UTC 2023,9.3,169931
Sat Oct 14 22:12:16 UTC 2023,9.3,169699
Sat Oct 14 22:12:17 UTC 2023,19,173715
Sat Oct 14 22:12:18 UTC 2023,19,171959
Sat Oct 14 22:12:19 UTC 2023,19,169923
Sat Oct 14 22:12:20 UTC 2023,19,169575
Sat Oct 14 22:12:21 UTC 2023,19,172850
Sat Oct 14 22:12:22 UTC 2023,19,170418
Sat Oct 14 22:12:23 UTC 2023,19,171366
Sat Oct 14 22:12:24 UTC 2023,19,169138
Sat Oct 14 22:12:26 UTC 2023,19,171554
Sat Oct 14 22:12:27 UTC 2023,19,174114
Sat Oct 14 22:12:28 UTC 2023,19,170185
Sat Oct 14 22:12:29 UTC 2023,19,169845
Sat Oct 14 22:12:30 UTC 2023,19,172457
Sat Oct 14 22:12:31 UTC 2023,19,171661
Sat Oct 14 22:12:32 UTC 2023,19,170557
Sat Oct 14 22:12:33 UTC 2023,19,170313
Sat Oct 14 22:12:34 UTC 2023,19,171557
Sat Oct 14 22:12:35 UTC 2023,19,169933
Sat Oct 14 22:12:36 UTC 2023,19,170257
Sat Oct 14 22:12:37 UTC 2023,19,172121
Sat Oct 14 22:12:38 UTC 2023,19,169965
Sat Oct 14 22:12:39 UTC 2023,19,171549
Sat Oct 14 22:12:39 UTC 2023,19,169365
Sat Oct 14 22:12:40 UTC 2023,19,173213
Sat Oct 14 22:12:41 UTC 2023,19,169857
Sat Oct 14 22:12:42 UTC 2023,19,171657
Sat Oct 14 22:12:43 UTC 2023,19,169709
Sat Oct 14 22:12:44 UTC 2023,19,169649
Sat Oct 14 22:12:45 UTC 2023,19,173149
Sat Oct 14 22:12:46 UTC 2023,19,170109
Sat Oct 14 22:12:47 UTC 2023,19,171037
Sat Oct 14 22:12:48 UTC 2023,19,169265
Sat Oct 14 22:12:49 UTC 2023,19,172301
Sat Oct 14 22:12:50 UTC 2023,19,171313
Sat Oct 14 22:12:51 UTC 2023,19,171730
Sat Oct 14 22:12:52 UTC 2023,19,170054
Sat Oct 14 22:12:53 UTC 2023,19,170550
Sat Oct 14 22:12:54 UTC 2023,19,171850
Sat Oct 14 22:12:54 UTC 2023,19,171950
Sat Oct 14 22:12:55 UTC 2023,19,169654
Sat Oct 14 22:12:56 UTC 2023,19,169422
Sat Oct 14 22:12:57 UTC 2023,19,173659
Sat Oct 14 22:12:58 UTC 2023,19,169844
Sat Oct 14 22:12:59 UTC 2023,19,171912
Sat Oct 14 22:13:00 UTC 2023,19,169852
Sat Oct 14 22:13:01 UTC 2023,19,173736
Sat Oct 14 22:13:02 UTC 2023,19,170008
Sat Oct 14 22:13:03 UTC 2023,19,169708
Sat Oct 14 22:13:04 UTC 2023,19,169684
Sat Oct 14 22:13:05 UTC 2023,19,171976
Sat Oct 14 22:13:06 UTC 2023,19,169688
Sat Oct 14 22:13:07 UTC 2023,19,169480
Sat Oct 14 22:13:08 UTC 2023,19,169512
Sat Oct 14 22:13:09 UTC 2023,19,169488
Sat Oct 14 22:13:10 UTC 2023,19,169476
Sat Oct 14 22:13:11 UTC 2023,19,169476
Sat Oct 14 22:13:12 UTC 2023,19,169476
Sat Oct 14 22:13:13 UTC 2023,19,169472
Sat Oct 14 22:13:14 UTC 2023,19,169472
Sat Oct 14 22:13:15 UTC 2023,19,169460
Sat Oct 14 22:13:16 UTC 2023,19,169468
Sat Oct 14 22:13:17 UTC 2023,19,169460
Sat Oct 14 22:13:18 UTC 2023,19,169460
Sat Oct 14 22:13:19 UTC 2023,19,169424
Sat Oct 14 22:13:20 UTC 2023,19,169316
Sat Oct 14 22:13:21 UTC 2023,19,169636
Sat Oct 14 22:13:22 UTC 2023,19,169444
Sat Oct 14 22:13:23 UTC 2023,19,169432
Sat Oct 14 22:13:25 UTC 2023,19,169424
Sat Oct 14 22:13:26 UTC 2023,19,169416
Sat Oct 14 22:13:27 UTC 2023,19,169424
Sat Oct 14 22:13:28 UTC 2023,19,169416
Sat Oct 14 22:13:29 UTC 2023,19,169436
Sat Oct 14 22:13:30 UTC 2023,19,169416
Sat Oct 14 22:13:31 UTC 2023,19,169424
Sat Oct 14 22:13:32 UTC 2023,19,169424
Sat Oct 14 22:13:33 UTC 2023,19,169424
Sat Oct 14 22:13:34 UTC 2023,19,169428
Sat Oct 14 22:13:35 UTC 2023,19,169420
Sat Oct 14 22:13:36 UTC 2023,19,169424
Sat Oct 14 22:13:37 UTC 2023,19,169424
Sat Oct 14 22:13:39 UTC 2023,19,169432
Sat Oct 14 22:13:40 UTC 2023,19,169424
Sat Oct 14 22:13:41 UTC 2023,19,169428
Sat Oct 14 22:13:42 UTC 2023,19,169424
Sat Oct 14 22:13:43 UTC 2023,19,169416
Sat Oct 14 22:13:44 UTC 2023,19,169440
Sat Oct 14 22:13:45 UTC 2023,19,169416
Sat Oct 14 22:13:46 UTC 2023,19,169420
Sat Oct 14 22:13:47 UTC 2023,19,169420
Sat Oct 14 22:13:48 UTC 2023,9.2,169424
Sat Oct 14 22:13:49 UTC 2023,9.2,169432
Sat Oct 14 22:13:50 UTC 2023,9.2,169428
Sat Oct 14 22:13:51 UTC 2023,9.2,169784
Sat Oct 14 22:13:52 UTC 2023,9.2,169452
Sat Oct 14 22:13:53 UTC 2023,9.2,169516
Sat Oct 14 22:13:54 UTC 2023,9.2,169432
Sat Oct 14 22:13:55 UTC 2023,9.2,169420
Sat Oct 14 22:13:56 UTC 2023,9.2,169424
Sat Oct 14 22:13:57 UTC 2023,9.2,169416
Sat Oct 14 22:13:58 UTC 2023,9.2,169424
Sat Oct 14 22:13:59 UTC 2023,9.2,169396
Sat Oct 14 22:14:00 UTC 2023,9.2,169404
Sat Oct 14 22:14:01 UTC 2023,9.2,169396
Sat Oct 14 22:14:02 UTC 2023,9.2,169400
Sat Oct 14 22:14:03 UTC 2023,9.2,169396
Sat Oct 14 22:14:04 UTC 2023,9.2,169412
Sat Oct 14 22:14:05 UTC 2023,9.2,169408
Sat Oct 14 22:14:06 UTC 2023,9.2,169408
Sat Oct 14 22:14:07 UTC 2023,9.2,169400
Sat Oct 14 22:14:08 UTC 2023,9.2,169400
Sat Oct 14 22:14:09 UTC 2023,9.2,169416
Sat Oct 14 22:14:10 UTC 2023,9.2,169336
Sat Oct 14 22:14:11 UTC 2023,9.2,169344
Sat Oct 14 22:14:12 UTC 2023,9.2,169332
Sat Oct 14 22:14:13 UTC 2023,9.2,169332
Sat Oct 14 22:14:14 UTC 2023,9.2,169344
Sat Oct 14 22:14:15 UTC 2023,9.2,169332
Sat Oct 14 22:14:16 UTC 2023,9.2,169344
Sat Oct 14 22:14:17 UTC 2023,9.7,169340
Sat Oct 14 22:14:18 UTC 2023,9.7,169336
Sat Oct 14 22:14:19 UTC 2023,9.7,169348
Sat Oct 14 22:14:20 UTC 2023,9.7,169332
Sat Oct 14 22:14:21 UTC 2023,9.7,169744
Sat Oct 14 22:14:22 UTC 2023,9.7,169536
Sat Oct 14 22:14:23 UTC 2023,9.7,169516
Sat Oct 14 22:14:24 UTC 2023,9.7,169536
Sat Oct 14 22:14:26 UTC 2023,9.7,169524
Sat Oct 14 22:14:27 UTC 2023,9.7,169524
Sat Oct 14 22:14:28 UTC 2023,9.7,169528
Sat Oct 14 22:14:29 UTC 2023,9.7,169532
Sat Oct 14 22:14:30 UTC 2023,9.7,169532
Sat Oct 14 22:14:31 UTC 2023,9.7,169516
Sat Oct 14 22:14:32 UTC 2023,9.7,169524
Sat Oct 14 22:14:33 UTC 2023,9.7,169520
Sat Oct 14 22:14:34 UTC 2023,9.7,169540
Sat Oct 14 22:14:35 UTC 2023,9.7,169520
Sat Oct 14 22:14:36 UTC 2023,9.7,169524
Sat Oct 14 22:14:37 UTC 2023,9.7,169520
Sat Oct 14 22:14:38 UTC 2023,9.7,169524
Sat Oct 14 22:14:39 UTC 2023,9.7,169540
Sat Oct 14 22:14:40 UTC 2023,9.7,169528
Sat Oct 14 22:14:41 UTC 2023,9.7,169520
Sat Oct 14 22:14:42 UTC 2023,9.7,169524
Sat Oct 14 22:14:43 UTC 2023,9.7,169528
Sat Oct 14 22:14:44 UTC 2023,9.7,169536
Sat Oct 14 22:14:45 UTC 2023,9.7,169516
Sat Oct 14 22:14:46 UTC 2023,9.7,169524
Sat Oct 14 22:14:47 UTC 2023,9.7,169520
Sat Oct 14 22:14:48 UTC 2023,9.7,169524
Sat Oct 14 22:14:49 UTC 2023,9.7,169536
Sat Oct 14 22:14:50 UTC 2023,9.7,169528
Sat Oct 14 22:14:51 UTC 2023,9.7,169760
Sat Oct 14 22:14:52 UTC 2023,9.7,169500
Sat Oct 14 22:14:53 UTC 2023,9.7,169484
Sat Oct 14 22:14:54 UTC 2023,9.7,169500
Sat Oct 14 22:14:55 UTC 2023,9.7,169484
Sat Oct 14 22:14:56 UTC 2023,9.7,169488
Sat Oct 14 22:14:58 UTC 2023,9.7,169484
Sat Oct 14 22:14:59 UTC 2023,9.7,169488
Sat Oct 14 22:15:00 UTC 2023,9.7,169500
Sat Oct 14 22:15:01 UTC 2023,9.7,169488
Sat Oct 14 22:15:02 UTC 2023,9.7,169484
Sat Oct 14 22:15:03 UTC 2023,9.7,169488
Sat Oct 14 22:15:04 UTC 2023,9.7,169484
Sat Oct 14 22:15:05 UTC 2023,9.7,169492
Sat Oct 14 22:15:06 UTC 2023,9.7,169492
Sat Oct 14 22:15:07 UTC 2023,9.7,169488
Sat Oct 14 22:15:08 UTC 2023,9.7,169488
Sat Oct 14 22:15:09 UTC 2023,9.7,173012
Sat Oct 14 22:15:10 UTC 2023,9.7,173780
Sat Oct 14 22:15:11 UTC 2023,9.7,169396
Sat Oct 14 22:15:12 UTC 2023,9.7,170120
Sat Oct 14 22:15:13 UTC 2023,9.7,175808
Sat Oct 14 22:15:14 UTC 2023,9.7,172216
Sat Oct 14 22:15:15 UTC 2023,9.7,170200
Sat Oct 14 22:15:16 UTC 2023,9.7,172648
Sat Oct 14 22:15:17 UTC 2023,9.7,175904
Sat Oct 14 22:15:18 UTC 2023,12,170236
Sat Oct 14 22:15:19 UTC 2023,12,176070
Sat Oct 14 22:15:20 UTC 2023,12,172898
Sat Oct 14 22:15:21 UTC 2023,12,170986
Sat Oct 14 22:15:22 UTC 2023,12,172130
Sat Oct 14 22:15:23 UTC 2023,12,174102
Sat Oct 14 22:15:25 UTC 2023,12,174618
Sat Oct 14 22:15:26 UTC 2023,12,170738
Sat Oct 14 22:15:27 UTC 2023,12,172458
Sat Oct 14 22:15:28 UTC 2023,12,174102
Sat Oct 14 22:15:29 UTC 2023,12,172150
Sat Oct 14 22:15:30 UTC 2023,12,170478
Sat Oct 14 22:15:31 UTC 2023,12,172062
Sat Oct 14 22:15:32 UTC 2023,12,175294
Sat Oct 14 22:15:33 UTC 2023,12,171130
Sat Oct 14 22:15:34 UTC 2023,12,173118
Sat Oct 14 22:15:35 UTC 2023,12,172738
Sat Oct 14 22:15:36 UTC 2023,12,172706
Sat Oct 14 22:15:37 UTC 2023,12,172486
Sat Oct 14 22:15:38 UTC 2023,12,173774
Sat Oct 14 22:15:39 UTC 2023,12,172478
Sat Oct 14 22:15:40 UTC 2023,12,170582
Sat Oct 14 22:15:41 UTC 2023,12,175886
Sat Oct 14 22:15:42 UTC 2023,12,172470
Sat Oct 14 22:15:43 UTC 2023,12,170394
Sat Oct 14 22:15:44 UTC 2023,12,172986
Sat Oct 14 22:15:45 UTC 2023,12,175450
Sat Oct 14 22:15:46 UTC 2023,12,170334
Sat Oct 14 22:15:47 UTC 2023,12,172970
Sat Oct 14 22:15:48 UTC 2023,12,174558
Sat Oct 14 22:15:49 UTC 2023,12,170810
Sat Oct 14 22:15:50 UTC 2023,12,170442
Sat Oct 14 22:15:51 UTC 2023,12,172342
Sat Oct 14 22:15:52 UTC 2023,12,173881
Sat Oct 14 22:15:53 UTC 2023,12,173825
Sat Oct 14 22:15:54 UTC 2023,12,171981
Sat Oct 14 22:15:55 UTC 2023,12,173305
Sat Oct 14 22:15:56 UTC 2023,12,174213
Sat Oct 14 22:15:57 UTC 2023,12,170400
Sat Oct 14 22:15:58 UTC 2023,12,171744
Sat Oct 14 22:15:59 UTC 2023,12,175500
Sat Oct 14 22:16:00 UTC 2023,12,172760
Sat Oct 14 22:16:01 UTC 2023,12,171688
Sat Oct 14 22:16:02 UTC 2023,12,175132
Sat Oct 14 22:16:03 UTC 2023,12,171884
Sat Oct 14 22:16:04 UTC 2023,12,170916
Sat Oct 14 22:16:05 UTC 2023,12,174880
Sat Oct 14 22:16:06 UTC 2023,12,172760
Sat Oct 14 22:16:07 UTC 2023,12,171052
Sat Oct 14 22:16:08 UTC 2023,12,170780
Sat Oct 14 22:16:09 UTC 2023,12,174388
Sat Oct 14 22:16:10 UTC 2023,12,172972
Sat Oct 14 22:16:11 UTC 2023,12,170380
Sat Oct 14 22:16:12 UTC 2023,12,170392
Sat Oct 14 22:16:13 UTC 2023,12,170376
Sat Oct 14 22:16:14 UTC 2023,12,170232
Sat Oct 14 22:16:15 UTC 2023,12,170336
Sat Oct 14 22:16:16 UTC 2023,12,170336
Sat Oct 14 22:16:17 UTC 2023,26,170344
Sat Oct 14 22:16:18 UTC 2023,26,170344
Sat Oct 14 22:16:19 UTC 2023,26,170232
Sat Oct 14 22:16:20 UTC 2023,26,170096
Sat Oct 14 22:16:21 UTC 2023,26,170480
Sat Oct 14 22:16:22 UTC 2023,26,170280
Sat Oct 14 22:16:23 UTC 2023,26,170268
