datetime,cpu,mem
Fri Oct 13 01:27:54 UTC 2023,15,246313
Fri Oct 13 01:27:56 UTC 2023,15,246233
Fri Oct 13 01:27:57 UTC 2023,15,246201
Fri Oct 13 01:27:58 UTC 2023,15,246205
Fri Oct 13 01:27:58 UTC 2023,15,246201
Fri Oct 13 01:27:59 UTC 2023,15,246209
Fri Oct 13 01:28:00 UTC 2023,15,246209
Fri Oct 13 01:28:01 UTC 2023,15,246213
Fri Oct 13 01:28:02 UTC 2023,15,246213
Fri Oct 13 01:28:02 UTC 2023,15,246205
Fri Oct 13 01:28:03 UTC 2023,15,246205
Fri Oct 13 01:28:04 UTC 2023,15,246209
Fri Oct 13 01:28:04 UTC 2023,15,246652
Fri Oct 13 01:28:05 UTC 2023,15,246192
Fri Oct 13 01:28:06 UTC 2023,15,245724
Fri Oct 13 01:28:07 UTC 2023,15,245272
Fri Oct 13 01:28:08 UTC 2023,15,245284
Fri Oct 13 01:28:09 UTC 2023,15,245348
Fri Oct 13 01:28:10 UTC 2023,15,245348
Fri Oct 13 01:28:10 UTC 2023,15,245344
Fri Oct 13 01:28:11 UTC 2023,15,245360
Fri Oct 13 01:28:11 UTC 2023,15,245352
Fri Oct 13 01:28:12 UTC 2023,15,245492
Fri Oct 13 01:28:13 UTC 2023,15,245456
Fri Oct 13 01:28:14 UTC 2023,15,245452
Fri Oct 13 01:28:14 UTC 2023,15,245460
Fri Oct 13 01:28:15 UTC 2023,15,245452
Fri Oct 13 01:28:16 UTC 2023,15,245472
Fri Oct 13 01:28:16 UTC 2023,15,245460
Fri Oct 13 01:28:17 UTC 2023,15,245464
Fri Oct 13 01:28:18 UTC 2023,15,245456
Fri Oct 13 01:28:19 UTC 2023,15,245460
Fri Oct 13 01:28:20 UTC 2023,15,245452
Fri Oct 13 01:28:20 UTC 2023,15,245456
Fri Oct 13 01:28:21 UTC 2023,15,245452
Fri Oct 13 01:28:22 UTC 2023,15,245452
Fri Oct 13 01:28:23 UTC 2023,15,245444
Fri Oct 13 01:28:24 UTC 2023,15,245436
Fri Oct 13 01:28:24 UTC 2023,15,245432
Fri Oct 13 01:28:25 UTC 2023,15,245436
Fri Oct 13 01:28:25 UTC 2023,15,245432
Fri Oct 13 01:28:26 UTC 2023,15,245448
Fri Oct 13 01:28:27 UTC 2023,15,245432
Fri Oct 13 01:28:27 UTC 2023,15,245444
Fri Oct 13 01:28:29 UTC 2023,15,245436
Fri Oct 13 01:28:29 UTC 2023,15,245440
Fri Oct 13 01:28:30 UTC 2023,15,245436
Fri Oct 13 01:28:30 UTC 2023,15,245440
Fri Oct 13 01:28:31 UTC 2023,15,245448
Fri Oct 13 01:28:32 UTC 2023,15,245440
Fri Oct 13 01:28:32 UTC 2023,15,245464
Fri Oct 13 01:28:33 UTC 2023,15,245444
Fri Oct 13 01:28:34 UTC 2023,15,245440
Fri Oct 13 01:28:34 UTC 2023,15,245444
Fri Oct 13 01:28:35 UTC 2023,15,245340
Fri Oct 13 01:28:35 UTC 2023,15,245328
Fri Oct 13 01:28:36 UTC 2023,15,245336
Fri Oct 13 01:28:37 UTC 2023,15,245328
Fri Oct 13 01:28:37 UTC 2023,15,245328
Fri Oct 13 01:28:38 UTC 2023,15,245320
Fri Oct 13 01:28:39 UTC 2023,15,245320
Fri Oct 13 01:28:39 UTC 2023,15,245320
Fri Oct 13 01:28:40 UTC 2023,15,245448
Fri Oct 13 01:28:41 UTC 2023,15,245332
Fri Oct 13 01:28:41 UTC 2023,15,245316
Fri Oct 13 01:28:42 UTC 2023,15,245320
Fri Oct 13 01:28:43 UTC 2023,15,245316
Fri Oct 13 01:28:44 UTC 2023,15,245320
Fri Oct 13 01:28:44 UTC 2023,15,245316
Fri Oct 13 01:28:45 UTC 2023,15,245320
Fri Oct 13 01:28:45 UTC 2023,15,245296
Fri Oct 13 01:28:46 UTC 2023,15,245312
Fri Oct 13 01:28:47 UTC 2023,15,245300
Fri Oct 13 01:28:48 UTC 2023,15,245300
Fri Oct 13 01:28:49 UTC 2023,15,245304
Fri Oct 13 01:28:50 UTC 2023,15,245304
Fri Oct 13 01:28:51 UTC 2023,15,245296
Fri Oct 13 01:28:51 UTC 2023,15,245312
Fri Oct 13 01:28:52 UTC 2023,15,245296
Fri Oct 13 01:28:52 UTC 2023,15,245296
Fri Oct 13 01:28:53 UTC 2023,15,245296
Fri Oct 13 01:28:54 UTC 2023,15,245300
Fri Oct 13 01:28:54 UTC 2023,15,245296
Fri Oct 13 01:28:55 UTC 2023,15,245300
Fri Oct 13 01:28:56 UTC 2023,15,245312
Fri Oct 13 01:28:57 UTC 2023,15,245300
Fri Oct 13 01:28:57 UTC 2023,15,245296
Fri Oct 13 01:28:58 UTC 2023,15,245300
Fri Oct 13 01:28:58 UTC 2023,15,245304
Fri Oct 13 01:28:59 UTC 2023,15,245300
Fri Oct 13 01:29:00 UTC 2023,15,245304
Fri Oct 13 01:29:01 UTC 2023,15,245300
Fri Oct 13 01:29:01 UTC 2023,15,245312
Fri Oct 13 01:29:02 UTC 2023,15,245300
Fri Oct 13 01:29:03 UTC 2023,15,245304
Fri Oct 13 01:29:03 UTC 2023,15,245296
Fri Oct 13 01:29:04 UTC 2023,15,245660
Fri Oct 13 01:29:05 UTC 2023,15,245384
Fri Oct 13 01:29:06 UTC 2023,15,245376
Fri Oct 13 01:29:07 UTC 2023,15,245368
Fri Oct 13 01:29:07 UTC 2023,15,245364
Fri Oct 13 01:29:08 UTC 2023,15,245368
Fri Oct 13 01:29:09 UTC 2023,15,245364
Fri Oct 13 01:29:10 UTC 2023,15,245368
Fri Oct 13 01:29:11 UTC 2023,15,245376
Fri Oct 13 01:29:12 UTC 2023,15,245368
Fri Oct 13 01:29:12 UTC 2023,15,245364
Fri Oct 13 01:29:13 UTC 2023,15,245368
Fri Oct 13 01:29:14 UTC 2023,15,245364
Fri Oct 13 01:29:14 UTC 2023,15,245364
Fri Oct 13 01:29:15 UTC 2023,15,245364
Fri Oct 13 01:29:16 UTC 2023,15,245380
Fri Oct 13 01:29:16 UTC 2023,15,245364
Fri Oct 13 01:29:17 UTC 2023,15,245372
Fri Oct 13 01:29:18 UTC 2023,15,245364
Fri Oct 13 01:29:18 UTC 2023,15,245372
Fri Oct 13 01:29:19 UTC 2023,15,245368
Fri Oct 13 01:29:20 UTC 2023,15,245364
Fri Oct 13 01:29:20 UTC 2023,15,245364
Fri Oct 13 01:29:21 UTC 2023,15,245384
Fri Oct 13 01:29:22 UTC 2023,15,245364
Fri Oct 13 01:29:22 UTC 2023,15,245368
Fri Oct 13 01:29:23 UTC 2023,15,245364
Fri Oct 13 01:29:23 UTC 2023,15,245368
Fri Oct 13 01:29:24 UTC 2023,15,245364
Fri Oct 13 01:29:25 UTC 2023,15,245364
Fri Oct 13 01:29:26 UTC 2023,15,245380
Fri Oct 13 01:29:26 UTC 2023,15,245368
Fri Oct 13 01:29:27 UTC 2023,15,245364
Fri Oct 13 01:29:28 UTC 2023,15,245368
Fri Oct 13 01:29:28 UTC 2023,15,245364
Fri Oct 13 01:29:29 UTC 2023,15,245368
Fri Oct 13 01:29:29 UTC 2023,15,245364
Fri Oct 13 01:29:30 UTC 2023,15,245368
Fri Oct 13 01:29:31 UTC 2023,15,245376
Fri Oct 13 01:29:32 UTC 2023,15,245372
Fri Oct 13 01:29:32 UTC 2023,15,245384
Fri Oct 13 01:29:33 UTC 2023,15,245368
Fri Oct 13 01:29:34 UTC 2023,15,245364
Fri Oct 13 01:29:35 UTC 2023,15,245644
Fri Oct 13 01:29:35 UTC 2023,15,245444
Fri Oct 13 01:29:36 UTC 2023,15,245436
Fri Oct 13 01:29:37 UTC 2023,15,245428
Fri Oct 13 01:29:37 UTC 2023,15,245432
Fri Oct 13 01:29:38 UTC 2023,15,245432
Fri Oct 13 01:29:38 UTC 2023,15,245428
Fri Oct 13 01:29:39 UTC 2023,15,245428
Fri Oct 13 01:29:40 UTC 2023,15,245428
Fri Oct 13 01:29:40 UTC 2023,15,245504
Fri Oct 13 01:29:41 UTC 2023,15,245460
Fri Oct 13 01:29:42 UTC 2023,15,245316
Fri Oct 13 01:29:42 UTC 2023,15,245308
Fri Oct 13 01:29:43 UTC 2023,15,245336
Fri Oct 13 01:29:44 UTC 2023,15,245308
Fri Oct 13 01:29:44 UTC 2023,15,245308
Fri Oct 13 01:29:45 UTC 2023,15,245312
Fri Oct 13 01:29:46 UTC 2023,15,249582
Fri Oct 13 01:29:47 UTC 2023,15,248840
Fri Oct 13 01:29:47 UTC 2023,15,245156
Fri Oct 13 01:29:48 UTC 2023,15,245136
Fri Oct 13 01:29:50 UTC 2023,15,248818
Fri Oct 13 01:29:50 UTC 2023,15,248336
Fri Oct 13 01:29:51 UTC 2023,15,249417
Fri Oct 13 01:29:52 UTC 2023,15,245116
Fri Oct 13 01:29:52 UTC 2023,15,244968
Fri Oct 13 01:29:53 UTC 2023,15,244972
Fri Oct 13 01:29:53 UTC 2023,15,244964
Fri Oct 13 01:29:54 UTC 2023,15,247830
Fri Oct 13 01:29:55 UTC 2023,15,249034
Fri Oct 13 01:29:55 UTC 2023,15,249688
Fri Oct 13 01:29:56 UTC 2023,15,245543
Fri Oct 13 01:29:57 UTC 2023,15,245379
Fri Oct 13 01:29:57 UTC 2023,15,245387
Fri Oct 13 01:29:58 UTC 2023,15,248072
Fri Oct 13 01:29:59 UTC 2023,15,248273
Fri Oct 13 01:29:59 UTC 2023,15,247811
Fri Oct 13 01:30:00 UTC 2023,15,244951
Fri Oct 13 01:30:01 UTC 2023,15,244851
Fri Oct 13 01:30:01 UTC 2023,15,244879
Fri Oct 13 01:30:02 UTC 2023,15,244831
Fri Oct 13 01:30:03 UTC 2023,15,248333
Fri Oct 13 01:30:03 UTC 2023,15,248428
Fri Oct 13 01:30:04 UTC 2023,15,248690
Fri Oct 13 01:30:05 UTC 2023,15,245976
Fri Oct 13 01:30:06 UTC 2023,15,245580
Fri Oct 13 01:30:06 UTC 2023,15,245752
Fri Oct 13 01:30:07 UTC 2023,15,247820
Fri Oct 13 01:30:08 UTC 2023,15,246546
Fri Oct 13 01:30:08 UTC 2023,15,248936
Fri Oct 13 01:30:09 UTC 2023,15,248240
Fri Oct 13 01:30:10 UTC 2023,15,245820
Fri Oct 13 01:30:10 UTC 2023,15,245760
Fri Oct 13 01:30:11 UTC 2023,15,248314
Fri Oct 13 01:30:12 UTC 2023,15,245196
Fri Oct 13 01:30:13 UTC 2023,15,250120
Fri Oct 13 01:30:13 UTC 2023,15,247705
Fri Oct 13 01:30:14 UTC 2023,15,245252
Fri Oct 13 01:30:15 UTC 2023,15,245188
Fri Oct 13 01:30:15 UTC 2023,15,248162
Fri Oct 13 01:30:16 UTC 2023,15,245872
Fri Oct 13 01:30:17 UTC 2023,15,249066
Fri Oct 13 01:30:17 UTC 2023,15,250182
Fri Oct 13 01:30:18 UTC 2023,15,245732
Fri Oct 13 01:30:19 UTC 2023,15,245620
Fri Oct 13 01:30:19 UTC 2023,15,245580
Fri Oct 13 01:30:20 UTC 2023,15,248081
Fri Oct 13 01:30:21 UTC 2023,15,245652
Fri Oct 13 01:30:21 UTC 2023,15,249718
Fri Oct 13 01:30:22 UTC 2023,15,248272
Fri Oct 13 01:30:23 UTC 2023,15,245436
Fri Oct 13 01:30:23 UTC 2023,15,245408
Fri Oct 13 01:30:24 UTC 2023,15,245428
Fri Oct 13 01:30:25 UTC 2023,15,247620
Fri Oct 13 01:30:25 UTC 2023,15,245352
Fri Oct 13 01:30:26 UTC 2023,15,249674
Fri Oct 13 01:30:27 UTC 2023,15,247272
Fri Oct 13 01:30:27 UTC 2023,15,245492
Fri Oct 13 01:30:28 UTC 2023,15,245444
Fri Oct 13 01:30:29 UTC 2023,15,246462
Fri Oct 13 01:30:29 UTC 2023,15,247944
Fri Oct 13 01:30:30 UTC 2023,15,247178
Fri Oct 13 01:30:31 UTC 2023,15,249877
Fri Oct 13 01:30:31 UTC 2023,15,245604
Fri Oct 13 01:30:32 UTC 2023,15,245512
Fri Oct 13 01:30:33 UTC 2023,15,245512
Fri Oct 13 01:30:33 UTC 2023,15,248156
Fri Oct 13 01:30:34 UTC 2023,15,246412
Fri Oct 13 01:30:35 UTC 2023,15,250510
Fri Oct 13 01:30:35 UTC 2023,15,248436
Fri Oct 13 01:30:36 UTC 2023,15,245800
Fri Oct 13 01:30:37 UTC 2023,15,246554
Fri Oct 13 01:30:38 UTC 2023,15,247236
Fri Oct 13 01:30:38 UTC 2023,15,245092
Fri Oct 13 01:30:39 UTC 2023,15,245088
Fri Oct 13 01:30:40 UTC 2023,15,249014
Fri Oct 13 01:30:40 UTC 2023,15,248421
Fri Oct 13 01:30:41 UTC 2023,15,245752
Fri Oct 13 01:30:42 UTC 2023,15,248618
Fri Oct 13 01:30:42 UTC 2023,15,245864
Fri Oct 13 01:30:43 UTC 2023,15,245776
Fri Oct 13 01:30:43 UTC 2023,15,245728
Fri Oct 13 01:30:44 UTC 2023,15,249582
Fri Oct 13 01:30:45 UTC 2023,15,248312
Fri Oct 13 01:30:46 UTC 2023,15,246244
Fri Oct 13 01:30:46 UTC 2023,15,248212
Fri Oct 13 01:30:47 UTC 2023,15,245860
Fri Oct 13 01:30:48 UTC 2023,15,247106
Fri Oct 13 01:30:49 UTC 2023,15,250580
Fri Oct 13 01:30:50 UTC 2023,15,248634
Fri Oct 13 01:30:51 UTC 2023,15,245824
Fri Oct 13 01:30:52 UTC 2023,15,245612
Fri Oct 13 01:30:52 UTC 2023,15,245604
Fri Oct 13 01:30:53 UTC 2023,15,245544
Fri Oct 13 01:30:53 UTC 2023,15,248354
Fri Oct 13 01:30:54 UTC 2023,15,250365
Fri Oct 13 01:30:55 UTC 2023,15,246994
Fri Oct 13 01:30:55 UTC 2023,15,245916
Fri Oct 13 01:30:56 UTC 2023,15,245692
Fri Oct 13 01:30:57 UTC 2023,15,245676
Fri Oct 13 01:30:57 UTC 2023,15,246380
Fri Oct 13 01:30:58 UTC 2023,15,245964
Fri Oct 13 01:30:59 UTC 2023,15,250610
Fri Oct 13 01:30:59 UTC 2023,15,248296
Fri Oct 13 01:31:00 UTC 2023,15,245753
Fri Oct 13 01:31:01 UTC 2023,15,245440
Fri Oct 13 01:31:01 UTC 2023,15,245432
Fri Oct 13 01:31:02 UTC 2023,15,246063
Fri Oct 13 01:31:03 UTC 2023,15,248541
Fri Oct 13 01:31:03 UTC 2023,15,248156
Fri Oct 13 01:31:04 UTC 2023,15,245239
Fri Oct 13 01:31:05 UTC 2023,15,245626
Fri Oct 13 01:31:05 UTC 2023,15,245406
Fri Oct 13 01:31:06 UTC 2023,15,245542
Fri Oct 13 01:31:07 UTC 2023,15,248306
Fri Oct 13 01:31:07 UTC 2023,15,245036
Fri Oct 13 01:31:08 UTC 2023,15,244900
Fri Oct 13 01:31:09 UTC 2023,15,244896
Fri Oct 13 01:31:09 UTC 2023,15,244932
Fri Oct 13 01:31:10 UTC 2023,15,244928
Fri Oct 13 01:31:11 UTC 2023,15,244896
Fri Oct 13 01:31:11 UTC 2023,15,244888
Fri Oct 13 01:31:12 UTC 2023,15,244864
Fri Oct 13 01:31:13 UTC 2023,15,244864
Fri Oct 13 01:31:13 UTC 2023,15,244860
Fri Oct 13 01:31:14 UTC 2023,15,244852
Fri Oct 13 01:31:15 UTC 2023,15,244852
Fri Oct 13 01:31:15 UTC 2023,15,244856
Fri Oct 13 01:31:16 UTC 2023,15,244876
Fri Oct 13 01:31:16 UTC 2023,15,244856
Fri Oct 13 01:31:17 UTC 2023,15,244860
Fri Oct 13 01:31:18 UTC 2023,15,244856
Fri Oct 13 01:31:18 UTC 2023,15,244856
Fri Oct 13 01:31:19 UTC 2023,15,244856
Fri Oct 13 01:31:20 UTC 2023,15,244860
Fri Oct 13 01:31:20 UTC 2023,15,244860
Fri Oct 13 01:31:21 UTC 2023,15,244836
Fri Oct 13 01:31:21 UTC 2023,15,244820
Fri Oct 13 01:31:22 UTC 2023,15,244764
Fri Oct 13 01:31:23 UTC 2023,15,244748
Fri Oct 13 01:31:23 UTC 2023,15,244748
Fri Oct 13 01:31:24 UTC 2023,15,244748
Fri Oct 13 01:31:25 UTC 2023,15,244752
Fri Oct 13 01:31:25 UTC 2023,15,244744
Fri Oct 13 01:31:26 UTC 2023,15,244760
Fri Oct 13 01:31:26 UTC 2023,15,244756
Fri Oct 13 01:31:27 UTC 2023,15,244748
Fri Oct 13 01:31:28 UTC 2023,15,244748
Fri Oct 13 01:31:28 UTC 2023,15,244748
Fri Oct 13 01:31:29 UTC 2023,15,244752
Fri Oct 13 01:31:30 UTC 2023,15,244744
Fri Oct 13 01:31:31 UTC 2023,15,244744
Fri Oct 13 01:31:31 UTC 2023,15,244756
Fri Oct 13 01:31:32 UTC 2023,15,244924
Fri Oct 13 01:31:33 UTC 2023,15,244904
Fri Oct 13 01:31:33 UTC 2023,15,244888
Fri Oct 13 01:31:34 UTC 2023,15,244892
Fri Oct 13 01:31:35 UTC 2023,15,244920
Fri Oct 13 01:31:36 UTC 2023,15,244904
Fri Oct 13 01:31:36 UTC 2023,15,244912
Fri Oct 13 01:31:37 UTC 2023,15,244900
Fri Oct 13 01:31:37 UTC 2023,15,244904
Fri Oct 13 01:31:38 UTC 2023,15,244900
Fri Oct 13 01:31:39 UTC 2023,15,244900
Fri Oct 13 01:31:39 UTC 2023,15,244904
Fri Oct 13 01:31:40 UTC 2023,15,244904
Fri Oct 13 01:31:41 UTC 2023,15,244900
Fri Oct 13 01:31:41 UTC 2023,15,244904
Fri Oct 13 01:31:42 UTC 2023,15,244900
Fri Oct 13 01:31:43 UTC 2023,15,244896
Fri Oct 13 01:31:44 UTC 2023,15,244900
Fri Oct 13 01:31:44 UTC 2023,15,244904
Fri Oct 13 01:31:45 UTC 2023,15,244900
Fri Oct 13 01:31:46 UTC 2023,15,244900
Fri Oct 13 01:31:46 UTC 2023,15,244908
Fri Oct 13 01:31:47 UTC 2023,15,244900
Fri Oct 13 01:31:48 UTC 2023,15,244904
Fri Oct 13 01:31:49 UTC 2023,15,244908
Fri Oct 13 01:31:50 UTC 2023,15,244908
Fri Oct 13 01:31:51 UTC 2023,15,244912
Fri Oct 13 01:31:52 UTC 2023,15,244900
Fri Oct 13 01:31:52 UTC 2023,15,244548
Fri Oct 13 01:31:53 UTC 2023,15,244548
Fri Oct 13 01:31:53 UTC 2023,15,244548
Fri Oct 13 01:31:54 UTC 2023,15,244539
Fri Oct 13 01:31:55 UTC 2023,15,244528
Fri Oct 13 01:31:56 UTC 2023,15,244528
Fri Oct 13 01:31:56 UTC 2023,15,244536
Fri Oct 13 01:31:57 UTC 2023,15,244528
Fri Oct 13 01:31:58 UTC 2023,15,244524
Fri Oct 13 01:31:58 UTC 2023,15,244532
Fri Oct 13 01:31:59 UTC 2023,15,244528
Fri Oct 13 01:32:00 UTC 2023,15,244528
Fri Oct 13 01:32:01 UTC 2023,15,244528
Fri Oct 13 01:32:01 UTC 2023,15,244540
Fri Oct 13 01:32:02 UTC 2023,15,244528
Fri Oct 13 01:32:03 UTC 2023,15,244532
Fri Oct 13 01:32:03 UTC 2023,15,244528
Fri Oct 13 01:32:04 UTC 2023,15,244528
Fri Oct 13 01:32:05 UTC 2023,15,244840
Fri Oct 13 01:32:05 UTC 2023,15,244560
Fri Oct 13 01:32:06 UTC 2023,15,244548
Fri Oct 13 01:32:07 UTC 2023,15,244672
Fri Oct 13 01:32:07 UTC 2023,15,244536
Fri Oct 13 01:32:08 UTC 2023,15,244536
Fri Oct 13 01:32:09 UTC 2023,15,244532
Fri Oct 13 01:32:09 UTC 2023,15,244536
Fri Oct 13 01:32:10 UTC 2023,15,244536
Fri Oct 13 01:32:11 UTC 2023,15,244536
Fri Oct 13 01:32:11 UTC 2023,15,244556
Fri Oct 13 01:32:12 UTC 2023,15,244536
Fri Oct 13 01:32:13 UTC 2023,15,244536
Fri Oct 13 01:32:13 UTC 2023,15,244536
Fri Oct 13 01:32:14 UTC 2023,15,244536
Fri Oct 13 01:32:14 UTC 2023,15,244536
Fri Oct 13 01:32:15 UTC 2023,15,244536
Fri Oct 13 01:32:16 UTC 2023,15,244575
Fri Oct 13 01:32:16 UTC 2023,15,244583
Fri Oct 13 01:32:17 UTC 2023,15,244567
Fri Oct 13 01:32:18 UTC 2023,15,244571
Fri Oct 13 01:32:19 UTC 2023,15,244571
Fri Oct 13 01:32:19 UTC 2023,16,244571
Fri Oct 13 01:32:20 UTC 2023,16,244567
Fri Oct 13 01:32:21 UTC 2023,16,244579
Fri Oct 13 01:32:22 UTC 2023,16,244567
Fri Oct 13 01:32:23 UTC 2023,16,244563
Fri Oct 13 01:32:23 UTC 2023,16,244571
Fri Oct 13 01:32:24 UTC 2023,16,244567
Fri Oct 13 01:32:24 UTC 2023,16,244563
Fri Oct 13 01:32:25 UTC 2023,16,244563
Fri Oct 13 01:32:26 UTC 2023,16,244575
Fri Oct 13 01:32:26 UTC 2023,16,244575
Fri Oct 13 01:32:28 UTC 2023,16,244571
Fri Oct 13 01:32:29 UTC 2023,16,244563
Fri Oct 13 01:32:29 UTC 2023,16,244567
Fri Oct 13 01:32:30 UTC 2023,16,244559
Fri Oct 13 01:32:30 UTC 2023,16,244567
Fri Oct 13 01:32:31 UTC 2023,16,244587
Fri Oct 13 01:32:32 UTC 2023,16,244567
Fri Oct 13 01:32:33 UTC 2023,16,244583
Fri Oct 13 01:32:33 UTC 2023,16,244567
Fri Oct 13 01:32:34 UTC 2023,16,244571
Fri Oct 13 01:32:35 UTC 2023,16,244791
Fri Oct 13 01:32:35 UTC 2023,16,244583
Fri Oct 13 01:32:36 UTC 2023,16,244571
Fri Oct 13 01:32:36 UTC 2023,16,244583
Fri Oct 13 01:32:37 UTC 2023,16,244571
Fri Oct 13 01:32:38 UTC 2023,16,244567
Fri Oct 13 01:32:39 UTC 2023,16,244575
Fri Oct 13 01:32:40 UTC 2023,16,244575
Fri Oct 13 01:32:40 UTC 2023,16,244567
Fri Oct 13 01:32:41 UTC 2023,16,244583
Fri Oct 13 01:32:42 UTC 2023,16,244575
Fri Oct 13 01:32:42 UTC 2023,16,244567
Fri Oct 13 01:32:43 UTC 2023,16,244575
Fri Oct 13 01:32:44 UTC 2023,16,244567
Fri Oct 13 01:32:44 UTC 2023,16,244575
Fri Oct 13 01:32:45 UTC 2023,16,244567
Fri Oct 13 01:32:46 UTC 2023,16,244571
Fri Oct 13 01:32:46 UTC 2023,16,244583
Fri Oct 13 01:32:47 UTC 2023,16,244575
Fri Oct 13 01:32:49 UTC 2023,16,244571
Fri Oct 13 01:32:50 UTC 2023,16,244571
Fri Oct 13 01:32:50 UTC 2023,16,244575
