datetime,cpu,mem
Sat Oct 14 11:09:53 UTC 2023,18,157444
Sat Oct 14 11:09:54 UTC 2023,18,157224
Sat Oct 14 11:09:55 UTC 2023,18,157160
Sat Oct 14 11:09:56 UTC 2023,18,156892
Sat Oct 14 11:09:57 UTC 2023,18,156884
Sat Oct 14 11:09:58 UTC 2023,18,156892
Sat Oct 14 11:09:59 UTC 2023,18,156900
Sat Oct 14 11:10:00 UTC 2023,18,156896
Sat Oct 14 11:10:01 UTC 2023,18,156888
Sat Oct 14 11:10:02 UTC 2023,18,156892
Sat Oct 14 11:10:03 UTC 2023,18,156888
Sat Oct 14 11:10:04 UTC 2023,18,156908
Sat Oct 14 11:10:05 UTC 2023,18,156804
Sat Oct 14 11:10:06 UTC 2023,18,156800
Sat Oct 14 11:10:07 UTC 2023,18,156794
Sat Oct 14 11:10:08 UTC 2023,18,156794
Sat Oct 14 11:10:09 UTC 2023,18,156806
Sat Oct 14 11:10:10 UTC 2023,18,157074
Sat Oct 14 11:10:11 UTC 2023,18,156746
Sat Oct 14 11:10:12 UTC 2023,18,156742
Sat Oct 14 11:10:13 UTC 2023,18,156750
Sat Oct 14 11:10:14 UTC 2023,18,156786
Sat Oct 14 11:10:15 UTC 2023,18,156742
Sat Oct 14 11:10:16 UTC 2023,18,156746
Sat Oct 14 11:10:20 UTC 2023,18,156750
Sat Oct 14 11:10:21 UTC 2023,18,156734
Sat Oct 14 11:10:22 UTC 2023,18,156738
Sat Oct 14 11:10:23 UTC 2023,18,156738
Sat Oct 14 11:10:24 UTC 2023,18,156738
Sat Oct 14 11:10:24 UTC 2023,18,156758
Sat Oct 14 11:10:25 UTC 2023,18,156730
Sat Oct 14 11:10:27 UTC 2023,18,156730
Sat Oct 14 11:10:28 UTC 2023,18,156742
Sat Oct 14 11:10:29 UTC 2023,18,156742
Sat Oct 14 11:10:30 UTC 2023,18,156742
Sat Oct 14 11:10:31 UTC 2023,10,156742
Sat Oct 14 11:10:32 UTC 2023,10,156738
Sat Oct 14 11:10:33 UTC 2023,10,156734
Sat Oct 14 11:10:34 UTC 2023,10,156750
Sat Oct 14 11:10:35 UTC 2023,10,156746
Sat Oct 14 11:10:36 UTC 2023,10,156730
Sat Oct 14 11:10:37 UTC 2023,10,156746
Sat Oct 14 11:10:38 UTC 2023,10,156742
Sat Oct 14 11:10:39 UTC 2023,10,156758
Sat Oct 14 11:10:40 UTC 2023,10,155990
Sat Oct 14 11:10:41 UTC 2023,10,155790
Sat Oct 14 11:10:42 UTC 2023,10,155750
Sat Oct 14 11:10:43 UTC 2023,10,155762
Sat Oct 14 11:10:44 UTC 2023,10,155762
Sat Oct 14 11:10:45 UTC 2023,10,155758
Sat Oct 14 11:10:47 UTC 2023,10,155758
Sat Oct 14 11:10:49 UTC 2023,10,155754
Sat Oct 14 11:10:50 UTC 2023,10,155782
Sat Oct 14 11:10:51 UTC 2023,10,155754
Sat Oct 14 11:10:52 UTC 2023,10,155758
Sat Oct 14 11:10:52 UTC 2023,10,155758
Sat Oct 14 11:10:54 UTC 2023,10,155766
Sat Oct 14 11:10:55 UTC 2023,10,155786
Sat Oct 14 11:10:56 UTC 2023,10,155762
Sat Oct 14 11:10:57 UTC 2023,10,155762
Sat Oct 14 11:10:58 UTC 2023,10,155758
Sat Oct 14 11:10:59 UTC 2023,10,155762
Sat Oct 14 11:11:00 UTC 2023,10,155774
Sat Oct 14 11:11:01 UTC 2023,10,155770
Sat Oct 14 11:11:02 UTC 2023,10,155754
Sat Oct 14 11:11:03 UTC 2023,10,155754
Sat Oct 14 11:11:04 UTC 2023,10,155750
Sat Oct 14 11:11:05 UTC 2023,10,155782
Sat Oct 14 11:11:07 UTC 2023,10,155758
Sat Oct 14 11:11:08 UTC 2023,10,155754
Sat Oct 14 11:11:09 UTC 2023,10,155774
Sat Oct 14 11:11:10 UTC 2023,10,156066
Sat Oct 14 11:11:11 UTC 2023,10,155810
Sat Oct 14 11:11:12 UTC 2023,10,155782
Sat Oct 14 11:11:13 UTC 2023,10,154902
Sat Oct 14 11:11:14 UTC 2023,10,154826
Sat Oct 14 11:11:15 UTC 2023,10,154834
Sat Oct 14 11:11:16 UTC 2023,10,154822
Sat Oct 14 11:11:17 UTC 2023,10,154806
Sat Oct 14 11:11:18 UTC 2023,10,154822
Sat Oct 14 11:11:19 UTC 2023,10,154818
Sat Oct 14 11:11:20 UTC 2023,10,154802
Sat Oct 14 11:11:21 UTC 2023,10,154814
Sat Oct 14 11:11:22 UTC 2023,10,154802
Sat Oct 14 11:11:23 UTC 2023,10,154810
Sat Oct 14 11:11:24 UTC 2023,10,154822
Sat Oct 14 11:11:25 UTC 2023,10,154814
Sat Oct 14 11:11:26 UTC 2023,10,154814
Sat Oct 14 11:11:27 UTC 2023,10,154810
Sat Oct 14 11:11:29 UTC 2023,10,154778
Sat Oct 14 11:11:29 UTC 2023,10,154778
Sat Oct 14 11:11:31 UTC 2023,9.4,154770
Sat Oct 14 11:11:32 UTC 2023,9.4,154762
Sat Oct 14 11:11:33 UTC 2023,9.4,154770
Sat Oct 14 11:11:34 UTC 2023,9.4,154766
Sat Oct 14 11:11:35 UTC 2023,9.4,154770
Sat Oct 14 11:11:36 UTC 2023,9.4,154762
Sat Oct 14 11:11:37 UTC 2023,9.4,154770
Sat Oct 14 11:11:38 UTC 2023,9.4,154758
Sat Oct 14 11:11:39 UTC 2023,9.4,154762
Sat Oct 14 11:11:40 UTC 2023,9.4,154766
Sat Oct 14 11:11:41 UTC 2023,9.4,154742
Sat Oct 14 11:11:42 UTC 2023,9.4,154690
Sat Oct 14 11:11:43 UTC 2023,9.4,154698
Sat Oct 14 11:11:44 UTC 2023,9.4,154690
Sat Oct 14 11:11:45 UTC 2023,9.4,154698
Sat Oct 14 11:11:46 UTC 2023,9.4,154678
Sat Oct 14 11:11:47 UTC 2023,9.4,154690
Sat Oct 14 11:11:49 UTC 2023,9.4,154690
Sat Oct 14 11:11:50 UTC 2023,9.4,154690
Sat Oct 14 11:11:51 UTC 2023,9.4,154682
Sat Oct 14 11:11:52 UTC 2023,9.4,161570
Sat Oct 14 11:11:53 UTC 2023,9.4,165062
Sat Oct 14 11:11:54 UTC 2023,9.4,164315
Sat Oct 14 11:11:55 UTC 2023,9.4,164079
Sat Oct 14 11:11:56 UTC 2023,9.4,160835
Sat Oct 14 11:11:57 UTC 2023,9.4,157027
Sat Oct 14 11:11:58 UTC 2023,9.4,156987
Sat Oct 14 11:11:59 UTC 2023,9.4,156991
Sat Oct 14 11:12:00 UTC 2023,9.4,156603
Sat Oct 14 11:12:01 UTC 2023,9.4,156583
Sat Oct 14 11:12:02 UTC 2023,9.4,156567
Sat Oct 14 11:12:04 UTC 2023,9.4,167703
Sat Oct 14 11:12:06 UTC 2023,9.4,167463
Sat Oct 14 11:12:07 UTC 2023,9.4,162323
Sat Oct 14 11:12:08 UTC 2023,9.4,161203
Sat Oct 14 11:12:09 UTC 2023,9.4,159751
Sat Oct 14 11:12:10 UTC 2023,9.4,159209
Sat Oct 14 11:12:11 UTC 2023,9.4,157831
Sat Oct 14 11:12:12 UTC 2023,9.4,156923
Sat Oct 14 11:12:13 UTC 2023,9.4,156835
Sat Oct 14 11:12:14 UTC 2023,9.4,156811
Sat Oct 14 11:12:15 UTC 2023,9.4,156811
Sat Oct 14 11:12:16 UTC 2023,9.4,159759
Sat Oct 14 11:12:17 UTC 2023,9.4,160257
Sat Oct 14 11:12:18 UTC 2023,9.4,164171
Sat Oct 14 11:12:19 UTC 2023,9.4,163283
Sat Oct 14 11:12:20 UTC 2023,9.4,161813
Sat Oct 14 11:12:21 UTC 2023,9.4,159283
Sat Oct 14 11:12:22 UTC 2023,9.4,160791
Sat Oct 14 11:12:23 UTC 2023,9.4,157387
Sat Oct 14 11:12:24 UTC 2023,9.4,156711
Sat Oct 14 11:12:25 UTC 2023,9.4,156747
Sat Oct 14 11:12:27 UTC 2023,9.4,156687
Sat Oct 14 11:12:27 UTC 2023,9.4,156679
Sat Oct 14 11:12:29 UTC 2023,9.4,159059
Sat Oct 14 11:12:30 UTC 2023,9.4,162867
Sat Oct 14 11:12:31 UTC 2023,9.4,165450
Sat Oct 14 11:12:32 UTC 2023,19,164265
Sat Oct 14 11:12:33 UTC 2023,19,161985
Sat Oct 14 11:12:34 UTC 2023,19,161661
Sat Oct 14 11:12:35 UTC 2023,19,160045
Sat Oct 14 11:12:36 UTC 2023,19,161465
Sat Oct 14 11:12:37 UTC 2023,19,157549
Sat Oct 14 11:12:38 UTC 2023,19,157217
Sat Oct 14 11:12:39 UTC 2023,19,157169
Sat Oct 14 11:12:40 UTC 2023,19,157173
Sat Oct 14 11:12:41 UTC 2023,19,157596
Sat Oct 14 11:12:42 UTC 2023,19,157392
Sat Oct 14 11:12:43 UTC 2023,19,157372
Sat Oct 14 11:12:44 UTC 2023,19,157360
Sat Oct 14 11:12:45 UTC 2023,19,157380
Sat Oct 14 11:12:47 UTC 2023,19,157360
Sat Oct 14 11:12:48 UTC 2023,19,157364
Sat Oct 14 11:12:50 UTC 2023,19,157368
Sat Oct 14 11:12:51 UTC 2023,19,157108
Sat Oct 14 11:12:52 UTC 2023,19,157036
Sat Oct 14 11:12:53 UTC 2023,19,157042
Sat Oct 14 11:12:55 UTC 2023,19,157066
Sat Oct 14 11:12:56 UTC 2023,19,157042
Sat Oct 14 11:12:57 UTC 2023,19,157030
Sat Oct 14 11:12:58 UTC 2023,19,157042
Sat Oct 14 11:12:59 UTC 2023,19,157038
Sat Oct 14 11:13:00 UTC 2023,19,157054
Sat Oct 14 11:13:01 UTC 2023,19,157034
Sat Oct 14 11:13:02 UTC 2023,19,157050
Sat Oct 14 11:13:03 UTC 2023,19,157034
Sat Oct 14 11:13:04 UTC 2023,19,157050
Sat Oct 14 11:13:05 UTC 2023,19,157046
Sat Oct 14 11:13:05 UTC 2023,19,157046
Sat Oct 14 11:13:06 UTC 2023,19,157026
Sat Oct 14 11:13:07 UTC 2023,19,157034
Sat Oct 14 11:13:08 UTC 2023,19,157026
Sat Oct 14 11:13:10 UTC 2023,19,157054
Sat Oct 14 11:13:11 UTC 2023,19,157307
Sat Oct 14 11:13:12 UTC 2023,19,156919
Sat Oct 14 11:13:13 UTC 2023,19,156915
Sat Oct 14 11:13:14 UTC 2023,19,156919
Sat Oct 14 11:13:15 UTC 2023,19,156927
Sat Oct 14 11:13:16 UTC 2023,19,156919
Sat Oct 14 11:13:17 UTC 2023,19,156932
Sat Oct 14 11:13:18 UTC 2023,19,156940
Sat Oct 14 11:13:19 UTC 2023,19,156780
Sat Oct 14 11:13:20 UTC 2023,19,156800
Sat Oct 14 11:13:21 UTC 2023,19,156780
Sat Oct 14 11:13:22 UTC 2023,19,156784
Sat Oct 14 11:13:23 UTC 2023,19,156776
Sat Oct 14 11:13:24 UTC 2023,19,156608
Sat Oct 14 11:13:25 UTC 2023,19,156592
Sat Oct 14 11:13:26 UTC 2023,19,156580
Sat Oct 14 11:13:27 UTC 2023,19,156568
Sat Oct 14 11:13:28 UTC 2023,19,156576
Sat Oct 14 11:13:29 UTC 2023,19,156568
Sat Oct 14 11:13:30 UTC 2023,19,156592
Sat Oct 14 11:13:31 UTC 2023,11,156564
Sat Oct 14 11:13:32 UTC 2023,11,156576
Sat Oct 14 11:13:33 UTC 2023,11,156580
Sat Oct 14 11:13:34 UTC 2023,11,156572
Sat Oct 14 11:13:35 UTC 2023,11,156576
Sat Oct 14 11:13:36 UTC 2023,11,156576
Sat Oct 14 11:13:37 UTC 2023,11,156568
Sat Oct 14 11:13:38 UTC 2023,11,156576
Sat Oct 14 11:13:39 UTC 2023,11,156572
Sat Oct 14 11:13:40 UTC 2023,11,156832
Sat Oct 14 11:13:41 UTC 2023,11,156612
Sat Oct 14 11:13:42 UTC 2023,11,156620
Sat Oct 14 11:13:43 UTC 2023,11,156620
Sat Oct 14 11:13:44 UTC 2023,11,156612
Sat Oct 14 11:13:45 UTC 2023,11,156624
Sat Oct 14 11:13:47 UTC 2023,11,156616
Sat Oct 14 11:13:48 UTC 2023,11,156612
Sat Oct 14 11:13:50 UTC 2023,11,156624
Sat Oct 14 11:13:51 UTC 2023,11,156626
Sat Oct 14 11:13:52 UTC 2023,11,156614
Sat Oct 14 11:13:53 UTC 2023,11,156610
Sat Oct 14 11:13:54 UTC 2023,11,156618
Sat Oct 14 11:13:55 UTC 2023,11,156638
Sat Oct 14 11:13:56 UTC 2023,11,156622
Sat Oct 14 11:13:57 UTC 2023,11,156610
Sat Oct 14 11:13:58 UTC 2023,11,156614
Sat Oct 14 11:13:59 UTC 2023,11,156610
Sat Oct 14 11:14:00 UTC 2023,11,156638
Sat Oct 14 11:14:01 UTC 2023,11,156618
Sat Oct 14 11:14:02 UTC 2023,11,156610
Sat Oct 14 11:14:03 UTC 2023,11,156610
Sat Oct 14 11:14:04 UTC 2023,11,156618
Sat Oct 14 11:14:05 UTC 2023,11,156618
Sat Oct 14 11:14:06 UTC 2023,11,156618
Sat Oct 14 11:14:07 UTC 2023,11,156610
Sat Oct 14 11:14:09 UTC 2023,11,156622
Sat Oct 14 11:14:10 UTC 2023,11,156638
Sat Oct 14 11:14:11 UTC 2023,11,156846
Sat Oct 14 11:14:12 UTC 2023,11,156622
Sat Oct 14 11:14:13 UTC 2023,11,156602
Sat Oct 14 11:14:14 UTC 2023,11,156569
Sat Oct 14 11:14:16 UTC 2023,11,156593
Sat Oct 14 11:14:17 UTC 2023,11,156565
Sat Oct 14 11:14:18 UTC 2023,11,156537
Sat Oct 14 11:14:19 UTC 2023,11,156545
Sat Oct 14 11:14:20 UTC 2023,11,156545
Sat Oct 14 11:14:21 UTC 2023,11,156545
Sat Oct 14 11:14:22 UTC 2023,11,156533
Sat Oct 14 11:14:23 UTC 2023,11,156545
Sat Oct 14 11:14:24 UTC 2023,11,156537
Sat Oct 14 11:14:25 UTC 2023,11,156557
Sat Oct 14 11:14:26 UTC 2023,11,156537
Sat Oct 14 11:14:27 UTC 2023,11,156545
Sat Oct 14 11:14:28 UTC 2023,11,156537
Sat Oct 14 11:14:29 UTC 2023,11,156541
Sat Oct 14 11:14:30 UTC 2023,11,156553
Sat Oct 14 11:14:31 UTC 2023,9.7,156541
Sat Oct 14 11:14:32 UTC 2023,9.7,156533
Sat Oct 14 11:14:33 UTC 2023,9.7,156537
Sat Oct 14 11:14:34 UTC 2023,9.7,156533
Sat Oct 14 11:14:35 UTC 2023,9.7,156553
Sat Oct 14 11:14:36 UTC 2023,9.7,156541
Sat Oct 14 11:14:37 UTC 2023,9.7,156537
Sat Oct 14 11:14:38 UTC 2023,9.7,156537
Sat Oct 14 11:14:39 UTC 2023,9.7,157308
Sat Oct 14 11:14:40 UTC 2023,9.7,163212
Sat Oct 14 11:14:41 UTC 2023,9.7,157508
Sat Oct 14 11:14:42 UTC 2023,9.7,156744
Sat Oct 14 11:14:43 UTC 2023,9.7,160280
Sat Oct 14 11:14:44 UTC 2023,9.7,160864
Sat Oct 14 11:14:45 UTC 2023,9.7,156792
Sat Oct 14 11:14:46 UTC 2023,9.7,163992
Sat Oct 14 11:14:47 UTC 2023,9.7,159530
Sat Oct 14 11:14:49 UTC 2023,9.7,158050
Sat Oct 14 11:14:50 UTC 2023,9.7,161906
Sat Oct 14 11:14:51 UTC 2023,9.7,159922
Sat Oct 14 11:14:52 UTC 2023,9.7,157310
Sat Oct 14 11:14:53 UTC 2023,9.7,161830
Sat Oct 14 11:14:54 UTC 2023,9.7,162366
Sat Oct 14 11:14:55 UTC 2023,9.7,157758
Sat Oct 14 11:14:56 UTC 2023,9.7,161198
Sat Oct 14 11:14:57 UTC 2023,9.7,160506
Sat Oct 14 11:14:58 UTC 2023,9.7,157570
Sat Oct 14 11:14:59 UTC 2023,9.7,160054
Sat Oct 14 11:15:00 UTC 2023,9.7,159702
Sat Oct 14 11:15:01 UTC 2023,9.7,159114
Sat Oct 14 11:15:02 UTC 2023,9.7,157434
Sat Oct 14 11:15:03 UTC 2023,9.7,162006
Sat Oct 14 11:15:04 UTC 2023,9.7,160726
Sat Oct 14 11:15:05 UTC 2023,9.7,157958
Sat Oct 14 11:15:06 UTC 2023,9.7,159654
Sat Oct 14 11:15:07 UTC 2023,9.7,159802
Sat Oct 14 11:15:08 UTC 2023,9.7,157562
Sat Oct 14 11:15:08 UTC 2023,9.7,159590
Sat Oct 14 11:15:09 UTC 2023,9.7,158878
Sat Oct 14 11:15:10 UTC 2023,9.7,158814
Sat Oct 14 11:15:12 UTC 2023,9.7,159498
Sat Oct 14 11:15:12 UTC 2023,9.7,159070
Sat Oct 14 11:15:13 UTC 2023,9.7,161222
Sat Oct 14 11:15:14 UTC 2023,9.7,159694
Sat Oct 14 11:15:15 UTC 2023,9.7,156710
Sat Oct 14 11:15:17 UTC 2023,9.7,161618
Sat Oct 14 11:15:17 UTC 2023,9.7,160730
Sat Oct 14 11:15:18 UTC 2023,9.7,157286
Sat Oct 14 11:15:19 UTC 2023,9.7,159626
Sat Oct 14 11:15:20 UTC 2023,9.7,162890
Sat Oct 14 11:15:22 UTC 2023,9.7,157334
Sat Oct 14 11:15:23 UTC 2023,9.7,161406
Sat Oct 14 11:15:24 UTC 2023,9.7,159674
Sat Oct 14 11:15:25 UTC 2023,9.7,159130
Sat Oct 14 11:15:26 UTC 2023,9.7,160014
Sat Oct 14 11:15:27 UTC 2023,9.7,159634
Sat Oct 14 11:15:28 UTC 2023,9.7,158718
Sat Oct 14 11:15:29 UTC 2023,9.7,157894
Sat Oct 14 11:15:30 UTC 2023,9.7,159686
Sat Oct 14 11:15:31 UTC 2023,9.7,161324
Sat Oct 14 11:15:32 UTC 2023,22,158520
Sat Oct 14 11:15:33 UTC 2023,22,158220
Sat Oct 14 11:15:34 UTC 2023,22,161764
Sat Oct 14 11:15:35 UTC 2023,22,157268
Sat Oct 14 11:15:36 UTC 2023,22,159180
Sat Oct 14 11:15:37 UTC 2023,22,159840
Sat Oct 14 11:15:38 UTC 2023,22,158844
Sat Oct 14 11:15:39 UTC 2023,22,156968
Sat Oct 14 11:15:40 UTC 2023,22,156948
Sat Oct 14 11:15:41 UTC 2023,22,157360
Sat Oct 14 11:15:42 UTC 2023,22,157132
Sat Oct 14 11:15:43 UTC 2023,22,157124
Sat Oct 14 11:15:44 UTC 2023,22,157112
Sat Oct 14 11:15:45 UTC 2023,22,157124
Sat Oct 14 11:15:46 UTC 2023,22,157112
Sat Oct 14 11:15:47 UTC 2023,22,157116
Sat Oct 14 11:15:48 UTC 2023,22,157112
Sat Oct 14 11:15:50 UTC 2023,22,157124
Sat Oct 14 11:15:51 UTC 2023,22,157116
Sat Oct 14 11:15:52 UTC 2023,22,157112
Sat Oct 14 11:15:53 UTC 2023,22,156952
Sat Oct 14 11:15:54 UTC 2023,22,156928
Sat Oct 14 11:15:55 UTC 2023,22,156948
Sat Oct 14 11:15:56 UTC 2023,22,156928
Sat Oct 14 11:15:57 UTC 2023,22,156924
Sat Oct 14 11:15:59 UTC 2023,22,156936
Sat Oct 14 11:15:59 UTC 2023,22,156924
Sat Oct 14 11:16:00 UTC 2023,22,156872
Sat Oct 14 11:16:02 UTC 2023,22,156864
Sat Oct 14 11:16:03 UTC 2023,22,156856
Sat Oct 14 11:16:04 UTC 2023,22,156864
Sat Oct 14 11:16:05 UTC 2023,22,156852
Sat Oct 14 11:16:05 UTC 2023,22,156876
Sat Oct 14 11:16:06 UTC 2023,22,156852
Sat Oct 14 11:16:08 UTC 2023,22,156856
Sat Oct 14 11:16:09 UTC 2023,22,156852
Sat Oct 14 11:16:10 UTC 2023,22,156808
Sat Oct 14 11:16:11 UTC 2023,22,156992
Sat Oct 14 11:16:12 UTC 2023,22,156712
Sat Oct 14 11:16:13 UTC 2023,22,156704
Sat Oct 14 11:16:14 UTC 2023,22,156700
Sat Oct 14 11:16:15 UTC 2023,22,156712
Sat Oct 14 11:16:16 UTC 2023,22,156692
Sat Oct 14 11:16:17 UTC 2023,22,156696
Sat Oct 14 11:16:18 UTC 2023,22,156696
Sat Oct 14 11:16:19 UTC 2023,22,156692
Sat Oct 14 11:16:20 UTC 2023,22,156700
Sat Oct 14 11:16:21 UTC 2023,22,156704
Sat Oct 14 11:16:22 UTC 2023,22,156616
Sat Oct 14 11:16:23 UTC 2023,22,156620
Sat Oct 14 11:16:24 UTC 2023,22,156616
Sat Oct 14 11:16:25 UTC 2023,22,156636
Sat Oct 14 11:16:26 UTC 2023,22,156612
Sat Oct 14 11:16:27 UTC 2023,22,156616
Sat Oct 14 11:16:28 UTC 2023,22,156616
Sat Oct 14 11:16:29 UTC 2023,22,156516
Sat Oct 14 11:16:30 UTC 2023,22,156524
Sat Oct 14 11:16:31 UTC 2023,22,156520
Sat Oct 14 11:16:32 UTC 2023,11,156516
Sat Oct 14 11:16:33 UTC 2023,11,156512
Sat Oct 14 11:16:34 UTC 2023,11,156512
Sat Oct 14 11:16:35 UTC 2023,11,156524
Sat Oct 14 11:16:36 UTC 2023,11,156508
Sat Oct 14 11:16:37 UTC 2023,11,156504
Sat Oct 14 11:16:38 UTC 2023,11,156508
Sat Oct 14 11:16:39 UTC 2023,11,156508
Sat Oct 14 11:16:40 UTC 2023,11,156523
Sat Oct 14 11:16:41 UTC 2023,11,156811
Sat Oct 14 11:16:42 UTC 2023,11,156543
Sat Oct 14 11:16:44 UTC 2023,11,156531
Sat Oct 14 11:16:46 UTC 2023,11,156527
Sat Oct 14 11:16:47 UTC 2023,11,156527
Sat Oct 14 11:16:49 UTC 2023,11,156527
Sat Oct 14 11:16:50 UTC 2023,11,156535
Sat Oct 14 11:16:51 UTC 2023,11,156535
Sat Oct 14 11:16:52 UTC 2023,11,156539
Sat Oct 14 11:16:53 UTC 2023,11,156527
Sat Oct 14 11:16:54 UTC 2023,11,156543
Sat Oct 14 11:16:55 UTC 2023,11,156539
Sat Oct 14 11:16:56 UTC 2023,11,156527
Sat Oct 14 11:16:57 UTC 2023,11,156519
Sat Oct 14 11:16:58 UTC 2023,11,156523
Sat Oct 14 11:16:59 UTC 2023,11,156527
Sat Oct 14 11:17:00 UTC 2023,11,156539
Sat Oct 14 11:17:01 UTC 2023,11,156527
Sat Oct 14 11:17:02 UTC 2023,11,156443
Sat Oct 14 11:17:03 UTC 2023,11,156443
Sat Oct 14 11:17:04 UTC 2023,11,156435
