datetime,cpu,mem
Tue Oct 10 11:18:10 UTC 2023,2.1,146017
Tue Oct 10 11:18:11 UTC 2023,2.1,148831
Tue Oct 10 11:18:11 UTC 2023,2.1,147109
Tue Oct 10 11:18:12 UTC 2023,2.1,148215
Tue Oct 10 11:18:12 UTC 2023,2.1,146033
Tue Oct 10 11:18:13 UTC 2023,2.1,149109
Tue Oct 10 11:18:13 UTC 2023,2.1,146172
Tue Oct 10 11:18:14 UTC 2023,2.1,149073
Tue Oct 10 11:18:14 UTC 2023,2.1,146292
Tue Oct 10 11:18:15 UTC 2023,2.1,149139
Tue Oct 10 11:18:15 UTC 2023,2.1,146504
Tue Oct 10 11:18:16 UTC 2023,2.1,148411
Tue Oct 10 11:18:16 UTC 2023,2.1,146193
Tue Oct 10 11:18:17 UTC 2023,2.1,149083
Tue Oct 10 11:18:17 UTC 2023,2.1,146400
Tue Oct 10 11:18:18 UTC 2023,2.1,149155
Tue Oct 10 11:18:18 UTC 2023,2.1,148891
Tue Oct 10 11:18:19 UTC 2023,2.1,146524
Tue Oct 10 11:18:19 UTC 2023,2.1,148387
Tue Oct 10 11:18:20 UTC 2023,2.1,146464
Tue Oct 10 11:18:20 UTC 2023,2.1,149115
Tue Oct 10 11:18:21 UTC 2023,2.1,146514
Tue Oct 10 11:18:21 UTC 2023,2.1,149217
Tue Oct 10 11:18:22 UTC 2023,2.1,146454
Tue Oct 10 11:18:22 UTC 2023,2.1,149345
Tue Oct 10 11:18:23 UTC 2023,2.1,146412
Tue Oct 10 11:18:23 UTC 2023,2.1,149429
Tue Oct 10 11:18:24 UTC 2023,2.1,146535
Tue Oct 10 11:18:24 UTC 2023,2.1,149409
Tue Oct 10 11:18:25 UTC 2023,2.1,146693
Tue Oct 10 11:18:25 UTC 2023,2.1,149277
Tue Oct 10 11:18:26 UTC 2023,2.1,146558
Tue Oct 10 11:18:26 UTC 2023,2.1,147830
Tue Oct 10 11:18:27 UTC 2023,2.1,146744
Tue Oct 10 11:18:28 UTC 2023,2.1,149441
Tue Oct 10 11:18:28 UTC 2023,2.1,146587
Tue Oct 10 11:18:28 UTC 2023,2.1,149477
Tue Oct 10 11:18:29 UTC 2023,2.1,146516
Tue Oct 10 11:18:29 UTC 2023,2.1,149649
Tue Oct 10 11:18:30 UTC 2023,2.1,146679
Tue Oct 10 11:18:31 UTC 2023,2.1,149209
Tue Oct 10 11:18:31 UTC 2023,2.1,149609
Tue Oct 10 11:18:32 UTC 2023,2.1,146700
Tue Oct 10 11:18:32 UTC 2023,2.1,148837
Tue Oct 10 11:18:33 UTC 2023,2.1,149397
Tue Oct 10 11:18:34 UTC 2023,2.1,146755
Tue Oct 10 11:18:34 UTC 2023,2.1,149409
Tue Oct 10 11:18:35 UTC 2023,2.1,149377
Tue Oct 10 11:18:36 UTC 2023,2.1,146821
Tue Oct 10 11:18:36 UTC 2023,2.1,149221
Tue Oct 10 11:18:37 UTC 2023,2.1,146645
Tue Oct 10 11:18:37 UTC 2023,2.1,149381
Tue Oct 10 11:18:38 UTC 2023,2.1,146556
Tue Oct 10 11:18:38 UTC 2023,2.1,149521
Tue Oct 10 11:18:39 UTC 2023,2.1,147618
Tue Oct 10 11:18:39 UTC 2023,2.1,146833
Tue Oct 10 11:18:40 UTC 2023,2.1,149405
Tue Oct 10 11:18:40 UTC 2023,2.1,146555
Tue Oct 10 11:18:41 UTC 2023,2.1,149512
Tue Oct 10 11:18:41 UTC 2023,2.1,146781
Tue Oct 10 11:18:42 UTC 2023,2.1,149317
Tue Oct 10 11:18:42 UTC 2023,2.1,146761
Tue Oct 10 11:18:43 UTC 2023,2.1,148784
Tue Oct 10 11:18:43 UTC 2023,2.1,148260
Tue Oct 10 11:18:44 UTC 2023,2.1,146856
Tue Oct 10 11:18:44 UTC 2023,2.1,149687
Tue Oct 10 11:18:45 UTC 2023,2.1,146654
Tue Oct 10 11:18:45 UTC 2023,2.1,149807
Tue Oct 10 11:18:46 UTC 2023,2.1,146797
Tue Oct 10 11:18:46 UTC 2023,2.1,149819
Tue Oct 10 11:18:47 UTC 2023,2.1,148220
Tue Oct 10 11:18:47 UTC 2023,2.1,147132
Tue Oct 10 11:18:48 UTC 2023,2.1,149502
Tue Oct 10 11:18:48 UTC 2023,2.1,147023
Tue Oct 10 11:18:49 UTC 2023,2.1,149511
Tue Oct 10 11:18:49 UTC 2023,2.1,146875
Tue Oct 10 11:18:50 UTC 2023,2.1,149655
Tue Oct 10 11:18:50 UTC 2023,2.1,146814
Tue Oct 10 11:18:51 UTC 2023,2.1,149703
Tue Oct 10 11:18:51 UTC 2023,2.1,146870
Tue Oct 10 11:18:52 UTC 2023,2.1,149695
Tue Oct 10 11:18:52 UTC 2023,2.1,146789
Tue Oct 10 11:18:53 UTC 2023,2.1,149755
Tue Oct 10 11:18:53 UTC 2023,2.1,146813
Tue Oct 10 11:18:54 UTC 2023,2.1,149514
Tue Oct 10 11:18:54 UTC 2023,2.1,146755
Tue Oct 10 11:18:55 UTC 2023,2.1,149466
Tue Oct 10 11:18:56 UTC 2023,2.1,149662
Tue Oct 10 11:18:56 UTC 2023,2.1,147027
Tue Oct 10 11:18:56 UTC 2023,2.1,149483
Tue Oct 10 11:18:57 UTC 2023,2.1,146791
Tue Oct 10 11:18:57 UTC 2023,2.1,149478
Tue Oct 10 11:18:58 UTC 2023,2.1,146757
Tue Oct 10 11:18:59 UTC 2023,2.1,149515
Tue Oct 10 11:18:59 UTC 2023,2.1,146694
Tue Oct 10 11:19:00 UTC 2023,2.1,149602
Tue Oct 10 11:19:00 UTC 2023,2.1,148138
Tue Oct 10 11:19:01 UTC 2023,2.1,146936
Tue Oct 10 11:19:01 UTC 2023,2.1,149642
Tue Oct 10 11:19:02 UTC 2023,2.1,147652
Tue Oct 10 11:19:02 UTC 2023,2.1,149743
Tue Oct 10 11:19:03 UTC 2023,2.1,147143
Tue Oct 10 11:19:03 UTC 2023,2.1,147131
Tue Oct 10 11:19:04 UTC 2023,2.1,147803
Tue Oct 10 11:19:04 UTC 2023,2.1,146953
Tue Oct 10 11:19:05 UTC 2023,2.1,149295
