datetime,cpu,mem
Sat Oct 14 22:26:48 UTC 2023,15,171768
Sat Oct 14 22:26:49 UTC 2023,15,172904
Sat Oct 14 22:26:50 UTC 2023,15,171709
Sat Oct 14 22:26:51 UTC 2023,15,169617
Sat Oct 14 22:26:52 UTC 2023,15,175393
Sat Oct 14 22:26:53 UTC 2023,15,172029
Sat Oct 14 22:26:54 UTC 2023,15,169449
Sat Oct 14 22:26:55 UTC 2023,15,169357
Sat Oct 14 22:26:56 UTC 2023,15,169333
Sat Oct 14 22:26:57 UTC 2023,15,169289
Sat Oct 14 22:26:58 UTC 2023,15,169297
Sat Oct 14 22:26:59 UTC 2023,15,169297
Sat Oct 14 22:27:00 UTC 2023,15,169297
Sat Oct 14 22:27:01 UTC 2023,15,169301
Sat Oct 14 22:27:02 UTC 2023,15,169293
Sat Oct 14 22:27:02 UTC 2023,15,169373
Sat Oct 14 22:27:03 UTC 2023,15,169281
Sat Oct 14 22:27:04 UTC 2023,15,169285
Sat Oct 14 22:27:05 UTC 2023,15,169285
Sat Oct 14 22:27:07 UTC 2023,15,169121
Sat Oct 14 22:27:08 UTC 2023,15,169069
Sat Oct 14 22:27:09 UTC 2023,15,168794
Sat Oct 14 22:27:09 UTC 2023,15,168800
Sat Oct 14 22:27:10 UTC 2023,15,168752
Sat Oct 14 22:27:11 UTC 2023,15,168732
Sat Oct 14 22:27:12 UTC 2023,15,168724
Sat Oct 14 22:27:13 UTC 2023,15,168768
Sat Oct 14 22:27:14 UTC 2023,15,168932
Sat Oct 14 22:27:15 UTC 2023,15,168932
Sat Oct 14 22:27:16 UTC 2023,15,168928
Sat Oct 14 22:27:18 UTC 2023,22,168944
Sat Oct 14 22:27:19 UTC 2023,22,168928
Sat Oct 14 22:27:20 UTC 2023,22,169076
Sat Oct 14 22:27:21 UTC 2023,22,168852
Sat Oct 14 22:27:22 UTC 2023,22,168848
Sat Oct 14 22:27:23 UTC 2023,22,168856
Sat Oct 14 22:27:24 UTC 2023,22,168848
Sat Oct 14 22:27:26 UTC 2023,22,168840
Sat Oct 14 22:27:27 UTC 2023,22,168848
Sat Oct 14 22:27:28 UTC 2023,22,168856
Sat Oct 14 22:27:29 UTC 2023,22,168856
Sat Oct 14 22:27:30 UTC 2023,22,168844
Sat Oct 14 22:27:31 UTC 2023,22,168848
Sat Oct 14 22:27:32 UTC 2023,22,168840
Sat Oct 14 22:27:33 UTC 2023,22,168844
Sat Oct 14 22:27:35 UTC 2023,22,168844
Sat Oct 14 22:27:35 UTC 2023,22,168848
Sat Oct 14 22:27:37 UTC 2023,22,168836
Sat Oct 14 22:27:38 UTC 2023,22,168864
Sat Oct 14 22:27:39 UTC 2023,22,168836
Sat Oct 14 22:27:40 UTC 2023,22,168852
Sat Oct 14 22:27:41 UTC 2023,22,168832
Sat Oct 14 22:27:42 UTC 2023,22,168844
Sat Oct 14 22:27:43 UTC 2023,22,168857
Sat Oct 14 22:27:44 UTC 2023,22,168857
Sat Oct 14 22:27:45 UTC 2023,22,168845
Sat Oct 14 22:27:46 UTC 2023,22,168853
Sat Oct 14 22:27:47 UTC 2023,22,168844
Sat Oct 14 22:27:48 UTC 2023,22,168868
Sat Oct 14 22:27:49 UTC 2023,22,168848
Sat Oct 14 22:27:50 UTC 2023,22,169240
Sat Oct 14 22:27:51 UTC 2023,22,168916
Sat Oct 14 22:27:52 UTC 2023,22,168920
Sat Oct 14 22:27:53 UTC 2023,22,168916
Sat Oct 14 22:27:54 UTC 2023,22,168908
Sat Oct 14 22:27:55 UTC 2023,22,168908
Sat Oct 14 22:27:56 UTC 2023,22,168912
Sat Oct 14 22:27:57 UTC 2023,22,168904
Sat Oct 14 22:27:58 UTC 2023,22,168924
Sat Oct 14 22:27:59 UTC 2023,22,168432
Sat Oct 14 22:28:00 UTC 2023,22,168424
Sat Oct 14 22:28:01 UTC 2023,22,168428
Sat Oct 14 22:28:02 UTC 2023,22,168428
Sat Oct 14 22:28:03 UTC 2023,22,168424
Sat Oct 14 22:28:04 UTC 2023,22,168416
Sat Oct 14 22:28:05 UTC 2023,22,168416
Sat Oct 14 22:28:06 UTC 2023,22,168408
Sat Oct 14 22:28:07 UTC 2023,22,168404
Sat Oct 14 22:28:08 UTC 2023,22,168432
Sat Oct 14 22:28:09 UTC 2023,22,168412
Sat Oct 14 22:28:10 UTC 2023,22,168416
Sat Oct 14 22:28:11 UTC 2023,22,168404
Sat Oct 14 22:28:12 UTC 2023,22,168416
Sat Oct 14 22:28:13 UTC 2023,22,168424
Sat Oct 14 22:28:14 UTC 2023,22,168412
Sat Oct 14 22:28:15 UTC 2023,22,168408
Sat Oct 14 22:28:16 UTC 2023,22,168420
Sat Oct 14 22:28:17 UTC 2023,22,168408
Sat Oct 14 22:28:18 UTC 2023,22,168432
Sat Oct 14 22:28:19 UTC 2023,9.4,168408
Sat Oct 14 22:28:20 UTC 2023,9.4,168448
Sat Oct 14 22:28:21 UTC 2023,9.4,168344
Sat Oct 14 22:28:22 UTC 2023,9.4,168432
Sat Oct 14 22:28:23 UTC 2023,9.4,168376
Sat Oct 14 22:28:24 UTC 2023,9.4,168344
Sat Oct 14 22:28:26 UTC 2023,9.4,168340
Sat Oct 14 22:28:27 UTC 2023,9.4,168348
Sat Oct 14 22:28:28 UTC 2023,9.4,168344
Sat Oct 14 22:28:29 UTC 2023,9.4,168348
Sat Oct 14 22:28:30 UTC 2023,9.4,168348
Sat Oct 14 22:28:31 UTC 2023,9.4,168348
Sat Oct 14 22:28:32 UTC 2023,9.4,168348
Sat Oct 14 22:28:33 UTC 2023,9.4,168340
Sat Oct 14 22:28:34 UTC 2023,9.4,168340
Sat Oct 14 22:28:35 UTC 2023,9.4,168336
Sat Oct 14 22:28:36 UTC 2023,9.4,168340
Sat Oct 14 22:28:37 UTC 2023,9.4,168340
Sat Oct 14 22:28:38 UTC 2023,9.4,168340
Sat Oct 14 22:28:39 UTC 2023,9.4,168348
Sat Oct 14 22:28:40 UTC 2023,9.4,168332
Sat Oct 14 22:28:41 UTC 2023,9.4,168360
Sat Oct 14 22:28:41 UTC 2023,9.4,168344
Sat Oct 14 22:28:42 UTC 2023,9.4,168356
Sat Oct 14 22:28:44 UTC 2023,9.4,168336
Sat Oct 14 22:28:45 UTC 2023,9.4,168344
Sat Oct 14 22:28:46 UTC 2023,9.4,168352
Sat Oct 14 22:28:47 UTC 2023,9.4,168348
Sat Oct 14 22:28:48 UTC 2023,9.5,168336
Sat Oct 14 22:28:49 UTC 2023,9.5,168368
Sat Oct 14 22:28:49 UTC 2023,9.5,168344
Sat Oct 14 22:28:50 UTC 2023,9.5,168816
Sat Oct 14 22:28:51 UTC 2023,9.5,168560
Sat Oct 14 22:28:52 UTC 2023,9.5,168716
Sat Oct 14 22:28:53 UTC 2023,9.5,168628
Sat Oct 14 22:28:54 UTC 2023,9.5,168612
Sat Oct 14 22:28:55 UTC 2023,9.5,168620
Sat Oct 14 22:28:56 UTC 2023,9.5,168608
Sat Oct 14 22:28:57 UTC 2023,9.5,168624
Sat Oct 14 22:28:58 UTC 2023,9.5,174853
Sat Oct 14 22:28:59 UTC 2023,9.5,169465
Sat Oct 14 22:29:00 UTC 2023,9.5,168921
Sat Oct 14 22:29:01 UTC 2023,9.5,168801
Sat Oct 14 22:29:02 UTC 2023,9.5,172629
Sat Oct 14 22:29:03 UTC 2023,9.5,170547
Sat Oct 14 22:29:04 UTC 2023,9.5,169383
Sat Oct 14 22:29:05 UTC 2023,9.5,169159
Sat Oct 14 22:29:06 UTC 2023,9.5,171719
Sat Oct 14 22:29:07 UTC 2023,9.5,173119
Sat Oct 14 22:29:07 UTC 2023,9.5,169647
Sat Oct 14 22:29:08 UTC 2023,9.5,169435
Sat Oct 14 22:29:09 UTC 2023,9.5,170051
Sat Oct 14 22:29:10 UTC 2023,9.5,175524
Sat Oct 14 22:29:11 UTC 2023,9.5,169799
Sat Oct 14 22:29:12 UTC 2023,9.5,169511
Sat Oct 14 22:29:13 UTC 2023,9.5,169395
Sat Oct 14 22:29:14 UTC 2023,9.5,173667
Sat Oct 14 22:29:15 UTC 2023,9.5,170535
Sat Oct 14 22:29:16 UTC 2023,9.5,169484
Sat Oct 14 22:29:17 UTC 2023,9.5,169340
Sat Oct 14 22:29:18 UTC 2023,9.5,174019
Sat Oct 14 22:29:19 UTC 2023,18,171112
Sat Oct 14 22:29:20 UTC 2023,18,169984
Sat Oct 14 22:29:21 UTC 2023,18,170140
Sat Oct 14 22:29:22 UTC 2023,18,169964
Sat Oct 14 22:29:23 UTC 2023,18,176268
Sat Oct 14 22:29:24 UTC 2023,18,170836
Sat Oct 14 22:29:26 UTC 2023,18,172572
Sat Oct 14 22:29:27 UTC 2023,18,173884
Sat Oct 14 22:29:28 UTC 2023,18,170388
Sat Oct 14 22:29:29 UTC 2023,18,170140
Sat Oct 14 22:29:30 UTC 2023,18,172036
Sat Oct 14 22:29:31 UTC 2023,18,172992
Sat Oct 14 22:29:32 UTC 2023,18,170341
Sat Oct 14 22:29:33 UTC 2023,18,170049
Sat Oct 14 22:29:34 UTC 2023,18,169925
Sat Oct 14 22:29:35 UTC 2023,18,174239
Sat Oct 14 22:29:36 UTC 2023,18,172203
Sat Oct 14 22:29:37 UTC 2023,18,170251
Sat Oct 14 22:29:38 UTC 2023,18,170043
Sat Oct 14 22:29:39 UTC 2023,18,170723
Sat Oct 14 22:29:40 UTC 2023,18,174551
Sat Oct 14 22:29:41 UTC 2023,18,170483
Sat Oct 14 22:29:42 UTC 2023,18,170287
Sat Oct 14 22:29:43 UTC 2023,18,171011
Sat Oct 14 22:29:44 UTC 2023,18,173715
Sat Oct 14 22:29:45 UTC 2023,18,170091
Sat Oct 14 22:29:46 UTC 2023,18,169911
Sat Oct 14 22:29:47 UTC 2023,18,172139
Sat Oct 14 22:29:47 UTC 2023,18,174315
Sat Oct 14 22:29:48 UTC 2023,18,170231
Sat Oct 14 22:29:49 UTC 2023,18,170059
Sat Oct 14 22:29:50 UTC 2023,18,171417
Sat Oct 14 22:29:51 UTC 2023,18,175620
Sat Oct 14 22:29:52 UTC 2023,18,170536
Sat Oct 14 22:29:54 UTC 2023,18,170220
Sat Oct 14 22:29:54 UTC 2023,18,170044
Sat Oct 14 22:29:55 UTC 2023,18,174364
Sat Oct 14 22:29:56 UTC 2023,18,172416
Sat Oct 14 22:29:57 UTC 2023,18,170036
Sat Oct 14 22:29:58 UTC 2023,18,169832
Sat Oct 14 22:29:59 UTC 2023,18,170916
Sat Oct 14 22:30:00 UTC 2023,18,172256
Sat Oct 14 22:30:01 UTC 2023,18,171668
Sat Oct 14 22:30:02 UTC 2023,18,170128
Sat Oct 14 22:30:03 UTC 2023,18,174504
Sat Oct 14 22:30:05 UTC 2023,18,172268
Sat Oct 14 22:30:06 UTC 2023,18,169992
Sat Oct 14 22:30:07 UTC 2023,18,169808
Sat Oct 14 22:30:08 UTC 2023,18,171312
Sat Oct 14 22:30:09 UTC 2023,18,174092
Sat Oct 14 22:30:10 UTC 2023,18,170080
Sat Oct 14 22:30:11 UTC 2023,18,169628
Sat Oct 14 22:30:12 UTC 2023,18,170148
Sat Oct 14 22:30:13 UTC 2023,18,174212
Sat Oct 14 22:30:14 UTC 2023,18,169912
Sat Oct 14 22:30:15 UTC 2023,18,169816
Sat Oct 14 22:30:16 UTC 2023,18,169688
Sat Oct 14 22:30:17 UTC 2023,18,174516
Sat Oct 14 22:30:18 UTC 2023,18,170552
Sat Oct 14 22:30:18 UTC 2023,22,170264
Sat Oct 14 22:30:19 UTC 2023,22,170020
Sat Oct 14 22:30:20 UTC 2023,22,173392
Sat Oct 14 22:30:21 UTC 2023,22,173799
Sat Oct 14 22:30:22 UTC 2023,22,170119
Sat Oct 14 22:30:24 UTC 2023,22,169779
Sat Oct 14 22:30:25 UTC 2023,22,175255
Sat Oct 14 22:30:26 UTC 2023,22,170267
Sat Oct 14 22:30:27 UTC 2023,22,169682
Sat Oct 14 22:30:28 UTC 2023,22,169574
Sat Oct 14 22:30:29 UTC 2023,22,172974
Sat Oct 14 22:30:30 UTC 2023,22,171807
Sat Oct 14 22:30:31 UTC 2023,22,169883
Sat Oct 14 22:30:32 UTC 2023,22,169647
Sat Oct 14 22:30:33 UTC 2023,22,170383
Sat Oct 14 22:30:34 UTC 2023,22,175375
Sat Oct 14 22:30:35 UTC 2023,22,170119
Sat Oct 14 22:30:36 UTC 2023,22,169815
Sat Oct 14 22:30:37 UTC 2023,22,169671
Sat Oct 14 22:30:38 UTC 2023,22,169631
Sat Oct 14 22:30:39 UTC 2023,22,169619
Sat Oct 14 22:30:40 UTC 2023,22,169623
Sat Oct 14 22:30:41 UTC 2023,22,169619
Sat Oct 14 22:30:42 UTC 2023,22,169619
Sat Oct 14 22:30:43 UTC 2023,22,169607
Sat Oct 14 22:30:44 UTC 2023,22,169635
Sat Oct 14 22:30:45 UTC 2023,22,169607
Sat Oct 14 22:30:46 UTC 2023,22,169619
Sat Oct 14 22:30:47 UTC 2023,22,169611
Sat Oct 14 22:30:48 UTC 2023,22,169615
Sat Oct 14 22:30:49 UTC 2023,22,169579
Sat Oct 14 22:30:50 UTC 2023,22,169596
Sat Oct 14 22:30:51 UTC 2023,22,169628
Sat Oct 14 22:30:52 UTC 2023,22,169628
Sat Oct 14 22:30:53 UTC 2023,22,169580
Sat Oct 14 22:30:54 UTC 2023,22,169560
Sat Oct 14 22:30:55 UTC 2023,22,169560
Sat Oct 14 22:30:56 UTC 2023,22,169560
Sat Oct 14 22:30:57 UTC 2023,22,169581
Sat Oct 14 22:30:58 UTC 2023,22,169581
Sat Oct 14 22:30:59 UTC 2023,22,169577
Sat Oct 14 22:31:00 UTC 2023,22,169561
Sat Oct 14 22:31:01 UTC 2023,22,169565
Sat Oct 14 22:31:02 UTC 2023,22,169561
Sat Oct 14 22:31:03 UTC 2023,22,169585
Sat Oct 14 22:31:04 UTC 2023,22,169577
Sat Oct 14 22:31:05 UTC 2023,22,169573
Sat Oct 14 22:31:06 UTC 2023,22,169573
Sat Oct 14 22:31:07 UTC 2023,22,169565
Sat Oct 14 22:31:08 UTC 2023,22,169581
Sat Oct 14 22:31:09 UTC 2023,22,169569
Sat Oct 14 22:31:10 UTC 2023,22,169569
Sat Oct 14 22:31:12 UTC 2023,22,169569
Sat Oct 14 22:31:13 UTC 2023,22,169569
Sat Oct 14 22:31:14 UTC 2023,22,169561
Sat Oct 14 22:31:15 UTC 2023,22,169553
Sat Oct 14 22:31:16 UTC 2023,22,169569
Sat Oct 14 22:31:17 UTC 2023,22,169553
Sat Oct 14 22:31:18 UTC 2023,22,169565
Sat Oct 14 22:31:19 UTC 2023,12,169565
Sat Oct 14 22:31:20 UTC 2023,12,169825
Sat Oct 14 22:31:21 UTC 2023,12,169581
Sat Oct 14 22:31:22 UTC 2023,12,169569
Sat Oct 14 22:31:23 UTC 2023,12,169589
Sat Oct 14 22:31:25 UTC 2023,12,169565
Sat Oct 14 22:31:27 UTC 2023,12,169565
Sat Oct 14 22:31:28 UTC 2023,12,169581
Sat Oct 14 22:31:29 UTC 2023,12,169573
Sat Oct 14 22:31:30 UTC 2023,12,169573
Sat Oct 14 22:31:31 UTC 2023,12,169573
Sat Oct 14 22:31:32 UTC 2023,12,169573
Sat Oct 14 22:31:33 UTC 2023,12,169589
Sat Oct 14 22:31:34 UTC 2023,12,169569
Sat Oct 14 22:31:35 UTC 2023,12,169573
Sat Oct 14 22:31:36 UTC 2023,12,169565
Sat Oct 14 22:31:37 UTC 2023,12,169565
Sat Oct 14 22:31:38 UTC 2023,12,169585
Sat Oct 14 22:31:39 UTC 2023,12,169577
Sat Oct 14 22:31:40 UTC 2023,12,169577
Sat Oct 14 22:31:41 UTC 2023,12,169573
Sat Oct 14 22:31:42 UTC 2023,12,169573
Sat Oct 14 22:31:43 UTC 2023,12,169561
Sat Oct 14 22:31:44 UTC 2023,12,169577
Sat Oct 14 22:31:45 UTC 2023,12,169577
Sat Oct 14 22:31:46 UTC 2023,12,169573
Sat Oct 14 22:31:47 UTC 2023,12,169577
Sat Oct 14 22:31:48 UTC 2023,12,169573
Sat Oct 14 22:31:49 UTC 2023,12,169601
Sat Oct 14 22:31:50 UTC 2023,12,169577
Sat Oct 14 22:31:51 UTC 2023,12,169833
Sat Oct 14 22:31:52 UTC 2023,12,169621
Sat Oct 14 22:31:53 UTC 2023,12,169629
Sat Oct 14 22:31:54 UTC 2023,12,169577
Sat Oct 14 22:31:55 UTC 2023,12,169565
Sat Oct 14 22:31:56 UTC 2023,12,169561
Sat Oct 14 22:31:57 UTC 2023,12,169557
Sat Oct 14 22:31:58 UTC 2023,12,169541
Sat Oct 14 22:31:59 UTC 2023,12,169549
Sat Oct 14 22:32:00 UTC 2023,12,169545
Sat Oct 14 22:32:00 UTC 2023,12,169537
Sat Oct 14 22:32:02 UTC 2023,12,169541
Sat Oct 14 22:32:02 UTC 2023,12,169537
Sat Oct 14 22:32:03 UTC 2023,12,169553
Sat Oct 14 22:32:04 UTC 2023,12,169537
Sat Oct 14 22:32:05 UTC 2023,12,169541
Sat Oct 14 22:32:06 UTC 2023,12,169533
Sat Oct 14 22:32:07 UTC 2023,12,169489
Sat Oct 14 22:32:08 UTC 2023,12,169489
Sat Oct 14 22:32:09 UTC 2023,12,169477
Sat Oct 14 22:32:10 UTC 2023,12,169469
Sat Oct 14 22:32:11 UTC 2023,12,169469
Sat Oct 14 22:32:12 UTC 2023,12,169461
Sat Oct 14 22:32:13 UTC 2023,12,169477
Sat Oct 14 22:32:14 UTC 2023,12,169477
Sat Oct 14 22:32:15 UTC 2023,12,169469
Sat Oct 14 22:32:16 UTC 2023,12,169477
Sat Oct 14 22:32:17 UTC 2023,12,169473
Sat Oct 14 22:32:18 UTC 2023,12,169457
Sat Oct 14 22:32:19 UTC 2023,9.6,169473
Sat Oct 14 22:32:20 UTC 2023,9.6,169661
Sat Oct 14 22:32:21 UTC 2023,9.6,169461
Sat Oct 14 22:32:22 UTC 2023,9.6,169441
Sat Oct 14 22:32:23 UTC 2023,9.6,169449
Sat Oct 14 22:32:24 UTC 2023,9.6,169457
Sat Oct 14 22:32:26 UTC 2023,9.6,169449
Sat Oct 14 22:32:27 UTC 2023,9.6,169453
Sat Oct 14 22:32:28 UTC 2023,9.6,169449
Sat Oct 14 22:32:29 UTC 2023,9.6,169465
Sat Oct 14 22:32:30 UTC 2023,9.6,169461
Sat Oct 14 22:32:31 UTC 2023,9.6,169461
Sat Oct 14 22:32:32 UTC 2023,9.6,169457
Sat Oct 14 22:32:33 UTC 2023,9.6,169457
Sat Oct 14 22:32:34 UTC 2023,9.6,169470
Sat Oct 14 22:32:35 UTC 2023,9.6,169462
Sat Oct 14 22:32:36 UTC 2023,9.6,172126
Sat Oct 14 22:32:37 UTC 2023,9.6,170098
Sat Oct 14 22:32:38 UTC 2023,9.6,172518
Sat Oct 14 22:32:39 UTC 2023,9.6,172170
Sat Oct 14 22:32:40 UTC 2023,9.6,170290
Sat Oct 14 22:32:41 UTC 2023,9.6,171866
Sat Oct 14 22:32:42 UTC 2023,9.6,172422
Sat Oct 14 22:32:43 UTC 2023,9.6,170578
Sat Oct 14 22:32:44 UTC 2023,9.6,173130
Sat Oct 14 22:32:45 UTC 2023,9.6,172574
Sat Oct 14 22:32:46 UTC 2023,9.6,173082
Sat Oct 14 22:32:47 UTC 2023,9.6,172846
Sat Oct 14 22:32:48 UTC 2023,9.6,170878
Sat Oct 14 22:32:49 UTC 2023,9.6,173262
Sat Oct 14 22:32:50 UTC 2023,9.6,173186
Sat Oct 14 22:32:51 UTC 2023,9.6,172218
Sat Oct 14 22:32:52 UTC 2023,9.6,171190
Sat Oct 14 22:32:52 UTC 2023,9.6,173535
Sat Oct 14 22:32:53 UTC 2023,9.6,173499
Sat Oct 14 22:32:54 UTC 2023,9.6,170991
Sat Oct 14 22:32:55 UTC 2023,9.6,173629
Sat Oct 14 22:32:56 UTC 2023,9.6,173425
Sat Oct 14 22:32:57 UTC 2023,9.6,173441
Sat Oct 14 22:32:58 UTC 2023,9.6,172081
Sat Oct 14 22:32:59 UTC 2023,9.6,173173
Sat Oct 14 22:33:00 UTC 2023,9.6,173481
Sat Oct 14 22:33:01 UTC 2023,9.6,172513
Sat Oct 14 22:33:02 UTC 2023,9.6,173117
Sat Oct 14 22:33:03 UTC 2023,9.6,173409
Sat Oct 14 22:33:04 UTC 2023,9.6,171493
Sat Oct 14 22:33:04 UTC 2023,9.6,173361
Sat Oct 14 22:33:05 UTC 2023,9.6,171417
Sat Oct 14 22:33:06 UTC 2023,9.6,172181
Sat Oct 14 22:33:07 UTC 2023,9.6,173721
Sat Oct 14 22:33:08 UTC 2023,9.6,172449
Sat Oct 14 22:33:09 UTC 2023,9.6,173469
Sat Oct 14 22:33:10 UTC 2023,9.6,173477
Sat Oct 14 22:33:11 UTC 2023,9.6,172945
Sat Oct 14 22:33:12 UTC 2023,9.6,171721
Sat Oct 14 22:33:13 UTC 2023,9.6,173349
Sat Oct 14 22:33:14 UTC 2023,9.6,173969
Sat Oct 14 22:33:15 UTC 2023,9.6,172553
Sat Oct 14 22:33:16 UTC 2023,9.6,171777
Sat Oct 14 22:33:17 UTC 2023,9.6,173849
Sat Oct 14 22:33:17 UTC 2023,9.6,172477
Sat Oct 14 22:33:19 UTC 2023,19,173857
Sat Oct 14 22:33:20 UTC 2023,19,172461
Sat Oct 14 22:33:21 UTC 2023,19,173921
Sat Oct 14 22:33:22 UTC 2023,19,174237
Sat Oct 14 22:33:22 UTC 2023,19,172917
Sat Oct 14 22:33:24 UTC 2023,19,173285
Sat Oct 14 22:33:25 UTC 2023,19,171905
Sat Oct 14 22:33:26 UTC 2023,19,174189
Sat Oct 14 22:33:27 UTC 2023,19,172081
Sat Oct 14 22:33:28 UTC 2023,19,173301
Sat Oct 14 22:33:29 UTC 2023,19,173785
Sat Oct 14 22:33:30 UTC 2023,19,173029
Sat Oct 14 22:33:31 UTC 2023,19,171832
Sat Oct 14 22:33:32 UTC 2023,19,172044
Sat Oct 14 22:33:33 UTC 2023,19,174084
Sat Oct 14 22:33:34 UTC 2023,19,171808
Sat Oct 14 22:33:35 UTC 2023,19,173872
Sat Oct 14 22:33:36 UTC 2023,19,171748
Sat Oct 14 22:33:37 UTC 2023,19,173928
Sat Oct 14 22:33:38 UTC 2023,19,171944
Sat Oct 14 22:33:39 UTC 2023,19,174184
Sat Oct 14 22:33:39 UTC 2023,19,172928
Sat Oct 14 22:33:40 UTC 2023,19,171956
Sat Oct 14 22:33:41 UTC 2023,19,173980
Sat Oct 14 22:33:42 UTC 2023,19,174148
Sat Oct 14 22:33:43 UTC 2023,19,174260
Sat Oct 14 22:33:44 UTC 2023,19,171744
Sat Oct 14 22:33:45 UTC 2023,19,173834
Sat Oct 14 22:33:46 UTC 2023,19,173842
Sat Oct 14 22:33:47 UTC 2023,19,171714
Sat Oct 14 22:33:48 UTC 2023,23,173562
Sat Oct 14 22:33:49 UTC 2023,23,173862
Sat Oct 14 22:33:50 UTC 2023,23,171878
Sat Oct 14 22:33:51 UTC 2023,23,174289
Sat Oct 14 22:33:52 UTC 2023,23,172725
Sat Oct 14 22:33:53 UTC 2023,23,173549
Sat Oct 14 22:33:53 UTC 2023,23,174217
Sat Oct 14 22:33:55 UTC 2023,23,175141
Sat Oct 14 22:33:57 UTC 2023,23,172189
Sat Oct 14 22:33:58 UTC 2023,23,171665
Sat Oct 14 22:33:59 UTC 2023,23,174213
Sat Oct 14 22:34:00 UTC 2023,23,174205
Sat Oct 14 22:34:01 UTC 2023,23,171953
Sat Oct 14 22:34:02 UTC 2023,23,174225
Sat Oct 14 22:34:03 UTC 2023,23,174173
Sat Oct 14 22:34:04 UTC 2023,23,172845
Sat Oct 14 22:34:04 UTC 2023,23,173685
Sat Oct 14 22:34:05 UTC 2023,23,173257
Sat Oct 14 22:34:06 UTC 2023,23,172245
Sat Oct 14 22:34:07 UTC 2023,23,173705
Sat Oct 14 22:34:08 UTC 2023,23,174073
Sat Oct 14 22:34:09 UTC 2023,23,174509
Sat Oct 14 22:34:10 UTC 2023,23,172129
Sat Oct 14 22:34:11 UTC 2023,23,173678
Sat Oct 14 22:34:12 UTC 2023,23,171902
Sat Oct 14 22:34:13 UTC 2023,23,174606
Sat Oct 14 22:34:14 UTC 2023,23,174422
Sat Oct 14 22:34:15 UTC 2023,23,173470
Sat Oct 14 22:34:16 UTC 2023,23,172354
