datetime,cpu,mem
Sun Oct 15 17:52:12 UTC 2023,39,93247
Sun Oct 15 17:52:13 UTC 2023,39,92851
Sun Oct 15 17:52:14 UTC 2023,39,92036
Sun Oct 15 17:52:14 UTC 2023,39,89901
Sun Oct 15 17:52:15 UTC 2023,39,92029
Sun Oct 15 17:52:16 UTC 2023,39,92901
Sun Oct 15 17:52:17 UTC 2023,39,94213
Sun Oct 15 17:52:18 UTC 2023,39,92569
Sun Oct 15 17:52:19 UTC 2023,39,91404
Sun Oct 15 17:52:19 UTC 2023,39,91332
Sun Oct 15 17:52:20 UTC 2023,39,89920
Sun Oct 15 17:52:21 UTC 2023,39,93420
Sun Oct 15 17:52:22 UTC 2023,39,91911
Sun Oct 15 17:52:23 UTC 2023,39,92463
Sun Oct 15 17:52:23 UTC 2023,39,92227
Sun Oct 15 17:52:24 UTC 2023,39,90307
Sun Oct 15 17:52:25 UTC 2023,39,92487
Sun Oct 15 17:52:26 UTC 2023,39,97351
Sun Oct 15 17:52:28 UTC 2023,39,92851
Sun Oct 15 17:52:29 UTC 2023,39,91419
Sun Oct 15 17:52:29 UTC 2023,39,91879
Sun Oct 15 17:52:30 UTC 2023,39,92861
Sun Oct 15 17:52:31 UTC 2023,39,93309
Sun Oct 15 17:52:32 UTC 2023,39,90181
Sun Oct 15 17:52:33 UTC 2023,39,92865
Sun Oct 15 17:52:33 UTC 2023,39,90717
Sun Oct 15 17:52:34 UTC 2023,39,88829
Sun Oct 15 17:52:35 UTC 2023,39,89801
Sun Oct 15 17:52:36 UTC 2023,39,89909
Sun Oct 15 17:52:36 UTC 2023,39,89925
Sun Oct 15 17:52:37 UTC 2023,39,88729
Sun Oct 15 17:52:38 UTC 2023,39,88657
Sun Oct 15 17:52:39 UTC 2023,39,88641
Sun Oct 15 17:52:39 UTC 2023,39,88645
Sun Oct 15 17:52:40 UTC 2023,27,88641
Sun Oct 15 17:52:41 UTC 2023,27,88645
Sun Oct 15 17:52:42 UTC 2023,27,88641
Sun Oct 15 17:52:42 UTC 2023,27,88645
Sun Oct 15 17:52:43 UTC 2023,27,88657
Sun Oct 15 17:52:44 UTC 2023,27,88657
Sun Oct 15 17:52:45 UTC 2023,27,88649
Sun Oct 15 17:52:46 UTC 2023,27,88653
Sun Oct 15 17:52:47 UTC 2023,27,88649
Sun Oct 15 17:52:48 UTC 2023,27,88653
Sun Oct 15 17:52:49 UTC 2023,27,88649
Sun Oct 15 17:52:49 UTC 2023,27,88653
Sun Oct 15 17:52:50 UTC 2023,27,88649
Sun Oct 15 17:52:51 UTC 2023,27,88653
Sun Oct 15 17:52:52 UTC 2023,27,88649
Sun Oct 15 17:52:52 UTC 2023,27,88653
Sun Oct 15 17:52:53 UTC 2023,27,88649
Sun Oct 15 17:52:54 UTC 2023,27,88653
Sun Oct 15 17:52:55 UTC 2023,27,88649
Sun Oct 15 17:52:55 UTC 2023,27,88653
Sun Oct 15 17:52:56 UTC 2023,27,88649
Sun Oct 15 17:52:57 UTC 2023,27,88653
Sun Oct 15 17:52:58 UTC 2023,27,88649
Sun Oct 15 17:52:58 UTC 2023,27,88653
Sun Oct 15 17:52:59 UTC 2023,27,88649
Sun Oct 15 17:53:00 UTC 2023,27,88649
Sun Oct 15 17:53:00 UTC 2023,27,88649
Sun Oct 15 17:53:01 UTC 2023,27,88653
Sun Oct 15 17:53:02 UTC 2023,27,88649
Sun Oct 15 17:53:03 UTC 2023,27,88653
Sun Oct 15 17:53:03 UTC 2023,27,88649
Sun Oct 15 17:53:04 UTC 2023,27,88653
Sun Oct 15 17:53:05 UTC 2023,27,88649
Sun Oct 15 17:53:06 UTC 2023,27,88653
Sun Oct 15 17:53:06 UTC 2023,27,88649
Sun Oct 15 17:53:07 UTC 2023,27,88653
Sun Oct 15 17:53:09 UTC 2023,27,88649
Sun Oct 15 17:53:09 UTC 2023,27,88663
Sun Oct 15 17:53:10 UTC 2023,27,88671
Sun Oct 15 17:53:11 UTC 2023,27,88663
Sun Oct 15 17:53:12 UTC 2023,27,88663
Sun Oct 15 17:53:12 UTC 2023,27,88667
Sun Oct 15 17:53:13 UTC 2023,27,88663
Sun Oct 15 17:53:14 UTC 2023,27,88667
Sun Oct 15 17:53:15 UTC 2023,27,88663
Sun Oct 15 17:53:15 UTC 2023,27,88667
Sun Oct 15 17:53:16 UTC 2023,27,88659
Sun Oct 15 17:53:17 UTC 2023,27,88667
Sun Oct 15 17:53:18 UTC 2023,27,88663
Sun Oct 15 17:53:18 UTC 2023,27,88667
Sun Oct 15 17:53:19 UTC 2023,27,88663
Sun Oct 15 17:53:20 UTC 2023,27,88667
Sun Oct 15 17:53:20 UTC 2023,27,88663
Sun Oct 15 17:53:21 UTC 2023,27,88663
Sun Oct 15 17:53:22 UTC 2023,27,88663
Sun Oct 15 17:53:23 UTC 2023,27,88667
Sun Oct 15 17:53:23 UTC 2023,27,88663
Sun Oct 15 17:53:24 UTC 2023,27,88667
Sun Oct 15 17:53:25 UTC 2023,27,88663
Sun Oct 15 17:53:26 UTC 2023,27,88667
Sun Oct 15 17:53:27 UTC 2023,27,88659
Sun Oct 15 17:53:27 UTC 2023,27,88667
Sun Oct 15 17:53:28 UTC 2023,27,88663
Sun Oct 15 17:53:29 UTC 2023,27,88667
Sun Oct 15 17:53:29 UTC 2023,27,88663
Sun Oct 15 17:53:30 UTC 2023,27,88667
Sun Oct 15 17:53:31 UTC 2023,27,88663
Sun Oct 15 17:53:32 UTC 2023,27,88667
Sun Oct 15 17:53:32 UTC 2023,27,88663
Sun Oct 15 17:53:33 UTC 2023,27,88635
Sun Oct 15 17:53:34 UTC 2023,27,88631
Sun Oct 15 17:53:35 UTC 2023,27,88635
Sun Oct 15 17:53:35 UTC 2023,27,88631
Sun Oct 15 17:53:36 UTC 2023,27,88635
Sun Oct 15 17:53:37 UTC 2023,27,88629
Sun Oct 15 17:53:38 UTC 2023,27,88629
Sun Oct 15 17:53:39 UTC 2023,27,88629
Sun Oct 15 17:53:39 UTC 2023,27,88633
Sun Oct 15 17:53:40 UTC 2023,9.8,88629
Sun Oct 15 17:53:41 UTC 2023,9.8,88633
Sun Oct 15 17:53:41 UTC 2023,9.8,88629
Sun Oct 15 17:53:42 UTC 2023,9.8,88605
Sun Oct 15 17:53:43 UTC 2023,9.8,88601
Sun Oct 15 17:53:44 UTC 2023,9.8,88605
Sun Oct 15 17:53:44 UTC 2023,9.8,88601
Sun Oct 15 17:53:45 UTC 2023,9.8,88605
Sun Oct 15 17:53:47 UTC 2023,9.8,88601
Sun Oct 15 17:53:48 UTC 2023,9.8,88605
Sun Oct 15 17:53:48 UTC 2023,9.8,88601
Sun Oct 15 17:53:49 UTC 2023,9.8,88601
Sun Oct 15 17:53:50 UTC 2023,9.8,88601
Sun Oct 15 17:53:51 UTC 2023,9.8,88605
Sun Oct 15 17:53:51 UTC 2023,9.8,88601
Sun Oct 15 17:53:52 UTC 2023,9.8,88605
Sun Oct 15 17:53:53 UTC 2023,9.8,88601
Sun Oct 15 17:53:54 UTC 2023,9.8,88605
Sun Oct 15 17:53:54 UTC 2023,9.8,88601
Sun Oct 15 17:53:55 UTC 2023,9.8,88605
Sun Oct 15 17:53:56 UTC 2023,9.8,88601
Sun Oct 15 17:53:56 UTC 2023,9.8,88605
Sun Oct 15 17:53:57 UTC 2023,9.8,88601
Sun Oct 15 17:53:58 UTC 2023,9.8,88605
Sun Oct 15 17:53:59 UTC 2023,9.8,88601
Sun Oct 15 17:53:59 UTC 2023,9.8,88605
Sun Oct 15 17:54:00 UTC 2023,9.8,88597
Sun Oct 15 17:54:01 UTC 2023,9.8,88605
Sun Oct 15 17:54:02 UTC 2023,9.8,88601
Sun Oct 15 17:54:02 UTC 2023,9.8,88605
Sun Oct 15 17:54:03 UTC 2023,9.8,88601
Sun Oct 15 17:54:04 UTC 2023,9.8,88605
Sun Oct 15 17:54:05 UTC 2023,9.8,88601
Sun Oct 15 17:54:05 UTC 2023,9.8,88601
Sun Oct 15 17:54:06 UTC 2023,9.8,88601
Sun Oct 15 17:54:07 UTC 2023,9.8,88605
Sun Oct 15 17:54:08 UTC 2023,9.8,88601
Sun Oct 15 17:54:08 UTC 2023,9.8,88605
Sun Oct 15 17:54:09 UTC 2023,9.8,88601
Sun Oct 15 17:54:10 UTC 2023,9.8,88605
Sun Oct 15 17:54:10 UTC 2023,9.8,88605
Sun Oct 15 17:54:11 UTC 2023,9.8,88605
Sun Oct 15 17:54:12 UTC 2023,9.8,88601
Sun Oct 15 17:54:13 UTC 2023,9.8,88605
Sun Oct 15 17:54:13 UTC 2023,9.8,88601
Sun Oct 15 17:54:14 UTC 2023,9.8,88605
Sun Oct 15 17:54:15 UTC 2023,9.8,88601
Sun Oct 15 17:54:15 UTC 2023,9.8,88605
Sun Oct 15 17:54:16 UTC 2023,9.8,88601
Sun Oct 15 17:54:17 UTC 2023,9.8,88605
Sun Oct 15 17:54:18 UTC 2023,9.8,88601
Sun Oct 15 17:54:18 UTC 2023,9.8,88605
Sun Oct 15 17:54:19 UTC 2023,9.8,88601
Sun Oct 15 17:54:20 UTC 2023,9.8,88605
Sun Oct 15 17:54:20 UTC 2023,9.8,88601
Sun Oct 15 17:54:21 UTC 2023,9.8,88605
Sun Oct 15 17:54:22 UTC 2023,9.8,88597
Sun Oct 15 17:54:23 UTC 2023,9.8,88605
Sun Oct 15 17:54:24 UTC 2023,9.8,88601
Sun Oct 15 17:54:24 UTC 2023,9.8,88605
Sun Oct 15 17:54:25 UTC 2023,9.8,88601
Sun Oct 15 17:54:26 UTC 2023,9.8,88605
Sun Oct 15 17:54:27 UTC 2023,9.8,88601
Sun Oct 15 17:54:27 UTC 2023,9.8,88605
Sun Oct 15 17:54:28 UTC 2023,9.8,88601
Sun Oct 15 17:54:29 UTC 2023,9.8,88605
Sun Oct 15 17:54:29 UTC 2023,9.8,88601
Sun Oct 15 17:54:30 UTC 2023,9.8,88601
Sun Oct 15 17:54:31 UTC 2023,9.8,88593
Sun Oct 15 17:54:32 UTC 2023,9.8,88577
Sun Oct 15 17:54:32 UTC 2023,9.8,88521
Sun Oct 15 17:54:33 UTC 2023,9.8,88525
Sun Oct 15 17:54:34 UTC 2023,9.8,88521
Sun Oct 15 17:54:34 UTC 2023,9.8,88878
Sun Oct 15 17:54:35 UTC 2023,9.8,93570
Sun Oct 15 17:54:36 UTC 2023,9.8,92326
Sun Oct 15 17:54:37 UTC 2023,9.8,93102
Sun Oct 15 17:54:38 UTC 2023,9.8,89730
Sun Oct 15 17:54:38 UTC 2023,9.8,92614
Sun Oct 15 17:54:39 UTC 2023,9.8,93314
Sun Oct 15 17:54:40 UTC 2023,11,91038
Sun Oct 15 17:54:41 UTC 2023,11,93866
Sun Oct 15 17:54:41 UTC 2023,11,92242
Sun Oct 15 17:54:42 UTC 2023,11,93198
Sun Oct 15 17:54:43 UTC 2023,11,90590
Sun Oct 15 17:54:44 UTC 2023,11,92986
Sun Oct 15 17:54:45 UTC 2023,11,95680
Sun Oct 15 17:54:46 UTC 2023,11,93396
Sun Oct 15 17:54:47 UTC 2023,11,91074
Sun Oct 15 17:54:48 UTC 2023,11,92494
Sun Oct 15 17:54:49 UTC 2023,11,91906
Sun Oct 15 17:54:49 UTC 2023,11,92593
Sun Oct 15 17:54:50 UTC 2023,11,90745
Sun Oct 15 17:54:51 UTC 2023,11,92549
Sun Oct 15 17:54:52 UTC 2023,11,93985
Sun Oct 15 17:54:52 UTC 2023,11,92053
Sun Oct 15 17:54:53 UTC 2023,11,91449
Sun Oct 15 17:54:54 UTC 2023,11,92809
Sun Oct 15 17:54:55 UTC 2023,11,90877
Sun Oct 15 17:54:55 UTC 2023,11,93285
Sun Oct 15 17:54:56 UTC 2023,11,91127
Sun Oct 15 17:54:57 UTC 2023,11,93617
Sun Oct 15 17:54:58 UTC 2023,11,91081
Sun Oct 15 17:54:59 UTC 2023,11,92701
Sun Oct 15 17:55:00 UTC 2023,11,90909
Sun Oct 15 17:55:00 UTC 2023,11,92141
Sun Oct 15 17:55:01 UTC 2023,11,93765
Sun Oct 15 17:55:02 UTC 2023,11,90913
Sun Oct 15 17:55:02 UTC 2023,11,92661
Sun Oct 15 17:55:03 UTC 2023,11,91797
Sun Oct 15 17:55:04 UTC 2023,11,91189
Sun Oct 15 17:55:05 UTC 2023,11,91401
Sun Oct 15 17:55:05 UTC 2023,11,91169
Sun Oct 15 17:55:06 UTC 2023,11,91373
Sun Oct 15 17:55:07 UTC 2023,11,92731
Sun Oct 15 17:55:08 UTC 2023,11,93691
Sun Oct 15 17:55:09 UTC 2023,11,89447
Sun Oct 15 17:55:09 UTC 2023,11,92367
Sun Oct 15 17:55:10 UTC 2023,11,90339
Sun Oct 15 17:55:11 UTC 2023,11,93459
Sun Oct 15 17:55:12 UTC 2023,11,93691
Sun Oct 15 17:55:12 UTC 2023,11,93011
Sun Oct 15 17:55:13 UTC 2023,11,91423
Sun Oct 15 17:55:14 UTC 2023,11,90327
Sun Oct 15 17:55:15 UTC 2023,11,93851
Sun Oct 15 17:55:16 UTC 2023,11,90887
Sun Oct 15 17:55:16 UTC 2023,11,93167
Sun Oct 15 17:55:17 UTC 2023,11,90983
Sun Oct 15 17:55:18 UTC 2023,11,91403
Sun Oct 15 17:55:19 UTC 2023,11,92515
Sun Oct 15 17:55:19 UTC 2023,11,88835
Sun Oct 15 17:55:20 UTC 2023,11,93446
Sun Oct 15 17:55:21 UTC 2023,11,93154
Sun Oct 15 17:55:22 UTC 2023,11,91466
Sun Oct 15 17:55:23 UTC 2023,11,93354
Sun Oct 15 17:55:23 UTC 2023,11,91490
Sun Oct 15 17:55:24 UTC 2023,11,93822
Sun Oct 15 17:55:25 UTC 2023,11,92990
Sun Oct 15 17:55:26 UTC 2023,11,90438
Sun Oct 15 17:55:27 UTC 2023,11,93950
Sun Oct 15 17:55:27 UTC 2023,11,93402
Sun Oct 15 17:55:28 UTC 2023,11,94882
Sun Oct 15 17:55:30 UTC 2023,11,93062
Sun Oct 15 17:55:31 UTC 2023,11,94726
Sun Oct 15 17:55:32 UTC 2023,11,90806
Sun Oct 15 17:55:33 UTC 2023,11,90106
Sun Oct 15 17:55:34 UTC 2023,11,90082
Sun Oct 15 17:55:35 UTC 2023,11,90082
Sun Oct 15 17:55:36 UTC 2023,11,88766
Sun Oct 15 17:55:36 UTC 2023,11,88758
Sun Oct 15 17:55:37 UTC 2023,11,89738
Sun Oct 15 17:55:38 UTC 2023,11,91610
Sun Oct 15 17:55:39 UTC 2023,11,90750
Sun Oct 15 17:55:39 UTC 2023,11,91658
Sun Oct 15 17:55:40 UTC 2023,29,90226
Sun Oct 15 17:55:41 UTC 2023,29,91122
Sun Oct 15 17:55:42 UTC 2023,29,94102
Sun Oct 15 17:55:43 UTC 2023,29,93655
Sun Oct 15 17:55:44 UTC 2023,29,91463
Sun Oct 15 17:55:45 UTC 2023,29,93239
Sun Oct 15 17:55:46 UTC 2023,29,91515
Sun Oct 15 17:55:47 UTC 2023,29,93470
Sun Oct 15 17:55:48 UTC 2023,29,90146
Sun Oct 15 17:55:48 UTC 2023,29,94098
Sun Oct 15 17:55:49 UTC 2023,29,90954
Sun Oct 15 17:55:50 UTC 2023,29,90678
Sun Oct 15 17:55:51 UTC 2023,29,92946
Sun Oct 15 17:55:52 UTC 2023,29,91034
Sun Oct 15 17:55:52 UTC 2023,29,90230
Sun Oct 15 17:55:53 UTC 2023,29,92970
Sun Oct 15 17:55:54 UTC 2023,29,90334
Sun Oct 15 17:55:55 UTC 2023,29,91915
Sun Oct 15 17:55:56 UTC 2023,29,90343
Sun Oct 15 17:55:56 UTC 2023,29,92891
Sun Oct 15 17:55:57 UTC 2023,29,92439
Sun Oct 15 17:55:58 UTC 2023,29,91863
Sun Oct 15 17:55:59 UTC 2023,29,95147
Sun Oct 15 17:56:00 UTC 2023,29,92732
Sun Oct 15 17:56:00 UTC 2023,29,91944
Sun Oct 15 17:56:01 UTC 2023,29,94520
Sun Oct 15 17:56:02 UTC 2023,29,99508
Sun Oct 15 17:56:03 UTC 2023,29,92740
Sun Oct 15 17:56:04 UTC 2023,29,92512
Sun Oct 15 17:56:05 UTC 2023,29,94280
Sun Oct 15 17:56:05 UTC 2023,29,92728
Sun Oct 15 17:56:06 UTC 2023,29,92184
Sun Oct 15 17:56:07 UTC 2023,29,93431
Sun Oct 15 17:56:08 UTC 2023,29,91459
Sun Oct 15 17:56:09 UTC 2023,29,89559
Sun Oct 15 17:56:09 UTC 2023,29,90579
Sun Oct 15 17:56:10 UTC 2023,29,89467
Sun Oct 15 17:56:11 UTC 2023,29,90620
Sun Oct 15 17:56:11 UTC 2023,29,89440
Sun Oct 15 17:56:12 UTC 2023,29,89424
Sun Oct 15 17:56:13 UTC 2023,29,89436
Sun Oct 15 17:56:14 UTC 2023,29,89428
Sun Oct 15 17:56:14 UTC 2023,29,89428
Sun Oct 15 17:56:15 UTC 2023,29,89428
Sun Oct 15 17:56:16 UTC 2023,29,89428
Sun Oct 15 17:56:17 UTC 2023,29,89424
Sun Oct 15 17:56:17 UTC 2023,29,89408
Sun Oct 15 17:56:18 UTC 2023,29,89412
Sun Oct 15 17:56:19 UTC 2023,29,89412
Sun Oct 15 17:56:20 UTC 2023,29,89412
Sun Oct 15 17:56:20 UTC 2023,29,89412
Sun Oct 15 17:56:21 UTC 2023,29,89412
Sun Oct 15 17:56:22 UTC 2023,29,89412
Sun Oct 15 17:56:23 UTC 2023,29,89408
Sun Oct 15 17:56:23 UTC 2023,29,89412
Sun Oct 15 17:56:24 UTC 2023,29,89412
Sun Oct 15 17:56:25 UTC 2023,29,89412
Sun Oct 15 17:56:26 UTC 2023,29,89412
Sun Oct 15 17:56:26 UTC 2023,29,89412
Sun Oct 15 17:56:27 UTC 2023,29,89412
Sun Oct 15 17:56:28 UTC 2023,29,89408
Sun Oct 15 17:56:29 UTC 2023,29,89412
Sun Oct 15 17:56:29 UTC 2023,29,89412
Sun Oct 15 17:56:30 UTC 2023,29,89412
Sun Oct 15 17:56:31 UTC 2023,29,89412
Sun Oct 15 17:56:32 UTC 2023,29,89412
Sun Oct 15 17:56:32 UTC 2023,29,89412
Sun Oct 15 17:56:33 UTC 2023,29,89408
Sun Oct 15 17:56:34 UTC 2023,29,89412
Sun Oct 15 17:56:35 UTC 2023,29,89412
Sun Oct 15 17:56:35 UTC 2023,29,89412
Sun Oct 15 17:56:36 UTC 2023,29,89412
Sun Oct 15 17:56:37 UTC 2023,29,89412
Sun Oct 15 17:56:38 UTC 2023,29,89412
Sun Oct 15 17:56:38 UTC 2023,29,89408
Sun Oct 15 17:56:39 UTC 2023,29,89412
Sun Oct 15 17:56:40 UTC 2023,18,89412
Sun Oct 15 17:56:41 UTC 2023,18,89412
Sun Oct 15 17:56:41 UTC 2023,18,89456
Sun Oct 15 17:56:42 UTC 2023,18,89428
Sun Oct 15 17:56:45 UTC 2023,18,89424
Sun Oct 15 17:56:46 UTC 2023,18,89428
Sun Oct 15 17:56:47 UTC 2023,18,89428
Sun Oct 15 17:56:48 UTC 2023,18,89428
Sun Oct 15 17:56:49 UTC 2023,18,89428
Sun Oct 15 17:56:50 UTC 2023,18,89428
Sun Oct 15 17:56:50 UTC 2023,18,89428
Sun Oct 15 17:56:51 UTC 2023,18,89424
Sun Oct 15 17:56:52 UTC 2023,18,89428
Sun Oct 15 17:56:53 UTC 2023,18,89428
Sun Oct 15 17:56:53 UTC 2023,18,89428
Sun Oct 15 17:56:54 UTC 2023,18,89428
Sun Oct 15 17:56:55 UTC 2023,18,89428
Sun Oct 15 17:56:56 UTC 2023,18,89428
Sun Oct 15 17:56:56 UTC 2023,18,89424
Sun Oct 15 17:56:57 UTC 2023,18,89428
Sun Oct 15 17:56:58 UTC 2023,18,89428
Sun Oct 15 17:56:59 UTC 2023,18,89428
Sun Oct 15 17:56:59 UTC 2023,18,89428
Sun Oct 15 17:57:00 UTC 2023,8.7,89428
Sun Oct 15 17:57:01 UTC 2023,8.7,89428
Sun Oct 15 17:57:02 UTC 2023,8.7,89424
Sun Oct 15 17:57:02 UTC 2023,8.7,89428
Sun Oct 15 17:57:03 UTC 2023,8.7,89428
Sun Oct 15 17:57:04 UTC 2023,8.7,89428
Sun Oct 15 17:57:05 UTC 2023,8.7,89428
Sun Oct 15 17:57:05 UTC 2023,8.7,89428
Sun Oct 15 17:57:06 UTC 2023,8.7,89428
Sun Oct 15 17:57:07 UTC 2023,8.7,89392
Sun Oct 15 17:57:08 UTC 2023,8.7,89400
Sun Oct 15 17:57:09 UTC 2023,8.7,89400
Sun Oct 15 17:57:10 UTC 2023,8.7,89408
Sun Oct 15 17:57:11 UTC 2023,8.7,89384
Sun Oct 15 17:57:12 UTC 2023,8.7,89380
Sun Oct 15 17:57:12 UTC 2023,8.7,89376
Sun Oct 15 17:57:13 UTC 2023,8.7,89380
Sun Oct 15 17:57:14 UTC 2023,8.7,89380
Sun Oct 15 17:57:15 UTC 2023,8.7,89380
Sun Oct 15 17:57:15 UTC 2023,8.7,89380
Sun Oct 15 17:57:16 UTC 2023,8.7,89380
Sun Oct 15 17:57:17 UTC 2023,8.7,89380
Sun Oct 15 17:57:17 UTC 2023,8.7,89380
Sun Oct 15 17:57:18 UTC 2023,8.7,89380
Sun Oct 15 17:57:19 UTC 2023,8.7,89380
Sun Oct 15 17:57:20 UTC 2023,8.7,89380
Sun Oct 15 17:57:20 UTC 2023,8.7,89380
Sun Oct 15 17:57:21 UTC 2023,8.7,89380
Sun Oct 15 17:57:22 UTC 2023,8.7,89380
Sun Oct 15 17:57:22 UTC 2023,8.7,89380
Sun Oct 15 17:57:23 UTC 2023,8.7,89380
Sun Oct 15 17:57:24 UTC 2023,8.7,89380
Sun Oct 15 17:57:25 UTC 2023,8.7,89380
Sun Oct 15 17:57:25 UTC 2023,8.7,89380
Sun Oct 15 17:57:26 UTC 2023,8.7,89380
Sun Oct 15 17:57:27 UTC 2023,8.7,89380
Sun Oct 15 17:57:28 UTC 2023,8.7,89380
Sun Oct 15 17:57:28 UTC 2023,8.7,89380
Sun Oct 15 17:57:29 UTC 2023,8.7,89376
Sun Oct 15 17:57:30 UTC 2023,8.7,89380
Sun Oct 15 17:57:31 UTC 2023,8.7,89380
Sun Oct 15 17:57:31 UTC 2023,8.7,89380
Sun Oct 15 17:57:32 UTC 2023,8.7,89380
Sun Oct 15 17:57:33 UTC 2023,8.7,89380
Sun Oct 15 17:57:34 UTC 2023,8.7,89380
Sun Oct 15 17:57:34 UTC 2023,8.7,89376
Sun Oct 15 17:57:35 UTC 2023,8.7,89380
Sun Oct 15 17:57:36 UTC 2023,8.7,89380
Sun Oct 15 17:57:37 UTC 2023,8.7,89380
Sun Oct 15 17:57:37 UTC 2023,8.7,89380
Sun Oct 15 17:57:38 UTC 2023,8.7,89380
Sun Oct 15 17:57:39 UTC 2023,8.7,89380
Sun Oct 15 17:57:39 UTC 2023,8.7,89376
Sun Oct 15 17:57:40 UTC 2023,9.7,89380
Sun Oct 15 17:57:41 UTC 2023,9.7,89380
Sun Oct 15 17:57:42 UTC 2023,9.7,89380
Sun Oct 15 17:57:43 UTC 2023,9.7,89380
Sun Oct 15 17:57:43 UTC 2023,9.7,89380
Sun Oct 15 17:57:44 UTC 2023,9.7,89380
Sun Oct 15 17:57:45 UTC 2023,9.7,89376
Sun Oct 15 17:57:46 UTC 2023,9.7,89380
Sun Oct 15 17:57:47 UTC 2023,9.7,89380
