datetime,cpu,mem
Sun Oct 15 21:42:04 UTC 2023,3.2,89895
Sun Oct 15 21:42:05 UTC 2023,3.2,88395
Sun Oct 15 21:42:05 UTC 2023,3.2,92762
Sun Oct 15 21:42:06 UTC 2023,3.2,89510
Sun Oct 15 21:42:07 UTC 2023,3.2,91834
Sun Oct 15 21:42:08 UTC 2023,3.2,92302
Sun Oct 15 21:42:09 UTC 2023,3.2,90306
Sun Oct 15 21:42:09 UTC 2023,3.2,91038
Sun Oct 15 21:42:10 UTC 2023,3.2,91760
Sun Oct 15 21:42:11 UTC 2023,3.2,90749
Sun Oct 15 21:42:12 UTC 2023,3.2,92709
Sun Oct 15 21:42:12 UTC 2023,3.2,92664
Sun Oct 15 21:42:13 UTC 2023,3.2,87452
Sun Oct 15 21:42:14 UTC 2023,3.2,93412
Sun Oct 15 21:42:14 UTC 2023,3.2,92858
Sun Oct 15 21:42:15 UTC 2023,3.2,90650
Sun Oct 15 21:42:16 UTC 2023,3.2,92730
Sun Oct 15 21:42:17 UTC 2023,3.2,92352
Sun Oct 15 21:42:18 UTC 2023,3.2,94064
Sun Oct 15 21:42:18 UTC 2023,3.2,89360
Sun Oct 15 21:42:19 UTC 2023,3.2,89450
Sun Oct 15 21:42:20 UTC 2023,28,97780
Sun Oct 15 21:42:22 UTC 2023,28,93656
Sun Oct 15 21:42:22 UTC 2023,28,90896
Sun Oct 15 21:42:23 UTC 2023,28,91391
Sun Oct 15 21:42:24 UTC 2023,28,93567
Sun Oct 15 21:42:25 UTC 2023,28,95132
Sun Oct 15 21:42:25 UTC 2023,28,96386
Sun Oct 15 21:42:27 UTC 2023,28,95042
Sun Oct 15 21:42:28 UTC 2023,28,92938
Sun Oct 15 21:42:28 UTC 2023,28,92686
Sun Oct 15 21:42:29 UTC 2023,28,95500
Sun Oct 15 21:42:30 UTC 2023,31,95796
Sun Oct 15 21:42:31 UTC 2023,31,94548
Sun Oct 15 21:42:32 UTC 2023,31,94769
Sun Oct 15 21:42:33 UTC 2023,31,94393
Sun Oct 15 21:42:34 UTC 2023,31,92749
Sun Oct 15 21:42:34 UTC 2023,31,93026
Sun Oct 15 21:42:35 UTC 2023,31,96026
Sun Oct 15 21:42:36 UTC 2023,31,91722
Sun Oct 15 21:42:37 UTC 2023,31,94183
Sun Oct 15 21:42:37 UTC 2023,31,96347
Sun Oct 15 21:42:38 UTC 2023,31,96424
Sun Oct 15 21:42:39 UTC 2023,31,94014
Sun Oct 15 21:42:40 UTC 2023,31,90298
Sun Oct 15 21:42:40 UTC 2023,31,95082
Sun Oct 15 21:42:41 UTC 2023,31,92502
Sun Oct 15 21:42:42 UTC 2023,31,96914
Sun Oct 15 21:42:43 UTC 2023,31,93842
Sun Oct 15 21:42:44 UTC 2023,31,94594
Sun Oct 15 21:42:44 UTC 2023,31,96174
Sun Oct 15 21:42:45 UTC 2023,31,93727
Sun Oct 15 21:42:46 UTC 2023,31,95691
Sun Oct 15 21:42:48 UTC 2023,31,92783
Sun Oct 15 21:42:48 UTC 2023,31,94591
Sun Oct 15 21:42:49 UTC 2023,31,94811
Sun Oct 15 21:42:50 UTC 2023,31,90851
Sun Oct 15 21:42:51 UTC 2023,31,90227
Sun Oct 15 21:42:51 UTC 2023,31,89335
Sun Oct 15 21:42:52 UTC 2023,31,89199
Sun Oct 15 21:42:53 UTC 2023,31,90403
Sun Oct 15 21:42:53 UTC 2023,31,89147
Sun Oct 15 21:42:54 UTC 2023,31,89139
Sun Oct 15 21:42:55 UTC 2023,31,89135
Sun Oct 15 21:42:56 UTC 2023,31,89139
Sun Oct 15 21:42:56 UTC 2023,31,89135
Sun Oct 15 21:42:57 UTC 2023,31,89135
Sun Oct 15 21:42:58 UTC 2023,31,89131
Sun Oct 15 21:42:58 UTC 2023,31,89135
Sun Oct 15 21:42:59 UTC 2023,31,89131
Sun Oct 15 21:43:00 UTC 2023,31,89131
Sun Oct 15 21:43:01 UTC 2023,31,89127
Sun Oct 15 21:43:01 UTC 2023,31,89131
Sun Oct 15 21:43:02 UTC 2023,31,89127
Sun Oct 15 21:43:03 UTC 2023,31,89125
Sun Oct 15 21:43:03 UTC 2023,31,89121
Sun Oct 15 21:43:04 UTC 2023,31,89125
Sun Oct 15 21:43:05 UTC 2023,31,89121
Sun Oct 15 21:43:06 UTC 2023,31,89125
Sun Oct 15 21:43:06 UTC 2023,31,89121
Sun Oct 15 21:43:07 UTC 2023,31,89125
Sun Oct 15 21:43:08 UTC 2023,31,89121
Sun Oct 15 21:43:09 UTC 2023,31,89125
Sun Oct 15 21:43:09 UTC 2023,31,89121
Sun Oct 15 21:43:10 UTC 2023,31,89125
Sun Oct 15 21:43:11 UTC 2023,31,89121
Sun Oct 15 21:43:12 UTC 2023,31,89125
Sun Oct 15 21:43:12 UTC 2023,31,89121
Sun Oct 15 21:43:13 UTC 2023,31,89125
Sun Oct 15 21:43:14 UTC 2023,31,89121
Sun Oct 15 21:43:14 UTC 2023,31,89125
Sun Oct 15 21:43:15 UTC 2023,31,89121
Sun Oct 15 21:43:16 UTC 2023,31,89125
Sun Oct 15 21:43:17 UTC 2023,31,89121
Sun Oct 15 21:43:17 UTC 2023,31,89125
Sun Oct 15 21:43:18 UTC 2023,31,89121
Sun Oct 15 21:43:19 UTC 2023,31,89121
Sun Oct 15 21:43:20 UTC 2023,31,89121
Sun Oct 15 21:43:20 UTC 2023,31,89125
Sun Oct 15 21:43:21 UTC 2023,18,89121
Sun Oct 15 21:43:22 UTC 2023,18,89125
Sun Oct 15 21:43:22 UTC 2023,18,89121
Sun Oct 15 21:43:23 UTC 2023,18,89119
Sun Oct 15 21:43:24 UTC 2023,18,89115
Sun Oct 15 21:43:25 UTC 2023,18,89119
Sun Oct 15 21:43:25 UTC 2023,18,89115
Sun Oct 15 21:43:26 UTC 2023,18,89119
Sun Oct 15 21:43:27 UTC 2023,18,89115
Sun Oct 15 21:43:28 UTC 2023,18,89131
Sun Oct 15 21:43:28 UTC 2023,18,89119
Sun Oct 15 21:43:29 UTC 2023,18,89123
Sun Oct 15 21:43:30 UTC 2023,18,89119
Sun Oct 15 21:43:31 UTC 2023,18,89123
Sun Oct 15 21:43:31 UTC 2023,18,89119
Sun Oct 15 21:43:32 UTC 2023,18,89123
Sun Oct 15 21:43:33 UTC 2023,18,89119
Sun Oct 15 21:43:33 UTC 2023,18,89123
Sun Oct 15 21:43:34 UTC 2023,18,89119
Sun Oct 15 21:43:35 UTC 2023,18,89123
Sun Oct 15 21:43:36 UTC 2023,18,89119
Sun Oct 15 21:43:36 UTC 2023,18,89123
Sun Oct 15 21:43:37 UTC 2023,18,89119
Sun Oct 15 21:43:38 UTC 2023,18,89929
Sun Oct 15 21:43:38 UTC 2023,18,89925
Sun Oct 15 21:43:39 UTC 2023,18,90773
Sun Oct 15 21:43:40 UTC 2023,18,89280
Sun Oct 15 21:43:41 UTC 2023,18,89248
Sun Oct 15 21:43:41 UTC 2023,18,89299
Sun Oct 15 21:43:42 UTC 2023,18,89107
Sun Oct 15 21:43:43 UTC 2023,18,89611
Sun Oct 15 21:43:44 UTC 2023,18,89611
Sun Oct 15 21:43:44 UTC 2023,18,89612
Sun Oct 15 21:43:45 UTC 2023,18,89612
Sun Oct 15 21:43:46 UTC 2023,18,89608
Sun Oct 15 21:43:47 UTC 2023,18,89584
Sun Oct 15 21:43:48 UTC 2023,18,89584
Sun Oct 15 21:43:49 UTC 2023,18,89552
Sun Oct 15 21:43:50 UTC 2023,18,89552
Sun Oct 15 21:43:50 UTC 2023,18,89552
Sun Oct 15 21:43:51 UTC 2023,18,89549
Sun Oct 15 21:43:52 UTC 2023,18,89545
Sun Oct 15 21:43:53 UTC 2023,18,89549
Sun Oct 15 21:43:53 UTC 2023,18,89549
Sun Oct 15 21:43:54 UTC 2023,18,89549
Sun Oct 15 21:43:55 UTC 2023,18,89547
Sun Oct 15 21:43:56 UTC 2023,18,89547
Sun Oct 15 21:43:56 UTC 2023,18,89547
Sun Oct 15 21:43:57 UTC 2023,18,89543
Sun Oct 15 21:43:58 UTC 2023,18,89547
Sun Oct 15 21:43:59 UTC 2023,18,89547
Sun Oct 15 21:43:59 UTC 2023,18,89547
Sun Oct 15 21:44:00 UTC 2023,18,89547
Sun Oct 15 21:44:01 UTC 2023,18,89547
Sun Oct 15 21:44:01 UTC 2023,18,89547
Sun Oct 15 21:44:02 UTC 2023,18,89547
Sun Oct 15 21:44:03 UTC 2023,18,89547
Sun Oct 15 21:44:04 UTC 2023,18,89547
Sun Oct 15 21:44:04 UTC 2023,18,89547
Sun Oct 15 21:44:05 UTC 2023,18,89547
Sun Oct 15 21:44:06 UTC 2023,18,89547
Sun Oct 15 21:44:07 UTC 2023,18,89547
Sun Oct 15 21:44:07 UTC 2023,18,89547
Sun Oct 15 21:44:08 UTC 2023,18,89543
Sun Oct 15 21:44:09 UTC 2023,18,89547
Sun Oct 15 21:44:10 UTC 2023,18,89547
Sun Oct 15 21:44:10 UTC 2023,18,89547
Sun Oct 15 21:44:11 UTC 2023,18,89547
Sun Oct 15 21:44:12 UTC 2023,18,89547
Sun Oct 15 21:44:13 UTC 2023,18,89547
Sun Oct 15 21:44:13 UTC 2023,18,89547
Sun Oct 15 21:44:14 UTC 2023,18,89547
Sun Oct 15 21:44:15 UTC 2023,18,89546
Sun Oct 15 21:44:15 UTC 2023,18,89546
Sun Oct 15 21:44:16 UTC 2023,18,89546
Sun Oct 15 21:44:17 UTC 2023,18,89546
Sun Oct 15 21:44:18 UTC 2023,18,89546
Sun Oct 15 21:44:18 UTC 2023,18,89546
Sun Oct 15 21:44:19 UTC 2023,18,89546
Sun Oct 15 21:44:20 UTC 2023,18,89674
Sun Oct 15 21:44:20 UTC 2023,18,89674
Sun Oct 15 21:44:21 UTC 2023,11,89674
Sun Oct 15 21:44:22 UTC 2023,11,89674
Sun Oct 15 21:44:23 UTC 2023,11,89674
Sun Oct 15 21:44:23 UTC 2023,11,89674
Sun Oct 15 21:44:24 UTC 2023,11,89674
Sun Oct 15 21:44:25 UTC 2023,11,89674
Sun Oct 15 21:44:26 UTC 2023,11,89674
Sun Oct 15 21:44:26 UTC 2023,11,89674
Sun Oct 15 21:44:27 UTC 2023,11,89674
Sun Oct 15 21:44:28 UTC 2023,11,89682
Sun Oct 15 21:44:28 UTC 2023,11,89678
Sun Oct 15 21:44:29 UTC 2023,11,89678
Sun Oct 15 21:44:30 UTC 2023,11,89678
Sun Oct 15 21:44:31 UTC 2023,11,89678
Sun Oct 15 21:44:31 UTC 2023,11,89678
Sun Oct 15 21:44:32 UTC 2023,11,89678
Sun Oct 15 21:44:33 UTC 2023,11,89678
Sun Oct 15 21:44:34 UTC 2023,11,89678
Sun Oct 15 21:44:34 UTC 2023,11,89678
Sun Oct 15 21:44:35 UTC 2023,11,89678
Sun Oct 15 21:44:36 UTC 2023,11,89678
Sun Oct 15 21:44:36 UTC 2023,11,89678
Sun Oct 15 21:44:37 UTC 2023,11,89678
Sun Oct 15 21:44:38 UTC 2023,11,89678
Sun Oct 15 21:44:39 UTC 2023,11,89678
Sun Oct 15 21:44:39 UTC 2023,11,89659
Sun Oct 15 21:44:40 UTC 2023,11,89655
Sun Oct 15 21:44:41 UTC 2023,11,89659
Sun Oct 15 21:44:42 UTC 2023,11,89659
Sun Oct 15 21:44:43 UTC 2023,11,89659
Sun Oct 15 21:44:43 UTC 2023,11,89659
Sun Oct 15 21:44:44 UTC 2023,11,89659
Sun Oct 15 21:44:46 UTC 2023,11,89655
Sun Oct 15 21:44:47 UTC 2023,11,89659
Sun Oct 15 21:44:48 UTC 2023,11,89653
Sun Oct 15 21:44:49 UTC 2023,11,89613
Sun Oct 15 21:44:49 UTC 2023,11,89613
Sun Oct 15 21:44:50 UTC 2023,11,89613
Sun Oct 15 21:44:51 UTC 2023,11,95054
Sun Oct 15 21:44:52 UTC 2023,11,94595
Sun Oct 15 21:44:52 UTC 2023,11,93803
Sun Oct 15 21:44:53 UTC 2023,11,91937
Sun Oct 15 21:44:54 UTC 2023,11,89781
Sun Oct 15 21:44:55 UTC 2023,11,94549
Sun Oct 15 21:44:55 UTC 2023,11,91281
Sun Oct 15 21:44:56 UTC 2023,11,94785
Sun Oct 15 21:44:57 UTC 2023,11,92109
Sun Oct 15 21:44:58 UTC 2023,11,94850
Sun Oct 15 21:44:58 UTC 2023,11,95446
Sun Oct 15 21:44:59 UTC 2023,11,94944
Sun Oct 15 21:45:00 UTC 2023,11,94184
Sun Oct 15 21:45:01 UTC 2023,11,95556
Sun Oct 15 21:45:02 UTC 2023,11,98188
Sun Oct 15 21:45:03 UTC 2023,11,93504
Sun Oct 15 21:45:04 UTC 2023,11,95932
Sun Oct 15 21:45:05 UTC 2023,11,97118
Sun Oct 15 21:45:06 UTC 2023,11,94544
Sun Oct 15 21:45:06 UTC 2023,11,93560
Sun Oct 15 21:45:07 UTC 2023,11,95704
Sun Oct 15 21:45:08 UTC 2023,11,94964
Sun Oct 15 21:45:09 UTC 2023,11,97296
Sun Oct 15 21:45:10 UTC 2023,11,95744
Sun Oct 15 21:45:11 UTC 2023,11,96456
Sun Oct 15 21:45:11 UTC 2023,11,95541
Sun Oct 15 21:45:12 UTC 2023,11,93985
Sun Oct 15 21:45:13 UTC 2023,11,97541
Sun Oct 15 21:45:14 UTC 2023,11,93697
Sun Oct 15 21:45:14 UTC 2023,11,96865
Sun Oct 15 21:45:15 UTC 2023,11,96839
Sun Oct 15 21:45:16 UTC 2023,11,94439
Sun Oct 15 21:45:17 UTC 2023,11,97873
Sun Oct 15 21:45:18 UTC 2023,11,95573
Sun Oct 15 21:45:19 UTC 2023,11,94738
Sun Oct 15 21:45:20 UTC 2023,11,94642
Sun Oct 15 21:45:20 UTC 2023,11,91454
Sun Oct 15 21:45:21 UTC 2023,21,95710
Sun Oct 15 21:45:22 UTC 2023,21,94970
Sun Oct 15 21:45:23 UTC 2023,21,95466
Sun Oct 15 21:45:23 UTC 2023,21,97806
Sun Oct 15 21:45:24 UTC 2023,21,92382
Sun Oct 15 21:45:25 UTC 2023,21,98790
Sun Oct 15 21:45:26 UTC 2023,21,96284
Sun Oct 15 21:45:27 UTC 2023,21,93714
Sun Oct 15 21:45:28 UTC 2023,21,95746
Sun Oct 15 21:45:28 UTC 2023,21,94454
Sun Oct 15 21:45:29 UTC 2023,35,96458
Sun Oct 15 21:45:30 UTC 2023,35,97886
Sun Oct 15 21:45:31 UTC 2023,35,96914
Sun Oct 15 21:45:32 UTC 2023,35,95968
Sun Oct 15 21:45:33 UTC 2023,35,94916
Sun Oct 15 21:45:33 UTC 2023,35,97644
Sun Oct 15 21:45:34 UTC 2023,35,93656
Sun Oct 15 21:45:35 UTC 2023,35,94696
Sun Oct 15 21:45:36 UTC 2023,35,98480
Sun Oct 15 21:45:37 UTC 2023,35,93920
Sun Oct 15 21:45:37 UTC 2023,35,96252
Sun Oct 15 21:45:38 UTC 2023,35,94164
Sun Oct 15 21:45:39 UTC 2023,35,96028
Sun Oct 15 21:45:40 UTC 2023,35,92552
Sun Oct 15 21:45:40 UTC 2023,35,97252
Sun Oct 15 21:45:41 UTC 2023,35,96576
Sun Oct 15 21:45:42 UTC 2023,35,96412
Sun Oct 15 21:45:43 UTC 2023,35,98072
Sun Oct 15 21:45:43 UTC 2023,35,94006
Sun Oct 15 21:45:44 UTC 2023,35,97870
Sun Oct 15 21:45:46 UTC 2023,35,98722
Sun Oct 15 21:45:47 UTC 2023,35,98438
Sun Oct 15 21:45:48 UTC 2023,35,95238
Sun Oct 15 21:45:49 UTC 2023,35,96146
Sun Oct 15 21:45:50 UTC 2023,35,96210
Sun Oct 15 21:45:50 UTC 2023,35,93770
Sun Oct 15 21:45:51 UTC 2023,35,97506
Sun Oct 15 21:45:52 UTC 2023,35,93330
Sun Oct 15 21:45:53 UTC 2023,35,97994
Sun Oct 15 21:45:53 UTC 2023,35,97358
Sun Oct 15 21:45:54 UTC 2023,35,97086
Sun Oct 15 21:45:55 UTC 2023,35,96440
Sun Oct 15 21:45:56 UTC 2023,35,97752
Sun Oct 15 21:45:57 UTC 2023,35,94492
Sun Oct 15 21:45:57 UTC 2023,35,97752
Sun Oct 15 21:45:58 UTC 2023,35,94942
Sun Oct 15 21:45:59 UTC 2023,35,95034
Sun Oct 15 21:46:00 UTC 2023,35,95770
Sun Oct 15 21:46:00 UTC 2023,35,97386
Sun Oct 15 21:46:01 UTC 2023,35,97598
Sun Oct 15 21:46:02 UTC 2023,35,96962
Sun Oct 15 21:46:03 UTC 2023,35,98850
Sun Oct 15 21:46:04 UTC 2023,35,93674
Sun Oct 15 21:46:04 UTC 2023,35,97714
Sun Oct 15 21:46:05 UTC 2023,35,97114
Sun Oct 15 21:46:06 UTC 2023,35,95086
Sun Oct 15 21:46:07 UTC 2023,35,98494
Sun Oct 15 21:46:08 UTC 2023,35,95146
Sun Oct 15 21:46:09 UTC 2023,35,95426
Sun Oct 15 21:46:09 UTC 2023,35,99252
Sun Oct 15 21:46:10 UTC 2023,35,96500
Sun Oct 15 21:46:11 UTC 2023,35,97160
Sun Oct 15 21:46:12 UTC 2023,35,97724
Sun Oct 15 21:46:13 UTC 2023,35,98388
Sun Oct 15 21:46:13 UTC 2023,35,94516
Sun Oct 15 21:46:14 UTC 2023,35,94284
Sun Oct 15 21:46:15 UTC 2023,35,92540
Sun Oct 15 21:46:16 UTC 2023,35,93697
Sun Oct 15 21:46:16 UTC 2023,35,93441
Sun Oct 15 21:46:17 UTC 2023,35,92509
Sun Oct 15 21:46:18 UTC 2023,35,92317
Sun Oct 15 21:46:19 UTC 2023,35,92297
Sun Oct 15 21:46:19 UTC 2023,35,92297
Sun Oct 15 21:46:20 UTC 2023,35,92449
Sun Oct 15 21:46:21 UTC 2023,31,92417
Sun Oct 15 21:46:21 UTC 2023,31,92417
Sun Oct 15 21:46:22 UTC 2023,31,92417
Sun Oct 15 21:46:23 UTC 2023,31,92413
Sun Oct 15 21:46:24 UTC 2023,31,92413
Sun Oct 15 21:46:25 UTC 2023,31,92413
Sun Oct 15 21:46:25 UTC 2023,31,92413
Sun Oct 15 21:46:26 UTC 2023,31,92405
Sun Oct 15 21:46:27 UTC 2023,31,92409
Sun Oct 15 21:46:27 UTC 2023,31,92473
Sun Oct 15 21:46:28 UTC 2023,31,92413
Sun Oct 15 21:46:29 UTC 2023,31,92409
Sun Oct 15 21:46:30 UTC 2023,31,92413
Sun Oct 15 21:46:31 UTC 2023,31,92409
Sun Oct 15 21:46:31 UTC 2023,31,92409
Sun Oct 15 21:46:32 UTC 2023,31,92409
Sun Oct 15 21:46:33 UTC 2023,31,92413
Sun Oct 15 21:46:34 UTC 2023,31,92409
Sun Oct 15 21:46:34 UTC 2023,31,92413
Sun Oct 15 21:46:35 UTC 2023,31,92409
Sun Oct 15 21:46:36 UTC 2023,31,92413
Sun Oct 15 21:46:37 UTC 2023,31,92405
Sun Oct 15 21:46:37 UTC 2023,31,92413
Sun Oct 15 21:46:38 UTC 2023,31,92409
Sun Oct 15 21:46:39 UTC 2023,31,92413
Sun Oct 15 21:46:40 UTC 2023,31,92409
Sun Oct 15 21:46:40 UTC 2023,31,92413
Sun Oct 15 21:46:41 UTC 2023,31,92409
Sun Oct 15 21:46:42 UTC 2023,31,92413
Sun Oct 15 21:46:42 UTC 2023,31,92409
Sun Oct 15 21:46:43 UTC 2023,31,92413
Sun Oct 15 21:46:44 UTC 2023,31,92409
Sun Oct 15 21:46:46 UTC 2023,31,92413
Sun Oct 15 21:46:47 UTC 2023,31,92409
Sun Oct 15 21:46:48 UTC 2023,31,92413
Sun Oct 15 21:46:49 UTC 2023,31,92409
Sun Oct 15 21:46:49 UTC 2023,31,92413
Sun Oct 15 21:46:50 UTC 2023,31,92409
Sun Oct 15 21:46:51 UTC 2023,31,92413
Sun Oct 15 21:46:52 UTC 2023,31,92409
Sun Oct 15 21:46:52 UTC 2023,31,92413
Sun Oct 15 21:46:53 UTC 2023,31,92409
Sun Oct 15 21:46:54 UTC 2023,31,92413
Sun Oct 15 21:46:54 UTC 2023,31,92409
Sun Oct 15 21:46:55 UTC 2023,31,92413
Sun Oct 15 21:46:56 UTC 2023,31,92409
Sun Oct 15 21:46:57 UTC 2023,31,92413
Sun Oct 15 21:46:57 UTC 2023,31,92409
Sun Oct 15 21:46:58 UTC 2023,31,92413
Sun Oct 15 21:46:59 UTC 2023,31,92409
Sun Oct 15 21:46:59 UTC 2023,31,92413
Sun Oct 15 21:47:00 UTC 2023,31,92409
Sun Oct 15 21:47:01 UTC 2023,31,92413
Sun Oct 15 21:47:02 UTC 2023,31,92409
Sun Oct 15 21:47:02 UTC 2023,31,92413
Sun Oct 15 21:47:03 UTC 2023,31,92409
Sun Oct 15 21:47:04 UTC 2023,31,92413
Sun Oct 15 21:47:04 UTC 2023,31,92409
Sun Oct 15 21:47:05 UTC 2023,31,92413
Sun Oct 15 21:47:06 UTC 2023,31,92409
Sun Oct 15 21:47:07 UTC 2023,31,92413
Sun Oct 15 21:47:07 UTC 2023,31,92409
Sun Oct 15 21:47:08 UTC 2023,31,92413
Sun Oct 15 21:47:09 UTC 2023,31,92409
Sun Oct 15 21:47:10 UTC 2023,31,92413
Sun Oct 15 21:47:10 UTC 2023,31,92409
Sun Oct 15 21:47:11 UTC 2023,31,92413
Sun Oct 15 21:47:12 UTC 2023,31,92409
Sun Oct 15 21:47:13 UTC 2023,31,92412
Sun Oct 15 21:47:13 UTC 2023,31,92380
Sun Oct 15 21:47:14 UTC 2023,31,92384
Sun Oct 15 21:47:15 UTC 2023,31,92379
Sun Oct 15 21:47:15 UTC 2023,31,92383
Sun Oct 15 21:47:16 UTC 2023,31,92379
Sun Oct 15 21:47:17 UTC 2023,31,92383
Sun Oct 15 21:47:18 UTC 2023,31,92379
Sun Oct 15 21:47:19 UTC 2023,31,92383
Sun Oct 15 21:47:19 UTC 2023,31,92379
Sun Oct 15 21:47:20 UTC 2023,31,92383
Sun Oct 15 21:47:21 UTC 2023,31,92379
Sun Oct 15 21:47:21 UTC 2023,9.8,92383
Sun Oct 15 21:47:22 UTC 2023,9.8,92375
Sun Oct 15 21:47:23 UTC 2023,9.8,92383
Sun Oct 15 21:47:24 UTC 2023,9.8,92379
Sun Oct 15 21:47:24 UTC 2023,9.8,92383
Sun Oct 15 21:47:25 UTC 2023,9.8,92379
Sun Oct 15 21:47:26 UTC 2023,9.8,92383
Sun Oct 15 21:47:27 UTC 2023,9.8,92379
Sun Oct 15 21:47:27 UTC 2023,9.8,93439
Sun Oct 15 21:47:28 UTC 2023,9.8,94061
Sun Oct 15 21:47:29 UTC 2023,9.8,93521
Sun Oct 15 21:47:29 UTC 2023,10,93489
Sun Oct 15 21:47:30 UTC 2023,10,93485
Sun Oct 15 21:47:31 UTC 2023,10,93486
Sun Oct 15 21:47:32 UTC 2023,10,93482
Sun Oct 15 21:47:32 UTC 2023,10,93486
Sun Oct 15 21:47:33 UTC 2023,10,93438
Sun Oct 15 21:47:34 UTC 2023,10,93446
Sun Oct 15 21:47:35 UTC 2023,10,93442
Sun Oct 15 21:47:35 UTC 2023,10,93446
Sun Oct 15 21:47:36 UTC 2023,10,93442
Sun Oct 15 21:47:37 UTC 2023,10,93446
Sun Oct 15 21:47:38 UTC 2023,10,93442
Sun Oct 15 21:47:39 UTC 2023,10,93442
Sun Oct 15 21:47:39 UTC 2023,10,93442
Sun Oct 15 21:47:40 UTC 2023,10,93446
Sun Oct 15 21:47:41 UTC 2023,10,93442
Sun Oct 15 21:47:41 UTC 2023,10,93446
Sun Oct 15 21:47:42 UTC 2023,10,93442
Sun Oct 15 21:47:43 UTC 2023,10,93446
Sun Oct 15 21:47:44 UTC 2023,10,93442
Sun Oct 15 21:47:44 UTC 2023,10,93446
Sun Oct 15 21:47:45 UTC 2023,10,93442
Sun Oct 15 21:47:46 UTC 2023,10,93446
Sun Oct 15 21:47:47 UTC 2023,10,93442
Sun Oct 15 21:47:48 UTC 2023,10,93446
Sun Oct 15 21:47:49 UTC 2023,10,93442
Sun Oct 15 21:47:50 UTC 2023,10,93442
Sun Oct 15 21:47:50 UTC 2023,10,93442
Sun Oct 15 21:47:51 UTC 2023,10,93446
Sun Oct 15 21:47:52 UTC 2023,10,93442
Sun Oct 15 21:47:53 UTC 2023,10,93446
Sun Oct 15 21:47:53 UTC 2023,10,93442
Sun Oct 15 21:47:54 UTC 2023,10,93446
Sun Oct 15 21:47:55 UTC 2023,10,93442
Sun Oct 15 21:47:55 UTC 2023,10,93446
Sun Oct 15 21:47:56 UTC 2023,10,93442
Sun Oct 15 21:47:57 UTC 2023,10,93446
Sun Oct 15 21:47:58 UTC 2023,10,93442
Sun Oct 15 21:47:59 UTC 2023,10,93446
Sun Oct 15 21:47:59 UTC 2023,10,93442
Sun Oct 15 21:48:00 UTC 2023,10,93446
Sun Oct 15 21:48:01 UTC 2023,10,93438
Sun Oct 15 21:48:01 UTC 2023,10,93446
Sun Oct 15 21:48:02 UTC 2023,10,93442
Sun Oct 15 21:48:03 UTC 2023,10,93446
Sun Oct 15 21:48:04 UTC 2023,10,93442
Sun Oct 15 21:48:04 UTC 2023,10,93446
Sun Oct 15 21:48:05 UTC 2023,10,93422
Sun Oct 15 21:48:06 UTC 2023,10,93422
Sun Oct 15 21:48:07 UTC 2023,10,93422
