datetime,cpu,mem
Tue Oct 10 13:41:57 UTC 2023,11,154006
Tue Oct 10 13:41:58 UTC 2023,11,152391
Tue Oct 10 13:41:58 UTC 2023,11,153321
Tue Oct 10 13:41:59 UTC 2023,11,156140
Tue Oct 10 13:42:01 UTC 2023,11,154273
Tue Oct 10 13:42:01 UTC 2023,11,151852
Tue Oct 10 13:42:02 UTC 2023,11,153677
Tue Oct 10 13:42:02 UTC 2023,11,154049
Tue Oct 10 13:42:03 UTC 2023,11,151686
Tue Oct 10 13:42:04 UTC 2023,11,154125
Tue Oct 10 13:42:04 UTC 2023,11,154045
Tue Oct 10 13:42:05 UTC 2023,11,151838
Tue Oct 10 13:42:05 UTC 2023,11,154069
Tue Oct 10 13:42:06 UTC 2023,11,151573
Tue Oct 10 13:42:07 UTC 2023,11,153575
Tue Oct 10 13:42:07 UTC 2023,11,154268
Tue Oct 10 13:42:08 UTC 2023,11,154257
Tue Oct 10 13:42:08 UTC 2023,11,152032
Tue Oct 10 13:42:09 UTC 2023,11,154401
Tue Oct 10 13:42:10 UTC 2023,11,154493
Tue Oct 10 13:42:10 UTC 2023,11,152231
Tue Oct 10 13:42:11 UTC 2023,11,154389
Tue Oct 10 13:42:11 UTC 2023,11,151867
Tue Oct 10 13:42:12 UTC 2023,11,152863
Tue Oct 10 13:42:12 UTC 2023,11,153810
Tue Oct 10 13:42:13 UTC 2023,11,151858
Tue Oct 10 13:42:13 UTC 2023,11,154498
Tue Oct 10 13:42:14 UTC 2023,11,151719
Tue Oct 10 13:42:14 UTC 2023,11,154506
Tue Oct 10 13:42:15 UTC 2023,11,151894
Tue Oct 10 13:42:15 UTC 2023,11,154494
Tue Oct 10 13:42:16 UTC 2023,11,154410
Tue Oct 10 13:42:17 UTC 2023,11,152019
Tue Oct 10 13:42:17 UTC 2023,11,154302
Tue Oct 10 13:42:18 UTC 2023,11,151747
Tue Oct 10 13:42:18 UTC 2023,11,154498
Tue Oct 10 13:42:19 UTC 2023,11,151879
Tue Oct 10 13:42:19 UTC 2023,11,154454
Tue Oct 10 13:42:20 UTC 2023,11,151686
Tue Oct 10 13:42:20 UTC 2023,11,154350
Tue Oct 10 13:42:21 UTC 2023,11,152936
Tue Oct 10 13:42:21 UTC 2023,11,152075
Tue Oct 10 13:42:22 UTC 2023,11,154390
Tue Oct 10 13:42:22 UTC 2023,11,151839
Tue Oct 10 13:42:23 UTC 2023,11,154517
Tue Oct 10 13:42:23 UTC 2023,11,152935
Tue Oct 10 13:42:24 UTC 2023,11,151971
Tue Oct 10 13:42:24 UTC 2023,11,154233
Tue Oct 10 13:42:25 UTC 2023,11,151813
Tue Oct 10 13:42:26 UTC 2023,11,154377
Tue Oct 10 13:42:26 UTC 2023,11,152563
Tue Oct 10 13:42:27 UTC 2023,11,153836
Tue Oct 10 13:42:27 UTC 2023,11,154460
Tue Oct 10 13:42:28 UTC 2023,11,152174
Tue Oct 10 13:42:29 UTC 2023,11,153907
Tue Oct 10 13:42:29 UTC 2023,11,154492
Tue Oct 10 13:42:30 UTC 2023,11,151912
Tue Oct 10 13:42:30 UTC 2023,11,154576
Tue Oct 10 13:42:31 UTC 2023,11,152966
Tue Oct 10 13:42:31 UTC 2023,11,152156
Tue Oct 10 13:42:32 UTC 2023,11,154388
Tue Oct 10 13:42:33 UTC 2023,11,154564
Tue Oct 10 13:42:34 UTC 2023,11,151956
Tue Oct 10 13:42:35 UTC 2023,11,154422
Tue Oct 10 13:42:36 UTC 2023,11,154316
Tue Oct 10 13:42:36 UTC 2023,11,151668
Tue Oct 10 13:42:37 UTC 2023,11,154308
Tue Oct 10 13:42:37 UTC 2023,11,152888
Tue Oct 10 13:42:38 UTC 2023,11,153863
Tue Oct 10 13:42:39 UTC 2023,11,154036
Tue Oct 10 13:42:39 UTC 2023,11,153184
Tue Oct 10 13:42:40 UTC 2023,11,152033
Tue Oct 10 13:42:40 UTC 2023,11,154356
Tue Oct 10 13:42:41 UTC 2023,11,152944
Tue Oct 10 13:42:41 UTC 2023,11,152114
Tue Oct 10 13:42:42 UTC 2023,11,151684
Tue Oct 10 13:42:42 UTC 2023,11,151684
Tue Oct 10 13:42:43 UTC 2023,11,151726
Tue Oct 10 13:42:43 UTC 2023,11,151724
Tue Oct 10 13:42:44 UTC 2023,11,151712
Tue Oct 10 13:42:45 UTC 2023,11,151712
Tue Oct 10 13:42:45 UTC 2023,11,151712
Tue Oct 10 13:42:46 UTC 2023,11,151724
Tue Oct 10 13:42:46 UTC 2023,11,151716
Tue Oct 10 13:42:47 UTC 2023,11,151716
Tue Oct 10 13:42:47 UTC 2023,11,151712
Tue Oct 10 13:42:48 UTC 2023,11,151712
Tue Oct 10 13:42:48 UTC 2023,11,151712
Tue Oct 10 13:42:49 UTC 2023,11,151712
Tue Oct 10 13:42:49 UTC 2023,11,151712
Tue Oct 10 13:42:50 UTC 2023,11,151712
Tue Oct 10 13:42:50 UTC 2023,11,151712
Tue Oct 10 13:42:51 UTC 2023,11,151712
Tue Oct 10 13:42:51 UTC 2023,11,151712
Tue Oct 10 13:42:52 UTC 2023,11,151708
Tue Oct 10 13:42:52 UTC 2023,11,151712
Tue Oct 10 13:42:53 UTC 2023,11,151712
Tue Oct 10 13:42:53 UTC 2023,11,151712
Tue Oct 10 13:42:54 UTC 2023,11,151712
Tue Oct 10 13:42:54 UTC 2023,11,151712
Tue Oct 10 13:42:55 UTC 2023,11,151712
Tue Oct 10 13:42:56 UTC 2023,11,151712
Tue Oct 10 13:42:56 UTC 2023,11,151712
Tue Oct 10 13:42:57 UTC 2023,11,151712
Tue Oct 10 13:42:57 UTC 2023,11,151708
Tue Oct 10 13:42:58 UTC 2023,11,151712
Tue Oct 10 13:42:58 UTC 2023,11,151712
Tue Oct 10 13:42:59 UTC 2023,11,151712
Tue Oct 10 13:43:00 UTC 2023,11,151776
Tue Oct 10 13:43:00 UTC 2023,11,151716
Tue Oct 10 13:43:01 UTC 2023,11,151728
Tue Oct 10 13:43:01 UTC 2023,11,151716
Tue Oct 10 13:43:02 UTC 2023,11,151712
Tue Oct 10 13:43:02 UTC 2023,11,151708
Tue Oct 10 13:43:03 UTC 2023,11,151712
Tue Oct 10 13:43:03 UTC 2023,11,151712
Tue Oct 10 13:43:04 UTC 2023,11,151712
Tue Oct 10 13:43:05 UTC 2023,11,151712
Tue Oct 10 13:43:05 UTC 2023,11,151712
Tue Oct 10 13:43:06 UTC 2023,11,151712
Tue Oct 10 13:43:06 UTC 2023,11,151712
Tue Oct 10 13:43:07 UTC 2023,11,151712
Tue Oct 10 13:43:07 UTC 2023,11,151712
Tue Oct 10 13:43:08 UTC 2023,11,151708
Tue Oct 10 13:43:08 UTC 2023,11,151712
Tue Oct 10 13:43:09 UTC 2023,11,151712
Tue Oct 10 13:43:09 UTC 2023,11,151712
Tue Oct 10 13:43:10 UTC 2023,11,151712
Tue Oct 10 13:43:10 UTC 2023,11,151712
Tue Oct 10 13:43:11 UTC 2023,11,151720
Tue Oct 10 13:43:11 UTC 2023,11,151740
Tue Oct 10 13:43:12 UTC 2023,11,151712
Tue Oct 10 13:43:13 UTC 2023,11,151712
Tue Oct 10 13:43:13 UTC 2023,11,151712
Tue Oct 10 13:43:14 UTC 2023,11,151712
Tue Oct 10 13:43:14 UTC 2023,11,151740
Tue Oct 10 13:43:15 UTC 2023,11,151716
Tue Oct 10 13:43:15 UTC 2023,11,151712
Tue Oct 10 13:43:16 UTC 2023,11,151712
Tue Oct 10 13:43:16 UTC 2023,11,151712
Tue Oct 10 13:43:17 UTC 2023,11,151712
Tue Oct 10 13:43:17 UTC 2023,11,151712
Tue Oct 10 13:43:18 UTC 2023,11,151712
Tue Oct 10 13:43:19 UTC 2023,11,151708
Tue Oct 10 13:43:19 UTC 2023,11,151712
Tue Oct 10 13:43:20 UTC 2023,11,151712
Tue Oct 10 13:43:20 UTC 2023,11,151712
Tue Oct 10 13:43:21 UTC 2023,11,151712
Tue Oct 10 13:43:21 UTC 2023,11,151712
Tue Oct 10 13:43:22 UTC 2023,11,151712
Tue Oct 10 13:43:22 UTC 2023,11,151712
Tue Oct 10 13:43:23 UTC 2023,11,151712
Tue Oct 10 13:43:23 UTC 2023,11,151712
Tue Oct 10 13:43:24 UTC 2023,11,151708
Tue Oct 10 13:43:24 UTC 2023,11,151712
Tue Oct 10 13:43:25 UTC 2023,11,151712
Tue Oct 10 13:43:25 UTC 2023,11,151712
Tue Oct 10 13:43:26 UTC 2023,11,151712
Tue Oct 10 13:43:26 UTC 2023,11,151712
Tue Oct 10 13:43:27 UTC 2023,11,151712
Tue Oct 10 13:43:28 UTC 2023,11,151712
Tue Oct 10 13:43:28 UTC 2023,11,151712
Tue Oct 10 13:43:29 UTC 2023,11,151712
Tue Oct 10 13:43:29 UTC 2023,11,151708
Tue Oct 10 13:43:30 UTC 2023,11,151712
Tue Oct 10 13:43:30 UTC 2023,11,151712
Tue Oct 10 13:43:31 UTC 2023,11,151712
Tue Oct 10 13:43:31 UTC 2023,11,151712
Tue Oct 10 13:43:33 UTC 2023,11,151712
Tue Oct 10 13:43:34 UTC 2023,11,151708
Tue Oct 10 13:43:35 UTC 2023,11,151712
Tue Oct 10 13:43:36 UTC 2023,11,151712
Tue Oct 10 13:43:36 UTC 2023,11,151712
Tue Oct 10 13:43:36 UTC 2023,11,151712
Tue Oct 10 13:43:37 UTC 2023,11,151712
Tue Oct 10 13:43:38 UTC 2023,11,151712
Tue Oct 10 13:43:38 UTC 2023,11,151712
Tue Oct 10 13:43:39 UTC 2023,11,151712
Tue Oct 10 13:43:39 UTC 2023,11,151712
Tue Oct 10 13:43:39 UTC 2023,11,151712
Tue Oct 10 13:43:40 UTC 2023,11,151712
Tue Oct 10 13:43:41 UTC 2023,11,151712
Tue Oct 10 13:43:41 UTC 2023,11,151712
Tue Oct 10 13:43:42 UTC 2023,11,151712
Tue Oct 10 13:43:42 UTC 2023,11,151712
Tue Oct 10 13:43:43 UTC 2023,11,151712
Tue Oct 10 13:43:43 UTC 2023,11,151712
Tue Oct 10 13:43:44 UTC 2023,11,151712
Tue Oct 10 13:43:44 UTC 2023,11,151712
Tue Oct 10 13:43:45 UTC 2023,11,151708
Tue Oct 10 13:43:45 UTC 2023,11,151768
Tue Oct 10 13:43:46 UTC 2023,11,151744
Tue Oct 10 13:43:46 UTC 2023,11,151716
Tue Oct 10 13:43:47 UTC 2023,11,151728
Tue Oct 10 13:43:47 UTC 2023,11,151716
Tue Oct 10 13:43:48 UTC 2023,11,151712
Tue Oct 10 13:43:48 UTC 2023,11,151712
Tue Oct 10 13:43:49 UTC 2023,11,151712
Tue Oct 10 13:43:49 UTC 2023,11,151712
Tue Oct 10 13:43:50 UTC 2023,11,151708
Tue Oct 10 13:43:51 UTC 2023,11,151712
Tue Oct 10 13:43:51 UTC 2023,11,151712
Tue Oct 10 13:43:52 UTC 2023,11,151712
Tue Oct 10 13:43:52 UTC 2023,11,151712
Tue Oct 10 13:43:53 UTC 2023,11,151712
Tue Oct 10 13:43:53 UTC 2023,11,151712
Tue Oct 10 13:43:54 UTC 2023,11,151712
Tue Oct 10 13:43:54 UTC 2023,11,151712
Tue Oct 10 13:43:55 UTC 2023,11,151712
Tue Oct 10 13:43:55 UTC 2023,11,151708
Tue Oct 10 13:43:56 UTC 2023,11,151712
Tue Oct 10 13:43:56 UTC 2023,11,151712
Tue Oct 10 13:43:57 UTC 2023,11,151712
Tue Oct 10 13:43:57 UTC 2023,11,151712
Tue Oct 10 13:43:58 UTC 2023,11,151712
Tue Oct 10 13:43:58 UTC 2023,11,151712
Tue Oct 10 13:43:59 UTC 2023,11,151712
Tue Oct 10 13:44:00 UTC 2023,11,151712
Tue Oct 10 13:44:00 UTC 2023,11,151712
Tue Oct 10 13:44:01 UTC 2023,11,151708
Tue Oct 10 13:44:01 UTC 2023,11,151712
Tue Oct 10 13:44:02 UTC 2023,11,151712
Tue Oct 10 13:44:02 UTC 2023,11,151712
Tue Oct 10 13:44:03 UTC 2023,11,151712
Tue Oct 10 13:44:03 UTC 2023,11,151712
Tue Oct 10 13:44:04 UTC 2023,11,151712
Tue Oct 10 13:44:04 UTC 2023,11,151712
Tue Oct 10 13:44:05 UTC 2023,11,151712
Tue Oct 10 13:44:05 UTC 2023,11,151712
Tue Oct 10 13:44:06 UTC 2023,11,151708
Tue Oct 10 13:44:06 UTC 2023,11,151712
Tue Oct 10 13:44:07 UTC 2023,11,151712
Tue Oct 10 13:44:07 UTC 2023,11,151712
Tue Oct 10 13:44:08 UTC 2023,11,151712
Tue Oct 10 13:44:09 UTC 2023,11,151712
Tue Oct 10 13:44:10 UTC 2023,11,151712
Tue Oct 10 13:44:10 UTC 2023,11,151712
Tue Oct 10 13:44:11 UTC 2023,11,151712
Tue Oct 10 13:44:12 UTC 2023,11,151708
Tue Oct 10 13:44:12 UTC 2023,11,151712
Tue Oct 10 13:44:13 UTC 2023,11,151712
Tue Oct 10 13:44:14 UTC 2023,11,151712
Tue Oct 10 13:44:15 UTC 2023,11,151712
Tue Oct 10 13:44:15 UTC 2023,11,151712
Tue Oct 10 13:44:16 UTC 2023,11,151712
Tue Oct 10 13:44:16 UTC 2023,11,151712
Tue Oct 10 13:44:17 UTC 2023,11,151708
Tue Oct 10 13:44:17 UTC 2023,11,151712
Tue Oct 10 13:44:18 UTC 2023,11,151712
Tue Oct 10 13:44:18 UTC 2023,11,151712
Tue Oct 10 13:44:19 UTC 2023,11,151712
Tue Oct 10 13:44:19 UTC 2023,11,151712
Tue Oct 10 13:44:20 UTC 2023,11,151712
Tue Oct 10 13:44:20 UTC 2023,11,151712
Tue Oct 10 13:44:21 UTC 2023,11,151712
Tue Oct 10 13:44:21 UTC 2023,11,151712
Tue Oct 10 13:44:22 UTC 2023,11,151708
Tue Oct 10 13:44:22 UTC 2023,11,151712
Tue Oct 10 13:44:23 UTC 2023,11,151712
Tue Oct 10 13:44:23 UTC 2023,11,151712
Tue Oct 10 13:44:24 UTC 2023,11,151712
Tue Oct 10 13:44:24 UTC 2023,11,151712
Tue Oct 10 13:44:25 UTC 2023,11,151712
Tue Oct 10 13:44:25 UTC 2023,11,151712
Tue Oct 10 13:44:26 UTC 2023,11,151712
Tue Oct 10 13:44:27 UTC 2023,11,151712
Tue Oct 10 13:44:27 UTC 2023,11,151708
Tue Oct 10 13:44:28 UTC 2023,11,151712
Tue Oct 10 13:44:28 UTC 2023,11,151712
Tue Oct 10 13:44:29 UTC 2023,11,151712
Tue Oct 10 13:44:29 UTC 2023,11,151712
Tue Oct 10 13:44:30 UTC 2023,11,151712
Tue Oct 10 13:44:30 UTC 2023,11,151692
Tue Oct 10 13:44:31 UTC 2023,11,151692
Tue Oct 10 13:44:31 UTC 2023,11,151692
Tue Oct 10 13:44:32 UTC 2023,11,151692
Tue Oct 10 13:44:32 UTC 2023,11,151688
Tue Oct 10 13:44:33 UTC 2023,11,151692
Tue Oct 10 13:44:34 UTC 2023,11,151692
Tue Oct 10 13:44:35 UTC 2023,11,151692
Tue Oct 10 13:44:35 UTC 2023,11,151692
Tue Oct 10 13:44:36 UTC 2023,11,151692
Tue Oct 10 13:44:37 UTC 2023,11,151692
Tue Oct 10 13:44:37 UTC 2023,11,151692
Tue Oct 10 13:44:38 UTC 2023,11,151692
Tue Oct 10 13:44:38 UTC 2023,11,151692
Tue Oct 10 13:44:38 UTC 2023,11,151692
Tue Oct 10 13:44:39 UTC 2023,11,151692
Tue Oct 10 13:44:40 UTC 2023,11,151672
Tue Oct 10 13:44:40 UTC 2023,11,151668
Tue Oct 10 13:44:41 UTC 2023,11,151668
Tue Oct 10 13:44:41 UTC 2023,11,151668
Tue Oct 10 13:44:42 UTC 2023,11,151668
Tue Oct 10 13:44:42 UTC 2023,11,151668
Tue Oct 10 13:44:43 UTC 2023,11,154417
Tue Oct 10 13:44:43 UTC 2023,11,151730
Tue Oct 10 13:44:44 UTC 2023,11,154536
Tue Oct 10 13:44:44 UTC 2023,11,151672
Tue Oct 10 13:44:45 UTC 2023,11,154525
Tue Oct 10 13:44:45 UTC 2023,11,151700
Tue Oct 10 13:44:46 UTC 2023,11,155272
Tue Oct 10 13:44:46 UTC 2023,11,154853
Tue Oct 10 13:44:47 UTC 2023,11,154873
Tue Oct 10 13:44:48 UTC 2023,11,152234
Tue Oct 10 13:44:48 UTC 2023,11,154733
Tue Oct 10 13:44:49 UTC 2023,11,154401
Tue Oct 10 13:44:49 UTC 2023,11,152178
Tue Oct 10 13:44:50 UTC 2023,11,154881
Tue Oct 10 13:44:50 UTC 2023,11,152221
Tue Oct 10 13:44:51 UTC 2023,11,154485
Tue Oct 10 13:44:51 UTC 2023,11,154905
Tue Oct 10 13:44:52 UTC 2023,11,152420
Tue Oct 10 13:44:53 UTC 2023,11,154989
Tue Oct 10 13:44:53 UTC 2023,11,154942
Tue Oct 10 13:44:54 UTC 2023,11,152185
Tue Oct 10 13:44:54 UTC 2023,11,154877
Tue Oct 10 13:44:55 UTC 2023,11,152032
Tue Oct 10 13:44:55 UTC 2023,11,155010
Tue Oct 10 13:44:56 UTC 2023,11,155105
Tue Oct 10 13:44:56 UTC 2023,11,152112
Tue Oct 10 13:44:57 UTC 2023,11,154962
Tue Oct 10 13:44:57 UTC 2023,11,153685
Tue Oct 10 13:44:58 UTC 2023,11,152306
Tue Oct 10 13:44:58 UTC 2023,11,154945
Tue Oct 10 13:44:59 UTC 2023,11,154664
Tue Oct 10 13:45:00 UTC 2023,11,152561
Tue Oct 10 13:45:00 UTC 2023,11,154193
Tue Oct 10 13:45:01 UTC 2023,11,152920
Tue Oct 10 13:45:02 UTC 2023,11,156013
Tue Oct 10 13:45:02 UTC 2023,11,152022
Tue Oct 10 13:45:02 UTC 2023,11,154857
Tue Oct 10 13:45:03 UTC 2023,17,152048
Tue Oct 10 13:45:04 UTC 2023,17,155033
Tue Oct 10 13:45:04 UTC 2023,17,153698
Tue Oct 10 13:45:05 UTC 2023,17,152563
Tue Oct 10 13:45:05 UTC 2023,17,154213
Tue Oct 10 13:45:06 UTC 2023,17,154837
Tue Oct 10 13:45:07 UTC 2023,17,152132
Tue Oct 10 13:45:07 UTC 2023,17,154917
Tue Oct 10 13:45:08 UTC 2023,17,154057
Tue Oct 10 13:45:08 UTC 2023,17,152214
Tue Oct 10 13:45:09 UTC 2023,17,154781
Tue Oct 10 13:45:09 UTC 2023,17,153203
Tue Oct 10 13:45:10 UTC 2023,17,152166
Tue Oct 10 13:45:10 UTC 2023,17,151759
Tue Oct 10 13:45:11 UTC 2023,17,154809
Tue Oct 10 13:45:11 UTC 2023,17,154754
Tue Oct 10 13:45:12 UTC 2023,17,152223
Tue Oct 10 13:45:12 UTC 2023,17,154809
Tue Oct 10 13:45:13 UTC 2023,17,151972
Tue Oct 10 13:45:13 UTC 2023,17,154873
Tue Oct 10 13:45:14 UTC 2023,17,152120
Tue Oct 10 13:45:15 UTC 2023,17,155009
Tue Oct 10 13:45:15 UTC 2023,17,154941
Tue Oct 10 13:45:16 UTC 2023,17,152398
Tue Oct 10 13:45:16 UTC 2023,17,154765
Tue Oct 10 13:45:17 UTC 2023,17,152054
Tue Oct 10 13:45:17 UTC 2023,17,154853
Tue Oct 10 13:45:18 UTC 2023,17,152879
Tue Oct 10 13:45:18 UTC 2023,17,152382
Tue Oct 10 13:45:19 UTC 2023,17,151867
Tue Oct 10 13:45:19 UTC 2023,17,152184
Tue Oct 10 13:45:20 UTC 2023,17,154101
Tue Oct 10 13:45:20 UTC 2023,17,151899
Tue Oct 10 13:45:21 UTC 2023,17,154533
Tue Oct 10 13:45:21 UTC 2023,17,154909
Tue Oct 10 13:45:22 UTC 2023,17,152052
Tue Oct 10 13:45:22 UTC 2023,17,154945
Tue Oct 10 13:45:23 UTC 2023,17,154425
Tue Oct 10 13:45:23 UTC 2023,17,152426
Tue Oct 10 13:45:24 UTC 2023,17,154493
Tue Oct 10 13:45:24 UTC 2023,17,151994
Tue Oct 10 13:45:25 UTC 2023,17,153366
Tue Oct 10 13:45:25 UTC 2023,17,153329
Tue Oct 10 13:45:26 UTC 2023,17,151866
Tue Oct 10 13:45:26 UTC 2023,17,154881
Tue Oct 10 13:45:27 UTC 2023,17,154742
Tue Oct 10 13:45:28 UTC 2023,17,152134
Tue Oct 10 13:45:28 UTC 2023,17,154781
Tue Oct 10 13:45:29 UTC 2023,17,151912
Tue Oct 10 13:45:29 UTC 2023,17,154641
Tue Oct 10 13:45:30 UTC 2023,17,151800
Tue Oct 10 13:45:30 UTC 2023,17,154885
Tue Oct 10 13:45:31 UTC 2023,17,151964
Tue Oct 10 13:45:31 UTC 2023,17,154849
Tue Oct 10 13:45:32 UTC 2023,17,155129
Tue Oct 10 13:45:32 UTC 2023,17,152011
Tue Oct 10 13:45:33 UTC 2023,17,154987
Tue Oct 10 13:45:34 UTC 2023,17,154849
Tue Oct 10 13:45:35 UTC 2023,17,154769
Tue Oct 10 13:45:36 UTC 2023,17,151788
Tue Oct 10 13:45:36 UTC 2023,17,152212
Tue Oct 10 13:45:37 UTC 2023,17,154137
Tue Oct 10 13:45:37 UTC 2023,17,154737
Tue Oct 10 13:45:38 UTC 2023,17,152270
Tue Oct 10 13:45:38 UTC 2023,17,154845
Tue Oct 10 13:45:39 UTC 2023,17,154893
Tue Oct 10 13:45:40 UTC 2023,17,152362
Tue Oct 10 13:45:40 UTC 2023,17,154701
Tue Oct 10 13:45:41 UTC 2023,17,154067
Tue Oct 10 13:45:41 UTC 2023,17,152474
Tue Oct 10 13:45:42 UTC 2023,17,155065
Tue Oct 10 13:45:42 UTC 2023,17,152240
Tue Oct 10 13:45:43 UTC 2023,17,154901
Tue Oct 10 13:45:43 UTC 2023,17,152204
Tue Oct 10 13:45:44 UTC 2023,17,154817
Tue Oct 10 13:45:44 UTC 2023,17,152355
Tue Oct 10 13:45:45 UTC 2023,17,154341
Tue Oct 10 13:45:45 UTC 2023,17,154845
Tue Oct 10 13:45:46 UTC 2023,17,152216
Tue Oct 10 13:45:46 UTC 2023,17,154749
Tue Oct 10 13:45:47 UTC 2023,17,151896
Tue Oct 10 13:45:47 UTC 2023,17,151863
Tue Oct 10 13:45:48 UTC 2023,17,154449
Tue Oct 10 13:45:48 UTC 2023,17,151811
Tue Oct 10 13:45:49 UTC 2023,17,151783
Tue Oct 10 13:45:49 UTC 2023,17,151757
Tue Oct 10 13:45:50 UTC 2023,17,151755
Tue Oct 10 13:45:50 UTC 2023,17,151751
Tue Oct 10 13:45:51 UTC 2023,17,151747
Tue Oct 10 13:45:52 UTC 2023,17,151743
Tue Oct 10 13:45:52 UTC 2023,17,151747
Tue Oct 10 13:45:53 UTC 2023,17,151747
Tue Oct 10 13:45:53 UTC 2023,17,151747
Tue Oct 10 13:45:54 UTC 2023,17,151747
Tue Oct 10 13:45:54 UTC 2023,17,151747
Tue Oct 10 13:45:55 UTC 2023,17,151747
Tue Oct 10 13:45:55 UTC 2023,17,151747
Tue Oct 10 13:45:56 UTC 2023,17,151747
Tue Oct 10 13:45:56 UTC 2023,17,151747
Tue Oct 10 13:45:57 UTC 2023,17,151747
Tue Oct 10 13:45:57 UTC 2023,17,151743
Tue Oct 10 13:45:58 UTC 2023,17,151747
Tue Oct 10 13:45:58 UTC 2023,17,151747
Tue Oct 10 13:45:59 UTC 2023,17,151747
Tue Oct 10 13:45:59 UTC 2023,17,151747
Tue Oct 10 13:46:00 UTC 2023,17,151747
Tue Oct 10 13:46:00 UTC 2023,17,151747
Tue Oct 10 13:46:01 UTC 2023,17,151747
Tue Oct 10 13:46:01 UTC 2023,17,151747
Tue Oct 10 13:46:02 UTC 2023,17,151747
Tue Oct 10 13:46:02 UTC 2023,17,151743
Tue Oct 10 13:46:03 UTC 2023,17,151747
Tue Oct 10 13:46:03 UTC 2023,17,151747
Tue Oct 10 13:46:04 UTC 2023,17,151747
Tue Oct 10 13:46:04 UTC 2023,17,151747
Tue Oct 10 13:46:05 UTC 2023,17,151747
Tue Oct 10 13:46:05 UTC 2023,17,151747
Tue Oct 10 13:46:06 UTC 2023,17,151747
Tue Oct 10 13:46:06 UTC 2023,17,151747
Tue Oct 10 13:46:07 UTC 2023,17,151747
Tue Oct 10 13:46:08 UTC 2023,17,151743
Tue Oct 10 13:46:08 UTC 2023,17,151747
Tue Oct 10 13:46:09 UTC 2023,17,151747
Tue Oct 10 13:46:09 UTC 2023,17,151747
Tue Oct 10 13:46:10 UTC 2023,17,151747
Tue Oct 10 13:46:10 UTC 2023,17,151747
Tue Oct 10 13:46:11 UTC 2023,17,151747
Tue Oct 10 13:46:11 UTC 2023,17,151747
Tue Oct 10 13:46:13 UTC 2023,17,151747
Tue Oct 10 13:46:13 UTC 2023,17,151747
Tue Oct 10 13:46:14 UTC 2023,17,151747
Tue Oct 10 13:46:14 UTC 2023,17,151747
Tue Oct 10 13:46:15 UTC 2023,17,151776
Tue Oct 10 13:46:15 UTC 2023,17,151776
Tue Oct 10 13:46:16 UTC 2023,17,151763
Tue Oct 10 13:46:16 UTC 2023,17,151748
Tue Oct 10 13:46:17 UTC 2023,17,151748
Tue Oct 10 13:46:17 UTC 2023,17,151748
Tue Oct 10 13:46:18 UTC 2023,17,151747
Tue Oct 10 13:46:19 UTC 2023,17,151743
Tue Oct 10 13:46:19 UTC 2023,17,151747
Tue Oct 10 13:46:20 UTC 2023,17,151747
Tue Oct 10 13:46:20 UTC 2023,17,151747
