datetime,cpu,mem
Sun Oct 15 02:12:07 UTC 2023,16,93440
Sun Oct 15 02:12:08 UTC 2023,16,93440
Sun Oct 15 02:12:09 UTC 2023,16,93424
Sun Oct 15 02:12:10 UTC 2023,16,93408
Sun Oct 15 02:12:11 UTC 2023,16,93380
Sun Oct 15 02:12:12 UTC 2023,16,93368
Sun Oct 15 02:12:12 UTC 2023,16,93352
Sun Oct 15 02:12:13 UTC 2023,16,93348
Sun Oct 15 02:12:14 UTC 2023,16,93324
Sun Oct 15 02:12:15 UTC 2023,16,93320
Sun Oct 15 02:12:16 UTC 2023,16,93296
Sun Oct 15 02:12:16 UTC 2023,16,93268
Sun Oct 15 02:12:17 UTC 2023,16,93260
Sun Oct 15 02:12:18 UTC 2023,16,93260
Sun Oct 15 02:12:19 UTC 2023,16,93240
Sun Oct 15 02:12:20 UTC 2023,16,93240
Sun Oct 15 02:12:21 UTC 2023,16,93232
Sun Oct 15 02:12:21 UTC 2023,16,93228
Sun Oct 15 02:12:22 UTC 2023,16,93240
Sun Oct 15 02:12:23 UTC 2023,16,93228
Sun Oct 15 02:12:24 UTC 2023,16,93208
Sun Oct 15 02:12:26 UTC 2023,16,93192
Sun Oct 15 02:12:27 UTC 2023,16,93152
Sun Oct 15 02:12:28 UTC 2023,16,93128
Sun Oct 15 02:12:28 UTC 2023,16,93112
Sun Oct 15 02:12:29 UTC 2023,16,93104
Sun Oct 15 02:12:30 UTC 2023,16,93096
Sun Oct 15 02:12:31 UTC 2023,16,93092
Sun Oct 15 02:12:32 UTC 2023,16,93080
Sun Oct 15 02:12:33 UTC 2023,16,93052
Sun Oct 15 02:12:34 UTC 2023,16,93036
Sun Oct 15 02:12:35 UTC 2023,16,93028
Sun Oct 15 02:12:35 UTC 2023,16,93020
Sun Oct 15 02:12:36 UTC 2023,16,93016
Sun Oct 15 02:12:37 UTC 2023,16,93020
Sun Oct 15 02:12:38 UTC 2023,16,93016
Sun Oct 15 02:12:39 UTC 2023,16,93000
Sun Oct 15 02:12:40 UTC 2023,16,92988
Sun Oct 15 02:12:40 UTC 2023,16,92976
Sun Oct 15 02:12:41 UTC 2023,16,92956
Sun Oct 15 02:12:42 UTC 2023,16,92944
Sun Oct 15 02:12:43 UTC 2023,16,92932
Sun Oct 15 02:12:44 UTC 2023,16,92928
Sun Oct 15 02:12:45 UTC 2023,16,92908
Sun Oct 15 02:12:46 UTC 2023,16,92884
Sun Oct 15 02:12:46 UTC 2023,16,92864
Sun Oct 15 02:12:47 UTC 2023,16,92856
Sun Oct 15 02:12:48 UTC 2023,16,92840
Sun Oct 15 02:12:49 UTC 2023,16,92828
Sun Oct 15 02:12:50 UTC 2023,16,92812
Sun Oct 15 02:12:51 UTC 2023,16,92808
Sun Oct 15 02:12:52 UTC 2023,16,92812
Sun Oct 15 02:12:52 UTC 2023,16,92808
Sun Oct 15 02:12:53 UTC 2023,16,92808
Sun Oct 15 02:12:54 UTC 2023,16,92808
Sun Oct 15 02:12:55 UTC 2023,16,92800
Sun Oct 15 02:12:56 UTC 2023,16,92780
Sun Oct 15 02:12:57 UTC 2023,16,92760
Sun Oct 15 02:12:58 UTC 2023,16,92752
Sun Oct 15 02:12:58 UTC 2023,16,92744
Sun Oct 15 02:12:59 UTC 2023,16,92748
Sun Oct 15 02:13:00 UTC 2023,16,92748
Sun Oct 15 02:13:01 UTC 2023,16,92744
Sun Oct 15 02:13:02 UTC 2023,16,92748
Sun Oct 15 02:13:02 UTC 2023,16,92744
Sun Oct 15 02:13:03 UTC 2023,16,92748
Sun Oct 15 02:13:04 UTC 2023,16,92748
Sun Oct 15 02:13:05 UTC 2023,16,92748
Sun Oct 15 02:13:06 UTC 2023,16,92748
Sun Oct 15 02:13:07 UTC 2023,16,92748
Sun Oct 15 02:13:07 UTC 2023,9.4,92744
Sun Oct 15 02:13:08 UTC 2023,9.4,92748
Sun Oct 15 02:13:09 UTC 2023,9.4,92748
Sun Oct 15 02:13:10 UTC 2023,9.4,92748
Sun Oct 15 02:13:11 UTC 2023,9.4,92748
Sun Oct 15 02:13:12 UTC 2023,9.4,92744
Sun Oct 15 02:13:12 UTC 2023,9.4,92740
Sun Oct 15 02:13:13 UTC 2023,9.4,93511
Sun Oct 15 02:13:14 UTC 2023,9.4,93507
Sun Oct 15 02:13:15 UTC 2023,9.4,93507
Sun Oct 15 02:13:16 UTC 2023,9.4,93503
Sun Oct 15 02:13:16 UTC 2023,9.4,93515
Sun Oct 15 02:13:17 UTC 2023,9.4,93507
Sun Oct 15 02:13:18 UTC 2023,9.4,93503
Sun Oct 15 02:13:19 UTC 2023,9.4,93503
Sun Oct 15 02:13:20 UTC 2023,9.4,93503
Sun Oct 15 02:13:21 UTC 2023,9.4,93511
Sun Oct 15 02:13:21 UTC 2023,9.4,93507
Sun Oct 15 02:13:22 UTC 2023,9.4,93507
Sun Oct 15 02:13:23 UTC 2023,9.4,93499
Sun Oct 15 02:13:24 UTC 2023,9.4,93507
Sun Oct 15 02:13:26 UTC 2023,9.4,93507
Sun Oct 15 02:13:28 UTC 2023,9.4,93507
Sun Oct 15 02:13:28 UTC 2023,9.4,93507
Sun Oct 15 02:13:29 UTC 2023,9.4,93507
Sun Oct 15 02:13:30 UTC 2023,9.4,93507
Sun Oct 15 02:13:31 UTC 2023,9.4,93503
Sun Oct 15 02:13:32 UTC 2023,9.4,93507
Sun Oct 15 02:13:32 UTC 2023,9.4,93507
Sun Oct 15 02:13:33 UTC 2023,9.4,93507
Sun Oct 15 02:13:34 UTC 2023,9.4,93507
Sun Oct 15 02:13:35 UTC 2023,9.4,93499
Sun Oct 15 02:13:36 UTC 2023,9.4,93503
Sun Oct 15 02:13:37 UTC 2023,9.4,93503
Sun Oct 15 02:13:37 UTC 2023,9.4,93507
Sun Oct 15 02:13:38 UTC 2023,9.4,93499
Sun Oct 15 02:13:39 UTC 2023,9.4,93503
Sun Oct 15 02:13:40 UTC 2023,9.4,93503
Sun Oct 15 02:13:41 UTC 2023,9.4,93503
Sun Oct 15 02:13:41 UTC 2023,9.4,93503
Sun Oct 15 02:13:42 UTC 2023,9.4,93503
Sun Oct 15 02:13:43 UTC 2023,9.4,93499
Sun Oct 15 02:13:44 UTC 2023,9.4,93503
Sun Oct 15 02:13:45 UTC 2023,9.4,93503
Sun Oct 15 02:13:46 UTC 2023,9.4,93507
Sun Oct 15 02:13:47 UTC 2023,9.4,93503
Sun Oct 15 02:13:47 UTC 2023,9.4,93506
Sun Oct 15 02:13:48 UTC 2023,9.4,93498
Sun Oct 15 02:13:49 UTC 2023,9.4,93502
Sun Oct 15 02:13:50 UTC 2023,9.4,93459
Sun Oct 15 02:13:51 UTC 2023,9.4,93519
Sun Oct 15 02:13:52 UTC 2023,9.4,93111
Sun Oct 15 02:13:52 UTC 2023,9.4,93070
Sun Oct 15 02:13:53 UTC 2023,9.4,92630
Sun Oct 15 02:13:54 UTC 2023,9.4,93099
Sun Oct 15 02:13:55 UTC 2023,9.4,93034
Sun Oct 15 02:13:56 UTC 2023,9.4,92638
Sun Oct 15 02:13:57 UTC 2023,9.4,93066
Sun Oct 15 02:13:57 UTC 2023,9.4,93058
Sun Oct 15 02:13:58 UTC 2023,9.4,92650
Sun Oct 15 02:13:59 UTC 2023,9.4,93158
Sun Oct 15 02:14:00 UTC 2023,9.4,93166
Sun Oct 15 02:14:01 UTC 2023,9.4,93155
Sun Oct 15 02:14:01 UTC 2023,9.4,91806
Sun Oct 15 02:14:02 UTC 2023,9.4,92198
Sun Oct 15 02:14:03 UTC 2023,9.4,92154
Sun Oct 15 02:14:04 UTC 2023,9.4,92138
Sun Oct 15 02:14:05 UTC 2023,9.4,91754
Sun Oct 15 02:14:06 UTC 2023,9.4,92270
Sun Oct 15 02:14:06 UTC 2023,9.4,92306
Sun Oct 15 02:14:07 UTC 2023,12,91846
Sun Oct 15 02:14:08 UTC 2023,12,92306
Sun Oct 15 02:14:09 UTC 2023,12,92090
Sun Oct 15 02:14:10 UTC 2023,12,92350
Sun Oct 15 02:14:10 UTC 2023,12,91922
Sun Oct 15 02:14:11 UTC 2023,12,92386
Sun Oct 15 02:14:12 UTC 2023,12,92386
Sun Oct 15 02:14:13 UTC 2023,12,91942
Sun Oct 15 02:14:14 UTC 2023,12,92110
Sun Oct 15 02:14:14 UTC 2023,12,92168
Sun Oct 15 02:14:15 UTC 2023,12,92104
Sun Oct 15 02:14:16 UTC 2023,12,92128
Sun Oct 15 02:14:17 UTC 2023,12,92604
Sun Oct 15 02:14:17 UTC 2023,12,92616
Sun Oct 15 02:14:18 UTC 2023,12,92152
Sun Oct 15 02:14:19 UTC 2023,12,92632
Sun Oct 15 02:14:20 UTC 2023,12,92757
Sun Oct 15 02:14:21 UTC 2023,12,92385
Sun Oct 15 02:14:21 UTC 2023,12,92732
Sun Oct 15 02:14:22 UTC 2023,12,92792
Sun Oct 15 02:14:23 UTC 2023,12,92816
Sun Oct 15 02:14:24 UTC 2023,12,92896
Sun Oct 15 02:14:25 UTC 2023,12,92604
Sun Oct 15 02:14:26 UTC 2023,12,92640
Sun Oct 15 02:14:27 UTC 2023,12,92980
Sun Oct 15 02:14:28 UTC 2023,12,92524
Sun Oct 15 02:14:29 UTC 2023,12,92644
Sun Oct 15 02:14:30 UTC 2023,12,93124
Sun Oct 15 02:14:31 UTC 2023,12,93172
Sun Oct 15 02:14:32 UTC 2023,12,92776
Sun Oct 15 02:14:32 UTC 2023,12,92943
Sun Oct 15 02:14:33 UTC 2023,12,93263
Sun Oct 15 02:14:34 UTC 2023,12,93279
Sun Oct 15 02:14:35 UTC 2023,12,93065
Sun Oct 15 02:14:35 UTC 2023,12,93425
Sun Oct 15 02:14:36 UTC 2023,12,93373
Sun Oct 15 02:14:37 UTC 2023,12,92969
Sun Oct 15 02:14:38 UTC 2023,12,93581
Sun Oct 15 02:14:39 UTC 2023,12,93673
Sun Oct 15 02:14:39 UTC 2023,12,93670
Sun Oct 15 02:14:40 UTC 2023,12,93357
Sun Oct 15 02:14:41 UTC 2023,12,93782
Sun Oct 15 02:14:42 UTC 2023,12,93798
Sun Oct 15 02:14:43 UTC 2023,12,93306
Sun Oct 15 02:14:44 UTC 2023,12,93426
Sun Oct 15 02:14:44 UTC 2023,12,93434
Sun Oct 15 02:14:45 UTC 2023,12,93731
Sun Oct 15 02:14:46 UTC 2023,12,93558
Sun Oct 15 02:14:47 UTC 2023,12,93994
Sun Oct 15 02:14:47 UTC 2023,12,94038
Sun Oct 15 02:14:48 UTC 2023,12,93662
Sun Oct 15 02:14:49 UTC 2023,12,94110
Sun Oct 15 02:14:50 UTC 2023,12,94242
Sun Oct 15 02:14:51 UTC 2023,12,94362
Sun Oct 15 02:14:52 UTC 2023,12,95110
Sun Oct 15 02:14:52 UTC 2023,12,95538
Sun Oct 15 02:14:53 UTC 2023,12,95538
Sun Oct 15 02:14:54 UTC 2023,12,95463
Sun Oct 15 02:14:55 UTC 2023,12,95319
Sun Oct 15 02:14:56 UTC 2023,12,95823
Sun Oct 15 02:14:56 UTC 2023,12,95671
Sun Oct 15 02:14:57 UTC 2023,12,95363
Sun Oct 15 02:14:58 UTC 2023,12,95667
Sun Oct 15 02:14:59 UTC 2023,12,95247
Sun Oct 15 02:14:59 UTC 2023,12,95743
Sun Oct 15 02:15:00 UTC 2023,12,95819
Sun Oct 15 02:15:01 UTC 2023,12,95719
Sun Oct 15 02:15:02 UTC 2023,12,95239
Sun Oct 15 02:15:03 UTC 2023,12,95801
Sun Oct 15 02:15:04 UTC 2023,12,95897
Sun Oct 15 02:15:04 UTC 2023,12,94261
Sun Oct 15 02:15:05 UTC 2023,12,94749
Sun Oct 15 02:15:06 UTC 2023,12,94805
Sun Oct 15 02:15:07 UTC 2023,12,94325
Sun Oct 15 02:15:08 UTC 2023,17,94781
Sun Oct 15 02:15:08 UTC 2023,17,94867
Sun Oct 15 02:15:09 UTC 2023,17,94799
Sun Oct 15 02:15:10 UTC 2023,17,94311
Sun Oct 15 02:15:11 UTC 2023,17,94991
Sun Oct 15 02:15:12 UTC 2023,17,95107
Sun Oct 15 02:15:13 UTC 2023,17,94859
Sun Oct 15 02:15:13 UTC 2023,17,94503
Sun Oct 15 02:15:14 UTC 2023,17,94511
Sun Oct 15 02:15:15 UTC 2023,17,94487
Sun Oct 15 02:15:16 UTC 2023,17,94563
Sun Oct 15 02:15:17 UTC 2023,17,94483
Sun Oct 15 02:15:17 UTC 2023,17,94539
Sun Oct 15 02:15:18 UTC 2023,17,94471
Sun Oct 15 02:15:19 UTC 2023,17,94471
Sun Oct 15 02:15:20 UTC 2023,17,94543
Sun Oct 15 02:15:21 UTC 2023,17,94467
Sun Oct 15 02:15:22 UTC 2023,17,94447
Sun Oct 15 02:15:22 UTC 2023,17,94423
Sun Oct 15 02:15:24 UTC 2023,13,94415
Sun Oct 15 02:15:25 UTC 2023,13,94403
Sun Oct 15 02:15:26 UTC 2023,13,94395
Sun Oct 15 02:15:27 UTC 2023,13,94399
Sun Oct 15 02:15:29 UTC 2023,13,94391
Sun Oct 15 02:15:30 UTC 2023,13,94383
Sun Oct 15 02:15:31 UTC 2023,13,94359
Sun Oct 15 02:15:32 UTC 2023,13,94351
Sun Oct 15 02:15:33 UTC 2023,13,94327
Sun Oct 15 02:15:34 UTC 2023,13,94303
Sun Oct 15 02:15:35 UTC 2023,13,94295
Sun Oct 15 02:15:36 UTC 2023,13,94279
Sun Oct 15 02:15:36 UTC 2023,13,94263
Sun Oct 15 02:15:37 UTC 2023,13,94259
Sun Oct 15 02:15:38 UTC 2023,13,94227
Sun Oct 15 02:15:39 UTC 2023,13,94199
Sun Oct 15 02:15:40 UTC 2023,13,94179
Sun Oct 15 02:15:41 UTC 2023,13,94175
Sun Oct 15 02:15:42 UTC 2023,13,94171
Sun Oct 15 02:15:44 UTC 2023,13,94163
Sun Oct 15 02:15:45 UTC 2023,13,94163
Sun Oct 15 02:15:46 UTC 2023,13,94147
Sun Oct 15 02:15:47 UTC 2023,13,94139
Sun Oct 15 02:15:48 UTC 2023,13,94119
Sun Oct 15 02:15:49 UTC 2023,13,94095
Sun Oct 15 02:15:50 UTC 2023,13,94071
Sun Oct 15 02:15:50 UTC 2023,13,94039
Sun Oct 15 02:15:51 UTC 2023,13,94039
Sun Oct 15 02:15:52 UTC 2023,13,94019
Sun Oct 15 02:15:53 UTC 2023,13,94007
Sun Oct 15 02:15:54 UTC 2023,13,93996
Sun Oct 15 02:15:55 UTC 2023,13,93980
Sun Oct 15 02:15:55 UTC 2023,13,93956
Sun Oct 15 02:15:56 UTC 2023,13,93952
Sun Oct 15 02:15:57 UTC 2023,13,93944
Sun Oct 15 02:15:58 UTC 2023,13,93948
Sun Oct 15 02:15:59 UTC 2023,13,93940
Sun Oct 15 02:16:00 UTC 2023,13,93948
Sun Oct 15 02:16:00 UTC 2023,13,93936
Sun Oct 15 02:16:01 UTC 2023,13,93932
Sun Oct 15 02:16:02 UTC 2023,13,93904
Sun Oct 15 02:16:03 UTC 2023,13,93904
Sun Oct 15 02:16:04 UTC 2023,13,93880
Sun Oct 15 02:16:05 UTC 2023,13,93868
Sun Oct 15 02:16:06 UTC 2023,13,93844
Sun Oct 15 02:16:07 UTC 2023,13,93836
Sun Oct 15 02:16:08 UTC 2023,8.5,93812
Sun Oct 15 02:16:08 UTC 2023,8.5,93816
Sun Oct 15 02:16:09 UTC 2023,8.5,93800
Sun Oct 15 02:16:10 UTC 2023,8.5,93776
Sun Oct 15 02:16:11 UTC 2023,8.5,93756
Sun Oct 15 02:16:12 UTC 2023,8.5,93748
Sun Oct 15 02:16:12 UTC 2023,8.5,93740
Sun Oct 15 02:16:13 UTC 2023,8.5,93736
Sun Oct 15 02:16:14 UTC 2023,8.5,93736
Sun Oct 15 02:16:15 UTC 2023,8.5,93740
Sun Oct 15 02:16:16 UTC 2023,8.5,93740
Sun Oct 15 02:16:16 UTC 2023,8.5,93716
Sun Oct 15 02:16:17 UTC 2023,8.5,93700
Sun Oct 15 02:16:18 UTC 2023,8.5,93688
Sun Oct 15 02:16:19 UTC 2023,8.5,93668
Sun Oct 15 02:16:20 UTC 2023,8.5,93656
Sun Oct 15 02:16:21 UTC 2023,8.5,93644
Sun Oct 15 02:16:21 UTC 2023,8.5,93648
Sun Oct 15 02:16:22 UTC 2023,8.5,93640
Sun Oct 15 02:16:23 UTC 2023,8.5,93648
Sun Oct 15 02:16:24 UTC 2023,8.5,93640
Sun Oct 15 02:16:26 UTC 2023,8.5,93648
Sun Oct 15 02:16:27 UTC 2023,8.5,93640
Sun Oct 15 02:16:28 UTC 2023,8.5,93648
Sun Oct 15 02:16:28 UTC 2023,8.5,93648
Sun Oct 15 02:16:29 UTC 2023,8.5,93644
Sun Oct 15 02:16:30 UTC 2023,8.5,93640
Sun Oct 15 02:16:31 UTC 2023,8.5,93648
Sun Oct 15 02:16:32 UTC 2023,8.5,93648
Sun Oct 15 02:16:32 UTC 2023,8.5,93644
Sun Oct 15 02:16:33 UTC 2023,8.5,93648
Sun Oct 15 02:16:34 UTC 2023,8.5,93648
Sun Oct 15 02:16:35 UTC 2023,8.5,93648
Sun Oct 15 02:16:36 UTC 2023,8.5,93648
Sun Oct 15 02:16:37 UTC 2023,8.5,93644
Sun Oct 15 02:16:37 UTC 2023,8.5,93648
Sun Oct 15 02:16:38 UTC 2023,8.5,93648
Sun Oct 15 02:16:39 UTC 2023,8.5,93648
Sun Oct 15 02:16:40 UTC 2023,8.5,93648
Sun Oct 15 02:16:41 UTC 2023,8.5,93644
Sun Oct 15 02:16:41 UTC 2023,8.5,93640
Sun Oct 15 02:16:42 UTC 2023,8.5,93648
Sun Oct 15 02:16:43 UTC 2023,8.5,93648
Sun Oct 15 02:16:44 UTC 2023,8.5,93648
Sun Oct 15 02:16:45 UTC 2023,8.5,93648
Sun Oct 15 02:16:46 UTC 2023,8.5,93644
Sun Oct 15 02:16:47 UTC 2023,8.5,93644
Sun Oct 15 02:16:48 UTC 2023,8.5,93648
Sun Oct 15 02:16:49 UTC 2023,8.5,93644
Sun Oct 15 02:16:49 UTC 2023,8.5,93644
Sun Oct 15 02:16:50 UTC 2023,8.5,93648
Sun Oct 15 02:16:51 UTC 2023,8.5,93644
Sun Oct 15 02:16:52 UTC 2023,8.5,93644
Sun Oct 15 02:16:52 UTC 2023,8.5,93636
Sun Oct 15 02:16:53 UTC 2023,8.5,93644
Sun Oct 15 02:16:54 UTC 2023,8.5,93644
Sun Oct 15 02:16:55 UTC 2023,8.5,93640
Sun Oct 15 02:16:56 UTC 2023,8.5,93640
Sun Oct 15 02:16:57 UTC 2023,8.5,93648
Sun Oct 15 02:16:57 UTC 2023,8.5,93648
Sun Oct 15 02:16:58 UTC 2023,8.5,93652
Sun Oct 15 02:16:59 UTC 2023,8.5,93648
Sun Oct 15 02:17:00 UTC 2023,8.5,93640
Sun Oct 15 02:17:01 UTC 2023,8.5,93648
Sun Oct 15 02:17:01 UTC 2023,8.5,93648
Sun Oct 15 02:17:02 UTC 2023,8.5,93648
Sun Oct 15 02:17:04 UTC 2023,8.5,93636
Sun Oct 15 02:17:05 UTC 2023,8.5,93644
Sun Oct 15 02:17:05 UTC 2023,8.5,93644
Sun Oct 15 02:17:06 UTC 2023,8.5,93644
Sun Oct 15 02:17:07 UTC 2023,8.5,93640
Sun Oct 15 02:17:08 UTC 2023,9.4,93640
Sun Oct 15 02:17:09 UTC 2023,9.4,93648
Sun Oct 15 02:17:10 UTC 2023,9.4,93648
Sun Oct 15 02:17:10 UTC 2023,9.4,93648
Sun Oct 15 02:17:11 UTC 2023,9.4,93644
Sun Oct 15 02:17:12 UTC 2023,9.4,93648
Sun Oct 15 02:17:13 UTC 2023,9.4,93669
Sun Oct 15 02:17:14 UTC 2023,9.4,96223
Sun Oct 15 02:17:14 UTC 2023,9.4,96648
Sun Oct 15 02:17:15 UTC 2023,9.4,96477
Sun Oct 15 02:17:16 UTC 2023,9.4,96008
Sun Oct 15 02:17:17 UTC 2023,9.4,96388
Sun Oct 15 02:17:18 UTC 2023,9.4,96224
Sun Oct 15 02:17:18 UTC 2023,9.4,95656
Sun Oct 15 02:17:19 UTC 2023,9.4,95772
Sun Oct 15 02:17:20 UTC 2023,9.4,96280
Sun Oct 15 02:17:21 UTC 2023,9.4,93966
Sun Oct 15 02:17:22 UTC 2023,9.4,93413
Sun Oct 15 02:17:22 UTC 2023,9.4,94057
Sun Oct 15 02:17:23 UTC 2023,9.4,94045
Sun Oct 15 02:17:25 UTC 2023,9.4,94230
Sun Oct 15 02:17:26 UTC 2023,9.4,94303
Sun Oct 15 02:17:27 UTC 2023,9.4,93678
Sun Oct 15 02:17:28 UTC 2023,9.4,93805
Sun Oct 15 02:17:29 UTC 2023,9.4,94445
Sun Oct 15 02:17:30 UTC 2023,9.4,93889
Sun Oct 15 02:17:30 UTC 2023,9.4,94013
Sun Oct 15 02:17:31 UTC 2023,9.4,94601
Sun Oct 15 02:17:32 UTC 2023,9.4,95341
Sun Oct 15 02:17:33 UTC 2023,9.4,94721
Sun Oct 15 02:17:34 UTC 2023,9.4,95401
