datetime,cpu,mem
Mon Oct 16 00:30:27 UTC 2023,2.2,88892
Mon Oct 16 00:30:28 UTC 2023,2.2,89705
Mon Oct 16 00:30:29 UTC 2023,2.2,91277
Mon Oct 16 00:30:29 UTC 2023,2.2,88408
Mon Oct 16 00:30:30 UTC 2023,2.2,89192
Mon Oct 16 00:30:31 UTC 2023,2.2,87064
Mon Oct 16 00:30:31 UTC 2023,2.2,88564
Mon Oct 16 00:30:32 UTC 2023,2.2,86912
Mon Oct 16 00:30:33 UTC 2023,2.2,89132
Mon Oct 16 00:30:34 UTC 2023,2.2,86931
Mon Oct 16 00:30:34 UTC 2023,2.2,88901
Mon Oct 16 00:30:35 UTC 2023,2.2,89317
Mon Oct 16 00:30:36 UTC 2023,2.2,87125
Mon Oct 16 00:30:36 UTC 2023,2.2,88789
Mon Oct 16 00:30:37 UTC 2023,2.2,89677
Mon Oct 16 00:30:38 UTC 2023,2.2,86929
Mon Oct 16 00:30:39 UTC 2023,2.2,89239
Mon Oct 16 00:30:39 UTC 2023,2.2,89359
Mon Oct 16 00:30:40 UTC 2023,2.2,87039
Mon Oct 16 00:30:41 UTC 2023,2.2,89898
Mon Oct 16 00:30:42 UTC 2023,2.2,88870
Mon Oct 16 00:30:42 UTC 2023,2.2,87394
Mon Oct 16 00:30:43 UTC 2023,2.2,88974
Mon Oct 16 00:30:44 UTC 2023,2.2,89606
Mon Oct 16 00:30:45 UTC 2023,21,87498
Mon Oct 16 00:30:45 UTC 2023,21,90122
Mon Oct 16 00:30:47 UTC 2023,21,90330
Mon Oct 16 00:30:48 UTC 2023,21,87578
Mon Oct 16 00:30:48 UTC 2023,21,90094
Mon Oct 16 00:30:49 UTC 2023,21,87654
Mon Oct 16 00:30:50 UTC 2023,21,89162
Mon Oct 16 00:30:51 UTC 2023,21,90194
Mon Oct 16 00:30:51 UTC 2023,21,87334
Mon Oct 16 00:30:52 UTC 2023,21,89590
Mon Oct 16 00:30:53 UTC 2023,21,90124
Mon Oct 16 00:30:54 UTC 2023,21,88364
Mon Oct 16 00:30:54 UTC 2023,21,87488
Mon Oct 16 00:30:55 UTC 2023,21,89674
Mon Oct 16 00:30:56 UTC 2023,21,87526
Mon Oct 16 00:30:57 UTC 2023,21,89034
Mon Oct 16 00:30:57 UTC 2023,21,90070
Mon Oct 16 00:30:58 UTC 2023,21,87470
Mon Oct 16 00:30:59 UTC 2023,21,89150
Mon Oct 16 00:30:59 UTC 2023,21,89652
Mon Oct 16 00:31:00 UTC 2023,21,87504
Mon Oct 16 00:31:01 UTC 2023,21,89504
Mon Oct 16 00:31:02 UTC 2023,21,89854
Mon Oct 16 00:31:03 UTC 2023,21,90191
Mon Oct 16 00:31:03 UTC 2023,21,87515
Mon Oct 16 00:31:04 UTC 2023,21,90270
Mon Oct 16 00:31:05 UTC 2023,21,89746
Mon Oct 16 00:31:05 UTC 2023,21,87850
Mon Oct 16 00:31:06 UTC 2023,21,89876
Mon Oct 16 00:31:07 UTC 2023,21,87712
Mon Oct 16 00:31:08 UTC 2023,21,90454
Mon Oct 16 00:31:08 UTC 2023,21,90510
Mon Oct 16 00:31:09 UTC 2023,21,87910
Mon Oct 16 00:31:10 UTC 2023,21,90433
Mon Oct 16 00:31:11 UTC 2023,21,89125
Mon Oct 16 00:31:11 UTC 2023,21,89400
Mon Oct 16 00:31:12 UTC 2023,21,90258
Mon Oct 16 00:31:13 UTC 2023,21,88046
Mon Oct 16 00:31:13 UTC 2023,21,90238
Mon Oct 16 00:31:14 UTC 2023,21,89695
Mon Oct 16 00:31:15 UTC 2023,21,88203
Mon Oct 16 00:31:16 UTC 2023,21,90231
Mon Oct 16 00:31:16 UTC 2023,21,88071
Mon Oct 16 00:31:17 UTC 2023,21,90790
Mon Oct 16 00:31:18 UTC 2023,21,88254
Mon Oct 16 00:31:18 UTC 2023,21,89974
Mon Oct 16 00:31:19 UTC 2023,21,90881
Mon Oct 16 00:31:20 UTC 2023,21,88425
Mon Oct 16 00:31:21 UTC 2023,21,89701
Mon Oct 16 00:31:21 UTC 2023,21,88169
Mon Oct 16 00:31:22 UTC 2023,21,88121
Mon Oct 16 00:31:23 UTC 2023,21,88097
Mon Oct 16 00:31:24 UTC 2023,21,88097
Mon Oct 16 00:31:25 UTC 2023,21,88093
Mon Oct 16 00:31:25 UTC 2023,21,88097
Mon Oct 16 00:31:26 UTC 2023,21,88093
Mon Oct 16 00:31:27 UTC 2023,21,88093
Mon Oct 16 00:31:28 UTC 2023,21,88085
Mon Oct 16 00:31:29 UTC 2023,21,88089
Mon Oct 16 00:31:29 UTC 2023,21,88069
Mon Oct 16 00:31:30 UTC 2023,21,88077
Mon Oct 16 00:31:31 UTC 2023,21,88073
Mon Oct 16 00:31:32 UTC 2023,21,88075
Mon Oct 16 00:31:32 UTC 2023,21,88071
Mon Oct 16 00:31:33 UTC 2023,21,88075
Mon Oct 16 00:31:34 UTC 2023,21,88071
Mon Oct 16 00:31:35 UTC 2023,21,88071
Mon Oct 16 00:31:35 UTC 2023,21,88071
Mon Oct 16 00:31:36 UTC 2023,21,88075
Mon Oct 16 00:31:37 UTC 2023,21,88071
Mon Oct 16 00:31:37 UTC 2023,21,88075
Mon Oct 16 00:31:38 UTC 2023,21,88071
Mon Oct 16 00:31:39 UTC 2023,21,88075
Mon Oct 16 00:31:40 UTC 2023,21,88071
Mon Oct 16 00:31:40 UTC 2023,21,88075
Mon Oct 16 00:31:41 UTC 2023,17,88071
Mon Oct 16 00:31:42 UTC 2023,17,88075
Mon Oct 16 00:31:43 UTC 2023,17,88071
Mon Oct 16 00:31:43 UTC 2023,17,88075
Mon Oct 16 00:31:44 UTC 2023,17,88071
Mon Oct 16 00:31:45 UTC 2023,17,88075
Mon Oct 16 00:31:46 UTC 2023,17,88067
Mon Oct 16 00:31:47 UTC 2023,17,88075
Mon Oct 16 00:31:48 UTC 2023,17,88070
Mon Oct 16 00:31:49 UTC 2023,17,88074
Mon Oct 16 00:31:49 UTC 2023,17,88070
Mon Oct 16 00:31:50 UTC 2023,17,88074
Mon Oct 16 00:31:51 UTC 2023,17,88070
Mon Oct 16 00:31:52 UTC 2023,17,88070
Mon Oct 16 00:31:52 UTC 2023,17,88066
Mon Oct 16 00:31:53 UTC 2023,17,88070
Mon Oct 16 00:31:54 UTC 2023,17,88066
Mon Oct 16 00:31:55 UTC 2023,17,88070
Mon Oct 16 00:31:55 UTC 2023,17,88066
Mon Oct 16 00:31:56 UTC 2023,17,88086
Mon Oct 16 00:31:57 UTC 2023,17,88074
Mon Oct 16 00:31:57 UTC 2023,17,88078
Mon Oct 16 00:31:58 UTC 2023,17,88078
Mon Oct 16 00:31:59 UTC 2023,17,88078
Mon Oct 16 00:32:00 UTC 2023,17,88078
Mon Oct 16 00:32:00 UTC 2023,17,88078
Mon Oct 16 00:32:01 UTC 2023,17,88078
Mon Oct 16 00:32:02 UTC 2023,17,88078
Mon Oct 16 00:32:03 UTC 2023,17,88078
Mon Oct 16 00:32:03 UTC 2023,17,88078
Mon Oct 16 00:32:04 UTC 2023,17,88078
Mon Oct 16 00:32:05 UTC 2023,17,88078
Mon Oct 16 00:32:05 UTC 2023,17,88078
Mon Oct 16 00:32:06 UTC 2023,17,88078
Mon Oct 16 00:32:07 UTC 2023,17,88078
Mon Oct 16 00:32:08 UTC 2023,17,88078
Mon Oct 16 00:32:08 UTC 2023,17,88078
Mon Oct 16 00:32:09 UTC 2023,17,88078
Mon Oct 16 00:32:10 UTC 2023,17,88078
Mon Oct 16 00:32:10 UTC 2023,17,88078
Mon Oct 16 00:32:11 UTC 2023,17,88078
Mon Oct 16 00:32:12 UTC 2023,17,88078
Mon Oct 16 00:32:13 UTC 2023,17,88078
Mon Oct 16 00:32:13 UTC 2023,17,88074
Mon Oct 16 00:32:14 UTC 2023,17,88078
Mon Oct 16 00:32:15 UTC 2023,17,88077
Mon Oct 16 00:32:16 UTC 2023,17,88077
Mon Oct 16 00:32:16 UTC 2023,17,88077
Mon Oct 16 00:32:17 UTC 2023,17,88077
Mon Oct 16 00:32:18 UTC 2023,17,88073
Mon Oct 16 00:32:20 UTC 2023,17,88077
Mon Oct 16 00:32:21 UTC 2023,17,88077
Mon Oct 16 00:32:21 UTC 2023,17,88077
Mon Oct 16 00:32:22 UTC 2023,17,88077
Mon Oct 16 00:32:23 UTC 2023,17,88077
Mon Oct 16 00:32:23 UTC 2023,17,88076
Mon Oct 16 00:32:24 UTC 2023,17,88076
Mon Oct 16 00:32:25 UTC 2023,17,88076
Mon Oct 16 00:32:26 UTC 2023,17,88076
Mon Oct 16 00:32:26 UTC 2023,17,88076
Mon Oct 16 00:32:27 UTC 2023,17,88076
Mon Oct 16 00:32:28 UTC 2023,17,88076
Mon Oct 16 00:32:28 UTC 2023,17,88076
Mon Oct 16 00:32:29 UTC 2023,17,88076
Mon Oct 16 00:32:30 UTC 2023,17,88072
Mon Oct 16 00:32:31 UTC 2023,17,88076
Mon Oct 16 00:32:31 UTC 2023,17,88076
Mon Oct 16 00:32:32 UTC 2023,17,88076
Mon Oct 16 00:32:33 UTC 2023,17,88076
Mon Oct 16 00:32:34 UTC 2023,17,88076
Mon Oct 16 00:32:34 UTC 2023,17,88076
Mon Oct 16 00:32:35 UTC 2023,17,88072
Mon Oct 16 00:32:36 UTC 2023,17,88076
Mon Oct 16 00:32:37 UTC 2023,17,88076
Mon Oct 16 00:32:37 UTC 2023,17,88076
Mon Oct 16 00:32:38 UTC 2023,17,88076
Mon Oct 16 00:32:39 UTC 2023,17,88076
Mon Oct 16 00:32:40 UTC 2023,17,88076
Mon Oct 16 00:32:40 UTC 2023,17,88076
Mon Oct 16 00:32:41 UTC 2023,17,88076
Mon Oct 16 00:32:42 UTC 2023,17,88076
Mon Oct 16 00:32:42 UTC 2023,17,88076
Mon Oct 16 00:32:43 UTC 2023,17,88076
Mon Oct 16 00:32:44 UTC 2023,17,88076
Mon Oct 16 00:32:45 UTC 2023,9.6,88076
Mon Oct 16 00:32:46 UTC 2023,9.6,88072
Mon Oct 16 00:32:47 UTC 2023,9.6,88076
Mon Oct 16 00:32:48 UTC 2023,9.6,88076
Mon Oct 16 00:32:49 UTC 2023,9.6,88076
Mon Oct 16 00:32:49 UTC 2023,9.6,88076
Mon Oct 16 00:32:50 UTC 2023,9.6,88076
Mon Oct 16 00:32:51 UTC 2023,9.6,88076
Mon Oct 16 00:32:52 UTC 2023,9.6,88072
Mon Oct 16 00:32:52 UTC 2023,9.6,88076
Mon Oct 16 00:32:53 UTC 2023,9.6,88076
Mon Oct 16 00:32:54 UTC 2023,9.6,88076
Mon Oct 16 00:32:54 UTC 2023,9.6,88076
Mon Oct 16 00:32:55 UTC 2023,9.6,88076
Mon Oct 16 00:32:56 UTC 2023,9.6,88080
Mon Oct 16 00:32:57 UTC 2023,9.6,88076
Mon Oct 16 00:32:57 UTC 2023,9.6,88076
Mon Oct 16 00:32:58 UTC 2023,9.6,88076
Mon Oct 16 00:33:00 UTC 2023,9.6,88076
Mon Oct 16 00:33:01 UTC 2023,9.6,88076
Mon Oct 16 00:33:01 UTC 2023,9.6,88076
Mon Oct 16 00:33:02 UTC 2023,9.6,88076
Mon Oct 16 00:33:03 UTC 2023,9.6,88072
Mon Oct 16 00:33:03 UTC 2023,9.6,88076
Mon Oct 16 00:33:04 UTC 2023,9.6,88076
Mon Oct 16 00:33:05 UTC 2023,9.6,88076
Mon Oct 16 00:33:06 UTC 2023,9.6,88076
Mon Oct 16 00:33:06 UTC 2023,9.6,88076
Mon Oct 16 00:33:07 UTC 2023,9.6,88076
Mon Oct 16 00:33:08 UTC 2023,9.6,88072
Mon Oct 16 00:33:09 UTC 2023,9.6,88076
Mon Oct 16 00:33:09 UTC 2023,9.6,88076
Mon Oct 16 00:33:10 UTC 2023,9.6,88076
Mon Oct 16 00:33:11 UTC 2023,9.6,88076
Mon Oct 16 00:33:11 UTC 2023,9.6,88076
Mon Oct 16 00:33:12 UTC 2023,9.6,88076
Mon Oct 16 00:33:13 UTC 2023,9.6,88072
Mon Oct 16 00:33:14 UTC 2023,9.6,88076
Mon Oct 16 00:33:14 UTC 2023,9.6,88076
Mon Oct 16 00:33:15 UTC 2023,9.6,88076
Mon Oct 16 00:33:16 UTC 2023,9.6,88076
Mon Oct 16 00:33:17 UTC 2023,9.6,88069
Mon Oct 16 00:33:17 UTC 2023,9.6,88069
Mon Oct 16 00:33:18 UTC 2023,9.6,88049
Mon Oct 16 00:33:19 UTC 2023,9.6,88046
Mon Oct 16 00:33:20 UTC 2023,9.6,88046
Mon Oct 16 00:33:20 UTC 2023,9.6,88002
Mon Oct 16 00:33:21 UTC 2023,9.6,87998
Mon Oct 16 00:33:22 UTC 2023,9.6,87994
Mon Oct 16 00:33:23 UTC 2023,9.6,87998
Mon Oct 16 00:33:23 UTC 2023,9.6,92495
Mon Oct 16 00:33:24 UTC 2023,9.6,92338
Mon Oct 16 00:33:25 UTC 2023,9.6,94910
Mon Oct 16 00:33:25 UTC 2023,9.6,98348
Mon Oct 16 00:33:26 UTC 2023,9.6,97316
Mon Oct 16 00:33:27 UTC 2023,9.6,92520
Mon Oct 16 00:33:28 UTC 2023,9.6,95560
Mon Oct 16 00:33:29 UTC 2023,9.6,94750
Mon Oct 16 00:33:29 UTC 2023,9.6,93134
Mon Oct 16 00:33:30 UTC 2023,9.6,94722
Mon Oct 16 00:33:31 UTC 2023,9.6,94024
Mon Oct 16 00:33:32 UTC 2023,9.6,92920
Mon Oct 16 00:33:32 UTC 2023,9.6,95684
Mon Oct 16 00:33:33 UTC 2023,9.6,94780
Mon Oct 16 00:33:34 UTC 2023,9.6,93876
Mon Oct 16 00:33:35 UTC 2023,9.6,95847
Mon Oct 16 00:33:35 UTC 2023,9.6,94227
Mon Oct 16 00:33:36 UTC 2023,9.6,95556
Mon Oct 16 00:33:37 UTC 2023,9.6,109071
Mon Oct 16 00:33:38 UTC 2023,9.6,99991
Mon Oct 16 00:33:38 UTC 2023,9.6,98187
Mon Oct 16 00:33:39 UTC 2023,9.6,96051
Mon Oct 16 00:33:40 UTC 2023,9.6,103129
Mon Oct 16 00:33:41 UTC 2023,9.6,104957
Mon Oct 16 00:33:42 UTC 2023,9.6,97181
Mon Oct 16 00:33:43 UTC 2023,9.6,98505
Mon Oct 16 00:33:43 UTC 2023,9.6,106600
Mon Oct 16 00:33:44 UTC 2023,15,107480
Mon Oct 16 00:33:46 UTC 2023,15,97564
Mon Oct 16 00:33:47 UTC 2023,15,105868
Mon Oct 16 00:33:48 UTC 2023,15,98089
Mon Oct 16 00:33:48 UTC 2023,15,97421
Mon Oct 16 00:33:49 UTC 2023,15,105817
Mon Oct 16 00:33:50 UTC 2023,15,96469
Mon Oct 16 00:33:51 UTC 2023,15,105753
Mon Oct 16 00:33:52 UTC 2023,15,103186
Mon Oct 16 00:33:52 UTC 2023,15,96914
Mon Oct 16 00:33:53 UTC 2023,15,96274
Mon Oct 16 00:33:54 UTC 2023,15,107014
Mon Oct 16 00:33:55 UTC 2023,15,104718
Mon Oct 16 00:33:55 UTC 2023,15,105870
Mon Oct 16 00:33:56 UTC 2023,15,101266
Mon Oct 16 00:33:57 UTC 2023,15,98038
Mon Oct 16 00:33:58 UTC 2023,15,103171
Mon Oct 16 00:33:58 UTC 2023,15,104547
Mon Oct 16 00:33:59 UTC 2023,15,99131
Mon Oct 16 00:34:00 UTC 2023,15,105531
Mon Oct 16 00:34:01 UTC 2023,15,105239
Mon Oct 16 00:34:01 UTC 2023,15,98531
Mon Oct 16 00:34:02 UTC 2023,15,99307
Mon Oct 16 00:34:03 UTC 2023,15,100691
Mon Oct 16 00:34:03 UTC 2023,15,104511
Mon Oct 16 00:34:04 UTC 2023,15,102863
Mon Oct 16 00:34:05 UTC 2023,15,98267
Mon Oct 16 00:34:06 UTC 2023,15,105947
Mon Oct 16 00:34:07 UTC 2023,15,98271
Mon Oct 16 00:34:07 UTC 2023,15,107651
Mon Oct 16 00:34:08 UTC 2023,15,99523
Mon Oct 16 00:34:09 UTC 2023,15,97179
Mon Oct 16 00:34:10 UTC 2023,15,105611
Mon Oct 16 00:34:11 UTC 2023,15,101947
Mon Oct 16 00:34:11 UTC 2023,15,98795
Mon Oct 16 00:34:12 UTC 2023,15,107467
Mon Oct 16 00:34:13 UTC 2023,15,101355
Mon Oct 16 00:34:13 UTC 2023,15,101784
Mon Oct 16 00:34:14 UTC 2023,15,97316
Mon Oct 16 00:34:15 UTC 2023,15,98496
Mon Oct 16 00:34:16 UTC 2023,15,109170
Mon Oct 16 00:34:16 UTC 2023,15,98746
Mon Oct 16 00:34:17 UTC 2023,15,98626
Mon Oct 16 00:34:18 UTC 2023,15,107884
Mon Oct 16 00:34:19 UTC 2023,15,97062
Mon Oct 16 00:34:20 UTC 2023,15,105382
Mon Oct 16 00:34:20 UTC 2023,15,104474
Mon Oct 16 00:34:21 UTC 2023,15,100498
Mon Oct 16 00:34:22 UTC 2023,15,98738
Mon Oct 16 00:34:22 UTC 2023,15,107642
Mon Oct 16 00:34:23 UTC 2023,15,104292
Mon Oct 16 00:34:24 UTC 2023,15,103028
Mon Oct 16 00:34:25 UTC 2023,15,99408
Mon Oct 16 00:34:26 UTC 2023,15,99104
Mon Oct 16 00:34:26 UTC 2023,15,107964
Mon Oct 16 00:34:27 UTC 2023,15,99144
Mon Oct 16 00:34:28 UTC 2023,15,101726
Mon Oct 16 00:34:29 UTC 2023,15,100854
Mon Oct 16 00:34:30 UTC 2023,15,99054
Mon Oct 16 00:34:31 UTC 2023,15,106106
Mon Oct 16 00:34:31 UTC 2023,15,100990
Mon Oct 16 00:34:32 UTC 2023,15,101542
Mon Oct 16 00:34:33 UTC 2023,15,105832
Mon Oct 16 00:34:34 UTC 2023,15,98088
Mon Oct 16 00:34:34 UTC 2023,15,104931
Mon Oct 16 00:34:35 UTC 2023,15,99783
Mon Oct 16 00:34:36 UTC 2023,15,99283
Mon Oct 16 00:34:36 UTC 2023,15,108867
Mon Oct 16 00:34:37 UTC 2023,15,98351
Mon Oct 16 00:34:38 UTC 2023,15,102139
Mon Oct 16 00:34:39 UTC 2023,15,108103
Mon Oct 16 00:34:40 UTC 2023,15,101935
Mon Oct 16 00:34:40 UTC 2023,15,100167
Mon Oct 16 00:34:41 UTC 2023,15,105571
Mon Oct 16 00:34:42 UTC 2023,15,98415
Mon Oct 16 00:34:42 UTC 2023,15,100255
Mon Oct 16 00:34:43 UTC 2023,15,97987
Mon Oct 16 00:34:44 UTC 2023,15,99195
Mon Oct 16 00:34:45 UTC 2023,28,99071
Mon Oct 16 00:34:47 UTC 2023,28,97827
Mon Oct 16 00:34:48 UTC 2023,28,97823
Mon Oct 16 00:34:49 UTC 2023,28,97819
Mon Oct 16 00:34:49 UTC 2023,28,97823
Mon Oct 16 00:34:50 UTC 2023,28,97819
Mon Oct 16 00:34:51 UTC 2023,28,97823
Mon Oct 16 00:34:51 UTC 2023,28,97799
Mon Oct 16 00:34:52 UTC 2023,28,97787
Mon Oct 16 00:34:53 UTC 2023,28,97787
Mon Oct 16 00:34:54 UTC 2023,28,97787
Mon Oct 16 00:34:54 UTC 2023,28,97787
Mon Oct 16 00:34:55 UTC 2023,28,97787
Mon Oct 16 00:34:56 UTC 2023,28,97843
Mon Oct 16 00:34:57 UTC 2023,28,97791
Mon Oct 16 00:34:57 UTC 2023,28,97783
Mon Oct 16 00:34:58 UTC 2023,28,97787
Mon Oct 16 00:34:59 UTC 2023,28,97783
Mon Oct 16 00:35:00 UTC 2023,28,97787
Mon Oct 16 00:35:01 UTC 2023,28,97783
Mon Oct 16 00:35:02 UTC 2023,28,97787
Mon Oct 16 00:35:02 UTC 2023,28,97783
Mon Oct 16 00:35:03 UTC 2023,28,97787
Mon Oct 16 00:35:04 UTC 2023,28,97783
Mon Oct 16 00:35:04 UTC 2023,28,97787
Mon Oct 16 00:35:05 UTC 2023,28,97783
Mon Oct 16 00:35:06 UTC 2023,28,97787
Mon Oct 16 00:35:07 UTC 2023,28,97783
Mon Oct 16 00:35:07 UTC 2023,28,97787
Mon Oct 16 00:35:08 UTC 2023,28,97783
Mon Oct 16 00:35:09 UTC 2023,28,97787
Mon Oct 16 00:35:09 UTC 2023,28,97783
Mon Oct 16 00:35:10 UTC 2023,28,97787
Mon Oct 16 00:35:11 UTC 2023,28,97783
Mon Oct 16 00:35:12 UTC 2023,28,97787
Mon Oct 16 00:35:12 UTC 2023,28,97783
Mon Oct 16 00:35:13 UTC 2023,28,97787
Mon Oct 16 00:35:14 UTC 2023,28,97783
Mon Oct 16 00:35:15 UTC 2023,28,97787
Mon Oct 16 00:35:15 UTC 2023,28,97783
Mon Oct 16 00:35:16 UTC 2023,28,97787
Mon Oct 16 00:35:17 UTC 2023,28,97783
Mon Oct 16 00:35:17 UTC 2023,28,97787
Mon Oct 16 00:35:18 UTC 2023,28,97783
Mon Oct 16 00:35:19 UTC 2023,28,97787
Mon Oct 16 00:35:20 UTC 2023,28,97783
Mon Oct 16 00:35:20 UTC 2023,28,97787
Mon Oct 16 00:35:21 UTC 2023,28,97783
Mon Oct 16 00:35:22 UTC 2023,28,97787
Mon Oct 16 00:35:23 UTC 2023,28,97783
Mon Oct 16 00:35:23 UTC 2023,28,97783
Mon Oct 16 00:35:24 UTC 2023,28,97783
Mon Oct 16 00:35:25 UTC 2023,28,97787
Mon Oct 16 00:35:26 UTC 2023,28,97783
Mon Oct 16 00:35:26 UTC 2023,28,97787
Mon Oct 16 00:35:27 UTC 2023,28,97783
Mon Oct 16 00:35:28 UTC 2023,28,97787
Mon Oct 16 00:35:29 UTC 2023,28,97783
Mon Oct 16 00:35:29 UTC 2023,28,97787
Mon Oct 16 00:35:30 UTC 2023,28,97783
Mon Oct 16 00:35:31 UTC 2023,28,97787
Mon Oct 16 00:35:32 UTC 2023,28,97783
Mon Oct 16 00:35:32 UTC 2023,28,97787
Mon Oct 16 00:35:33 UTC 2023,28,97783
Mon Oct 16 00:35:34 UTC 2023,28,97783
Mon Oct 16 00:35:35 UTC 2023,28,97783
Mon Oct 16 00:35:37 UTC 2023,28,97787
Mon Oct 16 00:35:37 UTC 2023,28,97783
Mon Oct 16 00:35:38 UTC 2023,28,97787
Mon Oct 16 00:35:39 UTC 2023,28,97783
Mon Oct 16 00:35:40 UTC 2023,28,97787
Mon Oct 16 00:35:40 UTC 2023,28,97783
Mon Oct 16 00:35:41 UTC 2023,28,97705
Mon Oct 16 00:35:42 UTC 2023,28,97697
Mon Oct 16 00:35:43 UTC 2023,28,97701
Mon Oct 16 00:35:43 UTC 2023,28,97697
Mon Oct 16 00:35:44 UTC 2023,28,97697
Mon Oct 16 00:35:45 UTC 2023,9.5,97697
Mon Oct 16 00:35:46 UTC 2023,9.5,97701
Mon Oct 16 00:35:47 UTC 2023,9.5,97697
Mon Oct 16 00:35:48 UTC 2023,9.5,97701
Mon Oct 16 00:35:49 UTC 2023,9.5,97697
Mon Oct 16 00:35:50 UTC 2023,9.5,97697
Mon Oct 16 00:35:50 UTC 2023,9.5,97697
Mon Oct 16 00:35:51 UTC 2023,9.5,97701
Mon Oct 16 00:35:52 UTC 2023,9.5,97697
Mon Oct 16 00:35:53 UTC 2023,9.5,97701
Mon Oct 16 00:35:53 UTC 2023,9.5,97697
Mon Oct 16 00:35:54 UTC 2023,9.5,97701
Mon Oct 16 00:35:55 UTC 2023,9.5,97693
Mon Oct 16 00:35:56 UTC 2023,9.5,97701
Mon Oct 16 00:35:56 UTC 2023,9.5,97705
Mon Oct 16 00:35:57 UTC 2023,9.5,97701
Mon Oct 16 00:35:58 UTC 2023,9.5,97697
Mon Oct 16 00:35:59 UTC 2023,9.5,97701
Mon Oct 16 00:35:59 UTC 2023,9.5,97697
Mon Oct 16 00:36:00 UTC 2023,9.5,97697
Mon Oct 16 00:36:01 UTC 2023,9.5,97697
Mon Oct 16 00:36:02 UTC 2023,9.5,97701
Mon Oct 16 00:36:03 UTC 2023,9.5,97697
Mon Oct 16 00:36:03 UTC 2023,9.5,97701
Mon Oct 16 00:36:04 UTC 2023,9.5,97697
Mon Oct 16 00:36:05 UTC 2023,9.5,97701
Mon Oct 16 00:36:05 UTC 2023,9.5,97693
Mon Oct 16 00:36:06 UTC 2023,9.5,97701
Mon Oct 16 00:36:07 UTC 2023,9.5,97697
Mon Oct 16 00:36:08 UTC 2023,9.5,97701
Mon Oct 16 00:36:08 UTC 2023,9.5,97697
Mon Oct 16 00:36:09 UTC 2023,9.5,97701
Mon Oct 16 00:36:10 UTC 2023,9.5,97697
Mon Oct 16 00:36:10 UTC 2023,9.5,97701
Mon Oct 16 00:36:11 UTC 2023,9.5,97697
Mon Oct 16 00:36:12 UTC 2023,9.5,97701
Mon Oct 16 00:36:13 UTC 2023,9.5,97697
Mon Oct 16 00:36:14 UTC 2023,9.5,97701
Mon Oct 16 00:36:15 UTC 2023,9.5,97697
Mon Oct 16 00:36:15 UTC 2023,9.5,97701
Mon Oct 16 00:36:16 UTC 2023,9.5,97697
Mon Oct 16 00:36:17 UTC 2023,9.5,97701
Mon Oct 16 00:36:18 UTC 2023,9.5,97697
Mon Oct 16 00:36:18 UTC 2023,9.5,97701
Mon Oct 16 00:36:19 UTC 2023,9.5,97697
Mon Oct 16 00:36:20 UTC 2023,9.5,97701
Mon Oct 16 00:36:20 UTC 2023,9.5,97697
Mon Oct 16 00:36:21 UTC 2023,9.5,97701
