datetime,cpu,mem
Thu Oct 12 11:38:45 UTC 2023,13,238085
Thu Oct 12 11:38:45 UTC 2023,13,237036
Thu Oct 12 11:38:46 UTC 2023,13,239429
Thu Oct 12 11:38:47 UTC 2023,13,237470
Thu Oct 12 11:38:47 UTC 2023,13,238864
Thu Oct 12 11:38:48 UTC 2023,13,239473
Thu Oct 12 11:38:49 UTC 2023,13,237040
Thu Oct 12 11:38:49 UTC 2023,13,238837
Thu Oct 12 11:38:50 UTC 2023,13,236948
Thu Oct 12 11:38:50 UTC 2023,13,238817
Thu Oct 12 11:38:51 UTC 2023,13,239391
Thu Oct 12 11:38:52 UTC 2023,13,236681
Thu Oct 12 11:38:53 UTC 2023,13,239145
Thu Oct 12 11:38:54 UTC 2023,13,240285
Thu Oct 12 11:38:56 UTC 2023,13,237213
Thu Oct 12 11:38:57 UTC 2023,13,239185
Thu Oct 12 11:38:58 UTC 2023,13,237197
Thu Oct 12 11:38:59 UTC 2023,13,237497
Thu Oct 12 11:38:59 UTC 2023,13,239177
Thu Oct 12 11:39:00 UTC 2023,13,237375
Thu Oct 12 11:39:00 UTC 2023,13,238821
Thu Oct 12 11:39:01 UTC 2023,13,237723
Thu Oct 12 11:39:02 UTC 2023,13,237345
Thu Oct 12 11:39:02 UTC 2023,13,239021
Thu Oct 12 11:39:03 UTC 2023,13,236553
Thu Oct 12 11:39:03 UTC 2023,13,236521
Thu Oct 12 11:39:04 UTC 2023,13,236501
Thu Oct 12 11:39:05 UTC 2023,13,236593
Thu Oct 12 11:39:05 UTC 2023,13,236485
Thu Oct 12 11:39:06 UTC 2023,13,236937
Thu Oct 12 11:39:06 UTC 2023,13,236729
Thu Oct 12 11:39:07 UTC 2023,13,236729
Thu Oct 12 11:39:08 UTC 2023,13,236721
Thu Oct 12 11:39:08 UTC 2023,13,236717
Thu Oct 12 11:39:09 UTC 2023,13,236673
Thu Oct 12 11:39:10 UTC 2023,13,236661
Thu Oct 12 11:39:10 UTC 2023,13,236661
Thu Oct 12 11:39:11 UTC 2023,13,236661
Thu Oct 12 11:39:11 UTC 2023,13,236661
Thu Oct 12 11:39:12 UTC 2023,13,236641
Thu Oct 12 11:39:13 UTC 2023,13,236625
Thu Oct 12 11:39:13 UTC 2023,13,236625
Thu Oct 12 11:39:14 UTC 2023,13,236621
Thu Oct 12 11:39:14 UTC 2023,13,236621
Thu Oct 12 11:39:15 UTC 2023,13,236441
Thu Oct 12 11:39:16 UTC 2023,13,236401
Thu Oct 12 11:39:16 UTC 2023,13,236357
Thu Oct 12 11:39:17 UTC 2023,13,236201
Thu Oct 12 11:39:18 UTC 2023,13,236153
Thu Oct 12 11:39:19 UTC 2023,13,236157
Thu Oct 12 11:39:19 UTC 2023,13,236157
Thu Oct 12 11:39:20 UTC 2023,13,236161
Thu Oct 12 11:39:20 UTC 2023,13,236161
Thu Oct 12 11:39:21 UTC 2023,13,236153
Thu Oct 12 11:39:22 UTC 2023,13,236157
Thu Oct 12 11:39:22 UTC 2023,13,236165
Thu Oct 12 11:39:23 UTC 2023,13,236153
Thu Oct 12 11:39:23 UTC 2023,13,236157
Thu Oct 12 11:39:24 UTC 2023,13,236157
Thu Oct 12 11:39:25 UTC 2023,13,236157
Thu Oct 12 11:39:25 UTC 2023,13,236161
Thu Oct 12 11:39:26 UTC 2023,13,236153
Thu Oct 12 11:39:26 UTC 2023,13,236157
Thu Oct 12 11:39:27 UTC 2023,13,234881
Thu Oct 12 11:39:28 UTC 2023,13,234705
Thu Oct 12 11:39:28 UTC 2023,13,234565
Thu Oct 12 11:39:29 UTC 2023,13,234561
Thu Oct 12 11:39:30 UTC 2023,13,234577
Thu Oct 12 11:39:30 UTC 2023,13,234565
Thu Oct 12 11:39:31 UTC 2023,13,234565
Thu Oct 12 11:39:32 UTC 2023,13,234565
Thu Oct 12 11:39:32 UTC 2023,13,234577
Thu Oct 12 11:39:33 UTC 2023,13,234569
Thu Oct 12 11:39:33 UTC 2023,13,234565
Thu Oct 12 11:39:34 UTC 2023,13,234557
Thu Oct 12 11:39:35 UTC 2023,13,234561
Thu Oct 12 11:39:35 UTC 2023,13,234557
Thu Oct 12 11:39:36 UTC 2023,13,234997
Thu Oct 12 11:39:36 UTC 2023,13,234140
Thu Oct 12 11:39:37 UTC 2023,13,234164
Thu Oct 12 11:39:38 UTC 2023,13,234132
Thu Oct 12 11:39:38 UTC 2023,13,234124
Thu Oct 12 11:39:39 UTC 2023,13,234128
Thu Oct 12 11:39:39 UTC 2023,13,234124
Thu Oct 12 11:39:40 UTC 2023,13,234124
Thu Oct 12 11:39:41 UTC 2023,13,234124
Thu Oct 12 11:39:41 UTC 2023,13,234124
Thu Oct 12 11:39:42 UTC 2023,13,234132
Thu Oct 12 11:39:43 UTC 2023,13,234124
Thu Oct 12 11:39:43 UTC 2023,13,234116
Thu Oct 12 11:39:44 UTC 2023,13,234128
Thu Oct 12 11:39:45 UTC 2023,13,234080
Thu Oct 12 11:39:45 UTC 2023,13,234084
Thu Oct 12 11:39:46 UTC 2023,13,234076
Thu Oct 12 11:39:46 UTC 2023,13,234084
Thu Oct 12 11:39:47 UTC 2023,13,234072
Thu Oct 12 11:39:47 UTC 2023,13,234080
Thu Oct 12 11:39:48 UTC 2023,13,234080
Thu Oct 12 11:39:49 UTC 2023,13,234084
Thu Oct 12 11:39:50 UTC 2023,13,234080
Thu Oct 12 11:39:50 UTC 2023,13,234080
Thu Oct 12 11:39:51 UTC 2023,13,234092
Thu Oct 12 11:39:51 UTC 2023,13,234084
Thu Oct 12 11:39:52 UTC 2023,13,234096
Thu Oct 12 11:39:53 UTC 2023,13,234080
Thu Oct 12 11:39:53 UTC 2023,13,234084
Thu Oct 12 11:39:54 UTC 2023,13,234080
Thu Oct 12 11:39:55 UTC 2023,13,234080
Thu Oct 12 11:39:56 UTC 2023,13,234084
Thu Oct 12 11:39:57 UTC 2023,13,234100
Thu Oct 12 11:39:58 UTC 2023,13,234080
Thu Oct 12 11:39:58 UTC 2023,13,234080
Thu Oct 12 11:39:59 UTC 2023,13,234080
Thu Oct 12 11:40:00 UTC 2023,13,234084
Thu Oct 12 11:40:00 UTC 2023,13,234076
Thu Oct 12 11:40:01 UTC 2023,13,234088
Thu Oct 12 11:40:01 UTC 2023,13,234080
Thu Oct 12 11:40:02 UTC 2023,13,234084
Thu Oct 12 11:40:03 UTC 2023,13,234212
Thu Oct 12 11:40:03 UTC 2023,13,234088
Thu Oct 12 11:40:04 UTC 2023,13,234076
Thu Oct 12 11:40:04 UTC 2023,13,234080
Thu Oct 12 11:40:05 UTC 2023,13,234076
Thu Oct 12 11:40:06 UTC 2023,13,234084
Thu Oct 12 11:40:06 UTC 2023,13,234152
Thu Oct 12 11:40:07 UTC 2023,13,234184
Thu Oct 12 11:40:07 UTC 2023,13,234188
Thu Oct 12 11:40:08 UTC 2023,13,234144
Thu Oct 12 11:40:09 UTC 2023,13,234148
Thu Oct 12 11:40:09 UTC 2023,13,234140
Thu Oct 12 11:40:10 UTC 2023,13,234140
Thu Oct 12 11:40:11 UTC 2023,13,234140
Thu Oct 12 11:40:11 UTC 2023,13,234144
Thu Oct 12 11:40:12 UTC 2023,13,234140
Thu Oct 12 11:40:12 UTC 2023,13,234144
Thu Oct 12 11:40:13 UTC 2023,13,234140
Thu Oct 12 11:40:14 UTC 2023,13,234148
Thu Oct 12 11:40:15 UTC 2023,13,234140
Thu Oct 12 11:40:15 UTC 2023,13,234140
Thu Oct 12 11:40:16 UTC 2023,13,234140
Thu Oct 12 11:40:16 UTC 2023,13,234140
Thu Oct 12 11:40:17 UTC 2023,13,234144
Thu Oct 12 11:40:17 UTC 2023,13,234160
Thu Oct 12 11:40:18 UTC 2023,13,234144
Thu Oct 12 11:40:19 UTC 2023,13,234144
Thu Oct 12 11:40:19 UTC 2023,13,234148
Thu Oct 12 11:40:20 UTC 2023,13,234140
Thu Oct 12 11:40:20 UTC 2023,13,234148
Thu Oct 12 11:40:21 UTC 2023,13,234140
Thu Oct 12 11:40:22 UTC 2023,13,234144
Thu Oct 12 11:40:23 UTC 2023,13,234152
Thu Oct 12 11:40:23 UTC 2023,13,234144
Thu Oct 12 11:40:24 UTC 2023,13,234140
Thu Oct 12 11:40:24 UTC 2023,13,234144
Thu Oct 12 11:40:25 UTC 2023,13,234140
Thu Oct 12 11:40:26 UTC 2023,13,234148
Thu Oct 12 11:40:26 UTC 2023,13,234140
Thu Oct 12 11:40:27 UTC 2023,13,234156
Thu Oct 12 11:40:28 UTC 2023,13,234140
Thu Oct 12 11:40:28 UTC 2023,13,234140
Thu Oct 12 11:40:29 UTC 2023,13,234144
Thu Oct 12 11:40:30 UTC 2023,13,234140
Thu Oct 12 11:40:30 UTC 2023,16,234140
Thu Oct 12 11:40:31 UTC 2023,16,234152
Thu Oct 12 11:40:31 UTC 2023,16,234144
Thu Oct 12 11:40:32 UTC 2023,16,234140
Thu Oct 12 11:40:33 UTC 2023,16,234208
Thu Oct 12 11:40:33 UTC 2023,16,234200
Thu Oct 12 11:40:34 UTC 2023,16,234208
Thu Oct 12 11:40:34 UTC 2023,16,234204
Thu Oct 12 11:40:35 UTC 2023,16,234204
Thu Oct 12 11:40:36 UTC 2023,16,234224
Thu Oct 12 11:40:36 UTC 2023,16,234286
Thu Oct 12 11:40:37 UTC 2023,16,234246
Thu Oct 12 11:40:37 UTC 2023,16,234266
Thu Oct 12 11:40:38 UTC 2023,16,234186
Thu Oct 12 11:40:39 UTC 2023,16,234178
Thu Oct 12 11:40:39 UTC 2023,16,234194
Thu Oct 12 11:40:40 UTC 2023,16,234182
Thu Oct 12 11:40:41 UTC 2023,16,234178
Thu Oct 12 11:40:41 UTC 2023,16,234178
Thu Oct 12 11:40:42 UTC 2023,16,234182
Thu Oct 12 11:40:43 UTC 2023,16,234190
Thu Oct 12 11:40:43 UTC 2023,16,234182
Thu Oct 12 11:40:44 UTC 2023,16,234174
Thu Oct 12 11:40:44 UTC 2023,16,234186
Thu Oct 12 11:40:45 UTC 2023,16,234178
Thu Oct 12 11:40:46 UTC 2023,16,234182
Thu Oct 12 11:40:46 UTC 2023,16,234182
Thu Oct 12 11:40:47 UTC 2023,16,234178
Thu Oct 12 11:40:47 UTC 2023,16,234194
Thu Oct 12 11:40:48 UTC 2023,16,234178
Thu Oct 12 11:40:49 UTC 2023,16,234178
Thu Oct 12 11:40:49 UTC 2023,16,234178
Thu Oct 12 11:40:50 UTC 2023,16,234182
Thu Oct 12 11:40:50 UTC 2023,16,234182
Thu Oct 12 11:40:51 UTC 2023,16,234182
Thu Oct 12 11:40:52 UTC 2023,16,234178
Thu Oct 12 11:40:52 UTC 2023,16,234190
Thu Oct 12 11:40:53 UTC 2023,16,234182
Thu Oct 12 11:40:53 UTC 2023,16,234182
Thu Oct 12 11:40:54 UTC 2023,16,234178
Thu Oct 12 11:40:55 UTC 2023,16,234182
Thu Oct 12 11:40:56 UTC 2023,16,234186
Thu Oct 12 11:40:57 UTC 2023,16,234198
Thu Oct 12 11:40:58 UTC 2023,16,234178
Thu Oct 12 11:40:59 UTC 2023,16,234182
Thu Oct 12 11:40:59 UTC 2023,16,234186
Thu Oct 12 11:41:00 UTC 2023,16,234182
Thu Oct 12 11:41:00 UTC 2023,16,234186
Thu Oct 12 11:41:01 UTC 2023,16,234178
Thu Oct 12 11:41:01 UTC 2023,16,234186
Thu Oct 12 11:41:02 UTC 2023,16,234186
Thu Oct 12 11:41:03 UTC 2023,16,234186
Thu Oct 12 11:41:03 UTC 2023,16,234182
Thu Oct 12 11:41:04 UTC 2023,16,234186
Thu Oct 12 11:41:04 UTC 2023,16,234182
Thu Oct 12 11:41:05 UTC 2023,16,234882
Thu Oct 12 11:41:06 UTC 2023,16,238983
Thu Oct 12 11:41:06 UTC 2023,16,237685
Thu Oct 12 11:41:07 UTC 2023,16,238657
Thu Oct 12 11:41:07 UTC 2023,16,235174
Thu Oct 12 11:41:08 UTC 2023,16,235086
Thu Oct 12 11:41:09 UTC 2023,16,235678
Thu Oct 12 11:41:09 UTC 2023,16,235920
Thu Oct 12 11:41:10 UTC 2023,16,241448
Thu Oct 12 11:41:11 UTC 2023,16,235441
Thu Oct 12 11:41:12 UTC 2023,16,235213
Thu Oct 12 11:41:13 UTC 2023,16,237863
Thu Oct 12 11:41:13 UTC 2023,16,237709
Thu Oct 12 11:41:14 UTC 2023,16,236091
Thu Oct 12 11:41:15 UTC 2023,16,237188
Thu Oct 12 11:41:15 UTC 2023,16,235357
Thu Oct 12 11:41:16 UTC 2023,16,237742
Thu Oct 12 11:41:16 UTC 2023,16,236307
Thu Oct 12 11:41:17 UTC 2023,16,239421
Thu Oct 12 11:41:18 UTC 2023,16,235953
Thu Oct 12 11:41:18 UTC 2023,16,237697
Thu Oct 12 11:41:19 UTC 2023,16,235369
Thu Oct 12 11:41:20 UTC 2023,16,238281
Thu Oct 12 11:41:20 UTC 2023,16,236916
Thu Oct 12 11:41:21 UTC 2023,16,239655
Thu Oct 12 11:41:21 UTC 2023,16,237178
Thu Oct 12 11:41:22 UTC 2023,16,235804
Thu Oct 12 11:41:23 UTC 2023,16,236136
Thu Oct 12 11:41:23 UTC 2023,16,238051
Thu Oct 12 11:41:24 UTC 2023,16,236270
Thu Oct 12 11:41:24 UTC 2023,16,236593
Thu Oct 12 11:41:25 UTC 2023,16,236580
Thu Oct 12 11:41:26 UTC 2023,16,235640
Thu Oct 12 11:41:26 UTC 2023,16,235444
Thu Oct 12 11:41:27 UTC 2023,16,238211
Thu Oct 12 11:41:28 UTC 2023,16,237520
Thu Oct 12 11:41:28 UTC 2023,16,236254
Thu Oct 12 11:41:29 UTC 2023,16,238625
Thu Oct 12 11:41:30 UTC 2023,16,235972
Thu Oct 12 11:41:30 UTC 2023,16,236876
Thu Oct 12 11:41:31 UTC 2023,16,236450
Thu Oct 12 11:41:32 UTC 2023,16,237919
Thu Oct 12 11:41:32 UTC 2023,16,238528
Thu Oct 12 11:41:33 UTC 2023,16,236171
Thu Oct 12 11:41:34 UTC 2023,16,236083
Thu Oct 12 11:41:34 UTC 2023,16,237128
Thu Oct 12 11:41:35 UTC 2023,16,237700
Thu Oct 12 11:41:36 UTC 2023,16,236579
Thu Oct 12 11:41:36 UTC 2023,16,238124
Thu Oct 12 11:41:37 UTC 2023,16,237384
Thu Oct 12 11:41:37 UTC 2023,16,237666
Thu Oct 12 11:41:38 UTC 2023,16,236043
Thu Oct 12 11:41:39 UTC 2023,16,237902
Thu Oct 12 11:41:39 UTC 2023,16,237003
Thu Oct 12 11:41:40 UTC 2023,16,247657
Thu Oct 12 11:41:41 UTC 2023,16,244579
Thu Oct 12 11:41:41 UTC 2023,16,244685
Thu Oct 12 11:41:42 UTC 2023,16,247736
Thu Oct 12 11:41:43 UTC 2023,16,244679
Thu Oct 12 11:41:43 UTC 2023,16,247688
Thu Oct 12 11:41:44 UTC 2023,16,246918
Thu Oct 12 11:41:44 UTC 2023,16,245557
Thu Oct 12 11:41:45 UTC 2023,16,246814
Thu Oct 12 11:41:46 UTC 2023,16,244813
Thu Oct 12 11:41:46 UTC 2023,16,247014
Thu Oct 12 11:41:47 UTC 2023,16,246674
Thu Oct 12 11:41:48 UTC 2023,16,244591
Thu Oct 12 11:41:48 UTC 2023,16,245541
Thu Oct 12 11:41:49 UTC 2023,16,244323
Thu Oct 12 11:41:49 UTC 2023,16,244799
Thu Oct 12 11:41:50 UTC 2023,16,248652
Thu Oct 12 11:41:51 UTC 2023,16,248210
Thu Oct 12 11:41:51 UTC 2023,16,245567
Thu Oct 12 11:41:52 UTC 2023,16,246854
Thu Oct 12 11:41:53 UTC 2023,16,244659
Thu Oct 12 11:41:53 UTC 2023,16,245719
Thu Oct 12 11:41:54 UTC 2023,16,247480
Thu Oct 12 11:41:55 UTC 2023,16,248970
Thu Oct 12 11:41:56 UTC 2023,16,245019
Thu Oct 12 11:41:57 UTC 2023,16,247826
Thu Oct 12 11:41:58 UTC 2023,16,248300
Thu Oct 12 11:41:59 UTC 2023,16,247026
Thu Oct 12 11:41:59 UTC 2023,16,244965
Thu Oct 12 11:42:00 UTC 2023,16,246114
Thu Oct 12 11:42:01 UTC 2023,16,245437
Thu Oct 12 11:42:01 UTC 2023,16,246978
Thu Oct 12 11:42:02 UTC 2023,16,244831
Thu Oct 12 11:42:02 UTC 2023,16,245693
Thu Oct 12 11:42:03 UTC 2023,16,249520
Thu Oct 12 11:42:03 UTC 2023,16,246714
Thu Oct 12 11:42:04 UTC 2023,16,245003
Thu Oct 12 11:42:05 UTC 2023,16,246878
Thu Oct 12 11:42:05 UTC 2023,16,244931
Thu Oct 12 11:42:06 UTC 2023,16,245523
Thu Oct 12 11:42:07 UTC 2023,16,248528
Thu Oct 12 11:42:07 UTC 2023,16,245099
Thu Oct 12 11:42:08 UTC 2023,16,245745
Thu Oct 12 11:42:09 UTC 2023,16,245953
Thu Oct 12 11:42:09 UTC 2023,16,248290
Thu Oct 12 11:42:10 UTC 2023,16,244559
Thu Oct 12 11:42:11 UTC 2023,16,247282
Thu Oct 12 11:42:11 UTC 2023,16,244661
Thu Oct 12 11:42:12 UTC 2023,16,247229
Thu Oct 12 11:42:12 UTC 2023,16,247765
Thu Oct 12 11:42:13 UTC 2023,16,244668
Thu Oct 12 11:42:14 UTC 2023,16,244564
Thu Oct 12 11:42:14 UTC 2023,16,244556
Thu Oct 12 11:42:15 UTC 2023,16,244540
Thu Oct 12 11:42:16 UTC 2023,16,244496
Thu Oct 12 11:42:16 UTC 2023,16,244504
Thu Oct 12 11:42:17 UTC 2023,16,244496
Thu Oct 12 11:42:18 UTC 2023,16,244504
Thu Oct 12 11:42:18 UTC 2023,16,244492
Thu Oct 12 11:42:19 UTC 2023,16,244496
Thu Oct 12 11:42:19 UTC 2023,16,244492
Thu Oct 12 11:42:20 UTC 2023,16,244496
Thu Oct 12 11:42:21 UTC 2023,16,244496
Thu Oct 12 11:42:21 UTC 2023,16,244496
Thu Oct 12 11:42:22 UTC 2023,16,244496
Thu Oct 12 11:42:23 UTC 2023,16,244492
Thu Oct 12 11:42:24 UTC 2023,16,244484
Thu Oct 12 11:42:24 UTC 2023,16,244496
Thu Oct 12 11:42:25 UTC 2023,16,244488
Thu Oct 12 11:42:25 UTC 2023,16,244496
Thu Oct 12 11:42:26 UTC 2023,16,244484
Thu Oct 12 11:42:27 UTC 2023,16,244460
Thu Oct 12 11:42:27 UTC 2023,16,244408
Thu Oct 12 11:42:28 UTC 2023,16,244352
Thu Oct 12 11:42:29 UTC 2023,16,244332
Thu Oct 12 11:42:29 UTC 2023,16,244344
Thu Oct 12 11:42:30 UTC 2023,16,244336
Thu Oct 12 11:42:30 UTC 2023,16,244344
Thu Oct 12 11:42:31 UTC 2023,16,244336
Thu Oct 12 11:42:32 UTC 2023,16,244344
Thu Oct 12 11:42:32 UTC 2023,16,244352
Thu Oct 12 11:42:33 UTC 2023,16,244336
Thu Oct 12 11:42:33 UTC 2023,16,244340
Thu Oct 12 11:42:34 UTC 2023,16,244344
Thu Oct 12 11:42:35 UTC 2023,16,244320
Thu Oct 12 11:42:35 UTC 2023,16,244312
Thu Oct 12 11:42:36 UTC 2023,16,244612
Thu Oct 12 11:42:37 UTC 2023,16,244264
Thu Oct 12 11:42:37 UTC 2023,16,244264
Thu Oct 12 11:42:38 UTC 2023,16,244248
Thu Oct 12 11:42:38 UTC 2023,16,244240
Thu Oct 12 11:42:39 UTC 2023,16,244248
Thu Oct 12 11:42:40 UTC 2023,16,244244
Thu Oct 12 11:42:40 UTC 2023,16,244252
Thu Oct 12 11:42:41 UTC 2023,16,244240
Thu Oct 12 11:42:42 UTC 2023,16,244248
Thu Oct 12 11:42:42 UTC 2023,16,244248
Thu Oct 12 11:42:43 UTC 2023,16,244296
Thu Oct 12 11:42:43 UTC 2023,16,244296
Thu Oct 12 11:42:44 UTC 2023,16,244260
Thu Oct 12 11:42:45 UTC 2023,16,244244
Thu Oct 12 11:42:45 UTC 2023,16,244252
Thu Oct 12 11:42:46 UTC 2023,16,244248
Thu Oct 12 11:42:46 UTC 2023,16,244252
Thu Oct 12 11:42:47 UTC 2023,16,244252
Thu Oct 12 11:42:48 UTC 2023,16,244280
Thu Oct 12 11:42:48 UTC 2023,16,244248
Thu Oct 12 11:42:49 UTC 2023,16,244264
Thu Oct 12 11:42:49 UTC 2023,16,244252
Thu Oct 12 11:42:50 UTC 2023,16,244264
Thu Oct 12 11:42:51 UTC 2023,16,244264
Thu Oct 12 11:42:51 UTC 2023,16,244256
Thu Oct 12 11:42:52 UTC 2023,16,244260
Thu Oct 12 11:42:52 UTC 2023,16,244272
Thu Oct 12 11:42:53 UTC 2023,16,244260
Thu Oct 12 11:42:54 UTC 2023,16,244260
Thu Oct 12 11:42:55 UTC 2023,16,244260
Thu Oct 12 11:42:56 UTC 2023,16,244260
Thu Oct 12 11:42:57 UTC 2023,16,244260
Thu Oct 12 11:42:58 UTC 2023,16,244272
Thu Oct 12 11:42:59 UTC 2023,16,244256
Thu Oct 12 11:43:00 UTC 2023,16,244260
Thu Oct 12 11:43:01 UTC 2023,16,244252
Thu Oct 12 11:43:01 UTC 2023,16,244264
Thu Oct 12 11:43:02 UTC 2023,16,244252
Thu Oct 12 11:43:02 UTC 2023,16,244272
Thu Oct 12 11:43:03 UTC 2023,16,244260
Thu Oct 12 11:43:04 UTC 2023,16,244264
Thu Oct 12 11:43:04 UTC 2023,16,244252
Thu Oct 12 11:43:05 UTC 2023,16,244264
Thu Oct 12 11:43:06 UTC 2023,16,244260
Thu Oct 12 11:43:06 UTC 2023,16,244320
Thu Oct 12 11:43:07 UTC 2023,16,244296
Thu Oct 12 11:43:07 UTC 2023,16,244308
Thu Oct 12 11:43:08 UTC 2023,16,244292
Thu Oct 12 11:43:09 UTC 2023,16,244300
Thu Oct 12 11:43:09 UTC 2023,16,244296
Thu Oct 12 11:43:10 UTC 2023,16,244292
Thu Oct 12 11:43:11 UTC 2023,16,244296
Thu Oct 12 11:43:11 UTC 2023,16,244292
Thu Oct 12 11:43:12 UTC 2023,16,244300
Thu Oct 12 11:43:12 UTC 2023,16,244432
Thu Oct 12 11:43:13 UTC 2023,16,244292
Thu Oct 12 11:43:14 UTC 2023,16,244292
