datetime,cpu,mem
Sun Oct 15 10:59:26 UTC 2023,17,94296
Sun Oct 15 10:59:26 UTC 2023,17,94944
Sun Oct 15 10:59:27 UTC 2023,17,94504
Sun Oct 15 10:59:28 UTC 2023,17,96601
Sun Oct 15 10:59:31 UTC 2023,17,95445
Sun Oct 15 10:59:32 UTC 2023,17,95061
Sun Oct 15 10:59:32 UTC 2023,17,95309
Sun Oct 15 10:59:33 UTC 2023,17,94945
Sun Oct 15 10:59:34 UTC 2023,17,94837
Sun Oct 15 10:59:35 UTC 2023,17,95066
Sun Oct 15 10:59:36 UTC 2023,17,95674
Sun Oct 15 10:59:36 UTC 2023,17,95030
Sun Oct 15 10:59:37 UTC 2023,17,95607
Sun Oct 15 10:59:38 UTC 2023,17,95230
Sun Oct 15 10:59:39 UTC 2023,17,95110
Sun Oct 15 10:59:39 UTC 2023,17,95609
Sun Oct 15 10:59:40 UTC 2023,17,95890
Sun Oct 15 10:59:41 UTC 2023,17,95085
Sun Oct 15 10:59:42 UTC 2023,17,95193
Sun Oct 15 10:59:43 UTC 2023,17,95891
Sun Oct 15 10:59:44 UTC 2023,17,95739
Sun Oct 15 10:59:45 UTC 2023,17,96480
Sun Oct 15 10:59:46 UTC 2023,17,95624
Sun Oct 15 10:59:47 UTC 2023,17,95716
Sun Oct 15 10:59:48 UTC 2023,17,96028
Sun Oct 15 10:59:49 UTC 2023,17,95760
Sun Oct 15 10:59:50 UTC 2023,17,95688
Sun Oct 15 10:59:50 UTC 2023,17,95888
Sun Oct 15 10:59:51 UTC 2023,17,95732
Sun Oct 15 10:59:52 UTC 2023,17,96296
Sun Oct 15 10:59:53 UTC 2023,17,96008
Sun Oct 15 10:59:54 UTC 2023,17,95704
Sun Oct 15 10:59:55 UTC 2023,17,96408
Sun Oct 15 10:59:55 UTC 2023,17,95784
Sun Oct 15 10:59:56 UTC 2023,17,96307
Sun Oct 15 10:59:57 UTC 2023,17,95632
Sun Oct 15 10:59:58 UTC 2023,17,96364
Sun Oct 15 10:59:59 UTC 2023,17,96132
Sun Oct 15 10:59:59 UTC 2023,17,95898
Sun Oct 15 11:00:01 UTC 2023,17,96386
Sun Oct 15 11:00:01 UTC 2023,17,95934
Sun Oct 15 11:00:02 UTC 2023,17,95774
Sun Oct 15 11:00:03 UTC 2023,17,96198
Sun Oct 15 11:00:04 UTC 2023,17,95966
Sun Oct 15 11:00:04 UTC 2023,17,96578
Sun Oct 15 11:00:06 UTC 2023,17,96452
Sun Oct 15 11:00:06 UTC 2023,17,95958
Sun Oct 15 11:00:07 UTC 2023,17,95974
Sun Oct 15 11:00:08 UTC 2023,17,96186
Sun Oct 15 11:00:09 UTC 2023,17,95890
Sun Oct 15 11:00:10 UTC 2023,17,95902
Sun Oct 15 11:00:10 UTC 2023,17,95830
Sun Oct 15 11:00:11 UTC 2023,17,95878
Sun Oct 15 11:00:12 UTC 2023,17,95810
Sun Oct 15 11:00:13 UTC 2023,17,95906
Sun Oct 15 11:00:14 UTC 2023,17,95906
Sun Oct 15 11:00:15 UTC 2023,17,95914
Sun Oct 15 11:00:16 UTC 2023,17,95846
Sun Oct 15 11:00:16 UTC 2023,17,95826
Sun Oct 15 11:00:17 UTC 2023,17,95798
Sun Oct 15 11:00:18 UTC 2023,17,95794
Sun Oct 15 11:00:19 UTC 2023,17,95798
Sun Oct 15 11:00:20 UTC 2023,13,95770
Sun Oct 15 11:00:21 UTC 2023,13,95746
Sun Oct 15 11:00:21 UTC 2023,13,95726
Sun Oct 15 11:00:22 UTC 2023,13,95702
Sun Oct 15 11:00:23 UTC 2023,13,95662
Sun Oct 15 11:00:24 UTC 2023,13,95654
Sun Oct 15 11:00:25 UTC 2023,13,95642
Sun Oct 15 11:00:26 UTC 2023,13,95610
Sun Oct 15 11:00:27 UTC 2023,13,95554
Sun Oct 15 11:00:27 UTC 2023,13,95546
Sun Oct 15 11:00:28 UTC 2023,13,95546
Sun Oct 15 11:00:29 UTC 2023,13,95506
Sun Oct 15 11:00:30 UTC 2023,13,95498
Sun Oct 15 11:00:31 UTC 2023,13,95486
Sun Oct 15 11:00:32 UTC 2023,13,95466
Sun Oct 15 11:00:33 UTC 2023,13,95462
Sun Oct 15 11:00:33 UTC 2023,13,95462
Sun Oct 15 11:00:34 UTC 2023,13,95462
Sun Oct 15 11:00:35 UTC 2023,13,95457
Sun Oct 15 11:00:36 UTC 2023,13,95441
Sun Oct 15 11:00:37 UTC 2023,13,95433
Sun Oct 15 11:00:38 UTC 2023,13,95425
Sun Oct 15 11:00:39 UTC 2023,13,95405
Sun Oct 15 11:00:39 UTC 2023,13,95401
Sun Oct 15 11:00:40 UTC 2023,13,95389
Sun Oct 15 11:00:41 UTC 2023,13,95373
Sun Oct 15 11:00:42 UTC 2023,13,95365
Sun Oct 15 11:00:43 UTC 2023,13,95361
Sun Oct 15 11:00:43 UTC 2023,13,95329
Sun Oct 15 11:00:44 UTC 2023,13,95317
Sun Oct 15 11:00:46 UTC 2023,13,95289
Sun Oct 15 11:00:47 UTC 2023,13,95265
Sun Oct 15 11:00:48 UTC 2023,13,95257
Sun Oct 15 11:00:49 UTC 2023,13,95249
Sun Oct 15 11:00:50 UTC 2023,13,95237
Sun Oct 15 11:00:51 UTC 2023,13,95245
Sun Oct 15 11:00:51 UTC 2023,13,95229
Sun Oct 15 11:00:52 UTC 2023,13,95213
Sun Oct 15 11:00:53 UTC 2023,13,95209
Sun Oct 15 11:00:54 UTC 2023,13,95205
Sun Oct 15 11:00:55 UTC 2023,13,95177
Sun Oct 15 11:00:55 UTC 2023,13,95157
Sun Oct 15 11:00:56 UTC 2023,13,95145
Sun Oct 15 11:00:57 UTC 2023,13,95149
Sun Oct 15 11:00:58 UTC 2023,13,95137
Sun Oct 15 11:00:59 UTC 2023,13,95117
Sun Oct 15 11:01:00 UTC 2023,13,95093
Sun Oct 15 11:01:00 UTC 2023,13,95069
Sun Oct 15 11:01:01 UTC 2023,13,95053
Sun Oct 15 11:01:02 UTC 2023,13,95057
Sun Oct 15 11:01:03 UTC 2023,13,95029
Sun Oct 15 11:01:04 UTC 2023,13,95025
Sun Oct 15 11:01:04 UTC 2023,13,95017
Sun Oct 15 11:01:05 UTC 2023,13,95021
Sun Oct 15 11:01:06 UTC 2023,13,95021
Sun Oct 15 11:01:07 UTC 2023,13,95025
Sun Oct 15 11:01:08 UTC 2023,13,95021
Sun Oct 15 11:01:09 UTC 2023,13,94989
Sun Oct 15 11:01:09 UTC 2023,13,94961
Sun Oct 15 11:01:10 UTC 2023,13,94953
Sun Oct 15 11:01:11 UTC 2023,13,94949
Sun Oct 15 11:01:12 UTC 2023,13,94945
Sun Oct 15 11:01:13 UTC 2023,13,94909
Sun Oct 15 11:01:14 UTC 2023,13,94905
Sun Oct 15 11:01:14 UTC 2023,13,94877
Sun Oct 15 11:01:15 UTC 2023,13,94873
Sun Oct 15 11:01:16 UTC 2023,13,94865
Sun Oct 15 11:01:17 UTC 2023,13,94869
Sun Oct 15 11:01:18 UTC 2023,13,94861
Sun Oct 15 11:01:19 UTC 2023,13,94873
Sun Oct 15 11:01:19 UTC 2023,9.4,94865
Sun Oct 15 11:01:20 UTC 2023,9.4,94873
Sun Oct 15 11:01:21 UTC 2023,9.4,94865
Sun Oct 15 11:01:22 UTC 2023,9.4,94869
Sun Oct 15 11:01:23 UTC 2023,9.4,94865
Sun Oct 15 11:01:24 UTC 2023,9.4,94873
Sun Oct 15 11:01:24 UTC 2023,9.4,94865
Sun Oct 15 11:01:25 UTC 2023,9.4,94873
Sun Oct 15 11:01:26 UTC 2023,9.4,94869
Sun Oct 15 11:01:27 UTC 2023,9.4,94873
Sun Oct 15 11:01:28 UTC 2023,9.4,94865
Sun Oct 15 11:01:29 UTC 2023,9.4,94873
Sun Oct 15 11:01:30 UTC 2023,9.4,95495
Sun Oct 15 11:01:30 UTC 2023,9.4,95511
Sun Oct 15 11:01:31 UTC 2023,9.4,95503
Sun Oct 15 11:01:32 UTC 2023,9.4,95511
Sun Oct 15 11:01:33 UTC 2023,9.4,95503
Sun Oct 15 11:01:34 UTC 2023,9.4,95511
Sun Oct 15 11:01:34 UTC 2023,9.4,95499
Sun Oct 15 11:01:35 UTC 2023,9.4,95503
Sun Oct 15 11:01:36 UTC 2023,9.4,95503
Sun Oct 15 11:01:37 UTC 2023,9.4,95511
Sun Oct 15 11:01:38 UTC 2023,9.4,95503
Sun Oct 15 11:01:39 UTC 2023,9.4,95511
Sun Oct 15 11:01:41 UTC 2023,9.4,95495
Sun Oct 15 11:01:41 UTC 2023,9.4,95507
Sun Oct 15 11:01:42 UTC 2023,9.4,95503
Sun Oct 15 11:01:43 UTC 2023,9.4,95511
Sun Oct 15 11:01:44 UTC 2023,9.4,95503
Sun Oct 15 11:01:45 UTC 2023,9.4,95511
Sun Oct 15 11:01:47 UTC 2023,9.4,95503
Sun Oct 15 11:01:48 UTC 2023,9.4,95507
Sun Oct 15 11:01:48 UTC 2023,9.4,95503
Sun Oct 15 11:01:49 UTC 2023,9.4,95511
Sun Oct 15 11:01:50 UTC 2023,9.4,95503
Sun Oct 15 11:01:51 UTC 2023,9.4,95511
Sun Oct 15 11:01:52 UTC 2023,9.4,95503
Sun Oct 15 11:01:53 UTC 2023,9.4,95503
Sun Oct 15 11:01:53 UTC 2023,9.4,95503
Sun Oct 15 11:01:54 UTC 2023,9.4,95511
Sun Oct 15 11:01:55 UTC 2023,9.4,95499
Sun Oct 15 11:01:56 UTC 2023,9.4,95515
Sun Oct 15 11:01:57 UTC 2023,9.4,95503
Sun Oct 15 11:01:57 UTC 2023,9.4,95511
Sun Oct 15 11:01:58 UTC 2023,9.4,95503
Sun Oct 15 11:01:59 UTC 2023,9.4,95507
Sun Oct 15 11:02:00 UTC 2023,9.4,95496
Sun Oct 15 11:02:01 UTC 2023,9.4,95508
Sun Oct 15 11:02:02 UTC 2023,9.4,95500
Sun Oct 15 11:02:02 UTC 2023,9.4,95508
Sun Oct 15 11:02:03 UTC 2023,9.4,95496
Sun Oct 15 11:02:04 UTC 2023,9.4,95500
Sun Oct 15 11:02:05 UTC 2023,9.4,95500
Sun Oct 15 11:02:06 UTC 2023,9.4,95508
Sun Oct 15 11:02:06 UTC 2023,9.4,95500
Sun Oct 15 11:02:07 UTC 2023,9.4,95504
Sun Oct 15 11:02:08 UTC 2023,9.4,95500
Sun Oct 15 11:02:09 UTC 2023,9.4,95872
Sun Oct 15 11:02:10 UTC 2023,9.4,96633
Sun Oct 15 11:02:10 UTC 2023,9.4,94428
Sun Oct 15 11:02:11 UTC 2023,9.4,95248
Sun Oct 15 11:02:12 UTC 2023,9.4,94624
Sun Oct 15 11:02:13 UTC 2023,9.4,94512
Sun Oct 15 11:02:13 UTC 2023,9.4,94884
Sun Oct 15 11:02:14 UTC 2023,9.4,95481
Sun Oct 15 11:02:15 UTC 2023,9.4,94608
Sun Oct 15 11:02:16 UTC 2023,9.4,94616
Sun Oct 15 11:02:16 UTC 2023,9.4,95528
Sun Oct 15 11:02:17 UTC 2023,9.4,95036
Sun Oct 15 11:02:18 UTC 2023,9.4,94900
Sun Oct 15 11:02:19 UTC 2023,9.4,95644
Sun Oct 15 11:02:20 UTC 2023,10,95256
Sun Oct 15 11:02:20 UTC 2023,10,95092
Sun Oct 15 11:02:21 UTC 2023,10,95953
Sun Oct 15 11:02:22 UTC 2023,10,95137
Sun Oct 15 11:02:23 UTC 2023,10,96053
Sun Oct 15 11:02:24 UTC 2023,10,95385
Sun Oct 15 11:02:24 UTC 2023,10,95493
Sun Oct 15 11:02:25 UTC 2023,10,95577
Sun Oct 15 11:02:26 UTC 2023,10,95377
Sun Oct 15 11:02:27 UTC 2023,10,95701
Sun Oct 15 11:02:28 UTC 2023,10,95517
Sun Oct 15 11:02:28 UTC 2023,10,96013
Sun Oct 15 11:02:29 UTC 2023,10,95397
Sun Oct 15 11:02:30 UTC 2023,10,95527
Sun Oct 15 11:02:31 UTC 2023,10,96147
Sun Oct 15 11:02:31 UTC 2023,10,95391
Sun Oct 15 11:02:32 UTC 2023,10,96115
Sun Oct 15 11:02:33 UTC 2023,10,95427
Sun Oct 15 11:02:34 UTC 2023,10,95423
Sun Oct 15 11:02:35 UTC 2023,10,95518
Sun Oct 15 11:02:35 UTC 2023,10,96186
Sun Oct 15 11:02:36 UTC 2023,10,95618
Sun Oct 15 11:02:37 UTC 2023,10,95858
Sun Oct 15 11:02:38 UTC 2023,10,95682
Sun Oct 15 11:02:39 UTC 2023,10,95794
Sun Oct 15 11:02:39 UTC 2023,10,96498
Sun Oct 15 11:02:40 UTC 2023,10,95774
Sun Oct 15 11:02:41 UTC 2023,10,96211
Sun Oct 15 11:02:42 UTC 2023,10,95951
Sun Oct 15 11:02:43 UTC 2023,10,96712
Sun Oct 15 11:02:44 UTC 2023,10,96615
Sun Oct 15 11:02:45 UTC 2023,10,96479
Sun Oct 15 11:02:47 UTC 2023,10,96323
Sun Oct 15 11:02:47 UTC 2023,10,96055
Sun Oct 15 11:02:48 UTC 2023,10,96379
Sun Oct 15 11:02:49 UTC 2023,10,96107
Sun Oct 15 11:02:50 UTC 2023,10,96867
Sun Oct 15 11:02:51 UTC 2023,10,97008
Sun Oct 15 11:02:52 UTC 2023,10,96363
Sun Oct 15 11:02:52 UTC 2023,10,96311
Sun Oct 15 11:02:53 UTC 2023,10,96631
Sun Oct 15 11:02:54 UTC 2023,10,96639
Sun Oct 15 11:02:55 UTC 2023,10,97207
Sun Oct 15 11:02:56 UTC 2023,10,96767
Sun Oct 15 11:02:56 UTC 2023,10,96595
Sun Oct 15 11:02:57 UTC 2023,10,97375
Sun Oct 15 11:02:58 UTC 2023,10,96639
Sun Oct 15 11:02:59 UTC 2023,10,96655
Sun Oct 15 11:03:00 UTC 2023,10,97431
Sun Oct 15 11:03:00 UTC 2023,10,97167
Sun Oct 15 11:03:01 UTC 2023,10,96619
Sun Oct 15 11:03:02 UTC 2023,10,97475
Sun Oct 15 11:03:03 UTC 2023,10,96879
Sun Oct 15 11:03:04 UTC 2023,10,97159
Sun Oct 15 11:03:04 UTC 2023,10,97003
Sun Oct 15 11:03:05 UTC 2023,10,96915
Sun Oct 15 11:03:06 UTC 2023,10,96948
Sun Oct 15 11:03:07 UTC 2023,10,97760
Sun Oct 15 11:03:08 UTC 2023,10,98637
Sun Oct 15 11:03:08 UTC 2023,10,97680
Sun Oct 15 11:03:09 UTC 2023,10,98630
Sun Oct 15 11:03:11 UTC 2023,10,98247
Sun Oct 15 11:03:12 UTC 2023,10,97307
Sun Oct 15 11:03:13 UTC 2023,10,97903
Sun Oct 15 11:03:13 UTC 2023,10,98275
Sun Oct 15 11:03:14 UTC 2023,10,97403
Sun Oct 15 11:03:15 UTC 2023,10,97939
Sun Oct 15 11:03:16 UTC 2023,10,97527
Sun Oct 15 11:03:17 UTC 2023,10,97697
Sun Oct 15 11:03:17 UTC 2023,10,97589
Sun Oct 15 11:03:18 UTC 2023,10,98428
Sun Oct 15 11:03:19 UTC 2023,10,97519
Sun Oct 15 11:03:20 UTC 2023,17,98527
Sun Oct 15 11:03:22 UTC 2023,17,98560
Sun Oct 15 11:03:22 UTC 2023,17,97491
Sun Oct 15 11:03:23 UTC 2023,17,97527
Sun Oct 15 11:03:24 UTC 2023,17,98371
Sun Oct 15 11:03:25 UTC 2023,17,98099
Sun Oct 15 11:03:26 UTC 2023,17,97615
Sun Oct 15 11:03:27 UTC 2023,17,98455
Sun Oct 15 11:03:27 UTC 2023,17,97731
Sun Oct 15 11:03:28 UTC 2023,17,97539
Sun Oct 15 11:03:29 UTC 2023,17,98575
Sun Oct 15 11:03:30 UTC 2023,17,97731
Sun Oct 15 11:03:31 UTC 2023,17,97907
Sun Oct 15 11:03:31 UTC 2023,17,97948
Sun Oct 15 11:03:32 UTC 2023,17,98554
Sun Oct 15 11:03:33 UTC 2023,17,97710
Sun Oct 15 11:03:34 UTC 2023,17,98062
Sun Oct 15 11:03:35 UTC 2023,17,97722
Sun Oct 15 11:03:35 UTC 2023,17,97754
Sun Oct 15 11:03:36 UTC 2023,17,97702
Sun Oct 15 11:03:37 UTC 2023,17,97786
Sun Oct 15 11:03:38 UTC 2023,17,97778
Sun Oct 15 11:03:39 UTC 2023,17,97794
Sun Oct 15 11:03:39 UTC 2023,17,97778
Sun Oct 15 11:03:40 UTC 2023,17,97682
Sun Oct 15 11:03:41 UTC 2023,17,97658
Sun Oct 15 11:03:42 UTC 2023,17,97654
Sun Oct 15 11:03:43 UTC 2023,17,97630
Sun Oct 15 11:03:44 UTC 2023,17,97634
Sun Oct 15 11:03:45 UTC 2023,17,97610
Sun Oct 15 11:03:46 UTC 2023,17,97598
Sun Oct 15 11:03:48 UTC 2023,17,97558
Sun Oct 15 11:03:48 UTC 2023,17,97554
Sun Oct 15 11:03:49 UTC 2023,17,97518
Sun Oct 15 11:03:50 UTC 2023,17,97498
Sun Oct 15 11:03:51 UTC 2023,17,97478
Sun Oct 15 11:03:52 UTC 2023,17,97454
Sun Oct 15 11:03:53 UTC 2023,17,97410
Sun Oct 15 11:03:53 UTC 2023,17,97402
Sun Oct 15 11:03:54 UTC 2023,17,97370
Sun Oct 15 11:03:55 UTC 2023,17,97370
Sun Oct 15 11:03:56 UTC 2023,17,97366
Sun Oct 15 11:03:57 UTC 2023,17,97330
Sun Oct 15 11:03:58 UTC 2023,17,97318
Sun Oct 15 11:03:58 UTC 2023,17,97290
Sun Oct 15 11:03:59 UTC 2023,17,97294
Sun Oct 15 11:04:00 UTC 2023,17,97278
Sun Oct 15 11:04:01 UTC 2023,17,97286
Sun Oct 15 11:04:02 UTC 2023,17,97274
Sun Oct 15 11:04:03 UTC 2023,17,97266
Sun Oct 15 11:04:03 UTC 2023,17,97250
Sun Oct 15 11:04:04 UTC 2023,17,97226
Sun Oct 15 11:04:05 UTC 2023,17,97218
Sun Oct 15 11:04:06 UTC 2023,17,97210
Sun Oct 15 11:04:07 UTC 2023,17,97182
Sun Oct 15 11:04:08 UTC 2023,17,97170
Sun Oct 15 11:04:09 UTC 2023,17,97174
Sun Oct 15 11:04:09 UTC 2023,17,97150
Sun Oct 15 11:04:10 UTC 2023,17,97130
Sun Oct 15 11:04:11 UTC 2023,17,97118
Sun Oct 15 11:04:12 UTC 2023,17,97094
Sun Oct 15 11:04:13 UTC 2023,17,97082
Sun Oct 15 11:04:13 UTC 2023,17,97066
Sun Oct 15 11:04:14 UTC 2023,17,97066
Sun Oct 15 11:04:15 UTC 2023,17,97062
Sun Oct 15 11:04:16 UTC 2023,17,97062
Sun Oct 15 11:04:17 UTC 2023,17,97066
Sun Oct 15 11:04:18 UTC 2023,17,97054
Sun Oct 15 11:04:19 UTC 2023,17,97022
Sun Oct 15 11:04:19 UTC 2023,17,97014
Sun Oct 15 11:04:20 UTC 2023,11,96994
Sun Oct 15 11:04:21 UTC 2023,11,97002
Sun Oct 15 11:04:22 UTC 2023,11,96986
Sun Oct 15 11:04:23 UTC 2023,11,96966
Sun Oct 15 11:04:24 UTC 2023,11,96946
Sun Oct 15 11:04:24 UTC 2023,11,96930
Sun Oct 15 11:04:25 UTC 2023,11,96910
Sun Oct 15 11:04:26 UTC 2023,11,96910
Sun Oct 15 11:04:27 UTC 2023,11,96898
Sun Oct 15 11:04:28 UTC 2023,11,96882
Sun Oct 15 11:04:29 UTC 2023,11,96866
Sun Oct 15 11:04:29 UTC 2023,11,96858
Sun Oct 15 11:04:30 UTC 2023,11,96854
Sun Oct 15 11:04:31 UTC 2023,11,96858
Sun Oct 15 11:04:32 UTC 2023,11,96850
Sun Oct 15 11:04:33 UTC 2023,11,96854
Sun Oct 15 11:04:34 UTC 2023,11,96810
Sun Oct 15 11:04:34 UTC 2023,11,96798
Sun Oct 15 11:04:35 UTC 2023,11,96782
Sun Oct 15 11:04:36 UTC 2023,11,96786
Sun Oct 15 11:04:37 UTC 2023,11,96766
Sun Oct 15 11:04:38 UTC 2023,11,96746
Sun Oct 15 11:04:38 UTC 2023,11,96730
Sun Oct 15 11:04:39 UTC 2023,11,96706
Sun Oct 15 11:04:40 UTC 2023,11,96702
Sun Oct 15 11:04:41 UTC 2023,11,96694
Sun Oct 15 11:04:42 UTC 2023,11,96694
Sun Oct 15 11:04:43 UTC 2023,11,96698
Sun Oct 15 11:04:43 UTC 2023,11,96694
Sun Oct 15 11:04:44 UTC 2023,11,96698
Sun Oct 15 11:04:46 UTC 2023,11,96694
Sun Oct 15 11:04:47 UTC 2023,11,96694
Sun Oct 15 11:04:48 UTC 2023,11,96686
Sun Oct 15 11:04:49 UTC 2023,11,96698
Sun Oct 15 11:04:50 UTC 2023,11,96694
Sun Oct 15 11:04:50 UTC 2023,11,96698
Sun Oct 15 11:04:51 UTC 2023,11,96690
Sun Oct 15 11:04:52 UTC 2023,11,96694
Sun Oct 15 11:04:53 UTC 2023,11,96698
Sun Oct 15 11:04:54 UTC 2023,11,96698
Sun Oct 15 11:04:55 UTC 2023,11,96698
Sun Oct 15 11:04:55 UTC 2023,11,96698
Sun Oct 15 11:04:56 UTC 2023,11,96694
Sun Oct 15 11:04:57 UTC 2023,11,96694
Sun Oct 15 11:04:58 UTC 2023,11,96694
Sun Oct 15 11:04:59 UTC 2023,11,96694
Sun Oct 15 11:05:00 UTC 2023,11,96694
Sun Oct 15 11:05:00 UTC 2023,11,96690
Sun Oct 15 11:05:01 UTC 2023,11,96698
Sun Oct 15 11:05:02 UTC 2023,11,96694
Sun Oct 15 11:05:03 UTC 2023,9.5,96694
Sun Oct 15 11:05:04 UTC 2023,9.5,96694
Sun Oct 15 11:05:04 UTC 2023,9.5,96690
Sun Oct 15 11:05:05 UTC 2023,9.5,96686
Sun Oct 15 11:05:06 UTC 2023,9.5,96694
Sun Oct 15 11:05:07 UTC 2023,9.5,96694
Sun Oct 15 11:05:08 UTC 2023,9.5,96690
Sun Oct 15 11:05:08 UTC 2023,9.5,96698
Sun Oct 15 11:05:09 UTC 2023,9.5,96694
Sun Oct 15 11:05:10 UTC 2023,9.5,96694
Sun Oct 15 11:05:11 UTC 2023,9.5,96694
Sun Oct 15 11:05:12 UTC 2023,9.5,96690
Sun Oct 15 11:05:13 UTC 2023,9.5,96694
Sun Oct 15 11:05:14 UTC 2023,9.5,96694
Sun Oct 15 11:05:14 UTC 2023,9.5,96698
Sun Oct 15 11:05:15 UTC 2023,9.5,96694
Sun Oct 15 11:05:16 UTC 2023,9.5,96694
Sun Oct 15 11:05:17 UTC 2023,9.5,96682
Sun Oct 15 11:05:18 UTC 2023,9.5,96694
Sun Oct 15 11:05:18 UTC 2023,9.5,96698
Sun Oct 15 11:05:19 UTC 2023,9.5,96694
Sun Oct 15 11:05:20 UTC 2023,9.4,96698
Sun Oct 15 11:05:21 UTC 2023,9.4,96690
Sun Oct 15 11:05:22 UTC 2023,9.4,96698
Sun Oct 15 11:05:23 UTC 2023,9.4,96694
Sun Oct 15 11:05:23 UTC 2023,9.4,96698
Sun Oct 15 11:05:24 UTC 2023,9.4,96694
Sun Oct 15 11:05:25 UTC 2023,9.4,96698
Sun Oct 15 11:05:26 UTC 2023,9.4,96694
Sun Oct 15 11:05:27 UTC 2023,9.4,96698
Sun Oct 15 11:05:28 UTC 2023,9.4,96694
Sun Oct 15 11:05:29 UTC 2023,9.4,96694
Sun Oct 15 11:05:29 UTC 2023,9.4,96690
Sun Oct 15 11:05:30 UTC 2023,9.4,96694
Sun Oct 15 11:05:31 UTC 2023,9.4,96694
Sun Oct 15 11:05:32 UTC 2023,9.4,96698
Sun Oct 15 11:05:33 UTC 2023,9.4,96690
Sun Oct 15 11:05:33 UTC 2023,9.4,96854
Sun Oct 15 11:05:34 UTC 2023,9.4,97078
Sun Oct 15 11:05:35 UTC 2023,9.4,97059
Sun Oct 15 11:05:36 UTC 2023,9.4,97828
Sun Oct 15 11:05:37 UTC 2023,9.4,96912
Sun Oct 15 11:05:37 UTC 2023,9.4,96800
Sun Oct 15 11:05:38 UTC 2023,9.4,97219
Sun Oct 15 11:05:39 UTC 2023,9.4,96187
Sun Oct 15 11:05:40 UTC 2023,9.4,96407
Sun Oct 15 11:05:41 UTC 2023,9.4,96319
Sun Oct 15 11:05:41 UTC 2023,9.4,97023
Sun Oct 15 11:05:42 UTC 2023,9.4,96215
Sun Oct 15 11:05:43 UTC 2023,9.4,96211
Sun Oct 15 11:05:44 UTC 2023,9.4,97284
Sun Oct 15 11:05:45 UTC 2023,9.4,96732
Sun Oct 15 11:05:46 UTC 2023,9.4,96780
Sun Oct 15 11:05:47 UTC 2023,9.4,96276
Sun Oct 15 11:05:48 UTC 2023,9.4,96193
Sun Oct 15 11:05:49 UTC 2023,9.4,96848
Sun Oct 15 11:05:50 UTC 2023,9.4,96020
Sun Oct 15 11:05:50 UTC 2023,9.4,96896
