datetime,cpu,mem
Fri Oct 13 10:20:14 UTC 2023,12,159851
Fri Oct 13 10:20:15 UTC 2023,13,160027
Fri Oct 13 10:20:15 UTC 2023,13,160928
Fri Oct 13 10:20:16 UTC 2023,13,160043
Fri Oct 13 10:20:16 UTC 2023,13,160227
Fri Oct 13 10:20:17 UTC 2023,13,160141
Fri Oct 13 10:20:18 UTC 2023,13,161494
Fri Oct 13 10:20:18 UTC 2023,13,160242
Fri Oct 13 10:20:19 UTC 2023,13,161346
Fri Oct 13 10:20:20 UTC 2023,13,161582
Fri Oct 13 10:20:21 UTC 2023,13,159767
Fri Oct 13 10:20:21 UTC 2023,13,161214
Fri Oct 13 10:20:22 UTC 2023,13,160503
Fri Oct 13 10:20:23 UTC 2023,13,159843
Fri Oct 13 10:20:23 UTC 2023,13,161361
Fri Oct 13 10:20:24 UTC 2023,13,159974
Fri Oct 13 10:20:25 UTC 2023,13,161197
Fri Oct 13 10:20:25 UTC 2023,13,160159
Fri Oct 13 10:20:26 UTC 2023,13,161049
Fri Oct 13 10:20:27 UTC 2023,13,161533
Fri Oct 13 10:20:27 UTC 2023,13,161181
Fri Oct 13 10:20:29 UTC 2023,13,160219
Fri Oct 13 10:20:29 UTC 2023,13,160955
Fri Oct 13 10:20:30 UTC 2023,13,160351
Fri Oct 13 10:20:30 UTC 2023,13,161029
Fri Oct 13 10:20:31 UTC 2023,13,160193
Fri Oct 13 10:20:32 UTC 2023,13,161077
Fri Oct 13 10:20:32 UTC 2023,13,160233
Fri Oct 13 10:20:33 UTC 2023,13,160914
Fri Oct 13 10:20:34 UTC 2023,13,161916
Fri Oct 13 10:20:35 UTC 2023,13,161302
Fri Oct 13 10:20:35 UTC 2023,13,161569
Fri Oct 13 10:20:36 UTC 2023,13,161143
Fri Oct 13 10:20:38 UTC 2023,13,160857
Fri Oct 13 10:20:39 UTC 2023,13,162167
Fri Oct 13 10:20:39 UTC 2023,13,161359
Fri Oct 13 10:20:40 UTC 2023,13,160761
Fri Oct 13 10:20:41 UTC 2023,13,162067
Fri Oct 13 10:20:41 UTC 2023,13,160653
Fri Oct 13 10:20:42 UTC 2023,13,161477
Fri Oct 13 10:20:43 UTC 2023,13,161047
Fri Oct 13 10:20:43 UTC 2023,13,162196
Fri Oct 13 10:20:44 UTC 2023,13,160729
Fri Oct 13 10:20:45 UTC 2023,13,161461
Fri Oct 13 10:20:46 UTC 2023,13,160787
Fri Oct 13 10:20:47 UTC 2023,13,160801
Fri Oct 13 10:20:47 UTC 2023,13,160873
Fri Oct 13 10:20:49 UTC 2023,13,160809
Fri Oct 13 10:20:50 UTC 2023,13,160733
Fri Oct 13 10:20:51 UTC 2023,13,160709
Fri Oct 13 10:20:51 UTC 2023,13,160805
Fri Oct 13 10:20:52 UTC 2023,13,160737
Fri Oct 13 10:20:53 UTC 2023,13,160737
Fri Oct 13 10:20:53 UTC 2023,13,160741
Fri Oct 13 10:20:54 UTC 2023,13,160737
Fri Oct 13 10:20:55 UTC 2023,13,160729
Fri Oct 13 10:20:55 UTC 2023,13,160737
Fri Oct 13 10:20:56 UTC 2023,13,160737
Fri Oct 13 10:20:57 UTC 2023,13,160729
Fri Oct 13 10:20:57 UTC 2023,13,160721
Fri Oct 13 10:20:58 UTC 2023,13,160713
Fri Oct 13 10:20:59 UTC 2023,13,160697
Fri Oct 13 10:21:00 UTC 2023,13,160697
Fri Oct 13 10:21:00 UTC 2023,13,160681
Fri Oct 13 10:21:01 UTC 2023,13,160677
Fri Oct 13 10:21:01 UTC 2023,13,160701
Fri Oct 13 10:21:02 UTC 2023,13,160693
Fri Oct 13 10:21:03 UTC 2023,13,160685
Fri Oct 13 10:21:03 UTC 2023,13,160689
Fri Oct 13 10:21:04 UTC 2023,13,160685
Fri Oct 13 10:21:05 UTC 2023,13,160689
Fri Oct 13 10:21:05 UTC 2023,13,160677
Fri Oct 13 10:21:06 UTC 2023,13,160665
Fri Oct 13 10:21:06 UTC 2023,13,160665
Fri Oct 13 10:21:07 UTC 2023,13,160649
Fri Oct 13 10:21:08 UTC 2023,13,160641
Fri Oct 13 10:21:08 UTC 2023,13,160629
Fri Oct 13 10:21:09 UTC 2023,13,160625
Fri Oct 13 10:21:10 UTC 2023,13,160625
Fri Oct 13 10:21:10 UTC 2023,13,160601
Fri Oct 13 10:21:11 UTC 2023,13,160589
Fri Oct 13 10:21:12 UTC 2023,13,160581
Fri Oct 13 10:21:13 UTC 2023,13,160573
Fri Oct 13 10:21:14 UTC 2023,13,160565
Fri Oct 13 10:21:14 UTC 2023,13,160557
Fri Oct 13 10:21:15 UTC 2023,13,160537
Fri Oct 13 10:21:16 UTC 2023,13,160513
Fri Oct 13 10:21:17 UTC 2023,13,160517
Fri Oct 13 10:21:18 UTC 2023,13,160505
Fri Oct 13 10:21:18 UTC 2023,13,160481
Fri Oct 13 10:21:19 UTC 2023,13,160461
Fri Oct 13 10:21:20 UTC 2023,13,160453
Fri Oct 13 10:21:20 UTC 2023,13,160449
Fri Oct 13 10:21:21 UTC 2023,13,160441
Fri Oct 13 10:21:22 UTC 2023,13,160441
Fri Oct 13 10:21:22 UTC 2023,13,160425
Fri Oct 13 10:21:23 UTC 2023,13,160421
Fri Oct 13 10:21:24 UTC 2023,13,160417
Fri Oct 13 10:21:25 UTC 2023,13,160417
Fri Oct 13 10:21:25 UTC 2023,13,160413
Fri Oct 13 10:21:26 UTC 2023,13,160425
Fri Oct 13 10:21:26 UTC 2023,13,160405
Fri Oct 13 10:21:27 UTC 2023,13,160397
Fri Oct 13 10:21:28 UTC 2023,13,160393
Fri Oct 13 10:21:28 UTC 2023,13,160385
Fri Oct 13 10:21:29 UTC 2023,13,160373
Fri Oct 13 10:21:30 UTC 2023,13,160369
Fri Oct 13 10:21:31 UTC 2023,13,160349
Fri Oct 13 10:21:31 UTC 2023,13,160337
Fri Oct 13 10:21:32 UTC 2023,13,160325
Fri Oct 13 10:21:33 UTC 2023,13,160305
Fri Oct 13 10:21:33 UTC 2023,13,160305
Fri Oct 13 10:21:34 UTC 2023,13,160301
Fri Oct 13 10:21:34 UTC 2023,13,160277
Fri Oct 13 10:21:35 UTC 2023,13,160281
Fri Oct 13 10:21:35 UTC 2023,13,160265
Fri Oct 13 10:21:36 UTC 2023,13,160265
Fri Oct 13 10:21:37 UTC 2023,13,160261
Fri Oct 13 10:21:38 UTC 2023,13,160253
Fri Oct 13 10:21:38 UTC 2023,13,160237
Fri Oct 13 10:21:39 UTC 2023,13,160237
Fri Oct 13 10:21:39 UTC 2023,13,160237
Fri Oct 13 10:21:40 UTC 2023,13,160241
Fri Oct 13 10:21:41 UTC 2023,13,160237
Fri Oct 13 10:21:41 UTC 2023,13,160241
Fri Oct 13 10:21:42 UTC 2023,13,160237
Fri Oct 13 10:21:43 UTC 2023,13,160233
Fri Oct 13 10:21:43 UTC 2023,13,160221
Fri Oct 13 10:21:44 UTC 2023,13,160221
Fri Oct 13 10:21:44 UTC 2023,13,160225
Fri Oct 13 10:21:45 UTC 2023,13,160209
Fri Oct 13 10:21:46 UTC 2023,13,160185
Fri Oct 13 10:21:46 UTC 2023,13,160185
Fri Oct 13 10:21:48 UTC 2023,13,160137
Fri Oct 13 10:21:50 UTC 2023,13,160125
Fri Oct 13 10:21:51 UTC 2023,13,160113
Fri Oct 13 10:21:51 UTC 2023,13,160117
Fri Oct 13 10:21:52 UTC 2023,13,160105
Fri Oct 13 10:21:53 UTC 2023,13,160105
Fri Oct 13 10:21:53 UTC 2023,13,160105
Fri Oct 13 10:21:54 UTC 2023,13,160101
Fri Oct 13 10:21:54 UTC 2023,13,160097
Fri Oct 13 10:21:55 UTC 2023,13,160109
Fri Oct 13 10:21:56 UTC 2023,13,160105
Fri Oct 13 10:21:57 UTC 2023,13,160109
Fri Oct 13 10:21:58 UTC 2023,13,160101
Fri Oct 13 10:21:59 UTC 2023,13,160109
Fri Oct 13 10:21:59 UTC 2023,13,160097
Fri Oct 13 10:22:00 UTC 2023,13,160109
Fri Oct 13 10:22:00 UTC 2023,13,160093
Fri Oct 13 10:22:01 UTC 2023,13,160105
Fri Oct 13 10:22:01 UTC 2023,13,160101
Fri Oct 13 10:22:02 UTC 2023,13,160105
Fri Oct 13 10:22:03 UTC 2023,13,160105
Fri Oct 13 10:22:03 UTC 2023,13,160101
Fri Oct 13 10:22:04 UTC 2023,13,160105
Fri Oct 13 10:22:05 UTC 2023,13,160109
Fri Oct 13 10:22:05 UTC 2023,13,160101
Fri Oct 13 10:22:06 UTC 2023,13,160101
Fri Oct 13 10:22:06 UTC 2023,13,160101
Fri Oct 13 10:22:07 UTC 2023,13,160109
Fri Oct 13 10:22:08 UTC 2023,13,160101
Fri Oct 13 10:22:08 UTC 2023,13,160105
Fri Oct 13 10:22:09 UTC 2023,13,160105
Fri Oct 13 10:22:10 UTC 2023,13,160105
Fri Oct 13 10:22:10 UTC 2023,13,160101
Fri Oct 13 10:22:11 UTC 2023,13,160097
Fri Oct 13 10:22:12 UTC 2023,13,160105
Fri Oct 13 10:22:12 UTC 2023,13,160101
Fri Oct 13 10:22:13 UTC 2023,13,160109
Fri Oct 13 10:22:14 UTC 2023,13,160109
Fri Oct 13 10:22:14 UTC 2023,13,160105
Fri Oct 13 10:22:15 UTC 2023,13,160105
Fri Oct 13 10:22:16 UTC 2023,13,160109
Fri Oct 13 10:22:16 UTC 2023,13,160093
Fri Oct 13 10:22:17 UTC 2023,13,160109
Fri Oct 13 10:22:18 UTC 2023,13,160105
Fri Oct 13 10:22:18 UTC 2023,13,160109
Fri Oct 13 10:22:19 UTC 2023,13,160105
Fri Oct 13 10:22:19 UTC 2023,13,160109
Fri Oct 13 10:22:21 UTC 2023,13,160105
Fri Oct 13 10:22:22 UTC 2023,13,160105
Fri Oct 13 10:22:23 UTC 2023,13,160105
Fri Oct 13 10:22:24 UTC 2023,13,160105
Fri Oct 13 10:22:24 UTC 2023,13,160109
Fri Oct 13 10:22:25 UTC 2023,13,160109
Fri Oct 13 10:22:26 UTC 2023,13,160109
Fri Oct 13 10:22:26 UTC 2023,13,160109
Fri Oct 13 10:22:27 UTC 2023,13,160105
Fri Oct 13 10:22:29 UTC 2023,13,160105
Fri Oct 13 10:22:30 UTC 2023,13,160109
Fri Oct 13 10:22:30 UTC 2023,13,160109
Fri Oct 13 10:22:31 UTC 2023,13,160105
Fri Oct 13 10:22:32 UTC 2023,13,160109
Fri Oct 13 10:22:32 UTC 2023,13,160101
Fri Oct 13 10:22:33 UTC 2023,13,160105
Fri Oct 13 10:22:33 UTC 2023,13,160109
Fri Oct 13 10:22:34 UTC 2023,13,160109
Fri Oct 13 10:22:35 UTC 2023,13,160105
Fri Oct 13 10:22:36 UTC 2023,13,160109
Fri Oct 13 10:22:37 UTC 2023,13,160105
Fri Oct 13 10:22:37 UTC 2023,13,160109
Fri Oct 13 10:22:38 UTC 2023,13,160101
Fri Oct 13 10:22:39 UTC 2023,13,160105
Fri Oct 13 10:22:39 UTC 2023,13,160109
Fri Oct 13 10:22:40 UTC 2023,13,160097
Fri Oct 13 10:22:41 UTC 2023,13,160105
Fri Oct 13 10:22:41 UTC 2023,13,160105
Fri Oct 13 10:22:42 UTC 2023,13,160109
Fri Oct 13 10:22:42 UTC 2023,13,160105
Fri Oct 13 10:22:43 UTC 2023,13,160105
Fri Oct 13 10:22:43 UTC 2023,13,160109
Fri Oct 13 10:22:44 UTC 2023,13,160236
Fri Oct 13 10:22:46 UTC 2023,13,160172
Fri Oct 13 10:22:46 UTC 2023,13,161503
Fri Oct 13 10:22:47 UTC 2023,13,161189
Fri Oct 13 10:22:48 UTC 2023,13,161373
Fri Oct 13 10:22:49 UTC 2023,13,160412
Fri Oct 13 10:22:50 UTC 2023,13,160478
Fri Oct 13 10:22:51 UTC 2023,13,160440
Fri Oct 13 10:22:51 UTC 2023,13,161887
Fri Oct 13 10:22:52 UTC 2023,13,160550
Fri Oct 13 10:22:53 UTC 2023,13,161267
Fri Oct 13 10:22:53 UTC 2023,13,159361
Fri Oct 13 10:22:54 UTC 2023,13,158828
Fri Oct 13 10:22:55 UTC 2023,13,160150
Fri Oct 13 10:22:55 UTC 2023,13,158827
Fri Oct 13 10:22:56 UTC 2023,13,160323
Fri Oct 13 10:22:57 UTC 2023,13,158862
Fri Oct 13 10:22:58 UTC 2023,13,159903
Fri Oct 13 10:22:58 UTC 2023,13,160611
Fri Oct 13 10:22:59 UTC 2023,13,159106
Fri Oct 13 10:22:59 UTC 2023,13,159284
Fri Oct 13 10:23:00 UTC 2023,13,160105
Fri Oct 13 10:23:01 UTC 2023,13,159285
Fri Oct 13 10:23:02 UTC 2023,13,160675
Fri Oct 13 10:23:02 UTC 2023,13,159268
Fri Oct 13 10:23:03 UTC 2023,13,160655
Fri Oct 13 10:23:03 UTC 2023,13,159865
Fri Oct 13 10:23:04 UTC 2023,13,159185
Fri Oct 13 10:23:05 UTC 2023,13,159201
Fri Oct 13 10:23:05 UTC 2023,13,159132
Fri Oct 13 10:23:06 UTC 2023,13,160331
Fri Oct 13 10:23:07 UTC 2023,13,160081
Fri Oct 13 10:23:08 UTC 2023,13,159231
Fri Oct 13 10:23:08 UTC 2023,13,160223
Fri Oct 13 10:23:09 UTC 2023,13,160907
Fri Oct 13 10:23:10 UTC 2023,13,159551
Fri Oct 13 10:23:11 UTC 2023,13,159433
Fri Oct 13 10:23:11 UTC 2023,13,161143
Fri Oct 13 10:23:12 UTC 2023,13,159649
Fri Oct 13 10:23:12 UTC 2023,13,161174
Fri Oct 13 10:23:13 UTC 2023,13,159751
Fri Oct 13 10:23:14 UTC 2023,13,160273
Fri Oct 13 10:23:14 UTC 2023,13,159735
Fri Oct 13 10:23:15 UTC 2023,13,160679
Fri Oct 13 10:23:16 UTC 2023,13,161163
Fri Oct 13 10:23:17 UTC 2023,13,159679
Fri Oct 13 10:23:17 UTC 2023,13,160237
Fri Oct 13 10:23:18 UTC 2023,13,159695
Fri Oct 13 10:23:18 UTC 2023,13,159788
Fri Oct 13 10:23:19 UTC 2023,13,160824
Fri Oct 13 10:23:20 UTC 2023,13,159860
Fri Oct 13 10:23:20 UTC 2023,13,160125
Fri Oct 13 10:23:21 UTC 2023,13,161364
Fri Oct 13 10:23:22 UTC 2023,13,159949
Fri Oct 13 10:23:22 UTC 2023,13,161432
Fri Oct 13 10:23:23 UTC 2023,13,159973
Fri Oct 13 10:23:24 UTC 2023,13,160125
Fri Oct 13 10:23:24 UTC 2023,13,161632
Fri Oct 13 10:23:25 UTC 2023,13,160113
Fri Oct 13 10:23:25 UTC 2023,13,161768
Fri Oct 13 10:23:26 UTC 2023,13,160352
Fri Oct 13 10:23:27 UTC 2023,13,161797
Fri Oct 13 10:23:27 UTC 2023,13,160472
Fri Oct 13 10:23:28 UTC 2023,13,160373
Fri Oct 13 10:23:29 UTC 2023,13,161688
Fri Oct 13 10:23:29 UTC 2023,13,160516
Fri Oct 13 10:23:30 UTC 2023,13,160521
Fri Oct 13 10:23:30 UTC 2023,13,161546
Fri Oct 13 10:23:31 UTC 2023,13,160725
Fri Oct 13 10:23:32 UTC 2023,13,162028
Fri Oct 13 10:23:33 UTC 2023,13,160539
Fri Oct 13 10:23:33 UTC 2023,13,162224
Fri Oct 13 10:23:34 UTC 2023,13,160993
Fri Oct 13 10:23:34 UTC 2023,13,160623
Fri Oct 13 10:23:35 UTC 2023,13,161201
Fri Oct 13 10:23:36 UTC 2023,13,161848
Fri Oct 13 10:23:37 UTC 2023,13,160745
Fri Oct 13 10:23:37 UTC 2023,13,162344
Fri Oct 13 10:23:38 UTC 2023,13,160877
Fri Oct 13 10:23:39 UTC 2023,13,160793
Fri Oct 13 10:23:39 UTC 2023,13,161834
Fri Oct 13 10:23:40 UTC 2023,13,160901
Fri Oct 13 10:23:40 UTC 2023,13,161393
Fri Oct 13 10:23:41 UTC 2023,13,160943
Fri Oct 13 10:23:42 UTC 2023,13,160837
Fri Oct 13 10:23:42 UTC 2023,15,162520
Fri Oct 13 10:23:43 UTC 2023,15,160941
Fri Oct 13 10:23:43 UTC 2023,15,162575
Fri Oct 13 10:23:44 UTC 2023,15,160739
Fri Oct 13 10:23:45 UTC 2023,15,162079
Fri Oct 13 10:23:45 UTC 2023,15,161633
Fri Oct 13 10:23:46 UTC 2023,15,161107
Fri Oct 13 10:23:47 UTC 2023,15,162221
Fri Oct 13 10:23:48 UTC 2023,23,161409
Fri Oct 13 10:23:49 UTC 2023,23,163071
Fri Oct 13 10:23:50 UTC 2023,23,162549
Fri Oct 13 10:23:51 UTC 2023,23,161663
Fri Oct 13 10:23:52 UTC 2023,23,161617
Fri Oct 13 10:23:52 UTC 2023,23,163235
Fri Oct 13 10:23:53 UTC 2023,23,163211
Fri Oct 13 10:23:54 UTC 2023,21,161593
Fri Oct 13 10:23:55 UTC 2023,21,162823
Fri Oct 13 10:23:55 UTC 2023,21,161281
Fri Oct 13 10:23:56 UTC 2023,21,161135
Fri Oct 13 10:23:57 UTC 2023,21,162343
Fri Oct 13 10:23:57 UTC 2023,21,162449
Fri Oct 13 10:23:58 UTC 2023,21,161409
Fri Oct 13 10:23:59 UTC 2023,23,162647
Fri Oct 13 10:23:59 UTC 2023,23,161485
Fri Oct 13 10:24:00 UTC 2023,23,163107
Fri Oct 13 10:24:01 UTC 2023,23,161668
Fri Oct 13 10:24:01 UTC 2023,23,162101
Fri Oct 13 10:24:02 UTC 2023,23,161535
Fri Oct 13 10:24:02 UTC 2023,23,162753
Fri Oct 13 10:24:03 UTC 2023,23,162809
Fri Oct 13 10:24:04 UTC 2023,24,163395
Fri Oct 13 10:24:06 UTC 2023,24,161822
Fri Oct 13 10:24:07 UTC 2023,24,163349
Fri Oct 13 10:24:07 UTC 2023,24,161814
Fri Oct 13 10:24:08 UTC 2023,24,162815
Fri Oct 13 10:24:08 UTC 2023,24,161667
Fri Oct 13 10:24:09 UTC 2023,24,161645
Fri Oct 13 10:24:10 UTC 2023,24,161641
Fri Oct 13 10:24:11 UTC 2023,24,161629
Fri Oct 13 10:24:11 UTC 2023,19,161689
Fri Oct 13 10:24:12 UTC 2023,19,161669
Fri Oct 13 10:24:13 UTC 2023,19,161633
Fri Oct 13 10:24:13 UTC 2023,19,161721
Fri Oct 13 10:24:14 UTC 2023,19,161725
Fri Oct 13 10:24:15 UTC 2023,19,161661
Fri Oct 13 10:24:16 UTC 2023,19,161669
Fri Oct 13 10:24:16 UTC 2023,19,161665
Fri Oct 13 10:24:17 UTC 2023,19,161633
Fri Oct 13 10:24:17 UTC 2023,19,161633
Fri Oct 13 10:24:18 UTC 2023,19,161637
Fri Oct 13 10:24:19 UTC 2023,19,161629
Fri Oct 13 10:24:19 UTC 2023,12,161621
Fri Oct 13 10:24:20 UTC 2023,12,161613
Fri Oct 13 10:24:20 UTC 2023,12,161617
Fri Oct 13 10:24:21 UTC 2023,12,161613
Fri Oct 13 10:24:22 UTC 2023,12,161421
Fri Oct 13 10:24:22 UTC 2023,12,161393
Fri Oct 13 10:24:23 UTC 2023,12,161413
Fri Oct 13 10:24:23 UTC 2023,12,161397
Fri Oct 13 10:24:24 UTC 2023,12,161397
Fri Oct 13 10:24:24 UTC 2023,12,161373
Fri Oct 13 10:24:25 UTC 2023,12,161365
Fri Oct 13 10:24:26 UTC 2023,12,161353
Fri Oct 13 10:24:26 UTC 2023,12,161345
Fri Oct 13 10:24:27 UTC 2023,12,161333
Fri Oct 13 10:24:28 UTC 2023,12,161329
Fri Oct 13 10:24:30 UTC 2023,12,161297
Fri Oct 13 10:24:31 UTC 2023,12,161277
Fri Oct 13 10:24:32 UTC 2023,12,161261
Fri Oct 13 10:24:33 UTC 2023,12,161257
Fri Oct 13 10:24:33 UTC 2023,12,161229
Fri Oct 13 10:24:34 UTC 2023,9.8,161237
Fri Oct 13 10:24:35 UTC 2023,9.8,161225
Fri Oct 13 10:24:36 UTC 2023,9.8,161237
Fri Oct 13 10:24:37 UTC 2023,9.8,161225
Fri Oct 13 10:24:37 UTC 2023,9.8,161229
Fri Oct 13 10:24:38 UTC 2023,9.8,161221
Fri Oct 13 10:24:39 UTC 2023,9.8,161221
Fri Oct 13 10:24:40 UTC 2023,9.8,161201
Fri Oct 13 10:24:41 UTC 2023,9.8,161193
Fri Oct 13 10:24:42 UTC 2023,9.8,161169
Fri Oct 13 10:24:43 UTC 2023,9.8,161157
Fri Oct 13 10:24:44 UTC 2023,9.8,161141
Fri Oct 13 10:24:45 UTC 2023,9.8,161133
Fri Oct 13 10:24:46 UTC 2023,9.8,161125
Fri Oct 13 10:24:46 UTC 2023,9.8,161121
Fri Oct 13 10:24:48 UTC 2023,9.8,161085
Fri Oct 13 10:24:49 UTC 2023,8.3,161065
Fri Oct 13 10:24:50 UTC 2023,8.3,161053
Fri Oct 13 10:24:51 UTC 2023,8.3,161053
Fri Oct 13 10:24:52 UTC 2023,8.3,161053
Fri Oct 13 10:24:52 UTC 2023,8.3,161049
Fri Oct 13 10:24:53 UTC 2023,8.3,161053
Fri Oct 13 10:24:53 UTC 2023,8.3,161053
Fri Oct 13 10:24:54 UTC 2023,8.3,161049
Fri Oct 13 10:24:55 UTC 2023,8.3,161057
Fri Oct 13 10:24:55 UTC 2023,8.3,161049
Fri Oct 13 10:24:56 UTC 2023,8.3,161041
Fri Oct 13 10:24:57 UTC 2023,8.3,161033
Fri Oct 13 10:24:57 UTC 2023,8.3,161025
Fri Oct 13 10:24:58 UTC 2023,8.3,161013
Fri Oct 13 10:24:58 UTC 2023,8.3,161009
Fri Oct 13 10:24:59 UTC 2023,8.3,160997
Fri Oct 13 10:25:00 UTC 2023,10,160997
Fri Oct 13 10:25:00 UTC 2023,10,160989
Fri Oct 13 10:25:01 UTC 2023,10,160985
Fri Oct 13 10:25:01 UTC 2023,10,160977
Fri Oct 13 10:25:02 UTC 2023,10,160957
Fri Oct 13 10:25:03 UTC 2023,10,160953
Fri Oct 13 10:25:03 UTC 2023,10,160945
Fri Oct 13 10:25:04 UTC 2023,10,160925
Fri Oct 13 10:25:05 UTC 2023,10,160909
Fri Oct 13 10:25:06 UTC 2023,10,160897
Fri Oct 13 10:25:06 UTC 2023,10,160889
Fri Oct 13 10:25:07 UTC 2023,10,160869
Fri Oct 13 10:25:07 UTC 2023,10,160877
Fri Oct 13 10:25:08 UTC 2023,10,160881
Fri Oct 13 10:25:09 UTC 2023,10,160873
Fri Oct 13 10:25:10 UTC 2023,10,160881
Fri Oct 13 10:25:10 UTC 2023,10,160873
Fri Oct 13 10:25:11 UTC 2023,10,160885
Fri Oct 13 10:25:12 UTC 2023,10,160881
