datetime,cpu,mem
Sat Oct 14 00:26:48 UTC 2023,19,157711
Sat Oct 14 00:26:49 UTC 2023,19,157155
Sat Oct 14 00:26:50 UTC 2023,19,157111
Sat Oct 14 00:26:51 UTC 2023,19,156753
Sat Oct 14 00:26:51 UTC 2023,19,156305
Sat Oct 14 00:26:52 UTC 2023,19,155926
Sat Oct 14 00:26:53 UTC 2023,19,156041
Sat Oct 14 00:26:54 UTC 2023,19,154249
Sat Oct 14 00:26:55 UTC 2023,19,158337
Sat Oct 14 00:26:56 UTC 2023,19,155025
Sat Oct 14 00:26:57 UTC 2023,19,153805
Sat Oct 14 00:26:58 UTC 2023,19,157138
Sat Oct 14 00:26:59 UTC 2023,19,155332
Sat Oct 14 00:27:00 UTC 2023,19,155420
Sat Oct 14 00:27:01 UTC 2023,19,158888
Sat Oct 14 00:27:02 UTC 2023,19,153508
Sat Oct 14 00:27:02 UTC 2023,19,158214
Sat Oct 14 00:27:03 UTC 2023,19,155553
Sat Oct 14 00:27:04 UTC 2023,19,153501
Sat Oct 14 00:27:05 UTC 2023,19,160132
Sat Oct 14 00:27:06 UTC 2023,19,154280
Sat Oct 14 00:27:07 UTC 2023,19,155376
Sat Oct 14 00:27:08 UTC 2023,19,158098
Sat Oct 14 00:27:09 UTC 2023,19,154026
Sat Oct 14 00:27:10 UTC 2023,19,157798
Sat Oct 14 00:27:11 UTC 2023,19,156690
Sat Oct 14 00:27:12 UTC 2023,19,154194
Sat Oct 14 00:27:13 UTC 2023,19,156498
Sat Oct 14 00:27:14 UTC 2023,19,154002
Sat Oct 14 00:27:14 UTC 2023,19,153782
Sat Oct 14 00:27:15 UTC 2023,19,153830
Sat Oct 14 00:27:17 UTC 2023,19,153790
Sat Oct 14 00:27:18 UTC 2023,19,153782
Sat Oct 14 00:27:19 UTC 2023,19,153782
Sat Oct 14 00:27:20 UTC 2023,19,153788
Sat Oct 14 00:27:20 UTC 2023,19,153774
Sat Oct 14 00:27:21 UTC 2023,19,153730
Sat Oct 14 00:27:22 UTC 2023,19,153730
Sat Oct 14 00:27:24 UTC 2023,19,153686
Sat Oct 14 00:27:25 UTC 2023,19,153338
Sat Oct 14 00:27:26 UTC 2023,19,153170
Sat Oct 14 00:27:28 UTC 2023,19,153058
Sat Oct 14 00:27:29 UTC 2023,16,152950
Sat Oct 14 00:27:29 UTC 2023,16,152946
Sat Oct 14 00:27:30 UTC 2023,16,153386
Sat Oct 14 00:27:31 UTC 2023,16,153378
Sat Oct 14 00:27:33 UTC 2023,16,153372
Sat Oct 14 00:27:33 UTC 2023,16,153376
Sat Oct 14 00:27:34 UTC 2023,16,153372
Sat Oct 14 00:27:35 UTC 2023,16,153400
Sat Oct 14 00:27:36 UTC 2023,16,153632
Sat Oct 14 00:27:37 UTC 2023,16,153028
Sat Oct 14 00:27:38 UTC 2023,16,153012
Sat Oct 14 00:27:39 UTC 2023,16,153020
Sat Oct 14 00:27:40 UTC 2023,16,153012
Sat Oct 14 00:27:41 UTC 2023,16,150992
Sat Oct 14 00:27:42 UTC 2023,16,150968
Sat Oct 14 00:27:42 UTC 2023,16,150978
Sat Oct 14 00:27:43 UTC 2023,16,150970
Sat Oct 14 00:27:44 UTC 2023,16,150978
Sat Oct 14 00:27:45 UTC 2023,16,150982
Sat Oct 14 00:27:46 UTC 2023,10,150978
Sat Oct 14 00:27:47 UTC 2023,10,150966
Sat Oct 14 00:27:48 UTC 2023,10,150978
Sat Oct 14 00:27:49 UTC 2023,10,150970
Sat Oct 14 00:27:50 UTC 2023,10,150978
Sat Oct 14 00:27:51 UTC 2023,10,150982
Sat Oct 14 00:27:52 UTC 2023,10,150978
Sat Oct 14 00:27:53 UTC 2023,10,150966
Sat Oct 14 00:27:53 UTC 2023,10,150978
Sat Oct 14 00:27:54 UTC 2023,10,150970
Sat Oct 14 00:27:55 UTC 2023,10,150978
Sat Oct 14 00:27:56 UTC 2023,10,150970
Sat Oct 14 00:27:57 UTC 2023,10,150978
Sat Oct 14 00:27:58 UTC 2023,10,150970
Sat Oct 14 00:27:59 UTC 2023,10,150978
Sat Oct 14 00:28:00 UTC 2023,10,150970
Sat Oct 14 00:28:01 UTC 2023,10,150978
Sat Oct 14 00:28:02 UTC 2023,10,150970
Sat Oct 14 00:28:03 UTC 2023,10,150981
Sat Oct 14 00:28:04 UTC 2023,10,150973
Sat Oct 14 00:28:05 UTC 2023,10,150969
Sat Oct 14 00:28:06 UTC 2023,10,151065
Sat Oct 14 00:28:07 UTC 2023,10,150261
Sat Oct 14 00:28:08 UTC 2023,10,150221
Sat Oct 14 00:28:09 UTC 2023,10,150225
Sat Oct 14 00:28:10 UTC 2023,10,150233
Sat Oct 14 00:28:11 UTC 2023,10,150221
Sat Oct 14 00:28:12 UTC 2023,10,150217
Sat Oct 14 00:28:13 UTC 2023,10,150221
Sat Oct 14 00:28:14 UTC 2023,10,150217
Sat Oct 14 00:28:15 UTC 2023,10,150217
Sat Oct 14 00:28:16 UTC 2023,10,150229
Sat Oct 14 00:28:17 UTC 2023,10,150221
Sat Oct 14 00:28:18 UTC 2023,10,150217
Sat Oct 14 00:28:19 UTC 2023,10,150221
Sat Oct 14 00:28:20 UTC 2023,10,150217
Sat Oct 14 00:28:21 UTC 2023,10,150229
Sat Oct 14 00:28:21 UTC 2023,10,150217
Sat Oct 14 00:28:22 UTC 2023,10,150221
Sat Oct 14 00:28:24 UTC 2023,10,150217
Sat Oct 14 00:28:25 UTC 2023,10,150233
Sat Oct 14 00:28:26 UTC 2023,10,150221
Sat Oct 14 00:28:27 UTC 2023,10,150221
Sat Oct 14 00:28:28 UTC 2023,10,150221
Sat Oct 14 00:28:30 UTC 2023,10,150221
Sat Oct 14 00:28:30 UTC 2023,10,150233
Sat Oct 14 00:28:31 UTC 2023,10,150221
Sat Oct 14 00:28:32 UTC 2023,10,150213
Sat Oct 14 00:28:33 UTC 2023,10,150217
Sat Oct 14 00:28:34 UTC 2023,10,150217
Sat Oct 14 00:28:35 UTC 2023,10,150221
Sat Oct 14 00:28:36 UTC 2023,10,150229
Sat Oct 14 00:28:37 UTC 2023,10,150317
Sat Oct 14 00:28:38 UTC 2023,10,150353
Sat Oct 14 00:28:39 UTC 2023,10,150325
Sat Oct 14 00:28:40 UTC 2023,10,150357
Sat Oct 14 00:28:41 UTC 2023,10,150337
Sat Oct 14 00:28:42 UTC 2023,10,150317
Sat Oct 14 00:28:43 UTC 2023,10,150321
Sat Oct 14 00:28:44 UTC 2023,10,150313
Sat Oct 14 00:28:44 UTC 2023,10,150321
Sat Oct 14 00:28:45 UTC 2023,10,150317
Sat Oct 14 00:28:46 UTC 2023,9.7,150321
Sat Oct 14 00:28:47 UTC 2023,9.7,150317
Sat Oct 14 00:28:48 UTC 2023,9.7,150321
Sat Oct 14 00:28:49 UTC 2023,9.7,150313
Sat Oct 14 00:28:50 UTC 2023,9.7,150321
Sat Oct 14 00:28:51 UTC 2023,9.7,150329
Sat Oct 14 00:28:52 UTC 2023,9.7,150321
Sat Oct 14 00:28:53 UTC 2023,9.7,150321
Sat Oct 14 00:28:54 UTC 2023,9.7,150321
Sat Oct 14 00:28:55 UTC 2023,9.7,150313
Sat Oct 14 00:28:56 UTC 2023,9.7,150333
Sat Oct 14 00:28:57 UTC 2023,9.7,150317
Sat Oct 14 00:28:58 UTC 2023,9.7,150321
Sat Oct 14 00:28:59 UTC 2023,9.7,150317
Sat Oct 14 00:28:59 UTC 2023,9.7,150315
Sat Oct 14 00:29:00 UTC 2023,9.7,150307
Sat Oct 14 00:29:01 UTC 2023,9.7,150311
Sat Oct 14 00:29:02 UTC 2023,9.7,150311
Sat Oct 14 00:29:03 UTC 2023,9.7,150315
Sat Oct 14 00:29:04 UTC 2023,9.7,150315
Sat Oct 14 00:29:05 UTC 2023,9.7,150315
Sat Oct 14 00:29:06 UTC 2023,9.7,150647
Sat Oct 14 00:29:07 UTC 2023,9.7,150451
Sat Oct 14 00:29:08 UTC 2023,9.7,150435
Sat Oct 14 00:29:09 UTC 2023,9.7,150443
Sat Oct 14 00:29:10 UTC 2023,9.7,150431
Sat Oct 14 00:29:11 UTC 2023,9.7,150383
Sat Oct 14 00:29:12 UTC 2023,9.7,150383
Sat Oct 14 00:29:13 UTC 2023,9.7,150367
Sat Oct 14 00:29:13 UTC 2023,9.7,150363
Sat Oct 14 00:29:14 UTC 2023,9.7,150367
Sat Oct 14 00:29:15 UTC 2023,9.7,150363
Sat Oct 14 00:29:16 UTC 2023,9.7,150379
Sat Oct 14 00:29:17 UTC 2023,9.7,154207
Sat Oct 14 00:29:18 UTC 2023,9.7,154265
Sat Oct 14 00:29:19 UTC 2023,9.7,150525
Sat Oct 14 00:29:20 UTC 2023,9.7,150413
Sat Oct 14 00:29:21 UTC 2023,9.7,150417
Sat Oct 14 00:29:21 UTC 2023,9.7,157473
Sat Oct 14 00:29:22 UTC 2023,9.7,152137
Sat Oct 14 00:29:24 UTC 2023,9.7,150265
Sat Oct 14 00:29:25 UTC 2023,9.7,152313
Sat Oct 14 00:29:26 UTC 2023,9.7,155423
Sat Oct 14 00:29:27 UTC 2023,9.7,150651
Sat Oct 14 00:29:28 UTC 2023,9.7,150323
Sat Oct 14 00:29:29 UTC 2023,9.7,151095
Sat Oct 14 00:29:30 UTC 2023,9.7,153355
Sat Oct 14 00:29:31 UTC 2023,9.7,152658
Sat Oct 14 00:29:32 UTC 2023,9.7,150642
Sat Oct 14 00:29:33 UTC 2023,9.7,151900
Sat Oct 14 00:29:34 UTC 2023,9.7,154801
Sat Oct 14 00:29:35 UTC 2023,9.7,152189
Sat Oct 14 00:29:36 UTC 2023,9.7,152093
Sat Oct 14 00:29:37 UTC 2023,9.7,150781
Sat Oct 14 00:29:38 UTC 2023,9.7,152705
Sat Oct 14 00:29:39 UTC 2023,9.7,155217
Sat Oct 14 00:29:39 UTC 2023,9.7,152477
Sat Oct 14 00:29:40 UTC 2023,9.7,150621
Sat Oct 14 00:29:41 UTC 2023,9.7,150365
Sat Oct 14 00:29:42 UTC 2023,9.7,153777
Sat Oct 14 00:29:43 UTC 2023,9.7,153455
Sat Oct 14 00:29:45 UTC 2023,9.7,150551
Sat Oct 14 00:29:46 UTC 2023,13,151271
Sat Oct 14 00:29:47 UTC 2023,13,153539
Sat Oct 14 00:29:48 UTC 2023,13,150611
Sat Oct 14 00:29:48 UTC 2023,13,152499
Sat Oct 14 00:29:49 UTC 2023,13,150443
Sat Oct 14 00:29:50 UTC 2023,13,152687
Sat Oct 14 00:29:51 UTC 2023,13,154691
Sat Oct 14 00:29:52 UTC 2023,13,150435
Sat Oct 14 00:29:53 UTC 2023,13,150223
Sat Oct 14 00:29:54 UTC 2023,13,150207
Sat Oct 14 00:29:56 UTC 2023,13,158775
Sat Oct 14 00:29:57 UTC 2023,13,151167
Sat Oct 14 00:29:58 UTC 2023,13,150791
Sat Oct 14 00:29:58 UTC 2023,13,152667
Sat Oct 14 00:29:59 UTC 2023,13,154939
Sat Oct 14 00:30:00 UTC 2023,13,152615
Sat Oct 14 00:30:02 UTC 2023,13,151199
Sat Oct 14 00:30:03 UTC 2023,13,151467
Sat Oct 14 00:30:04 UTC 2023,13,155534
Sat Oct 14 00:30:04 UTC 2023,13,152702
Sat Oct 14 00:30:05 UTC 2023,13,150970
Sat Oct 14 00:30:07 UTC 2023,13,153442
Sat Oct 14 00:30:08 UTC 2023,13,157252
Sat Oct 14 00:30:09 UTC 2023,13,151016
Sat Oct 14 00:30:10 UTC 2023,13,150804
Sat Oct 14 00:30:11 UTC 2023,13,150768
Sat Oct 14 00:30:12 UTC 2023,13,156891
Sat Oct 14 00:30:13 UTC 2023,13,153411
Sat Oct 14 00:30:14 UTC 2023,13,151063
Sat Oct 14 00:30:15 UTC 2023,13,150955
Sat Oct 14 00:30:15 UTC 2023,13,153655
Sat Oct 14 00:30:16 UTC 2023,13,155327
Sat Oct 14 00:30:18 UTC 2023,13,151011
Sat Oct 14 00:30:18 UTC 2023,13,150727
Sat Oct 14 00:30:19 UTC 2023,13,151635
Sat Oct 14 00:30:20 UTC 2023,13,156899
Sat Oct 14 00:30:21 UTC 2023,13,153663
Sat Oct 14 00:30:22 UTC 2023,13,150991
Sat Oct 14 00:30:23 UTC 2023,13,151883
Sat Oct 14 00:30:25 UTC 2023,13,157251
Sat Oct 14 00:30:26 UTC 2023,13,151475
Sat Oct 14 00:30:27 UTC 2023,13,151199
Sat Oct 14 00:30:28 UTC 2023,13,151179
Sat Oct 14 00:30:29 UTC 2023,13,151943
Sat Oct 14 00:30:30 UTC 2023,13,158282
Sat Oct 14 00:30:30 UTC 2023,13,150870
Sat Oct 14 00:30:31 UTC 2023,13,150626
Sat Oct 14 00:30:32 UTC 2023,13,150630
Sat Oct 14 00:30:33 UTC 2023,13,150574
Sat Oct 14 00:30:34 UTC 2023,13,152946
Sat Oct 14 00:30:35 UTC 2023,13,150786
Sat Oct 14 00:30:36 UTC 2023,13,150858
Sat Oct 14 00:30:37 UTC 2023,13,150878
Sat Oct 14 00:30:38 UTC 2023,13,150854
Sat Oct 14 00:30:39 UTC 2023,13,150842
Sat Oct 14 00:30:40 UTC 2023,13,150846
Sat Oct 14 00:30:41 UTC 2023,13,150862
Sat Oct 14 00:30:42 UTC 2023,13,156294
Sat Oct 14 00:30:42 UTC 2023,13,151298
Sat Oct 14 00:30:43 UTC 2023,13,150834
Sat Oct 14 00:30:45 UTC 2023,13,150746
Sat Oct 14 00:30:45 UTC 2023,13,150682
Sat Oct 14 00:30:46 UTC 2023,15,150674
Sat Oct 14 00:30:47 UTC 2023,15,150666
Sat Oct 14 00:30:48 UTC 2023,15,150666
Sat Oct 14 00:30:49 UTC 2023,15,150666
Sat Oct 14 00:30:50 UTC 2023,15,150562
Sat Oct 14 00:30:51 UTC 2023,15,150562
Sat Oct 14 00:30:52 UTC 2023,15,150558
Sat Oct 14 00:30:53 UTC 2023,15,150562
Sat Oct 14 00:30:54 UTC 2023,15,150562
Sat Oct 14 00:30:55 UTC 2023,15,150562
Sat Oct 14 00:30:56 UTC 2023,15,150562
Sat Oct 14 00:30:57 UTC 2023,15,150570
Sat Oct 14 00:30:58 UTC 2023,15,150566
Sat Oct 14 00:30:59 UTC 2023,15,150562
Sat Oct 14 00:31:00 UTC 2023,15,150562
Sat Oct 14 00:31:01 UTC 2023,15,150562
Sat Oct 14 00:31:01 UTC 2023,15,150574
Sat Oct 14 00:31:02 UTC 2023,15,150560
Sat Oct 14 00:31:03 UTC 2023,15,150560
Sat Oct 14 00:31:04 UTC 2023,15,150564
Sat Oct 14 00:31:05 UTC 2023,15,150560
Sat Oct 14 00:31:06 UTC 2023,15,150780
Sat Oct 14 00:31:07 UTC 2023,15,150519
Sat Oct 14 00:31:08 UTC 2023,15,150487
Sat Oct 14 00:31:09 UTC 2023,15,150491
Sat Oct 14 00:31:10 UTC 2023,15,150499
Sat Oct 14 00:31:11 UTC 2023,15,150487
Sat Oct 14 00:31:12 UTC 2023,15,150499
Sat Oct 14 00:31:13 UTC 2023,15,150487
Sat Oct 14 00:31:14 UTC 2023,15,150487
Sat Oct 14 00:31:15 UTC 2023,15,150491
Sat Oct 14 00:31:15 UTC 2023,15,150479
Sat Oct 14 00:31:16 UTC 2023,15,150495
Sat Oct 14 00:31:17 UTC 2023,15,150483
Sat Oct 14 00:31:18 UTC 2023,15,150483
Sat Oct 14 00:31:19 UTC 2023,15,150483
Sat Oct 14 00:31:20 UTC 2023,15,150511
Sat Oct 14 00:31:21 UTC 2023,15,150503
Sat Oct 14 00:31:22 UTC 2023,15,151067
Sat Oct 14 00:31:24 UTC 2023,15,151063
Sat Oct 14 00:31:25 UTC 2023,15,151067
Sat Oct 14 00:31:26 UTC 2023,15,151079
Sat Oct 14 00:31:27 UTC 2023,15,151067
Sat Oct 14 00:31:28 UTC 2023,15,151063
Sat Oct 14 00:31:29 UTC 2023,15,151067
Sat Oct 14 00:31:30 UTC 2023,15,151063
Sat Oct 14 00:31:31 UTC 2023,15,151063
Sat Oct 14 00:31:32 UTC 2023,15,151075
Sat Oct 14 00:31:33 UTC 2023,15,151067
Sat Oct 14 00:31:33 UTC 2023,15,151059
Sat Oct 14 00:31:34 UTC 2023,15,151067
Sat Oct 14 00:31:35 UTC 2023,15,151063
Sat Oct 14 00:31:36 UTC 2023,15,151263
Sat Oct 14 00:31:37 UTC 2023,15,151059
Sat Oct 14 00:31:38 UTC 2023,15,151055
Sat Oct 14 00:31:39 UTC 2023,15,151055
Sat Oct 14 00:31:40 UTC 2023,15,151051
Sat Oct 14 00:31:41 UTC 2023,15,151055
Sat Oct 14 00:31:41 UTC 2023,15,151063
Sat Oct 14 00:31:42 UTC 2023,15,151055
Sat Oct 14 00:31:43 UTC 2023,15,151051
Sat Oct 14 00:31:44 UTC 2023,15,151051
Sat Oct 14 00:31:45 UTC 2023,15,151051
Sat Oct 14 00:31:46 UTC 2023,9.9,151051
Sat Oct 14 00:31:47 UTC 2023,9.9,151063
Sat Oct 14 00:31:48 UTC 2023,9.9,151051
Sat Oct 14 00:31:49 UTC 2023,9.9,151055
Sat Oct 14 00:31:50 UTC 2023,9.9,151051
Sat Oct 14 00:31:50 UTC 2023,9.9,151055
Sat Oct 14 00:31:51 UTC 2023,9.9,151067
Sat Oct 14 00:31:52 UTC 2023,9.9,151051
Sat Oct 14 00:31:53 UTC 2023,9.9,151055
Sat Oct 14 00:31:54 UTC 2023,9.9,151055
Sat Oct 14 00:31:55 UTC 2023,9.9,151051
Sat Oct 14 00:31:56 UTC 2023,9.9,151059
Sat Oct 14 00:31:57 UTC 2023,9.9,151063
Sat Oct 14 00:31:57 UTC 2023,9.9,151047
Sat Oct 14 00:31:58 UTC 2023,9.9,151051
Sat Oct 14 00:31:59 UTC 2023,9.9,151051
Sat Oct 14 00:32:00 UTC 2023,9.9,151051
Sat Oct 14 00:32:01 UTC 2023,9.9,151051
Sat Oct 14 00:32:02 UTC 2023,9.9,151051
Sat Oct 14 00:32:03 UTC 2023,9.9,151051
Sat Oct 14 00:32:04 UTC 2023,9.9,151055
Sat Oct 14 00:32:05 UTC 2023,9.9,151055
Sat Oct 14 00:32:06 UTC 2023,9.9,151055
Sat Oct 14 00:32:07 UTC 2023,9.9,151271
Sat Oct 14 00:32:07 UTC 2023,9.9,151043
Sat Oct 14 00:32:09 UTC 2023,9.9,151023
Sat Oct 14 00:32:09 UTC 2023,9.9,150802
Sat Oct 14 00:32:11 UTC 2023,9.9,150714
Sat Oct 14 00:32:12 UTC 2023,9.9,150722
Sat Oct 14 00:32:13 UTC 2023,9.9,150706
Sat Oct 14 00:32:14 UTC 2023,9.9,150694
Sat Oct 14 00:32:14 UTC 2023,9.9,150682
Sat Oct 14 00:32:16 UTC 2023,9.9,150674
Sat Oct 14 00:32:17 UTC 2023,9.9,150686
Sat Oct 14 00:32:18 UTC 2023,9.9,150682
Sat Oct 14 00:32:19 UTC 2023,9.9,150678
Sat Oct 14 00:32:20 UTC 2023,9.9,150678
Sat Oct 14 00:32:21 UTC 2023,9.9,150678
Sat Oct 14 00:32:22 UTC 2023,9.9,150694
Sat Oct 14 00:32:23 UTC 2023,9.9,150678
Sat Oct 14 00:32:25 UTC 2023,9.9,150638
Sat Oct 14 00:32:26 UTC 2023,9.9,150626
Sat Oct 14 00:32:27 UTC 2023,9.9,150638
Sat Oct 14 00:32:28 UTC 2023,9.9,150626
Sat Oct 14 00:32:29 UTC 2023,9.9,150626
Sat Oct 14 00:32:29 UTC 2023,9.9,150626
Sat Oct 14 00:32:30 UTC 2023,9.9,150626
Sat Oct 14 00:32:31 UTC 2023,9.9,150622
Sat Oct 14 00:32:32 UTC 2023,9.9,150630
Sat Oct 14 00:32:33 UTC 2023,9.9,150626
Sat Oct 14 00:32:34 UTC 2023,9.9,150626
Sat Oct 14 00:32:35 UTC 2023,9.9,150630
Sat Oct 14 00:32:36 UTC 2023,9.9,150626
Sat Oct 14 00:32:37 UTC 2023,9.9,150938
Sat Oct 14 00:32:38 UTC 2023,9.9,150738
Sat Oct 14 00:32:39 UTC 2023,9.9,150730
Sat Oct 14 00:32:40 UTC 2023,9.9,150726
Sat Oct 14 00:32:41 UTC 2023,9.9,150566
Sat Oct 14 00:32:42 UTC 2023,9.9,150570
Sat Oct 14 00:32:43 UTC 2023,9.9,155222
Sat Oct 14 00:32:44 UTC 2023,9.9,159178
Sat Oct 14 00:32:45 UTC 2023,9.9,159890
Sat Oct 14 00:32:46 UTC 2023,13,155230
Sat Oct 14 00:32:47 UTC 2023,13,160262
Sat Oct 14 00:32:48 UTC 2023,13,158274
Sat Oct 14 00:32:49 UTC 2023,13,152234
Sat Oct 14 00:32:50 UTC 2023,13,152094
Sat Oct 14 00:32:51 UTC 2023,13,156938
Sat Oct 14 00:32:52 UTC 2023,13,155122
Sat Oct 14 00:32:52 UTC 2023,13,158882
Sat Oct 14 00:32:54 UTC 2023,13,154214
Sat Oct 14 00:32:54 UTC 2023,13,156146
Sat Oct 14 00:32:55 UTC 2023,13,158573
Sat Oct 14 00:32:56 UTC 2023,13,152413
Sat Oct 14 00:32:57 UTC 2023,13,155925
Sat Oct 14 00:32:58 UTC 2023,13,157804
Sat Oct 14 00:32:59 UTC 2023,13,152064
Sat Oct 14 00:33:00 UTC 2023,13,155324
Sat Oct 14 00:33:01 UTC 2023,13,156484
Sat Oct 14 00:33:02 UTC 2023,13,158044
Sat Oct 14 00:33:03 UTC 2023,13,157240
Sat Oct 14 00:33:04 UTC 2023,13,157768
Sat Oct 14 00:33:05 UTC 2023,13,155124
Sat Oct 14 00:33:06 UTC 2023,13,157700
Sat Oct 14 00:33:07 UTC 2023,13,152884
Sat Oct 14 00:33:08 UTC 2023,13,154924
Sat Oct 14 00:33:08 UTC 2023,13,155820
Sat Oct 14 00:33:09 UTC 2023,13,154895
Sat Oct 14 00:33:10 UTC 2023,13,154683
Sat Oct 14 00:33:11 UTC 2023,13,156258
Sat Oct 14 00:33:12 UTC 2023,13,156038
Sat Oct 14 00:33:13 UTC 2023,13,161438
Sat Oct 14 00:33:14 UTC 2023,13,156594
Sat Oct 14 00:33:15 UTC 2023,13,152762
Sat Oct 14 00:33:16 UTC 2023,13,155945
Sat Oct 14 00:33:17 UTC 2023,13,156665
Sat Oct 14 00:33:18 UTC 2023,13,152637
Sat Oct 14 00:33:19 UTC 2023,13,152517
Sat Oct 14 00:33:20 UTC 2023,13,152525
Sat Oct 14 00:33:21 UTC 2023,13,152481
Sat Oct 14 00:33:22 UTC 2023,13,152481
Sat Oct 14 00:33:23 UTC 2023,13,152465
Sat Oct 14 00:33:25 UTC 2023,13,153105
Sat Oct 14 00:33:26 UTC 2023,13,153101
Sat Oct 14 00:33:27 UTC 2023,13,153105
Sat Oct 14 00:33:28 UTC 2023,13,153093
Sat Oct 14 00:33:29 UTC 2023,13,153097
Sat Oct 14 00:33:30 UTC 2023,13,153097
Sat Oct 14 00:33:31 UTC 2023,13,153097
Sat Oct 14 00:33:32 UTC 2023,13,153053
Sat Oct 14 00:33:32 UTC 2023,13,152893
Sat Oct 14 00:33:33 UTC 2023,13,152825
Sat Oct 14 00:33:34 UTC 2023,13,152833
Sat Oct 14 00:33:35 UTC 2023,13,152837
Sat Oct 14 00:33:36 UTC 2023,13,152833
Sat Oct 14 00:33:37 UTC 2023,13,153041
Sat Oct 14 00:33:38 UTC 2023,13,152817
Sat Oct 14 00:33:39 UTC 2023,13,152793
Sat Oct 14 00:33:40 UTC 2023,13,152805
Sat Oct 14 00:33:41 UTC 2023,13,152805
Sat Oct 14 00:33:42 UTC 2023,13,152821
Sat Oct 14 00:33:43 UTC 2023,13,152801
Sat Oct 14 00:33:44 UTC 2023,13,152797
Sat Oct 14 00:33:44 UTC 2023,13,152801
Sat Oct 14 00:33:45 UTC 2023,13,152801
Sat Oct 14 00:33:46 UTC 2023,18,152805
Sat Oct 14 00:33:47 UTC 2023,18,152809
Sat Oct 14 00:33:48 UTC 2023,18,152805
Sat Oct 14 00:33:49 UTC 2023,18,152797
Sat Oct 14 00:33:50 UTC 2023,18,152801
Sat Oct 14 00:33:51 UTC 2023,18,152801
Sat Oct 14 00:33:53 UTC 2023,18,152817
Sat Oct 14 00:33:54 UTC 2023,18,152801
Sat Oct 14 00:33:55 UTC 2023,18,152801
Sat Oct 14 00:33:56 UTC 2023,18,152801
Sat Oct 14 00:33:57 UTC 2023,18,152809
Sat Oct 14 00:33:59 UTC 2023,18,152801
Sat Oct 14 00:34:00 UTC 2023,18,152801
Sat Oct 14 00:34:01 UTC 2023,18,152809
Sat Oct 14 00:34:02 UTC 2023,18,152793
Sat Oct 14 00:34:02 UTC 2023,18,152817
Sat Oct 14 00:34:03 UTC 2023,18,152797
Sat Oct 14 00:34:04 UTC 2023,18,152809
Sat Oct 14 00:34:05 UTC 2023,18,152797
Sat Oct 14 00:34:06 UTC 2023,18,152905
Sat Oct 14 00:34:07 UTC 2023,18,152655
Sat Oct 14 00:34:08 UTC 2023,18,152415
Sat Oct 14 00:34:09 UTC 2023,18,152395
Sat Oct 14 00:34:10 UTC 2023,18,152419
Sat Oct 14 00:34:11 UTC 2023,18,152399
Sat Oct 14 00:34:12 UTC 2023,18,152407
Sat Oct 14 00:34:13 UTC 2023,18,152398
Sat Oct 14 00:34:14 UTC 2023,18,152390
Sat Oct 14 00:34:15 UTC 2023,18,152398
Sat Oct 14 00:34:16 UTC 2023,18,152394
Sat Oct 14 00:34:17 UTC 2023,18,152394
