datetime,cpu,mem
Sun Oct 15 11:17:36 UTC 2023,17,94921
Sun Oct 15 11:17:37 UTC 2023,17,95581
Sun Oct 15 11:17:37 UTC 2023,17,95607
Sun Oct 15 11:17:38 UTC 2023,17,94997
Sun Oct 15 11:17:39 UTC 2023,17,95682
Sun Oct 15 11:17:40 UTC 2023,17,95894
Sun Oct 15 11:17:41 UTC 2023,17,95214
Sun Oct 15 11:17:42 UTC 2023,17,95790
Sun Oct 15 11:17:42 UTC 2023,17,95736
Sun Oct 15 11:17:43 UTC 2023,17,95078
Sun Oct 15 11:17:44 UTC 2023,17,95798
Sun Oct 15 11:17:45 UTC 2023,17,95798
Sun Oct 15 11:17:47 UTC 2023,17,95126
Sun Oct 15 11:17:48 UTC 2023,17,95002
Sun Oct 15 11:17:49 UTC 2023,17,95006
Sun Oct 15 11:17:49 UTC 2023,17,94926
Sun Oct 15 11:17:50 UTC 2023,17,94886
Sun Oct 15 11:17:51 UTC 2023,17,94974
Sun Oct 15 11:17:52 UTC 2023,17,94930
Sun Oct 15 11:17:53 UTC 2023,17,95674
Sun Oct 15 11:17:54 UTC 2023,17,95627
Sun Oct 15 11:17:55 UTC 2023,17,95603
Sun Oct 15 11:17:56 UTC 2023,17,95571
Sun Oct 15 11:17:57 UTC 2023,17,95563
Sun Oct 15 11:17:58 UTC 2023,17,95559
Sun Oct 15 11:17:59 UTC 2023,17,95539
Sun Oct 15 11:17:59 UTC 2023,17,95511
Sun Oct 15 11:18:00 UTC 2023,17,95503
Sun Oct 15 11:18:01 UTC 2023,17,95467
Sun Oct 15 11:18:02 UTC 2023,17,95419
Sun Oct 15 11:18:03 UTC 2023,17,95419
Sun Oct 15 11:18:04 UTC 2023,17,95383
Sun Oct 15 11:18:04 UTC 2023,17,95351
Sun Oct 15 11:18:05 UTC 2023,17,95343
Sun Oct 15 11:18:06 UTC 2023,17,95311
Sun Oct 15 11:18:07 UTC 2023,17,95291
Sun Oct 15 11:18:08 UTC 2023,17,95271
Sun Oct 15 11:18:09 UTC 2023,17,95243
Sun Oct 15 11:18:09 UTC 2023,17,95243
Sun Oct 15 11:18:10 UTC 2023,17,95239
Sun Oct 15 11:18:11 UTC 2023,17,95227
Sun Oct 15 11:18:12 UTC 2023,17,95207
Sun Oct 15 11:18:13 UTC 2023,17,95215
Sun Oct 15 11:18:14 UTC 2023,17,95210
Sun Oct 15 11:18:15 UTC 2023,17,95198
Sun Oct 15 11:18:15 UTC 2023,17,95174
Sun Oct 15 11:18:16 UTC 2023,17,95162
Sun Oct 15 11:18:17 UTC 2023,17,95150
Sun Oct 15 11:18:18 UTC 2023,17,95138
Sun Oct 15 11:18:19 UTC 2023,17,95130
Sun Oct 15 11:18:19 UTC 2023,17,95114
Sun Oct 15 11:18:20 UTC 2023,13,95090
Sun Oct 15 11:18:21 UTC 2023,13,95082
Sun Oct 15 11:18:22 UTC 2023,13,95066
Sun Oct 15 11:18:23 UTC 2023,13,95050
Sun Oct 15 11:18:24 UTC 2023,13,95026
Sun Oct 15 11:18:25 UTC 2023,13,95018
Sun Oct 15 11:18:25 UTC 2023,13,95002
Sun Oct 15 11:18:26 UTC 2023,13,94994
Sun Oct 15 11:18:27 UTC 2023,13,94986
Sun Oct 15 11:18:28 UTC 2023,13,94998
Sun Oct 15 11:18:29 UTC 2023,13,94998
Sun Oct 15 11:18:29 UTC 2023,13,94986
Sun Oct 15 11:18:30 UTC 2023,13,94974
Sun Oct 15 11:18:31 UTC 2023,13,94958
Sun Oct 15 11:18:32 UTC 2023,13,94954
Sun Oct 15 11:18:33 UTC 2023,13,94942
Sun Oct 15 11:18:34 UTC 2023,13,94910
Sun Oct 15 11:18:34 UTC 2023,13,94898
Sun Oct 15 11:18:35 UTC 2023,13,94886
Sun Oct 15 11:18:36 UTC 2023,13,94878
Sun Oct 15 11:18:37 UTC 2023,13,94866
Sun Oct 15 11:18:38 UTC 2023,13,94858
Sun Oct 15 11:18:39 UTC 2023,13,94830
Sun Oct 15 11:18:39 UTC 2023,13,94822
Sun Oct 15 11:18:40 UTC 2023,13,94810
Sun Oct 15 11:18:41 UTC 2023,13,94794
Sun Oct 15 11:18:42 UTC 2023,13,94786
Sun Oct 15 11:18:43 UTC 2023,13,94782
Sun Oct 15 11:18:43 UTC 2023,13,94782
Sun Oct 15 11:18:45 UTC 2023,13,94782
Sun Oct 15 11:18:46 UTC 2023,13,94782
Sun Oct 15 11:18:47 UTC 2023,13,94730
Sun Oct 15 11:18:49 UTC 2023,13,94706
Sun Oct 15 11:18:50 UTC 2023,13,94698
Sun Oct 15 11:18:50 UTC 2023,13,94682
Sun Oct 15 11:18:51 UTC 2023,13,94666
Sun Oct 15 11:18:52 UTC 2023,13,94654
Sun Oct 15 11:18:54 UTC 2023,13,94658
Sun Oct 15 11:18:55 UTC 2023,13,94654
Sun Oct 15 11:18:56 UTC 2023,13,94646
Sun Oct 15 11:18:57 UTC 2023,13,94654
Sun Oct 15 11:18:57 UTC 2023,13,94658
Sun Oct 15 11:18:58 UTC 2023,13,94654
Sun Oct 15 11:18:59 UTC 2023,13,94658
Sun Oct 15 11:19:00 UTC 2023,13,94650
Sun Oct 15 11:19:01 UTC 2023,13,94654
Sun Oct 15 11:19:01 UTC 2023,13,94646
Sun Oct 15 11:19:02 UTC 2023,13,94658
Sun Oct 15 11:19:03 UTC 2023,13,94654
Sun Oct 15 11:19:04 UTC 2023,13,94650
Sun Oct 15 11:19:05 UTC 2023,13,94646
Sun Oct 15 11:19:05 UTC 2023,13,94658
Sun Oct 15 11:19:06 UTC 2023,13,94654
Sun Oct 15 11:19:07 UTC 2023,13,94646
Sun Oct 15 11:19:08 UTC 2023,13,94654
Sun Oct 15 11:19:09 UTC 2023,13,94654
Sun Oct 15 11:19:10 UTC 2023,13,94654
Sun Oct 15 11:19:10 UTC 2023,13,94654
Sun Oct 15 11:19:11 UTC 2023,13,94124
Sun Oct 15 11:19:12 UTC 2023,13,94128
Sun Oct 15 11:19:13 UTC 2023,13,94124
Sun Oct 15 11:19:14 UTC 2023,13,94128
Sun Oct 15 11:19:14 UTC 2023,13,94120
Sun Oct 15 11:19:15 UTC 2023,13,94124
Sun Oct 15 11:19:16 UTC 2023,13,94124
Sun Oct 15 11:19:17 UTC 2023,13,94128
Sun Oct 15 11:19:18 UTC 2023,13,94124
Sun Oct 15 11:19:18 UTC 2023,13,94124
Sun Oct 15 11:19:21 UTC 2023,9,94124
Sun Oct 15 11:19:21 UTC 2023,9,94124
Sun Oct 15 11:19:22 UTC 2023,9,94124
Sun Oct 15 11:19:23 UTC 2023,9,94128
Sun Oct 15 11:19:24 UTC 2023,9,94124
Sun Oct 15 11:19:25 UTC 2023,9,94128
Sun Oct 15 11:19:25 UTC 2023,9,94112
Sun Oct 15 11:19:26 UTC 2023,9,94128
Sun Oct 15 11:19:27 UTC 2023,9,94124
Sun Oct 15 11:19:28 UTC 2023,9,94128
Sun Oct 15 11:19:29 UTC 2023,9,94124
Sun Oct 15 11:19:30 UTC 2023,9,94124
Sun Oct 15 11:19:30 UTC 2023,9,94124
Sun Oct 15 11:19:31 UTC 2023,9,94124
Sun Oct 15 11:19:32 UTC 2023,9,94124
Sun Oct 15 11:19:33 UTC 2023,9,94128
Sun Oct 15 11:19:34 UTC 2023,9,94120
Sun Oct 15 11:19:34 UTC 2023,9,94124
Sun Oct 15 11:19:35 UTC 2023,9,94124
Sun Oct 15 11:19:36 UTC 2023,9,94128
Sun Oct 15 11:19:37 UTC 2023,9,94124
Sun Oct 15 11:19:38 UTC 2023,9,94128
Sun Oct 15 11:19:39 UTC 2023,9,94117
Sun Oct 15 11:19:39 UTC 2023,9,94125
Sun Oct 15 11:19:40 UTC 2023,9,94121
Sun Oct 15 11:19:41 UTC 2023,9,94125
Sun Oct 15 11:19:42 UTC 2023,9,94121
Sun Oct 15 11:19:43 UTC 2023,9,94121
Sun Oct 15 11:19:44 UTC 2023,9,94121
Sun Oct 15 11:19:45 UTC 2023,9,94233
Sun Oct 15 11:19:46 UTC 2023,9,94849
Sun Oct 15 11:19:47 UTC 2023,9,94277
Sun Oct 15 11:19:48 UTC 2023,9,94953
Sun Oct 15 11:19:49 UTC 2023,9,94233
Sun Oct 15 11:19:50 UTC 2023,9,94578
Sun Oct 15 11:19:50 UTC 2023,9,94282
Sun Oct 15 11:19:51 UTC 2023,9,93907
Sun Oct 15 11:19:52 UTC 2023,9,93351
Sun Oct 15 11:19:53 UTC 2023,9,94239
Sun Oct 15 11:19:53 UTC 2023,9,93403
Sun Oct 15 11:19:54 UTC 2023,9,93995
Sun Oct 15 11:19:55 UTC 2023,9,93559
Sun Oct 15 11:19:56 UTC 2023,9,94484
Sun Oct 15 11:19:57 UTC 2023,9,93699
Sun Oct 15 11:19:57 UTC 2023,9,94539
Sun Oct 15 11:19:58 UTC 2023,9,93687
Sun Oct 15 11:19:59 UTC 2023,9,94179
Sun Oct 15 11:20:00 UTC 2023,9,94611
Sun Oct 15 11:20:00 UTC 2023,9,93923
Sun Oct 15 11:20:01 UTC 2023,9,94179
Sun Oct 15 11:20:02 UTC 2023,9,93859
Sun Oct 15 11:20:03 UTC 2023,9,94343
Sun Oct 15 11:20:03 UTC 2023,12,94073
Sun Oct 15 11:20:04 UTC 2023,12,94789
Sun Oct 15 11:20:05 UTC 2023,12,94069
Sun Oct 15 11:20:06 UTC 2023,12,94417
Sun Oct 15 11:20:07 UTC 2023,12,94001
Sun Oct 15 11:20:08 UTC 2023,12,94853
Sun Oct 15 11:20:08 UTC 2023,12,94449
Sun Oct 15 11:20:09 UTC 2023,12,94331
Sun Oct 15 11:20:10 UTC 2023,12,94999
Sun Oct 15 11:20:11 UTC 2023,12,94763
Sun Oct 15 11:20:12 UTC 2023,12,94423
Sun Oct 15 11:20:12 UTC 2023,12,95215
Sun Oct 15 11:20:13 UTC 2023,12,94699
Sun Oct 15 11:20:14 UTC 2023,12,94637
Sun Oct 15 11:20:15 UTC 2023,12,95225
Sun Oct 15 11:20:16 UTC 2023,12,94425
Sun Oct 15 11:20:17 UTC 2023,12,95460
Sun Oct 15 11:20:18 UTC 2023,12,94581
Sun Oct 15 11:20:19 UTC 2023,12,95517
Sun Oct 15 11:20:19 UTC 2023,12,94705
Sun Oct 15 11:20:20 UTC 2023,12,94597
Sun Oct 15 11:20:21 UTC 2023,16,95001
Sun Oct 15 11:20:22 UTC 2023,16,95481
Sun Oct 15 11:20:23 UTC 2023,16,94633
Sun Oct 15 11:20:24 UTC 2023,16,95709
Sun Oct 15 11:20:24 UTC 2023,16,95446
Sun Oct 15 11:20:25 UTC 2023,16,94982
Sun Oct 15 11:20:26 UTC 2023,16,95830
Sun Oct 15 11:20:27 UTC 2023,16,95010
Sun Oct 15 11:20:28 UTC 2023,16,95926
Sun Oct 15 11:20:29 UTC 2023,16,95098
Sun Oct 15 11:20:30 UTC 2023,16,95623
Sun Oct 15 11:20:30 UTC 2023,16,96135
Sun Oct 15 11:20:31 UTC 2023,16,95515
Sun Oct 15 11:20:32 UTC 2023,16,95687
Sun Oct 15 11:20:33 UTC 2023,16,95671
Sun Oct 15 11:20:34 UTC 2023,16,96468
Sun Oct 15 11:20:34 UTC 2023,16,95503
Sun Oct 15 11:20:35 UTC 2023,16,96327
Sun Oct 15 11:20:36 UTC 2023,16,95523
Sun Oct 15 11:20:37 UTC 2023,16,96367
Sun Oct 15 11:20:38 UTC 2023,16,97555
Sun Oct 15 11:20:39 UTC 2023,16,96835
Sun Oct 15 11:20:40 UTC 2023,16,96743
Sun Oct 15 11:20:41 UTC 2023,16,96824
Sun Oct 15 11:20:42 UTC 2023,16,95905
Sun Oct 15 11:20:43 UTC 2023,16,98333
Sun Oct 15 11:20:46 UTC 2023,16,97089
Sun Oct 15 11:20:47 UTC 2023,16,96477
Sun Oct 15 11:20:48 UTC 2023,16,96542
Sun Oct 15 11:20:49 UTC 2023,16,97068
Sun Oct 15 11:20:50 UTC 2023,16,97190
Sun Oct 15 11:20:51 UTC 2023,16,96244
Sun Oct 15 11:20:52 UTC 2023,16,96788
Sun Oct 15 11:20:53 UTC 2023,16,97204
Sun Oct 15 11:20:54 UTC 2023,16,96564
Sun Oct 15 11:20:55 UTC 2023,16,96398
Sun Oct 15 11:20:55 UTC 2023,16,97278
Sun Oct 15 11:20:56 UTC 2023,16,96314
Sun Oct 15 11:20:57 UTC 2023,16,97210
Sun Oct 15 11:20:58 UTC 2023,16,96913
Sun Oct 15 11:20:59 UTC 2023,16,96453
Sun Oct 15 11:20:59 UTC 2023,16,97191
Sun Oct 15 11:21:00 UTC 2023,16,96459
Sun Oct 15 11:21:01 UTC 2023,16,97371
Sun Oct 15 11:21:02 UTC 2023,16,96471
Sun Oct 15 11:21:03 UTC 2023,16,96339
Sun Oct 15 11:21:03 UTC 2023,16,96419
Sun Oct 15 11:21:04 UTC 2023,16,97327
Sun Oct 15 11:21:05 UTC 2023,16,96419
Sun Oct 15 11:21:06 UTC 2023,16,97015
Sun Oct 15 11:21:06 UTC 2023,16,97419
Sun Oct 15 11:21:07 UTC 2023,16,96931
Sun Oct 15 11:21:08 UTC 2023,16,96491
Sun Oct 15 11:21:09 UTC 2023,16,97431
Sun Oct 15 11:21:10 UTC 2023,16,96567
Sun Oct 15 11:21:11 UTC 2023,16,96699
Sun Oct 15 11:21:11 UTC 2023,16,96963
Sun Oct 15 11:21:12 UTC 2023,16,97411
Sun Oct 15 11:21:13 UTC 2023,16,96463
Sun Oct 15 11:21:14 UTC 2023,16,96351
Sun Oct 15 11:21:15 UTC 2023,16,96327
Sun Oct 15 11:21:16 UTC 2023,16,96415
Sun Oct 15 11:21:17 UTC 2023,16,96415
Sun Oct 15 11:21:17 UTC 2023,16,96407
Sun Oct 15 11:21:18 UTC 2023,16,96311
Sun Oct 15 11:21:19 UTC 2023,16,96363
Sun Oct 15 11:21:20 UTC 2023,16,96319
Sun Oct 15 11:21:21 UTC 2023,16,96295
Sun Oct 15 11:21:21 UTC 2023,16,96275
Sun Oct 15 11:21:22 UTC 2023,16,96271
Sun Oct 15 11:21:23 UTC 2023,16,96275
Sun Oct 15 11:21:24 UTC 2023,16,96259
Sun Oct 15 11:21:25 UTC 2023,16,96231
Sun Oct 15 11:21:26 UTC 2023,16,96187
Sun Oct 15 11:21:27 UTC 2023,16,96187
Sun Oct 15 11:21:28 UTC 2023,16,96147
Sun Oct 15 11:21:28 UTC 2023,16,96091
Sun Oct 15 11:21:29 UTC 2023,16,96063
Sun Oct 15 11:21:30 UTC 2023,16,96051
Sun Oct 15 11:21:31 UTC 2023,16,96027
Sun Oct 15 11:21:32 UTC 2023,16,96019
Sun Oct 15 11:21:33 UTC 2023,16,95971
Sun Oct 15 11:21:34 UTC 2023,16,95959
Sun Oct 15 11:21:34 UTC 2023,16,95927
Sun Oct 15 11:21:35 UTC 2023,16,95923
Sun Oct 15 11:21:36 UTC 2023,16,95919
Sun Oct 15 11:21:37 UTC 2023,16,95923
Sun Oct 15 11:21:38 UTC 2023,16,95911
Sun Oct 15 11:21:39 UTC 2023,16,95927
Sun Oct 15 11:21:39 UTC 2023,16,95907
Sun Oct 15 11:21:40 UTC 2023,16,95903
Sun Oct 15 11:21:41 UTC 2023,16,95879
Sun Oct 15 11:21:42 UTC 2023,16,95867
Sun Oct 15 11:21:43 UTC 2023,16,95843
Sun Oct 15 11:21:43 UTC 2023,16,95831
Sun Oct 15 11:21:45 UTC 2023,16,95799
Sun Oct 15 11:21:46 UTC 2023,16,95783
Sun Oct 15 11:21:47 UTC 2023,16,95763
Sun Oct 15 11:21:48 UTC 2023,16,95747
Sun Oct 15 11:21:49 UTC 2023,16,95727
Sun Oct 15 11:21:50 UTC 2023,16,95727
Sun Oct 15 11:21:51 UTC 2023,16,95711
Sun Oct 15 11:21:51 UTC 2023,16,95707
Sun Oct 15 11:21:52 UTC 2023,16,95695
Sun Oct 15 11:21:53 UTC 2023,16,95699
Sun Oct 15 11:21:54 UTC 2023,16,95695
Sun Oct 15 11:21:55 UTC 2023,16,95691
Sun Oct 15 11:21:56 UTC 2023,16,95667
Sun Oct 15 11:21:56 UTC 2023,16,95647
Sun Oct 15 11:21:57 UTC 2023,16,95631
Sun Oct 15 11:21:58 UTC 2023,16,95623
Sun Oct 15 11:21:59 UTC 2023,16,95611
Sun Oct 15 11:22:00 UTC 2023,16,95603
Sun Oct 15 11:22:01 UTC 2023,16,95575
Sun Oct 15 11:22:01 UTC 2023,16,95571
Sun Oct 15 11:22:02 UTC 2023,16,95551
Sun Oct 15 11:22:03 UTC 2023,16,95551
Sun Oct 15 11:22:04 UTC 2023,16,95539
Sun Oct 15 11:22:05 UTC 2023,16,95523
Sun Oct 15 11:22:06 UTC 2023,16,95495
Sun Oct 15 11:22:07 UTC 2023,16,95487
Sun Oct 15 11:22:07 UTC 2023,16,95487
Sun Oct 15 11:22:08 UTC 2023,16,95491
Sun Oct 15 11:22:09 UTC 2023,16,95487
Sun Oct 15 11:22:10 UTC 2023,16,95475
Sun Oct 15 11:22:11 UTC 2023,16,95451
Sun Oct 15 11:22:12 UTC 2023,16,95447
Sun Oct 15 11:22:12 UTC 2023,16,95407
Sun Oct 15 11:22:13 UTC 2023,16,95403
Sun Oct 15 11:22:14 UTC 2023,16,95375
Sun Oct 15 11:22:15 UTC 2023,16,95375
Sun Oct 15 11:22:16 UTC 2023,16,95363
Sun Oct 15 11:22:17 UTC 2023,16,95351
Sun Oct 15 11:22:17 UTC 2023,16,95323
Sun Oct 15 11:22:18 UTC 2023,16,95319
Sun Oct 15 11:22:19 UTC 2023,16,95295
Sun Oct 15 11:22:20 UTC 2023,16,95295
Sun Oct 15 11:22:21 UTC 2023,9.4,95287
Sun Oct 15 11:22:22 UTC 2023,9.4,95299
Sun Oct 15 11:22:23 UTC 2023,9.4,95295
Sun Oct 15 11:22:24 UTC 2023,9.4,95299
Sun Oct 15 11:22:24 UTC 2023,9.4,95295
Sun Oct 15 11:22:25 UTC 2023,9.4,95295
Sun Oct 15 11:22:26 UTC 2023,9.4,95291
Sun Oct 15 11:22:27 UTC 2023,9.4,95295
Sun Oct 15 11:22:28 UTC 2023,9.4,95295
Sun Oct 15 11:22:28 UTC 2023,9.4,95299
Sun Oct 15 11:22:29 UTC 2023,9.4,95291
Sun Oct 15 11:22:30 UTC 2023,9.4,95295
Sun Oct 15 11:22:31 UTC 2023,9.4,95295
Sun Oct 15 11:22:32 UTC 2023,9.4,95299
Sun Oct 15 11:22:32 UTC 2023,9.4,95295
Sun Oct 15 11:22:33 UTC 2023,9.4,95295
Sun Oct 15 11:22:34 UTC 2023,9.4,95295
Sun Oct 15 11:22:35 UTC 2023,9.4,95299
Sun Oct 15 11:22:36 UTC 2023,9.4,95295
Sun Oct 15 11:22:37 UTC 2023,9.4,95299
Sun Oct 15 11:22:37 UTC 2023,9.4,95291
Sun Oct 15 11:22:38 UTC 2023,9.4,95291
Sun Oct 15 11:22:39 UTC 2023,9.4,95299
Sun Oct 15 11:22:40 UTC 2023,9.4,95299
Sun Oct 15 11:22:41 UTC 2023,9.4,95299
Sun Oct 15 11:22:41 UTC 2023,9.4,95295
Sun Oct 15 11:22:42 UTC 2023,9.4,95295
Sun Oct 15 11:22:43 UTC 2023,9.4,95299
Sun Oct 15 11:22:44 UTC 2023,9.4,95295
Sun Oct 15 11:22:45 UTC 2023,9.4,95299
Sun Oct 15 11:22:46 UTC 2023,9.4,95295
Sun Oct 15 11:22:47 UTC 2023,9.4,95299
Sun Oct 15 11:22:48 UTC 2023,9.4,95303
Sun Oct 15 11:22:49 UTC 2023,9.4,95295
Sun Oct 15 11:22:50 UTC 2023,9.4,95299
Sun Oct 15 11:22:51 UTC 2023,9.4,95299
Sun Oct 15 11:22:51 UTC 2023,9.4,95299
Sun Oct 15 11:22:52 UTC 2023,9.4,95295
Sun Oct 15 11:22:53 UTC 2023,9.4,95295
Sun Oct 15 11:22:54 UTC 2023,9.4,95299
Sun Oct 15 11:22:55 UTC 2023,9.4,95299
Sun Oct 15 11:22:56 UTC 2023,9.4,95299
Sun Oct 15 11:22:56 UTC 2023,9.4,95299
Sun Oct 15 11:22:57 UTC 2023,9.4,95295
Sun Oct 15 11:22:58 UTC 2023,9.4,95295
Sun Oct 15 11:22:59 UTC 2023,9.4,95299
Sun Oct 15 11:23:00 UTC 2023,9.4,95299
Sun Oct 15 11:23:01 UTC 2023,9.4,95299
Sun Oct 15 11:23:01 UTC 2023,9.4,95291
Sun Oct 15 11:23:02 UTC 2023,9.4,95295
Sun Oct 15 11:23:03 UTC 2023,9.4,95299
Sun Oct 15 11:23:04 UTC 2023,9.4,95299
Sun Oct 15 11:23:05 UTC 2023,9.4,95299
Sun Oct 15 11:23:05 UTC 2023,9.4,95295
Sun Oct 15 11:23:06 UTC 2023,9.4,95299
Sun Oct 15 11:23:07 UTC 2023,9.4,95291
Sun Oct 15 11:23:08 UTC 2023,9.4,95299
Sun Oct 15 11:23:09 UTC 2023,9.4,95295
Sun Oct 15 11:23:09 UTC 2023,9.4,95295
Sun Oct 15 11:23:10 UTC 2023,9.4,95299
Sun Oct 15 11:23:11 UTC 2023,9.4,95299
Sun Oct 15 11:23:12 UTC 2023,9.4,95315
Sun Oct 15 11:23:13 UTC 2023,9.4,95479
Sun Oct 15 11:23:13 UTC 2023,9.4,96635
Sun Oct 15 11:23:14 UTC 2023,9.4,95467
Sun Oct 15 11:23:15 UTC 2023,9.4,95359
Sun Oct 15 11:23:16 UTC 2023,9.4,95659
Sun Oct 15 11:23:17 UTC 2023,9.4,94871
Sun Oct 15 11:23:18 UTC 2023,9.4,94756
Sun Oct 15 11:23:18 UTC 2023,9.4,95756
Sun Oct 15 11:23:19 UTC 2023,9.4,95388
Sun Oct 15 11:23:20 UTC 2023,9.4,94540
Sun Oct 15 11:23:21 UTC 2023,10,94664
Sun Oct 15 11:23:22 UTC 2023,10,95736
Sun Oct 15 11:23:23 UTC 2023,10,94816
Sun Oct 15 11:23:24 UTC 2023,10,95028
Sun Oct 15 11:23:24 UTC 2023,10,95385
Sun Oct 15 11:23:25 UTC 2023,10,96189
Sun Oct 15 11:23:26 UTC 2023,10,94945
Sun Oct 15 11:23:27 UTC 2023,10,94945
Sun Oct 15 11:23:27 UTC 2023,10,96623
Sun Oct 15 11:23:28 UTC 2023,10,95511
Sun Oct 15 11:23:29 UTC 2023,10,95035
Sun Oct 15 11:23:30 UTC 2023,10,96083
Sun Oct 15 11:23:30 UTC 2023,10,95027
Sun Oct 15 11:23:31 UTC 2023,10,95687
Sun Oct 15 11:23:32 UTC 2023,10,95689
Sun Oct 15 11:23:33 UTC 2023,10,95003
Sun Oct 15 11:23:34 UTC 2023,10,95071
Sun Oct 15 11:23:34 UTC 2023,10,96123
