datetime,cpu,mem
Sun Oct 15 01:36:56 UTC 2023,16,94137
Sun Oct 15 01:36:57 UTC 2023,16,94224
Sun Oct 15 01:36:58 UTC 2023,16,93541
Sun Oct 15 01:36:59 UTC 2023,16,93521
Sun Oct 15 01:37:00 UTC 2023,16,93507
Sun Oct 15 01:37:00 UTC 2023,16,93495
Sun Oct 15 01:37:01 UTC 2023,16,93491
Sun Oct 15 01:37:02 UTC 2023,13,93487
Sun Oct 15 01:37:03 UTC 2023,13,93463
Sun Oct 15 01:37:04 UTC 2023,13,93435
Sun Oct 15 01:37:04 UTC 2023,13,93427
Sun Oct 15 01:37:05 UTC 2023,13,93399
Sun Oct 15 01:37:06 UTC 2023,13,93403
Sun Oct 15 01:37:07 UTC 2023,13,93403
Sun Oct 15 01:37:08 UTC 2023,13,93403
Sun Oct 15 01:37:09 UTC 2023,13,93399
Sun Oct 15 01:37:10 UTC 2023,13,93382
Sun Oct 15 01:37:10 UTC 2023,13,93382
Sun Oct 15 01:37:11 UTC 2023,13,93374
Sun Oct 15 01:37:12 UTC 2023,13,93354
Sun Oct 15 01:37:13 UTC 2023,13,93334
Sun Oct 15 01:37:14 UTC 2023,13,93318
Sun Oct 15 01:37:15 UTC 2023,13,93298
Sun Oct 15 01:37:15 UTC 2023,13,93274
Sun Oct 15 01:37:16 UTC 2023,13,93274
Sun Oct 15 01:37:17 UTC 2023,13,93262
Sun Oct 15 01:37:18 UTC 2023,13,93242
Sun Oct 15 01:37:19 UTC 2023,13,93214
Sun Oct 15 01:37:20 UTC 2023,13,93190
Sun Oct 15 01:37:20 UTC 2023,13,93190
Sun Oct 15 01:37:21 UTC 2023,13,93190
Sun Oct 15 01:37:22 UTC 2023,13,93190
Sun Oct 15 01:37:23 UTC 2023,13,93190
Sun Oct 15 01:37:24 UTC 2023,13,93186
Sun Oct 15 01:37:26 UTC 2023,13,93162
Sun Oct 15 01:37:28 UTC 2023,13,93130
Sun Oct 15 01:37:29 UTC 2023,13,93110
Sun Oct 15 01:37:30 UTC 2023,13,93106
Sun Oct 15 01:37:30 UTC 2023,13,93078
Sun Oct 15 01:37:31 UTC 2023,13,93078
Sun Oct 15 01:37:32 UTC 2023,13,93066
Sun Oct 15 01:37:33 UTC 2023,13,93042
Sun Oct 15 01:37:34 UTC 2023,13,93038
Sun Oct 15 01:37:34 UTC 2023,13,93026
Sun Oct 15 01:37:35 UTC 2023,13,93018
Sun Oct 15 01:37:36 UTC 2023,13,92998
Sun Oct 15 01:37:37 UTC 2023,13,92982
Sun Oct 15 01:37:38 UTC 2023,13,92978
Sun Oct 15 01:37:38 UTC 2023,13,92978
Sun Oct 15 01:37:39 UTC 2023,13,92978
Sun Oct 15 01:37:40 UTC 2023,13,92974
Sun Oct 15 01:37:41 UTC 2023,13,92694
Sun Oct 15 01:37:42 UTC 2023,13,92658
Sun Oct 15 01:37:43 UTC 2023,13,92654
Sun Oct 15 01:37:43 UTC 2023,13,92638
Sun Oct 15 01:37:44 UTC 2023,13,92614
Sun Oct 15 01:37:45 UTC 2023,13,92606
Sun Oct 15 01:37:46 UTC 2023,13,92610
Sun Oct 15 01:37:47 UTC 2023,13,92610
Sun Oct 15 01:37:48 UTC 2023,13,92606
Sun Oct 15 01:37:48 UTC 2023,13,92606
Sun Oct 15 01:37:49 UTC 2023,13,92602
Sun Oct 15 01:37:50 UTC 2023,13,92610
Sun Oct 15 01:37:51 UTC 2023,13,92610
Sun Oct 15 01:37:52 UTC 2023,13,92610
Sun Oct 15 01:37:53 UTC 2023,13,92608
Sun Oct 15 01:37:54 UTC 2023,13,92612
Sun Oct 15 01:37:54 UTC 2023,13,92604
Sun Oct 15 01:37:55 UTC 2023,13,92612
Sun Oct 15 01:37:56 UTC 2023,13,92612
Sun Oct 15 01:37:57 UTC 2023,13,92612
Sun Oct 15 01:37:58 UTC 2023,13,92612
Sun Oct 15 01:37:59 UTC 2023,13,92608
Sun Oct 15 01:38:00 UTC 2023,13,92612
Sun Oct 15 01:38:01 UTC 2023,13,92612
Sun Oct 15 01:38:02 UTC 2023,9.8,92612
Sun Oct 15 01:38:03 UTC 2023,9.8,92612
Sun Oct 15 01:38:04 UTC 2023,9.8,92612
Sun Oct 15 01:38:05 UTC 2023,9.8,92608
Sun Oct 15 01:38:06 UTC 2023,9.8,92608
Sun Oct 15 01:38:07 UTC 2023,9.8,92612
Sun Oct 15 01:38:08 UTC 2023,9.8,92612
Sun Oct 15 01:38:08 UTC 2023,9.8,92612
Sun Oct 15 01:38:09 UTC 2023,9.8,92612
Sun Oct 15 01:38:10 UTC 2023,9.8,92608
Sun Oct 15 01:38:11 UTC 2023,9.8,92604
Sun Oct 15 01:38:12 UTC 2023,9.8,92612
Sun Oct 15 01:38:12 UTC 2023,9.8,92612
Sun Oct 15 01:38:13 UTC 2023,9.8,92612
Sun Oct 15 01:38:14 UTC 2023,9.8,92612
Sun Oct 15 01:38:15 UTC 2023,9.8,92604
Sun Oct 15 01:38:16 UTC 2023,9.8,92612
Sun Oct 15 01:38:17 UTC 2023,9.8,92608
Sun Oct 15 01:38:18 UTC 2023,9.8,92612
Sun Oct 15 01:38:19 UTC 2023,9.8,92612
Sun Oct 15 01:38:20 UTC 2023,9.8,92612
Sun Oct 15 01:38:20 UTC 2023,9.8,92608
Sun Oct 15 01:38:21 UTC 2023,9.8,92604
Sun Oct 15 01:38:22 UTC 2023,9.8,92612
Sun Oct 15 01:38:23 UTC 2023,9.8,92612
Sun Oct 15 01:38:24 UTC 2023,9.8,92612
Sun Oct 15 01:38:25 UTC 2023,9.8,92608
Sun Oct 15 01:38:26 UTC 2023,9.8,92596
Sun Oct 15 01:38:27 UTC 2023,9.8,92612
Sun Oct 15 01:38:28 UTC 2023,9.8,92608
Sun Oct 15 01:38:29 UTC 2023,9.8,92608
Sun Oct 15 01:38:30 UTC 2023,9.8,92608
Sun Oct 15 01:38:30 UTC 2023,9.8,92604
Sun Oct 15 01:38:33 UTC 2023,9.8,92604
Sun Oct 15 01:38:34 UTC 2023,9.8,92611
Sun Oct 15 01:38:35 UTC 2023,9.8,92611
Sun Oct 15 01:38:36 UTC 2023,9.8,92607
Sun Oct 15 01:38:36 UTC 2023,9.8,92607
Sun Oct 15 01:38:37 UTC 2023,9.8,92611
Sun Oct 15 01:38:38 UTC 2023,9.8,95407
Sun Oct 15 01:38:39 UTC 2023,9.8,95657
Sun Oct 15 01:38:40 UTC 2023,9.8,95589
Sun Oct 15 01:38:41 UTC 2023,9.8,95813
Sun Oct 15 01:38:41 UTC 2023,9.8,95579
Sun Oct 15 01:38:42 UTC 2023,9.8,95329
Sun Oct 15 01:38:43 UTC 2023,9.8,95765
Sun Oct 15 01:38:44 UTC 2023,9.8,95657
Sun Oct 15 01:38:44 UTC 2023,9.8,95469
Sun Oct 15 01:38:45 UTC 2023,9.8,93637
Sun Oct 15 01:38:46 UTC 2023,9.8,92925
Sun Oct 15 01:38:47 UTC 2023,9.8,93190
Sun Oct 15 01:38:48 UTC 2023,9.8,93498
Sun Oct 15 01:38:49 UTC 2023,9.8,93554
Sun Oct 15 01:38:50 UTC 2023,9.8,93166
Sun Oct 15 01:38:50 UTC 2023,9.8,93334
Sun Oct 15 01:38:51 UTC 2023,9.8,93286
Sun Oct 15 01:38:52 UTC 2023,9.8,93226
Sun Oct 15 01:38:53 UTC 2023,9.8,93498
Sun Oct 15 01:38:54 UTC 2023,9.8,93450
Sun Oct 15 01:38:54 UTC 2023,9.8,93972
Sun Oct 15 01:38:55 UTC 2023,9.8,94101
Sun Oct 15 01:38:56 UTC 2023,9.8,93660
Sun Oct 15 01:38:57 UTC 2023,9.8,94360
Sun Oct 15 01:38:58 UTC 2023,9.8,94305
Sun Oct 15 01:38:59 UTC 2023,9.8,93776
Sun Oct 15 01:38:59 UTC 2023,9.8,93878
Sun Oct 15 01:39:00 UTC 2023,9.8,94338
Sun Oct 15 01:39:01 UTC 2023,9.8,94276
Sun Oct 15 01:39:02 UTC 2023,9.8,93966
Sun Oct 15 01:39:02 UTC 2023,12,94618
Sun Oct 15 01:39:04 UTC 2023,12,94342
Sun Oct 15 01:39:05 UTC 2023,12,94841
Sun Oct 15 01:39:05 UTC 2023,12,94505
Sun Oct 15 01:39:06 UTC 2023,12,94353
Sun Oct 15 01:39:07 UTC 2023,12,94989
Sun Oct 15 01:39:08 UTC 2023,12,94713
Sun Oct 15 01:39:09 UTC 2023,12,94653
Sun Oct 15 01:39:09 UTC 2023,12,95155
Sun Oct 15 01:39:10 UTC 2023,12,94815
Sun Oct 15 01:39:11 UTC 2023,12,95259
Sun Oct 15 01:39:12 UTC 2023,12,95170
Sun Oct 15 01:39:13 UTC 2023,12,95040
Sun Oct 15 01:39:14 UTC 2023,12,94732
Sun Oct 15 01:39:15 UTC 2023,12,95384
Sun Oct 15 01:39:16 UTC 2023,12,95372
Sun Oct 15 01:39:17 UTC 2023,12,95517
Sun Oct 15 01:39:18 UTC 2023,12,95632
Sun Oct 15 01:39:19 UTC 2023,12,95584
Sun Oct 15 01:39:20 UTC 2023,12,94981
Sun Oct 15 01:39:21 UTC 2023,12,95705
Sun Oct 15 01:39:22 UTC 2023,12,95805
Sun Oct 15 01:39:23 UTC 2023,12,96025
Sun Oct 15 01:39:24 UTC 2023,12,96041
Sun Oct 15 01:39:25 UTC 2023,12,96005
Sun Oct 15 01:39:26 UTC 2023,12,95549
Sun Oct 15 01:39:28 UTC 2023,12,96249
Sun Oct 15 01:39:28 UTC 2023,12,95681
Sun Oct 15 01:39:29 UTC 2023,12,96185
Sun Oct 15 01:39:30 UTC 2023,12,95529
Sun Oct 15 01:39:31 UTC 2023,12,96157
Sun Oct 15 01:39:32 UTC 2023,12,95613
Sun Oct 15 01:39:32 UTC 2023,12,95605
Sun Oct 15 01:39:33 UTC 2023,12,95860
Sun Oct 15 01:39:34 UTC 2023,12,96348
Sun Oct 15 01:39:35 UTC 2023,12,96544
Sun Oct 15 01:39:36 UTC 2023,12,95924
Sun Oct 15 01:39:37 UTC 2023,12,95976
Sun Oct 15 01:39:37 UTC 2023,12,96512
Sun Oct 15 01:39:38 UTC 2023,12,96048
Sun Oct 15 01:39:39 UTC 2023,12,96432
Sun Oct 15 01:39:40 UTC 2023,12,96180
Sun Oct 15 01:39:41 UTC 2023,12,96924
Sun Oct 15 01:39:41 UTC 2023,12,96344
Sun Oct 15 01:39:42 UTC 2023,12,96312
Sun Oct 15 01:39:43 UTC 2023,12,97064
Sun Oct 15 01:39:44 UTC 2023,12,96348
Sun Oct 15 01:39:45 UTC 2023,12,96468
Sun Oct 15 01:39:46 UTC 2023,12,96492
Sun Oct 15 01:39:47 UTC 2023,12,97026
Sun Oct 15 01:39:48 UTC 2023,12,96636
Sun Oct 15 01:39:49 UTC 2023,12,96504
Sun Oct 15 01:39:49 UTC 2023,12,97208
Sun Oct 15 01:39:50 UTC 2023,12,97024
Sun Oct 15 01:39:51 UTC 2023,12,96376
Sun Oct 15 01:39:52 UTC 2023,12,96492
Sun Oct 15 01:39:53 UTC 2023,12,97264
Sun Oct 15 01:39:54 UTC 2023,12,97012
Sun Oct 15 01:39:54 UTC 2023,12,96616
Sun Oct 15 01:39:55 UTC 2023,12,96636
Sun Oct 15 01:39:56 UTC 2023,12,97289
Sun Oct 15 01:39:57 UTC 2023,12,96580
Sun Oct 15 01:39:58 UTC 2023,12,96660
Sun Oct 15 01:39:59 UTC 2023,12,97420
Sun Oct 15 01:39:59 UTC 2023,12,96812
Sun Oct 15 01:40:00 UTC 2023,12,97492
Sun Oct 15 01:40:01 UTC 2023,12,96540
Sun Oct 15 01:40:02 UTC 2023,12,96716
Sun Oct 15 01:40:03 UTC 2023,17,96556
Sun Oct 15 01:40:04 UTC 2023,17,96616
Sun Oct 15 01:40:04 UTC 2023,17,96600
Sun Oct 15 01:40:05 UTC 2023,17,96592
Sun Oct 15 01:40:06 UTC 2023,17,96524
Sun Oct 15 01:40:07 UTC 2023,17,96596
Sun Oct 15 01:40:08 UTC 2023,17,96591
Sun Oct 15 01:40:09 UTC 2023,17,96507
Sun Oct 15 01:40:10 UTC 2023,17,96491
Sun Oct 15 01:40:10 UTC 2023,17,96447
Sun Oct 15 01:40:11 UTC 2023,17,96423
Sun Oct 15 01:40:12 UTC 2023,17,96415
Sun Oct 15 01:40:13 UTC 2023,17,96431
Sun Oct 15 01:40:14 UTC 2023,17,96403
Sun Oct 15 01:40:15 UTC 2023,17,96387
Sun Oct 15 01:40:16 UTC 2023,17,96379
Sun Oct 15 01:40:16 UTC 2023,17,96375
Sun Oct 15 01:40:17 UTC 2023,17,96335
Sun Oct 15 01:40:18 UTC 2023,17,96327
Sun Oct 15 01:40:19 UTC 2023,17,96295
Sun Oct 15 01:40:20 UTC 2023,10,96287
Sun Oct 15 01:40:21 UTC 2023,10,96275
Sun Oct 15 01:40:22 UTC 2023,10,96243
Sun Oct 15 01:40:22 UTC 2023,10,96199
Sun Oct 15 01:40:24 UTC 2023,10,96175
Sun Oct 15 01:40:25 UTC 2023,10,96139
Sun Oct 15 01:40:26 UTC 2023,10,96127
Sun Oct 15 01:40:27 UTC 2023,10,96115
Sun Oct 15 01:40:28 UTC 2023,10,96115
Sun Oct 15 01:40:29 UTC 2023,10,96095
Sun Oct 15 01:40:30 UTC 2023,10,96091
Sun Oct 15 01:40:31 UTC 2023,10,96095
Sun Oct 15 01:40:32 UTC 2023,10,96095
Sun Oct 15 01:40:33 UTC 2023,10,96079
Sun Oct 15 01:40:34 UTC 2023,10,96067
Sun Oct 15 01:40:34 UTC 2023,10,96047
Sun Oct 15 01:40:35 UTC 2023,10,96031
Sun Oct 15 01:40:36 UTC 2023,10,96019
Sun Oct 15 01:40:37 UTC 2023,10,96003
Sun Oct 15 01:40:38 UTC 2023,10,95995
Sun Oct 15 01:40:38 UTC 2023,10,95979
Sun Oct 15 01:40:39 UTC 2023,10,95947
Sun Oct 15 01:40:40 UTC 2023,10,95919
Sun Oct 15 01:40:41 UTC 2023,10,95911
Sun Oct 15 01:40:42 UTC 2023,10,95899
Sun Oct 15 01:40:43 UTC 2023,10,95887
Sun Oct 15 01:40:44 UTC 2023,10,95883
Sun Oct 15 01:40:44 UTC 2023,10,95883
Sun Oct 15 01:40:45 UTC 2023,10,95883
Sun Oct 15 01:40:46 UTC 2023,10,95887
Sun Oct 15 01:40:48 UTC 2023,10,95887
Sun Oct 15 01:40:48 UTC 2023,10,95855
Sun Oct 15 01:40:49 UTC 2023,10,95855
Sun Oct 15 01:40:50 UTC 2023,10,95831
Sun Oct 15 01:40:51 UTC 2023,10,95827
Sun Oct 15 01:40:52 UTC 2023,10,95795
Sun Oct 15 01:40:52 UTC 2023,10,95787
Sun Oct 15 01:40:53 UTC 2023,10,95759
Sun Oct 15 01:40:54 UTC 2023,10,95755
Sun Oct 15 01:40:55 UTC 2023,10,95723
Sun Oct 15 01:40:56 UTC 2023,10,95707
Sun Oct 15 01:40:57 UTC 2023,10,95683
Sun Oct 15 01:40:58 UTC 2023,10,95679
Sun Oct 15 01:40:58 UTC 2023,10,95663
Sun Oct 15 01:40:59 UTC 2023,10,95666
Sun Oct 15 01:41:00 UTC 2023,10,95658
Sun Oct 15 01:41:01 UTC 2023,10,95670
Sun Oct 15 01:41:02 UTC 2023,10,95666
Sun Oct 15 01:41:03 UTC 2023,9.1,95670
Sun Oct 15 01:41:04 UTC 2023,9.1,95666
Sun Oct 15 01:41:05 UTC 2023,9.1,95634
Sun Oct 15 01:41:06 UTC 2023,9.1,95602
Sun Oct 15 01:41:06 UTC 2023,9.1,95606
Sun Oct 15 01:41:07 UTC 2023,9.1,95570
Sun Oct 15 01:41:08 UTC 2023,9.1,95558
Sun Oct 15 01:41:09 UTC 2023,9.1,95554
Sun Oct 15 01:41:10 UTC 2023,9.1,95561
Sun Oct 15 01:41:11 UTC 2023,9.1,95553
Sun Oct 15 01:41:12 UTC 2023,9.1,95561
Sun Oct 15 01:41:13 UTC 2023,9.1,95553
Sun Oct 15 01:41:14 UTC 2023,9.1,95549
Sun Oct 15 01:41:15 UTC 2023,9.1,95549
Sun Oct 15 01:41:15 UTC 2023,9.1,95561
Sun Oct 15 01:41:16 UTC 2023,9.1,95557
Sun Oct 15 01:41:17 UTC 2023,9.1,95561
Sun Oct 15 01:41:18 UTC 2023,9.1,95557
Sun Oct 15 01:41:19 UTC 2023,9.1,95557
Sun Oct 15 01:41:20 UTC 2023,9.1,95557
Sun Oct 15 01:41:21 UTC 2023,9.1,95557
Sun Oct 15 01:41:22 UTC 2023,9.1,95557
Sun Oct 15 01:41:23 UTC 2023,9.1,95561
Sun Oct 15 01:41:24 UTC 2023,9.1,95557
Sun Oct 15 01:41:25 UTC 2023,9.1,95557
Sun Oct 15 01:41:26 UTC 2023,9.1,95557
Sun Oct 15 01:41:27 UTC 2023,9.1,95561
Sun Oct 15 01:41:28 UTC 2023,9.1,95557
Sun Oct 15 01:41:29 UTC 2023,9.1,95557
Sun Oct 15 01:41:30 UTC 2023,9.1,95553
Sun Oct 15 01:41:31 UTC 2023,9.1,95553
Sun Oct 15 01:41:32 UTC 2023,9.1,95521
Sun Oct 15 01:41:32 UTC 2023,9.1,95525
Sun Oct 15 01:41:33 UTC 2023,9.1,95517
Sun Oct 15 01:41:34 UTC 2023,9.1,95521
Sun Oct 15 01:41:35 UTC 2023,9.1,95521
Sun Oct 15 01:41:36 UTC 2023,9.1,95513
Sun Oct 15 01:41:37 UTC 2023,9.1,95517
Sun Oct 15 01:41:38 UTC 2023,9.1,95525
Sun Oct 15 01:41:39 UTC 2023,9.1,95517
Sun Oct 15 01:41:39 UTC 2023,9.1,95525
Sun Oct 15 01:41:40 UTC 2023,9.1,95513
Sun Oct 15 01:41:41 UTC 2023,9.1,95525
Sun Oct 15 01:41:42 UTC 2023,9.1,95525
Sun Oct 15 01:41:43 UTC 2023,9.1,95525
Sun Oct 15 01:41:44 UTC 2023,9.1,95517
Sun Oct 15 01:41:45 UTC 2023,9.1,95521
Sun Oct 15 01:41:45 UTC 2023,9.1,95513
Sun Oct 15 01:41:46 UTC 2023,9.1,95525
Sun Oct 15 01:41:47 UTC 2023,9.1,95513
Sun Oct 15 01:41:48 UTC 2023,9.1,95525
Sun Oct 15 01:41:49 UTC 2023,9.1,95521
Sun Oct 15 01:41:50 UTC 2023,9.1,95521
Sun Oct 15 01:41:51 UTC 2023,9.1,95521
Sun Oct 15 01:41:52 UTC 2023,9.1,95525
Sun Oct 15 01:41:52 UTC 2023,9.1,95509
Sun Oct 15 01:41:53 UTC 2023,9.1,95525
Sun Oct 15 01:41:54 UTC 2023,9.1,95517
Sun Oct 15 01:41:55 UTC 2023,9.1,95525
Sun Oct 15 01:41:56 UTC 2023,9.1,95517
Sun Oct 15 01:41:57 UTC 2023,9.1,95521
Sun Oct 15 01:41:58 UTC 2023,9.1,95517
Sun Oct 15 01:41:58 UTC 2023,9.1,95525
Sun Oct 15 01:41:59 UTC 2023,9.1,95517
Sun Oct 15 01:42:00 UTC 2023,9.1,95514
Sun Oct 15 01:42:01 UTC 2023,9.1,95502
Sun Oct 15 01:42:02 UTC 2023,9.1,95646
Sun Oct 15 01:42:02 UTC 2023,9.2,95534
Sun Oct 15 01:42:03 UTC 2023,9.2,96462
Sun Oct 15 01:42:04 UTC 2023,9.2,96174
Sun Oct 15 01:42:05 UTC 2023,9.2,96066
Sun Oct 15 01:42:05 UTC 2023,9.2,96058
Sun Oct 15 01:42:06 UTC 2023,9.2,95498
Sun Oct 15 01:42:07 UTC 2023,9.2,95766
Sun Oct 15 01:42:08 UTC 2023,9.2,94489
Sun Oct 15 01:42:09 UTC 2023,9.2,95145
Sun Oct 15 01:42:10 UTC 2023,9.2,94417
Sun Oct 15 01:42:11 UTC 2023,9.2,95249
Sun Oct 15 01:42:11 UTC 2023,9.2,95241
Sun Oct 15 01:42:12 UTC 2023,9.2,94481
Sun Oct 15 01:42:13 UTC 2023,9.2,95073
Sun Oct 15 01:42:14 UTC 2023,9.2,95546
Sun Oct 15 01:42:15 UTC 2023,9.2,95573
Sun Oct 15 01:42:16 UTC 2023,9.2,95537
Sun Oct 15 01:42:17 UTC 2023,9.2,94933
Sun Oct 15 01:42:18 UTC 2023,9.2,95333
Sun Oct 15 01:42:19 UTC 2023,9.2,95081
Sun Oct 15 01:42:20 UTC 2023,9.2,94937
Sun Oct 15 01:42:21 UTC 2023,9.2,95381
Sun Oct 15 01:42:21 UTC 2023,9.2,95918
Sun Oct 15 01:42:22 UTC 2023,9.2,95104
Sun Oct 15 01:42:23 UTC 2023,9.2,95859
Sun Oct 15 01:42:24 UTC 2023,9.2,95646
Sun Oct 15 01:42:25 UTC 2023,9.2,95458
Sun Oct 15 01:42:26 UTC 2023,9.2,96098
Sun Oct 15 01:42:27 UTC 2023,9.2,95206
Sun Oct 15 01:42:28 UTC 2023,9.2,96130
Sun Oct 15 01:42:29 UTC 2023,9.2,96295
Sun Oct 15 01:42:30 UTC 2023,9.2,95466
Sun Oct 15 01:42:31 UTC 2023,9.2,96274
Sun Oct 15 01:42:32 UTC 2023,9.2,95506
Sun Oct 15 01:42:33 UTC 2023,9.2,96406
Sun Oct 15 01:42:33 UTC 2023,9.2,95610
Sun Oct 15 01:42:34 UTC 2023,9.2,96242
