datetime,cpu,mem
Fri Oct 13 15:11:03 UTC 2023,5.6,162315
Fri Oct 13 15:11:04 UTC 2023,5.6,162997
Fri Oct 13 15:11:04 UTC 2023,5.6,163278
Fri Oct 13 15:11:05 UTC 2023,5.6,163376
Fri Oct 13 15:11:06 UTC 2023,5.6,162726
Fri Oct 13 15:11:06 UTC 2023,5.6,164485
Fri Oct 13 15:11:07 UTC 2023,5.6,162556
Fri Oct 13 15:11:07 UTC 2023,5.6,162793
Fri Oct 13 15:11:08 UTC 2023,5.6,164462
Fri Oct 13 15:11:09 UTC 2023,5.6,163043
Fri Oct 13 15:11:09 UTC 2023,5.6,163754
Fri Oct 13 15:11:10 UTC 2023,5.6,163091
Fri Oct 13 15:11:11 UTC 2023,5.6,164499
Fri Oct 13 15:11:11 UTC 2023,5.6,163646
Fri Oct 13 15:11:12 UTC 2023,5.6,163686
Fri Oct 13 15:11:12 UTC 2023,5.6,165539
Fri Oct 13 15:11:13 UTC 2023,5.6,164056
Fri Oct 13 15:11:14 UTC 2023,5.6,164399
Fri Oct 13 15:11:14 UTC 2023,5.6,165958
Fri Oct 13 15:11:15 UTC 2023,5.6,164502
Fri Oct 13 15:11:15 UTC 2023,5.6,166023
Fri Oct 13 15:11:16 UTC 2023,5.6,164773
Fri Oct 13 15:11:17 UTC 2023,5.6,166497
Fri Oct 13 15:11:18 UTC 2023,5.6,164832
Fri Oct 13 15:11:18 UTC 2023,5.6,166232
Fri Oct 13 15:11:19 UTC 2023,5.6,166013
Fri Oct 13 15:11:20 UTC 2023,5.6,165542
Fri Oct 13 15:11:20 UTC 2023,5.6,165616
Fri Oct 13 15:11:21 UTC 2023,5.6,166728
Fri Oct 13 15:11:22 UTC 2023,5.6,167152
Fri Oct 13 15:11:24 UTC 2023,5.6,167085
Fri Oct 13 15:11:25 UTC 2023,5.6,166451
Fri Oct 13 15:11:25 UTC 2023,5.6,166799
Fri Oct 13 15:11:26 UTC 2023,5.6,167080
Fri Oct 13 15:11:26 UTC 2023,5.6,167896
Fri Oct 13 15:11:27 UTC 2023,5.6,166385
Fri Oct 13 15:11:28 UTC 2023,5.6,168164
Fri Oct 13 15:11:28 UTC 2023,5.6,166437
Fri Oct 13 15:11:29 UTC 2023,24,167166
Fri Oct 13 15:11:29 UTC 2023,24,166633
Fri Oct 13 15:11:30 UTC 2023,24,168428
Fri Oct 13 15:11:31 UTC 2023,24,166787
Fri Oct 13 15:11:31 UTC 2023,24,166858
Fri Oct 13 15:11:32 UTC 2023,24,168345
Fri Oct 13 15:11:33 UTC 2023,24,167119
Fri Oct 13 15:11:33 UTC 2023,24,167955
Fri Oct 13 15:11:34 UTC 2023,24,167944
Fri Oct 13 15:11:34 UTC 2023,24,168425
Fri Oct 13 15:11:35 UTC 2023,24,168116
Fri Oct 13 15:11:36 UTC 2023,24,167832
Fri Oct 13 15:11:36 UTC 2023,24,169911
Fri Oct 13 15:11:37 UTC 2023,24,167911
Fri Oct 13 15:11:37 UTC 2023,24,168693
Fri Oct 13 15:11:38 UTC 2023,24,168085
Fri Oct 13 15:11:39 UTC 2023,24,170066
Fri Oct 13 15:11:39 UTC 2023,24,168373
Fri Oct 13 15:11:40 UTC 2023,24,168354
Fri Oct 13 15:11:40 UTC 2023,24,169177
Fri Oct 13 15:11:41 UTC 2023,24,169262
Fri Oct 13 15:11:41 UTC 2023,24,168866
Fri Oct 13 15:11:42 UTC 2023,24,169046
Fri Oct 13 15:11:43 UTC 2023,24,169212
Fri Oct 13 15:11:43 UTC 2023,24,168478
Fri Oct 13 15:11:44 UTC 2023,24,168600
Fri Oct 13 15:11:44 UTC 2023,24,169727
Fri Oct 13 15:11:45 UTC 2023,24,168826
Fri Oct 13 15:11:46 UTC 2023,24,170299
Fri Oct 13 15:11:46 UTC 2023,24,169032
Fri Oct 13 15:11:47 UTC 2023,24,169151
Fri Oct 13 15:11:48 UTC 2023,24,169004
Fri Oct 13 15:11:48 UTC 2023,24,171128
Fri Oct 13 15:11:49 UTC 2023,24,169283
Fri Oct 13 15:11:50 UTC 2023,24,169540
Fri Oct 13 15:11:50 UTC 2023,24,170312
Fri Oct 13 15:11:51 UTC 2023,24,170424
Fri Oct 13 15:11:52 UTC 2023,24,169701
Fri Oct 13 15:11:52 UTC 2023,24,169653
Fri Oct 13 15:11:53 UTC 2023,24,169629
Fri Oct 13 15:11:53 UTC 2023,24,169629
Fri Oct 13 15:11:54 UTC 2023,24,169633
Fri Oct 13 15:11:54 UTC 2023,24,169625
Fri Oct 13 15:11:55 UTC 2023,24,169589
Fri Oct 13 15:11:55 UTC 2023,24,169585
Fri Oct 13 15:11:56 UTC 2023,24,169565
Fri Oct 13 15:11:56 UTC 2023,24,169573
Fri Oct 13 15:11:57 UTC 2023,24,169537
Fri Oct 13 15:11:57 UTC 2023,24,169613
Fri Oct 13 15:11:58 UTC 2023,24,169541
Fri Oct 13 15:11:59 UTC 2023,24,169533
Fri Oct 13 15:11:59 UTC 2023,24,169497
Fri Oct 13 15:12:00 UTC 2023,24,169489
Fri Oct 13 15:12:00 UTC 2023,24,169493
Fri Oct 13 15:12:01 UTC 2023,24,169449
Fri Oct 13 15:12:02 UTC 2023,24,169425
Fri Oct 13 15:12:02 UTC 2023,24,169421
Fri Oct 13 15:12:03 UTC 2023,24,169429
Fri Oct 13 15:12:03 UTC 2023,24,169389
Fri Oct 13 15:12:04 UTC 2023,24,169369
Fri Oct 13 15:12:05 UTC 2023,24,169381
Fri Oct 13 15:12:05 UTC 2023,24,169361
Fri Oct 13 15:12:06 UTC 2023,24,169345
Fri Oct 13 15:12:06 UTC 2023,24,169357
Fri Oct 13 15:12:07 UTC 2023,24,169325
Fri Oct 13 15:12:07 UTC 2023,24,169325
Fri Oct 13 15:12:08 UTC 2023,24,169329
Fri Oct 13 15:12:08 UTC 2023,24,169337
Fri Oct 13 15:12:09 UTC 2023,24,169305
Fri Oct 13 15:12:09 UTC 2023,24,169309
Fri Oct 13 15:12:10 UTC 2023,24,169309
Fri Oct 13 15:12:11 UTC 2023,24,169313
Fri Oct 13 15:12:11 UTC 2023,24,169265
Fri Oct 13 15:12:12 UTC 2023,24,169253
Fri Oct 13 15:12:12 UTC 2023,24,169264
Fri Oct 13 15:12:13 UTC 2023,24,169252
Fri Oct 13 15:12:14 UTC 2023,24,169236
Fri Oct 13 15:12:14 UTC 2023,24,169224
Fri Oct 13 15:12:15 UTC 2023,24,169212
Fri Oct 13 15:12:15 UTC 2023,24,169212
Fri Oct 13 15:12:16 UTC 2023,24,169196
Fri Oct 13 15:12:17 UTC 2023,24,169192
Fri Oct 13 15:12:17 UTC 2023,24,169176
Fri Oct 13 15:12:18 UTC 2023,24,169168
Fri Oct 13 15:12:18 UTC 2023,24,169152
Fri Oct 13 15:12:19 UTC 2023,24,169148
Fri Oct 13 15:12:19 UTC 2023,24,169136
Fri Oct 13 15:12:20 UTC 2023,24,169128
Fri Oct 13 15:12:21 UTC 2023,24,169128
Fri Oct 13 15:12:21 UTC 2023,24,169132
Fri Oct 13 15:12:22 UTC 2023,24,169120
Fri Oct 13 15:12:23 UTC 2023,24,169116
Fri Oct 13 15:12:24 UTC 2023,24,169124
Fri Oct 13 15:12:25 UTC 2023,24,169132
Fri Oct 13 15:12:25 UTC 2023,24,169112
Fri Oct 13 15:12:26 UTC 2023,24,169116
Fri Oct 13 15:12:26 UTC 2023,24,169096
Fri Oct 13 15:12:27 UTC 2023,24,169096
Fri Oct 13 15:12:27 UTC 2023,24,169080
Fri Oct 13 15:12:28 UTC 2023,24,169080
Fri Oct 13 15:12:29 UTC 2023,24,169068
Fri Oct 13 15:12:29 UTC 2023,24,169068
Fri Oct 13 15:12:30 UTC 2023,24,169060
Fri Oct 13 15:12:30 UTC 2023,24,169048
Fri Oct 13 15:12:31 UTC 2023,24,169040
Fri Oct 13 15:12:31 UTC 2023,24,169040
Fri Oct 13 15:12:32 UTC 2023,24,169040
Fri Oct 13 15:12:33 UTC 2023,24,169040
Fri Oct 13 15:12:33 UTC 2023,24,169028
Fri Oct 13 15:12:34 UTC 2023,24,169016
Fri Oct 13 15:12:34 UTC 2023,24,169004
Fri Oct 13 15:12:35 UTC 2023,24,169004
Fri Oct 13 15:12:36 UTC 2023,24,168984
Fri Oct 13 15:12:36 UTC 2023,24,168968
Fri Oct 13 15:12:37 UTC 2023,24,168964
Fri Oct 13 15:12:37 UTC 2023,24,168960
Fri Oct 13 15:12:38 UTC 2023,24,168960
Fri Oct 13 15:12:38 UTC 2023,24,168956
Fri Oct 13 15:12:39 UTC 2023,24,168960
Fri Oct 13 15:12:39 UTC 2023,24,168952
Fri Oct 13 15:12:40 UTC 2023,24,168960
Fri Oct 13 15:12:41 UTC 2023,24,168964
Fri Oct 13 15:12:41 UTC 2023,24,168948
Fri Oct 13 15:12:42 UTC 2023,24,168948
Fri Oct 13 15:12:42 UTC 2023,24,168924
Fri Oct 13 15:12:43 UTC 2023,24,168928
Fri Oct 13 15:12:43 UTC 2023,24,168912
Fri Oct 13 15:12:44 UTC 2023,24,168916
Fri Oct 13 15:12:45 UTC 2023,24,168892
Fri Oct 13 15:12:45 UTC 2023,24,168904
Fri Oct 13 15:12:46 UTC 2023,24,168888
Fri Oct 13 15:12:46 UTC 2023,24,168884
Fri Oct 13 15:12:47 UTC 2023,24,168876
Fri Oct 13 15:12:48 UTC 2023,24,168872
Fri Oct 13 15:12:48 UTC 2023,24,168856
Fri Oct 13 15:12:49 UTC 2023,24,168840
Fri Oct 13 15:12:49 UTC 2023,24,168828
Fri Oct 13 15:12:50 UTC 2023,24,168836
Fri Oct 13 15:12:50 UTC 2023,24,168804
Fri Oct 13 15:12:51 UTC 2023,24,168808
Fri Oct 13 15:12:51 UTC 2023,24,168788
Fri Oct 13 15:12:52 UTC 2023,24,168792
Fri Oct 13 15:12:53 UTC 2023,24,168776
Fri Oct 13 15:12:53 UTC 2023,24,168788
Fri Oct 13 15:12:54 UTC 2023,24,168784
Fri Oct 13 15:12:54 UTC 2023,24,168784
Fri Oct 13 15:12:55 UTC 2023,24,168780
Fri Oct 13 15:12:56 UTC 2023,24,168776
Fri Oct 13 15:12:56 UTC 2023,24,168780
Fri Oct 13 15:12:57 UTC 2023,24,168784
Fri Oct 13 15:12:57 UTC 2023,24,168768
Fri Oct 13 15:12:58 UTC 2023,24,168772
Fri Oct 13 15:12:58 UTC 2023,24,168760
Fri Oct 13 15:12:59 UTC 2023,24,168772
Fri Oct 13 15:13:00 UTC 2023,24,168764
Fri Oct 13 15:13:00 UTC 2023,24,168772
Fri Oct 13 15:13:01 UTC 2023,24,168756
Fri Oct 13 15:13:01 UTC 2023,24,168768
Fri Oct 13 15:13:02 UTC 2023,24,168768
Fri Oct 13 15:13:03 UTC 2023,24,168768
Fri Oct 13 15:13:03 UTC 2023,24,168764
Fri Oct 13 15:13:04 UTC 2023,24,168768
Fri Oct 13 15:13:04 UTC 2023,24,168764
Fri Oct 13 15:13:05 UTC 2023,24,168768
Fri Oct 13 15:13:05 UTC 2023,24,168764
Fri Oct 13 15:13:06 UTC 2023,24,168764
Fri Oct 13 15:13:07 UTC 2023,24,168756
Fri Oct 13 15:13:07 UTC 2023,24,168772
Fri Oct 13 15:13:08 UTC 2023,24,168764
Fri Oct 13 15:13:08 UTC 2023,24,168772
Fri Oct 13 15:13:09 UTC 2023,24,168768
Fri Oct 13 15:13:10 UTC 2023,24,168768
Fri Oct 13 15:13:10 UTC 2023,24,168768
Fri Oct 13 15:13:11 UTC 2023,24,168768
Fri Oct 13 15:13:11 UTC 2023,24,168756
Fri Oct 13 15:13:12 UTC 2023,24,168772
Fri Oct 13 15:13:13 UTC 2023,24,168760
Fri Oct 13 15:13:13 UTC 2023,24,168772
Fri Oct 13 15:13:14 UTC 2023,24,168764
Fri Oct 13 15:13:14 UTC 2023,24,168772
Fri Oct 13 15:13:15 UTC 2023,24,168764
Fri Oct 13 15:13:15 UTC 2023,24,168776
Fri Oct 13 15:13:16 UTC 2023,24,168768
Fri Oct 13 15:13:17 UTC 2023,24,168760
Fri Oct 13 15:13:17 UTC 2023,24,168768
Fri Oct 13 15:13:18 UTC 2023,24,168768
Fri Oct 13 15:13:18 UTC 2023,24,168764
Fri Oct 13 15:13:19 UTC 2023,24,168768
Fri Oct 13 15:13:19 UTC 2023,24,168764
Fri Oct 13 15:13:20 UTC 2023,24,168776
Fri Oct 13 15:13:21 UTC 2023,24,168772
Fri Oct 13 15:13:22 UTC 2023,24,168764
Fri Oct 13 15:13:23 UTC 2023,24,168772
Fri Oct 13 15:13:24 UTC 2023,24,168768
Fri Oct 13 15:13:24 UTC 2023,24,168768
Fri Oct 13 15:13:25 UTC 2023,24,168768
Fri Oct 13 15:13:26 UTC 2023,24,168764
Fri Oct 13 15:13:26 UTC 2023,24,168768
Fri Oct 13 15:13:27 UTC 2023,24,168764
Fri Oct 13 15:13:27 UTC 2023,24,168768
Fri Oct 13 15:13:28 UTC 2023,24,168764
Fri Oct 13 15:13:28 UTC 2023,24,168772
Fri Oct 13 15:13:29 UTC 2023,24,168760
Fri Oct 13 15:13:30 UTC 2023,24,168772
Fri Oct 13 15:13:30 UTC 2023,24,168764
Fri Oct 13 15:13:31 UTC 2023,24,168772
Fri Oct 13 15:13:31 UTC 2023,24,168764
Fri Oct 13 15:13:32 UTC 2023,24,168772
Fri Oct 13 15:13:32 UTC 2023,24,168764
Fri Oct 13 15:13:33 UTC 2023,24,168776
Fri Oct 13 15:13:33 UTC 2023,24,168768
Fri Oct 13 15:13:34 UTC 2023,24,168768
Fri Oct 13 15:13:35 UTC 2023,24,168768
Fri Oct 13 15:13:35 UTC 2023,24,168768
Fri Oct 13 15:13:36 UTC 2023,24,168768
Fri Oct 13 15:13:36 UTC 2023,24,168768
Fri Oct 13 15:13:37 UTC 2023,24,168664
Fri Oct 13 15:13:38 UTC 2023,24,168656
Fri Oct 13 15:13:38 UTC 2023,24,168648
Fri Oct 13 15:13:39 UTC 2023,24,168648
Fri Oct 13 15:13:40 UTC 2023,24,168644
Fri Oct 13 15:13:40 UTC 2023,24,168652
Fri Oct 13 15:13:41 UTC 2023,24,168648
Fri Oct 13 15:13:41 UTC 2023,24,168648
Fri Oct 13 15:13:42 UTC 2023,24,168648
Fri Oct 13 15:13:42 UTC 2023,24,168648
Fri Oct 13 15:13:43 UTC 2023,24,168648
Fri Oct 13 15:13:44 UTC 2023,24,168648
Fri Oct 13 15:13:44 UTC 2023,24,168640
Fri Oct 13 15:13:45 UTC 2023,24,168648
Fri Oct 13 15:13:45 UTC 2023,24,168644
Fri Oct 13 15:13:46 UTC 2023,24,168652
Fri Oct 13 15:13:47 UTC 2023,24,168644
Fri Oct 13 15:13:47 UTC 2023,24,168652
Fri Oct 13 15:13:48 UTC 2023,24,168644
Fri Oct 13 15:13:48 UTC 2023,24,168652
Fri Oct 13 15:13:49 UTC 2023,24,168644
Fri Oct 13 15:13:49 UTC 2023,24,168656
Fri Oct 13 15:13:50 UTC 2023,24,168648
Fri Oct 13 15:13:50 UTC 2023,24,168820
Fri Oct 13 15:13:51 UTC 2023,24,168854
Fri Oct 13 15:13:51 UTC 2023,24,169510
Fri Oct 13 15:13:52 UTC 2023,24,168066
Fri Oct 13 15:13:53 UTC 2023,24,168323
Fri Oct 13 15:13:53 UTC 2023,24,169927
Fri Oct 13 15:13:54 UTC 2023,24,168567
Fri Oct 13 15:13:55 UTC 2023,24,168971
Fri Oct 13 15:13:55 UTC 2023,24,168466
Fri Oct 13 15:13:56 UTC 2023,24,169927
Fri Oct 13 15:13:57 UTC 2023,24,169195
Fri Oct 13 15:13:57 UTC 2023,24,168315
Fri Oct 13 15:13:58 UTC 2023,24,169959
Fri Oct 13 15:13:58 UTC 2023,24,168359
Fri Oct 13 15:13:59 UTC 2023,24,168387
Fri Oct 13 15:13:59 UTC 2023,24,169313
Fri Oct 13 15:14:00 UTC 2023,24,169487
Fri Oct 13 15:14:01 UTC 2023,24,169091
Fri Oct 13 15:14:01 UTC 2023,24,168615
Fri Oct 13 15:14:02 UTC 2023,24,170121
Fri Oct 13 15:14:03 UTC 2023,24,169371
Fri Oct 13 15:14:03 UTC 2023,24,168867
Fri Oct 13 15:14:04 UTC 2023,24,170444
Fri Oct 13 15:14:04 UTC 2023,24,168547
Fri Oct 13 15:14:05 UTC 2023,24,169191
Fri Oct 13 15:14:06 UTC 2023,24,168537
Fri Oct 13 15:14:06 UTC 2023,24,170236
Fri Oct 13 15:14:07 UTC 2023,24,168741
Fri Oct 13 15:14:07 UTC 2023,24,169355
Fri Oct 13 15:14:08 UTC 2023,24,168713
Fri Oct 13 15:14:09 UTC 2023,24,170132
Fri Oct 13 15:14:09 UTC 2023,24,169403
Fri Oct 13 15:14:10 UTC 2023,24,168811
Fri Oct 13 15:14:10 UTC 2023,24,170780
Fri Oct 13 15:14:11 UTC 2023,24,168923
Fri Oct 13 15:14:11 UTC 2023,24,170312
Fri Oct 13 15:14:12 UTC 2023,24,168965
Fri Oct 13 15:14:12 UTC 2023,24,169083
Fri Oct 13 15:14:13 UTC 2023,24,168962
Fri Oct 13 15:14:13 UTC 2023,24,170440
Fri Oct 13 15:14:15 UTC 2023,24,170488
Fri Oct 13 15:14:15 UTC 2023,24,168867
Fri Oct 13 15:14:16 UTC 2023,24,169371
Fri Oct 13 15:14:16 UTC 2023,24,168845
Fri Oct 13 15:14:17 UTC 2023,24,170312
Fri Oct 13 15:14:18 UTC 2023,24,169125
Fri Oct 13 15:14:18 UTC 2023,24,168859
Fri Oct 13 15:14:19 UTC 2023,24,169383
Fri Oct 13 15:14:20 UTC 2023,24,168785
Fri Oct 13 15:14:20 UTC 2023,24,170495
Fri Oct 13 15:14:21 UTC 2023,24,170696
Fri Oct 13 15:14:22 UTC 2023,24,170446
Fri Oct 13 15:14:23 UTC 2023,24,170359
Fri Oct 13 15:14:24 UTC 2023,24,171508
Fri Oct 13 15:14:25 UTC 2023,24,169627
Fri Oct 13 15:14:25 UTC 2023,24,171196
Fri Oct 13 15:14:26 UTC 2023,24,169309
Fri Oct 13 15:14:26 UTC 2023,24,169803
Fri Oct 13 15:14:27 UTC 2023,24,170876
Fri Oct 13 15:14:28 UTC 2023,24,169308
Fri Oct 13 15:14:28 UTC 2023,24,169439
Fri Oct 13 15:14:29 UTC 2023,24,169311
Fri Oct 13 15:14:29 UTC 2023,24,171051
Fri Oct 13 15:14:30 UTC 2023,24,169626
Fri Oct 13 15:14:31 UTC 2023,24,171480
Fri Oct 13 15:14:31 UTC 2023,24,169770
Fri Oct 13 15:14:32 UTC 2023,24,169719
Fri Oct 13 15:14:33 UTC 2023,24,171092
Fri Oct 13 15:14:33 UTC 2023,24,170793
Fri Oct 13 15:14:34 UTC 2023,24,170479
Fri Oct 13 15:14:34 UTC 2023,24,170023
Fri Oct 13 15:14:35 UTC 2023,24,171984
Fri Oct 13 15:14:36 UTC 2023,24,170186
Fri Oct 13 15:14:36 UTC 2023,24,170179
Fri Oct 13 15:14:37 UTC 2023,24,170094
Fri Oct 13 15:14:37 UTC 2023,24,171629
Fri Oct 13 15:14:38 UTC 2023,24,169830
Fri Oct 13 15:14:39 UTC 2023,24,171463
Fri Oct 13 15:14:39 UTC 2023,24,171043
Fri Oct 13 15:14:40 UTC 2023,24,171169
Fri Oct 13 15:14:41 UTC 2023,24,170648
Fri Oct 13 15:14:41 UTC 2023,24,170228
Fri Oct 13 15:14:42 UTC 2023,24,172113
Fri Oct 13 15:14:42 UTC 2023,24,170437
Fri Oct 13 15:14:43 UTC 2023,24,170267
Fri Oct 13 15:14:44 UTC 2023,24,170880
Fri Oct 13 15:14:44 UTC 2023,24,170373
Fri Oct 13 15:14:45 UTC 2023,24,171741
Fri Oct 13 15:14:46 UTC 2023,24,171011
Fri Oct 13 15:14:46 UTC 2023,24,170526
Fri Oct 13 15:14:47 UTC 2023,24,170635
Fri Oct 13 15:14:48 UTC 2023,24,172377
Fri Oct 13 15:14:48 UTC 2023,24,170767
Fri Oct 13 15:14:49 UTC 2023,24,171364
Fri Oct 13 15:14:50 UTC 2023,24,171363
Fri Oct 13 15:14:50 UTC 2023,24,170871
Fri Oct 13 15:14:51 UTC 2023,24,171499
Fri Oct 13 15:14:52 UTC 2023,24,170845
Fri Oct 13 15:14:52 UTC 2023,24,170971
Fri Oct 13 15:14:53 UTC 2023,24,172101
Fri Oct 13 15:14:53 UTC 2023,24,171147
Fri Oct 13 15:14:54 UTC 2023,24,172631
Fri Oct 13 15:14:54 UTC 2023,24,172190
Fri Oct 13 15:14:55 UTC 2023,24,172706
Fri Oct 13 15:14:56 UTC 2023,24,170901
Fri Oct 13 15:14:56 UTC 2023,24,171450
Fri Oct 13 15:14:57 UTC 2023,24,170814
Fri Oct 13 15:14:58 UTC 2023,24,170846
Fri Oct 13 15:14:58 UTC 2023,24,172219
Fri Oct 13 15:14:59 UTC 2023,24,170926
Fri Oct 13 15:15:00 UTC 2023,24,171527
Fri Oct 13 15:15:00 UTC 2023,24,170977
Fri Oct 13 15:15:01 UTC 2023,24,172463
Fri Oct 13 15:15:01 UTC 2023,24,171195
Fri Oct 13 15:15:02 UTC 2023,24,171067
Fri Oct 13 15:15:03 UTC 2023,24,172994
Fri Oct 13 15:15:03 UTC 2023,24,171018
Fri Oct 13 15:15:04 UTC 2023,24,172506
Fri Oct 13 15:15:04 UTC 2023,24,172185
Fri Oct 13 15:15:05 UTC 2023,24,171710
Fri Oct 13 15:15:06 UTC 2023,24,172374
Fri Oct 13 15:15:06 UTC 2023,24,172338
Fri Oct 13 15:15:07 UTC 2023,24,171526
Fri Oct 13 15:15:08 UTC 2023,24,171205
Fri Oct 13 15:15:08 UTC 2023,24,172560
Fri Oct 13 15:15:09 UTC 2023,24,171174
Fri Oct 13 15:15:09 UTC 2023,24,171248
Fri Oct 13 15:15:10 UTC 2023,24,171188
Fri Oct 13 15:15:11 UTC 2023,24,171284
Fri Oct 13 15:15:11 UTC 2023,24,171300
Fri Oct 13 15:15:12 UTC 2023,24,171284
Fri Oct 13 15:15:13 UTC 2023,24,171292
Fri Oct 13 15:15:13 UTC 2023,24,171288
Fri Oct 13 15:15:14 UTC 2023,24,171256
Fri Oct 13 15:15:14 UTC 2023,24,171244
Fri Oct 13 15:15:15 UTC 2023,24,171208
Fri Oct 13 15:15:15 UTC 2023,24,171208
Fri Oct 13 15:15:16 UTC 2023,24,171160
Fri Oct 13 15:15:17 UTC 2023,24,171160
Fri Oct 13 15:15:17 UTC 2023,24,171144
Fri Oct 13 15:15:18 UTC 2023,24,171124
Fri Oct 13 15:15:18 UTC 2023,24,171140
Fri Oct 13 15:15:19 UTC 2023,24,171108
Fri Oct 13 15:15:20 UTC 2023,24,171104
Fri Oct 13 15:15:20 UTC 2023,24,171092
Fri Oct 13 15:15:21 UTC 2023,24,171060
Fri Oct 13 15:15:22 UTC 2023,24,171032
Fri Oct 13 15:15:23 UTC 2023,24,171028
Fri Oct 13 15:15:24 UTC 2023,24,171000
Fri Oct 13 15:15:24 UTC 2023,24,170960
Fri Oct 13 15:15:25 UTC 2023,24,170952
Fri Oct 13 15:15:25 UTC 2023,24,170956
Fri Oct 13 15:15:26 UTC 2023,24,170960
Fri Oct 13 15:15:27 UTC 2023,24,170940
Fri Oct 13 15:15:27 UTC 2023,24,170928
Fri Oct 13 15:15:28 UTC 2023,24,170944
Fri Oct 13 15:15:28 UTC 2023,24,170932
Fri Oct 13 15:15:29 UTC 2023,24,170920
Fri Oct 13 15:15:30 UTC 2023,24,170904
Fri Oct 13 15:15:30 UTC 2023,24,170896
Fri Oct 13 15:15:31 UTC 2023,24,170884
Fri Oct 13 15:15:31 UTC 2023,24,170872
Fri Oct 13 15:15:32 UTC 2023,24,170864
Fri Oct 13 15:15:33 UTC 2023,24,170856
Fri Oct 13 15:15:33 UTC 2023,24,170844
Fri Oct 13 15:15:34 UTC 2023,24,170844
Fri Oct 13 15:15:34 UTC 2023,24,170836
Fri Oct 13 15:15:35 UTC 2023,24,170832
Fri Oct 13 15:15:36 UTC 2023,24,170828
Fri Oct 13 15:15:36 UTC 2023,24,170804
Fri Oct 13 15:15:37 UTC 2023,24,170792
Fri Oct 13 15:15:38 UTC 2023,24,170788
Fri Oct 13 15:15:38 UTC 2023,24,170780
Fri Oct 13 15:15:39 UTC 2023,24,170772
Fri Oct 13 15:15:39 UTC 2023,24,170752
Fri Oct 13 15:15:40 UTC 2023,24,170748
Fri Oct 13 15:15:41 UTC 2023,24,170740
Fri Oct 13 15:15:41 UTC 2023,24,170744
Fri Oct 13 15:15:42 UTC 2023,24,170736
Fri Oct 13 15:15:42 UTC 2023,24,170744
Fri Oct 13 15:15:43 UTC 2023,24,170736
Fri Oct 13 15:15:43 UTC 2023,24,170736
