datetime,cpu,mem
Thu Oct 19 00:08:15 UTC 2023,3.5,246184
Thu Oct 19 00:08:16 UTC 2023,3.5,243164
Thu Oct 19 00:08:17 UTC 2023,3.5,246174
Thu Oct 19 00:08:18 UTC 2023,3.5,245944
Thu Oct 19 00:08:19 UTC 2023,3.5,243040
Thu Oct 19 00:08:20 UTC 2023,3.5,246920
Thu Oct 19 00:08:21 UTC 2023,3.5,245384
Thu Oct 19 00:08:22 UTC 2023,3.5,242668
Thu Oct 19 00:08:23 UTC 2023,3.5,247598
Thu Oct 19 00:08:24 UTC 2023,3.5,242636
Thu Oct 19 00:08:25 UTC 2023,3.5,242188
Thu Oct 19 00:08:26 UTC 2023,3.5,244704
Thu Oct 19 00:08:27 UTC 2023,3.5,246117
Thu Oct 19 00:08:30 UTC 2023,3.5,247270
Thu Oct 19 00:08:31 UTC 2023,3.5,244976
Thu Oct 19 00:08:32 UTC 2023,3.5,244806
Thu Oct 19 00:08:34 UTC 2023,3.5,243498
Thu Oct 19 00:08:34 UTC 2023,3.5,245620
Thu Oct 19 00:08:35 UTC 2023,3.5,242204
Thu Oct 19 00:08:36 UTC 2023,3.5,243900
Thu Oct 19 00:08:37 UTC 2023,3.5,245438
Thu Oct 19 00:08:38 UTC 2023,3.5,244108
Thu Oct 19 00:08:38 UTC 2023,3.5,242064
Thu Oct 19 00:08:39 UTC 2023,3.5,244700
Thu Oct 19 00:08:40 UTC 2023,3.5,242624
Thu Oct 19 00:08:41 UTC 2023,3.5,245840
Thu Oct 19 00:08:42 UTC 2023,3.5,242288
Thu Oct 19 00:08:42 UTC 2023,3.5,243376
Thu Oct 19 00:08:43 UTC 2023,3.5,245534
Thu Oct 19 00:08:44 UTC 2023,3.5,244179
Thu Oct 19 00:08:45 UTC 2023,3.5,244549
Thu Oct 19 00:08:46 UTC 2023,3.5,242653
Thu Oct 19 00:08:47 UTC 2023,3.5,244555
Thu Oct 19 00:08:48 UTC 2023,3.5,242267
Thu Oct 19 00:08:49 UTC 2023,3.5,244011
Thu Oct 19 00:08:49 UTC 2023,3.5,246139
Thu Oct 19 00:08:50 UTC 2023,3.5,244199
Thu Oct 19 00:08:51 UTC 2023,3.5,244711
Thu Oct 19 00:08:53 UTC 2023,3.5,245037
Thu Oct 19 00:08:53 UTC 2023,3.5,244587
Thu Oct 19 00:08:54 UTC 2023,3.5,242123
Thu Oct 19 00:08:55 UTC 2023,3.5,244823
Thu Oct 19 00:08:57 UTC 2023,3.5,245711
Thu Oct 19 00:08:58 UTC 2023,3.5,242575
Thu Oct 19 00:09:00 UTC 2023,3.5,242439
Thu Oct 19 00:09:04 UTC 2023,3.5,242023
Thu Oct 19 00:09:06 UTC 2023,3.5,241995
Thu Oct 19 00:09:07 UTC 2023,3.5,241999
Thu Oct 19 00:09:08 UTC 2023,3.5,241975
Thu Oct 19 00:09:10 UTC 2023,3.5,241999
Thu Oct 19 00:09:11 UTC 2023,3.5,241927
Thu Oct 19 00:09:12 UTC 2023,3.5,242151
Thu Oct 19 00:09:36 UTC 2023,3.5,241499
Thu Oct 19 00:09:37 UTC 2023,3.5,241483
Thu Oct 19 00:09:38 UTC 2023,3.5,241491
Thu Oct 19 00:09:39 UTC 2023,3.5,241503
Thu Oct 19 00:09:40 UTC 2023,3.5,241487
Thu Oct 19 00:09:41 UTC 2023,3.5,241483
Thu Oct 19 00:09:43 UTC 2023,3.5,241483
Thu Oct 19 00:09:44 UTC 2023,3.5,241487
Thu Oct 19 00:09:45 UTC 2023,3.5,241467
Thu Oct 19 00:09:46 UTC 2023,3.5,241459
Thu Oct 19 00:09:47 UTC 2023,3.5,241459
Thu Oct 19 00:09:48 UTC 2023,3.5,241451
Thu Oct 19 00:09:49 UTC 2023,3.5,241467
Thu Oct 19 00:09:50 UTC 2023,3.5,241455
Thu Oct 19 00:09:52 UTC 2023,3.5,241615
Thu Oct 19 00:09:57 UTC 2023,3.5,241467
Thu Oct 19 00:09:58 UTC 2023,3.5,241455
Thu Oct 19 00:09:59 UTC 2023,3.5,241787
Thu Oct 19 00:10:01 UTC 2023,3.5,241579
Thu Oct 19 00:10:02 UTC 2023,3.5,241567
Thu Oct 19 00:10:03 UTC 2023,3.5,241567
Thu Oct 19 00:10:05 UTC 2023,3.5,241587
Thu Oct 19 00:10:06 UTC 2023,3.5,241567
Thu Oct 19 00:10:07 UTC 2023,3.5,241567
Thu Oct 19 00:10:08 UTC 2023,3.5,241563
Thu Oct 19 00:10:09 UTC 2023,3.5,241575
Thu Oct 19 00:10:10 UTC 2023,3.5,241595
Thu Oct 19 00:10:14 UTC 2023,9.8,241595
Thu Oct 19 00:10:15 UTC 2023,9.8,241579
Thu Oct 19 00:10:16 UTC 2023,9.8,241583
Thu Oct 19 00:10:17 UTC 2023,9.8,241579
Thu Oct 19 00:10:18 UTC 2023,9.8,241583
Thu Oct 19 00:10:19 UTC 2023,9.8,241579
Thu Oct 19 00:10:20 UTC 2023,9.8,241591
Thu Oct 19 00:10:21 UTC 2023,9.8,241579
Thu Oct 19 00:10:21 UTC 2023,9.8,241587
Thu Oct 19 00:10:22 UTC 2023,9.8,241579
Thu Oct 19 00:10:24 UTC 2023,9.8,241583
Thu Oct 19 00:10:25 UTC 2023,9.8,241599
Thu Oct 19 00:10:27 UTC 2023,9.8,241583
Thu Oct 19 00:10:28 UTC 2023,9.8,241579
Thu Oct 19 00:10:29 UTC 2023,9.8,241583
Thu Oct 19 00:10:30 UTC 2023,9.8,241827
Thu Oct 19 00:10:30 UTC 2023,9.8,241535
Thu Oct 19 00:10:31 UTC 2023,9.8,241515
Thu Oct 19 00:10:32 UTC 2023,9.8,241523
Thu Oct 19 00:10:32 UTC 2023,9.8,241515
Thu Oct 19 00:10:33 UTC 2023,9.8,241539
Thu Oct 19 00:10:34 UTC 2023,9.8,241531
Thu Oct 19 00:10:36 UTC 2023,9.8,241515
Thu Oct 19 00:10:37 UTC 2023,9.8,241515
Thu Oct 19 00:10:38 UTC 2023,9.8,241519
Thu Oct 19 00:10:39 UTC 2023,9.8,241531
Thu Oct 19 00:10:41 UTC 2023,9.8,241511
Thu Oct 19 00:10:42 UTC 2023,9.8,241515
Thu Oct 19 00:10:43 UTC 2023,9.8,241519
Thu Oct 19 00:10:44 UTC 2023,9.8,241511
Thu Oct 19 00:10:45 UTC 2023,9.8,241531
Thu Oct 19 00:10:47 UTC 2023,9.8,241519
Thu Oct 19 00:10:48 UTC 2023,9.8,241519
Thu Oct 19 00:10:49 UTC 2023,9.8,241527
Thu Oct 19 00:10:51 UTC 2023,9.8,241519
Thu Oct 19 00:10:52 UTC 2023,9.8,241515
Thu Oct 19 00:10:53 UTC 2023,9.8,241531
Thu Oct 19 00:10:54 UTC 2023,9.8,241531
Thu Oct 19 00:10:55 UTC 2023,9.8,241527
Thu Oct 19 00:10:56 UTC 2023,9.8,241515
Thu Oct 19 00:10:57 UTC 2023,9.8,241519
Thu Oct 19 00:10:59 UTC 2023,9.8,243025
Thu Oct 19 00:11:00 UTC 2023,9.8,246093
Thu Oct 19 00:11:01 UTC 2023,9.8,242055
Thu Oct 19 00:11:02 UTC 2023,9.8,248047
Thu Oct 19 00:11:03 UTC 2023,9.8,245971
Thu Oct 19 00:11:04 UTC 2023,9.8,242031
Thu Oct 19 00:11:05 UTC 2023,9.8,246297
Thu Oct 19 00:11:07 UTC 2023,9.8,243997
Thu Oct 19 00:11:08 UTC 2023,9.8,245319
Thu Oct 19 00:11:09 UTC 2023,9.8,245973
Thu Oct 19 00:11:10 UTC 2023,9.8,242113
Thu Oct 19 00:11:12 UTC 2023,9.8,245821
Thu Oct 19 00:11:13 UTC 2023,9.8,244729
Thu Oct 19 00:11:14 UTC 2023,9.8,241905
Thu Oct 19 00:11:15 UTC 2023,9.8,247797
Thu Oct 19 00:11:16 UTC 2023,9.8,242461
Thu Oct 19 00:11:17 UTC 2023,9.8,246479
Thu Oct 19 00:11:18 UTC 2023,9.8,245433
Thu Oct 19 00:11:20 UTC 2023,9.8,242209
Thu Oct 19 00:11:21 UTC 2023,9.8,246389
Thu Oct 19 00:11:22 UTC 2023,9.8,244921
Thu Oct 19 00:11:23 UTC 2023,9.8,247837
Thu Oct 19 00:11:26 UTC 2023,9.8,242437
Thu Oct 19 00:11:28 UTC 2023,9.8,245189
Thu Oct 19 00:11:28 UTC 2023,9.8,246501
Thu Oct 19 00:11:30 UTC 2023,9.8,246125
Thu Oct 19 00:11:31 UTC 2023,9.8,246425
Thu Oct 19 00:11:33 UTC 2023,9.8,245437
Thu Oct 19 00:11:34 UTC 2023,9.8,244921
Thu Oct 19 00:11:35 UTC 2023,9.8,246485
Thu Oct 19 00:11:36 UTC 2023,9.8,242093
Thu Oct 19 00:11:37 UTC 2023,9.8,246223
Thu Oct 19 00:11:38 UTC 2023,9.8,244965
Thu Oct 19 00:11:40 UTC 2023,9.8,246711
Thu Oct 19 00:11:41 UTC 2023,9.8,242161
Thu Oct 19 00:11:42 UTC 2023,9.8,243019
Thu Oct 19 00:11:43 UTC 2023,9.8,244637
Thu Oct 19 00:11:44 UTC 2023,9.8,245009
Thu Oct 19 00:11:45 UTC 2023,9.8,246289
Thu Oct 19 00:11:47 UTC 2023,9.8,242325
Thu Oct 19 00:11:48 UTC 2023,9.8,244574
Thu Oct 19 00:11:49 UTC 2023,9.8,246422
Thu Oct 19 00:11:50 UTC 2023,9.8,245202
Thu Oct 19 00:11:51 UTC 2023,9.8,246878
Thu Oct 19 00:11:52 UTC 2023,9.8,244362
Thu Oct 19 00:11:53 UTC 2023,9.8,242122
Thu Oct 19 00:11:54 UTC 2023,9.8,246102
Thu Oct 19 00:11:55 UTC 2023,9.8,245406
Thu Oct 19 00:11:55 UTC 2023,9.8,244410
Thu Oct 19 00:11:56 UTC 2023,9.8,241822
Thu Oct 19 00:11:57 UTC 2023,9.8,247268
Thu Oct 19 00:11:59 UTC 2023,9.8,242942
Thu Oct 19 00:12:00 UTC 2023,9.8,245418
Thu Oct 19 00:12:00 UTC 2023,9.8,245560
Thu Oct 19 00:12:01 UTC 2023,9.8,245150
Thu Oct 19 00:12:02 UTC 2023,9.8,242966
Thu Oct 19 00:12:03 UTC 2023,9.8,245002
Thu Oct 19 00:12:04 UTC 2023,9.8,243274
Thu Oct 19 00:12:04 UTC 2023,9.8,246002
Thu Oct 19 00:12:05 UTC 2023,9.8,243464
Thu Oct 19 00:12:06 UTC 2023,9.8,244726
Thu Oct 19 00:12:07 UTC 2023,9.8,242498
Thu Oct 19 00:12:07 UTC 2023,9.8,246596
Thu Oct 19 00:12:08 UTC 2023,9.8,243110
Thu Oct 19 00:12:09 UTC 2023,9.8,245166
Thu Oct 19 00:12:10 UTC 2023,9.8,246518
Thu Oct 19 00:12:12 UTC 2023,9.8,245510
Thu Oct 19 00:12:14 UTC 2023,9.8,242534
Thu Oct 19 00:12:15 UTC 2023,9.8,242442
Thu Oct 19 00:12:15 UTC 2023,9.8,242430
Thu Oct 19 00:12:17 UTC 2023,9.8,242410
Thu Oct 19 00:12:17 UTC 2023,9.8,242402
Thu Oct 19 00:12:18 UTC 2023,9.8,242410
Thu Oct 19 00:12:19 UTC 2023,9.8,242410
Thu Oct 19 00:12:20 UTC 2023,9.8,242402
Thu Oct 19 00:12:21 UTC 2023,9.8,242394
Thu Oct 19 00:12:22 UTC 2023,9.8,242410
Thu Oct 19 00:12:23 UTC 2023,9.8,242394
Thu Oct 19 00:12:24 UTC 2023,9.8,242414
Thu Oct 19 00:12:25 UTC 2023,9.8,242406
Thu Oct 19 00:12:26 UTC 2023,9.8,242406
Thu Oct 19 00:12:27 UTC 2023,9.8,242330
Thu Oct 19 00:12:27 UTC 2023,9.8,242286
Thu Oct 19 00:12:28 UTC 2023,9.8,242274
Thu Oct 19 00:12:29 UTC 2023,9.8,242286
Thu Oct 19 00:12:29 UTC 2023,9.8,243244
Thu Oct 19 00:12:30 UTC 2023,9.8,242724
Thu Oct 19 00:12:31 UTC 2023,9.8,242668
Thu Oct 19 00:12:32 UTC 2023,9.8,242664
Thu Oct 19 00:12:33 UTC 2023,9.8,242692
Thu Oct 19 00:12:35 UTC 2023,9.8,242684
Thu Oct 19 00:12:36 UTC 2023,9.8,242656
Thu Oct 19 00:12:37 UTC 2023,9.8,242664
Thu Oct 19 00:12:38 UTC 2023,9.8,242664
Thu Oct 19 00:12:39 UTC 2023,9.8,242664
Thu Oct 19 00:12:40 UTC 2023,9.8,242676
Thu Oct 19 00:12:41 UTC 2023,9.8,242660
Thu Oct 19 00:12:41 UTC 2023,9.8,242660
Thu Oct 19 00:12:42 UTC 2023,9.8,242664
Thu Oct 19 00:12:43 UTC 2023,9.8,242664
Thu Oct 19 00:12:44 UTC 2023,9.8,242672
Thu Oct 19 00:12:44 UTC 2023,9.8,242680
Thu Oct 19 00:12:45 UTC 2023,9.8,242688
Thu Oct 19 00:12:46 UTC 2023,9.8,242664
Thu Oct 19 00:12:46 UTC 2023,9.8,242664
Thu Oct 19 00:12:47 UTC 2023,9.8,242660
Thu Oct 19 00:12:48 UTC 2023,9.8,242660
Thu Oct 19 00:12:48 UTC 2023,9.8,242660
Thu Oct 19 00:12:49 UTC 2023,9.8,242660
Thu Oct 19 00:12:50 UTC 2023,9.8,242660
Thu Oct 19 00:12:50 UTC 2023,9.8,242688
Thu Oct 19 00:12:51 UTC 2023,9.8,242660
Thu Oct 19 00:12:52 UTC 2023,9.8,242664
Thu Oct 19 00:12:52 UTC 2023,9.8,242672
Thu Oct 19 00:12:53 UTC 2023,9.8,242660
Thu Oct 19 00:12:53 UTC 2023,9.8,242664
Thu Oct 19 00:12:54 UTC 2023,9.8,242436
Thu Oct 19 00:12:55 UTC 2023,9.8,242536
Thu Oct 19 00:12:56 UTC 2023,9.8,242408
Thu Oct 19 00:12:57 UTC 2023,9.8,242420
Thu Oct 19 00:12:57 UTC 2023,9.8,242408
Thu Oct 19 00:12:58 UTC 2023,9.8,242272
Thu Oct 19 00:12:59 UTC 2023,9.8,242312
Thu Oct 19 00:12:59 UTC 2023,9.8,242756
Thu Oct 19 00:13:00 UTC 2023,9.8,242636
Thu Oct 19 00:13:01 UTC 2023,9.8,242540
Thu Oct 19 00:13:01 UTC 2023,9.8,242544
Thu Oct 19 00:13:02 UTC 2023,9.8,242536
Thu Oct 19 00:13:03 UTC 2023,9.8,242544
Thu Oct 19 00:13:04 UTC 2023,9.8,242540
Thu Oct 19 00:13:05 UTC 2023,9.8,242552
Thu Oct 19 00:13:06 UTC 2023,9.8,242540
Thu Oct 19 00:13:07 UTC 2023,9.8,242544
Thu Oct 19 00:13:08 UTC 2023,9.8,242540
Thu Oct 19 00:13:08 UTC 2023,9.8,242544
Thu Oct 19 00:13:09 UTC 2023,9.8,242544
Thu Oct 19 00:13:10 UTC 2023,9.8,242544
Thu Oct 19 00:13:10 UTC 2023,9.8,242576
Thu Oct 19 00:13:11 UTC 2023,9.8,242540
Thu Oct 19 00:13:12 UTC 2023,9.8,242580
Thu Oct 19 00:13:13 UTC 2023,9.8,242544
Thu Oct 19 00:13:13 UTC 2023,9.8,242532
Thu Oct 19 00:13:15 UTC 2023,9.8,242540
Thu Oct 19 00:13:16 UTC 2023,9.8,242536
Thu Oct 19 00:13:16 UTC 2023,9.8,242536
Thu Oct 19 00:13:17 UTC 2023,9.8,242540
Thu Oct 19 00:13:18 UTC 2023,9.8,242528
Thu Oct 19 00:13:18 UTC 2023,9.8,242540
Thu Oct 19 00:13:19 UTC 2023,9.8,242536
Thu Oct 19 00:13:20 UTC 2023,9.8,242540
Thu Oct 19 00:13:20 UTC 2023,9.8,242548
Thu Oct 19 00:13:21 UTC 2023,9.8,242552
Thu Oct 19 00:13:22 UTC 2023,9.8,242540
Thu Oct 19 00:13:22 UTC 2023,9.8,242540
Thu Oct 19 00:13:23 UTC 2023,9.8,242540
Thu Oct 19 00:13:26 UTC 2023,9.8,242556
Thu Oct 19 00:13:26 UTC 2023,9.8,242532
Thu Oct 19 00:13:27 UTC 2023,9.8,242540
Thu Oct 19 00:13:28 UTC 2023,9.8,242536
Thu Oct 19 00:13:29 UTC 2023,9.8,242540
Thu Oct 19 00:13:29 UTC 2023,9.8,242576
Thu Oct 19 00:13:30 UTC 2023,9.8,242604
Thu Oct 19 00:13:31 UTC 2023,9.8,242516
Thu Oct 19 00:13:32 UTC 2023,9.8,242512
Thu Oct 19 00:13:32 UTC 2023,9.8,242516
Thu Oct 19 00:13:33 UTC 2023,9.8,242540
Thu Oct 19 00:13:34 UTC 2023,9.8,242516
Thu Oct 19 00:13:35 UTC 2023,9.8,242528
Thu Oct 19 00:13:37 UTC 2023,9.8,242512
Thu Oct 19 00:13:38 UTC 2023,9.8,242512
Thu Oct 19 00:13:39 UTC 2023,9.8,242516
Thu Oct 19 00:13:40 UTC 2023,9.8,242528
Thu Oct 19 00:13:41 UTC 2023,9.8,242464
Thu Oct 19 00:13:42 UTC 2023,9.8,242456
Thu Oct 19 00:13:43 UTC 2023,9.8,242428
Thu Oct 19 00:13:44 UTC 2023,9.8,242432
Thu Oct 19 00:13:44 UTC 2023,9.8,242432
Thu Oct 19 00:13:45 UTC 2023,9.8,242444
Thu Oct 19 00:13:46 UTC 2023,9.8,242436
Thu Oct 19 00:13:46 UTC 2023,9.8,242432
Thu Oct 19 00:13:47 UTC 2023,9.8,242432
Thu Oct 19 00:13:48 UTC 2023,9.8,242432
Thu Oct 19 00:13:48 UTC 2023,9.8,242428
Thu Oct 19 00:13:49 UTC 2023,9.8,242432
Thu Oct 19 00:13:50 UTC 2023,9.8,242432
Thu Oct 19 00:13:50 UTC 2023,9.8,242444
Thu Oct 19 00:13:51 UTC 2023,9.8,242432
Thu Oct 19 00:13:52 UTC 2023,9.8,242436
Thu Oct 19 00:13:52 UTC 2023,9.8,242432
Thu Oct 19 00:13:53 UTC 2023,9.8,242432
Thu Oct 19 00:13:54 UTC 2023,9.8,242428
Thu Oct 19 00:13:54 UTC 2023,9.8,242444
Thu Oct 19 00:13:55 UTC 2023,9.8,242452
Thu Oct 19 00:13:56 UTC 2023,9.8,242440
Thu Oct 19 00:13:57 UTC 2023,9.8,242428
Thu Oct 19 00:13:58 UTC 2023,9.8,242440
Thu Oct 19 00:13:59 UTC 2023,9.8,242440
Thu Oct 19 00:13:59 UTC 2023,9.8,242460
Thu Oct 19 00:14:00 UTC 2023,9.8,242440
Thu Oct 19 00:14:01 UTC 2023,9.8,242340
Thu Oct 19 00:14:02 UTC 2023,9.8,242352
Thu Oct 19 00:14:03 UTC 2023,9.8,242352
Thu Oct 19 00:14:04 UTC 2023,9.8,242352
Thu Oct 19 00:14:04 UTC 2023,9.8,242352
Thu Oct 19 00:14:05 UTC 2023,9.8,242364
Thu Oct 19 00:14:06 UTC 2023,9.8,242352
Thu Oct 19 00:14:07 UTC 2023,9.8,242352
Thu Oct 19 00:14:07 UTC 2023,9.8,242352
Thu Oct 19 00:14:08 UTC 2023,9.8,242340
Thu Oct 19 00:14:09 UTC 2023,9.8,242352
Thu Oct 19 00:14:10 UTC 2023,9.8,242356
Thu Oct 19 00:14:10 UTC 2023,9.8,242364
Thu Oct 19 00:14:11 UTC 2023,9.8,242352
Thu Oct 19 00:14:11 UTC 2023,9.8,242352
Thu Oct 19 00:14:12 UTC 2023,9.8,242352
Thu Oct 19 00:14:13 UTC 2023,9.8,242356
Thu Oct 19 00:14:14 UTC 2023,9.8,245738
Thu Oct 19 00:14:14 UTC 2023,9.8,246492
Thu Oct 19 00:14:15 UTC 2023,9.8,243234
Thu Oct 19 00:14:16 UTC 2023,9.8,245410
Thu Oct 19 00:14:16 UTC 2023,9.8,243926
Thu Oct 19 00:14:17 UTC 2023,9.8,243254
Thu Oct 19 00:14:18 UTC 2023,9.8,245872
Thu Oct 19 00:14:18 UTC 2023,9.8,243406
Thu Oct 19 00:14:19 UTC 2023,9.8,245762
Thu Oct 19 00:14:20 UTC 2023,9.8,244128
Thu Oct 19 00:14:21 UTC 2023,9.8,244126
Thu Oct 19 00:14:21 UTC 2023,9.8,245738
Thu Oct 19 00:14:22 UTC 2023,9.8,246624
Thu Oct 19 00:14:23 UTC 2023,9.8,243794
Thu Oct 19 00:14:24 UTC 2023,9.8,245994
Thu Oct 19 00:14:25 UTC 2023,9.8,243394
Thu Oct 19 00:14:26 UTC 2023,9.8,243314
Thu Oct 19 00:14:27 UTC 2023,9.8,246238
Thu Oct 19 00:14:28 UTC 2023,9.8,244398
Thu Oct 19 00:14:28 UTC 2023,9.8,246172
Thu Oct 19 00:14:29 UTC 2023,9.8,243650
Thu Oct 19 00:14:30 UTC 2023,9.8,246748
Thu Oct 19 00:14:31 UTC 2023,9.8,246694
Thu Oct 19 00:14:32 UTC 2023,9.8,243956
Thu Oct 19 00:14:33 UTC 2023,9.8,247987
Thu Oct 19 00:14:35 UTC 2023,9.8,247188
Thu Oct 19 00:14:36 UTC 2023,9.8,246622
Thu Oct 19 00:14:37 UTC 2023,9.8,246624
Thu Oct 19 00:14:38 UTC 2023,9.8,246866
Thu Oct 19 00:14:39 UTC 2023,9.8,244310
Thu Oct 19 00:14:40 UTC 2023,9.8,246350
Thu Oct 19 00:14:41 UTC 2023,9.8,246956
Thu Oct 19 00:14:41 UTC 2023,9.8,244050
Thu Oct 19 00:14:42 UTC 2023,9.8,246302
Thu Oct 19 00:14:43 UTC 2023,9.8,246740
Thu Oct 19 00:14:44 UTC 2023,9.8,243906
Thu Oct 19 00:14:45 UTC 2023,9.8,246824
Thu Oct 19 00:14:45 UTC 2023,9.8,244182
Thu Oct 19 00:14:46 UTC 2023,9.8,246435
Thu Oct 19 00:14:47 UTC 2023,9.8,244845
Thu Oct 19 00:14:48 UTC 2023,9.8,247927
Thu Oct 19 00:14:49 UTC 2023,9.8,250491
Thu Oct 19 00:14:53 UTC 2023,9.8,249805
Thu Oct 19 00:14:56 UTC 2023,9.8,245703
Thu Oct 19 00:14:57 UTC 2023,9.8,246787
Thu Oct 19 00:14:57 UTC 2023,9.8,247107
Thu Oct 19 00:14:59 UTC 2023,9.8,247187
Thu Oct 19 00:15:00 UTC 2023,9.8,247587
Thu Oct 19 00:15:01 UTC 2023,9.8,247375
Thu Oct 19 00:15:02 UTC 2023,9.8,247311
Thu Oct 19 00:15:03 UTC 2023,9.8,245141
Thu Oct 19 00:15:04 UTC 2023,9.8,246571
Thu Oct 19 00:15:05 UTC 2023,9.8,244315
Thu Oct 19 00:15:05 UTC 2023,9.8,247103
Thu Oct 19 00:15:06 UTC 2023,9.8,247041
Thu Oct 19 00:15:07 UTC 2023,9.8,244263
Thu Oct 19 00:15:08 UTC 2023,9.8,246783
Thu Oct 19 00:15:08 UTC 2023,9.8,244881
Thu Oct 19 00:15:09 UTC 2023,9.8,246671
Thu Oct 19 00:15:09 UTC 2023,9.8,245395
Thu Oct 19 00:15:10 UTC 2023,9.8,244399
Thu Oct 19 00:15:11 UTC 2023,9.8,246827
Thu Oct 19 00:15:12 UTC 2023,9.8,244291
Thu Oct 19 00:15:12 UTC 2023,9.8,246683
Thu Oct 19 00:15:13 UTC 2023,16,244215
Thu Oct 19 00:15:14 UTC 2023,16,247139
Thu Oct 19 00:15:14 UTC 2023,16,247597
Thu Oct 19 00:15:15 UTC 2023,16,244579
Thu Oct 19 00:15:16 UTC 2023,16,246991
Thu Oct 19 00:15:17 UTC 2023,16,244715
Thu Oct 19 00:15:17 UTC 2023,16,246855
Thu Oct 19 00:15:18 UTC 2023,16,245633
Thu Oct 19 00:15:19 UTC 2023,16,244423
Thu Oct 19 00:15:19 UTC 2023,16,247127
Thu Oct 19 00:15:20 UTC 2023,16,244211
Thu Oct 19 00:15:21 UTC 2023,16,244059
Thu Oct 19 00:15:22 UTC 2023,16,244087
Thu Oct 19 00:15:22 UTC 2023,16,247271
Thu Oct 19 00:15:23 UTC 2023,16,247067
Thu Oct 19 00:15:25 UTC 2023,16,244287
Thu Oct 19 00:15:26 UTC 2023,16,247287
Thu Oct 19 00:15:27 UTC 2023,16,245237
Thu Oct 19 00:15:27 UTC 2023,16,246419
Thu Oct 19 00:15:28 UTC 2023,16,247525
Thu Oct 19 00:15:29 UTC 2023,16,244487
Thu Oct 19 00:15:29 UTC 2023,16,246979
Thu Oct 19 00:15:30 UTC 2023,16,245593
Thu Oct 19 00:15:31 UTC 2023,16,244879
Thu Oct 19 00:15:31 UTC 2023,16,247463
Thu Oct 19 00:15:32 UTC 2023,16,244979
Thu Oct 19 00:15:33 UTC 2023,16,247351
Thu Oct 19 00:15:34 UTC 2023,16,247461
Thu Oct 19 00:15:34 UTC 2023,16,244199
Thu Oct 19 00:15:35 UTC 2023,16,247095
Thu Oct 19 00:15:36 UTC 2023,16,245285
Thu Oct 19 00:15:36 UTC 2023,16,246327
Thu Oct 19 00:15:37 UTC 2023,16,247409
Thu Oct 19 00:15:38 UTC 2023,16,244547
Thu Oct 19 00:15:39 UTC 2023,16,247371
Thu Oct 19 00:15:39 UTC 2023,16,247583
Thu Oct 19 00:15:40 UTC 2023,16,244607
Thu Oct 19 00:15:41 UTC 2023,16,247592
Thu Oct 19 00:15:42 UTC 2023,16,247085
Thu Oct 19 00:15:43 UTC 2023,16,244947
Thu Oct 19 00:15:43 UTC 2023,16,244759
